代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000812	陕西金叶	-0.12	17196788	   377.59	         36.51亿	          0.47	广告包装	39	0.12	8.16	8.16	8.23	8.11	8.17	-0.01	8.16	  0.65	21056	陕西	
300358	楚天科技	-0.55	17175788	    45.18	         63.51亿	          0.80	医疗保健	23	-0.13	14.43	14.51	14.61	14.39	14.51	-0.08	14.43	  0.70	11881	湖南	
002395	双象股份	-2.11	17155888	   223.93	         25.71亿	          0.66	塑料	326	-0.06	14.39	14.58	14.75	14.19	14.69	-0.31	14.38	  0.81	11867	江苏	
300214	日科化学	-0.70	17153832	    29.42	         30.32亿	          0.79	化工原料	120	-0.27	7.13	7.17	7.18	7.09	7.17	-0.05	7.12	  0.79	24056	山东	
603768	常青股份	-0.22	17110320	    38.29	         45.33亿	          1.50	汽车配件	36	-0.03	22.24	22.45	22.46	22.18	22.27	-0.05	22.22	  0.78	7669	安徽	
000632	三木集团	0.00	17106872	  1219.44	         32.82亿	          0.52	综合类	653	0.00	7.06	7.04	7.10	6.92	7.05	0.00	7.05	  0.55	24339	福建	
000046	泛海控股	0.26	17099176	    24.84	        404.78亿	          0.04	全国地产	746	0.00	7.79	7.80	7.83	7.74	7.77	0.02	7.79	  0.59	21952	北京	
300561	汇金科技	0.98	17096438	    57.03	         33.61亿	          2.03	软件服务	72	-0.01	40.07	39.99	40.30	39.66	39.62	0.39	40.01	  0.85	4268	广东	
002272	川润股份	-0.79	17077300	  1889.49	         26.36亿	          0.85	机械基件	116	-0.31	6.29	6.33	6.35	6.26	6.33	-0.05	6.28	  0.90	27113	四川	
002840	华统股份	0.96	17047806	    47.27	         54.65亿	          1.25	食品	220	0.30	30.60	30.43	30.60	30.22	30.30	0.29	30.59	  0.44	5588	浙江	
000949	新乡化纤	-1.84	17014650	    66.66	         53.70亿	          0.32	化纤	391	-0.46	4.28	4.34	4.34	4.27	4.35	-0.08	4.27	  0.87	39631	河南	
600605	汇通能源	-0.07	17009864	   119.16	         22.56亿	          0.75	商贸代理	3	0.13	15.30	15.38	15.39	15.25	15.32	-0.01	15.31	  0.56	11117	上海	
002207	*ST准油	0.23	16951746	    35.47	         21.12亿	          0.87	石油开采	253	0.11	8.83	8.76	8.86	8.76	8.81	0.02	8.83	  0.67	19236	新疆	
300528	幸福蓝海	0.35	16947534	    58.74	         53.95亿	          0.77	影视音像	102	0.14	14.48	14.46	14.62	14.37	14.43	0.05	14.48	  0.83	11696	江苏	
603663	三祥新材	-0.66	16911078	    62.02	         34.07亿	          1.35	矿物制品	1	-0.03	25.38	25.41	25.84	25.30	25.57	-0.17	25.40	  0.52	6603	福建	
002540	亚太科技	-0.56	16891088	    25.99	         74.26亿	          0.33	铝	150	0.00	7.16	7.19	7.20	7.13	7.18	-0.04	7.14	  0.61	23550	江苏	
603701	德宏股份	0.62	16867266	    34.48	         27.29亿	          1.26	汽车配件	3	0.04	22.82	22.68	22.98	22.65	22.69	0.14	22.83	  0.55	7375	浙江	
300126	锐奇股份	-0.40	16866372	   933.61	         23.03亿	          1.06	轻工机械	207	-0.25	7.55	7.57	7.58	7.50	7.57	-0.03	7.54	  1.18	22370	上海	
300018	中元股份	-0.78	16856890	    57.47	         37.07亿	          0.67	电气设备	1139	0.00	7.61	7.67	7.69	7.59	7.67	-0.06	7.61	  0.67	22091	湖北	
002585	双星新材	-0.79	16834296	    51.06	         86.84亿	          0.32	塑料	398	0.27	7.52	7.54	7.59	7.48	7.57	-0.06	7.51	  0.76	22328	江苏	
002134	*ST普林	-1.83	16820708	--  	         23.77亿	          0.70	元器件	445	-0.20	9.67	9.82	9.86	9.67	9.85	-0.18	9.67	  1.12	17219	天津	
002825	纳尔股份	1.11	16800488	    89.41	         30.18亿	          2.24	化工原料	63	0.03	30.09	29.82	30.30	29.60	29.76	0.33	30.09	  0.73	5592	上海	
002858	力盛赛车	0.00	16793624	   549.53	         27.76亿	          2.41	文教休闲	55	-0.31	43.96	44.01	44.50	43.64	43.95	0.00	43.95	  0.72	3810	上海	
603222	济民制药	0.43	16782012	    98.22	         52.32亿	          0.91	化学制药	1	0.00	16.35	16.20	16.53	16.20	16.28	0.07	16.35	  1.22	10251	浙江	
600784	鲁银投资	-1.13	16781048	   434.66	         34.89亿	          0.48	普钢	6	0.00	6.15	6.23	6.24	6.13	6.21	-0.07	6.14	  0.88	27142	山东	
002715	登云股份	-2.00	16761789	   356.79	         30.64亿	          0.92	汽车配件	269	-0.29	33.32	33.82	33.89	33.14	33.98	-0.68	33.30	  1.31	5014	广东	
300243	瑞丰高材	-2.63	16758585	    80.61	         24.53亿	          0.86	化工原料	211	0.17	11.87	12.04	12.25	11.77	12.18	-0.32	11.86	  0.86	13960	山东	
601566	九牧王	0.26	16720272	    19.65	         89.93亿	          0.19	服饰	11	0.06	15.65	15.64	15.68	15.55	15.61	0.04	15.65	  0.53	10711	福建	
300293	蓝英装备	-0.98	16690346	   125.11	         35.32亿	          0.47	专用机械	286	0.00	13.08	13.24	13.26	13.06	13.21	-0.13	13.08	  0.58	12699	辽宁	
300210	森远股份	0.53	16683601	    52.41	         36.61亿	          0.62	专用机械	206	-0.12	7.57	7.52	7.72	7.48	7.52	0.04	7.56	  0.91	21968	辽宁	
002514	宝馨科技	-2.14	16634559	    82.82	         48.20亿	          0.53	机械基件	683	-0.33	8.70	8.84	8.91	8.70	8.89	-0.19	8.70	  0.74	18897	江苏	
300313	天山生物	-0.24	16625756	   486.70	         24.33亿	          0.74	农业综合	347	0.16	12.34	12.36	12.49	12.25	12.36	-0.03	12.33	  0.60	13493	新疆	
603168	莎普爱思	-0.09	16614673	    31.16	         58.12亿	          0.31	化学制药	7	1.04	23.42	23.38	23.48	23.16	23.44	-0.02	23.42	  0.39	7122	浙江	
603166	福达股份	-0.39	16529974	    42.83	         60.39亿	          1.08	汽车配件	4	-0.19	10.20	10.23	10.30	10.16	10.24	-0.04	10.20	  0.67	16153	广西	
600858	银座股份	-1.33	16523743	    99.21	         42.44亿	          0.39	百货	60	0.00	8.18	8.25	8.30	8.15	8.27	-0.11	8.16	  1.05	20129	山东	
000613	*ST东海A	-1.12	16519400	 10005.20	         32.15亿	          0.70	旅游服务	291	0.11	8.84	8.94	8.98	8.82	8.93	-0.10	8.83	  0.78	18633	海南	
600513	联环药业	-0.59	16476164	    42.86	         28.69亿	          0.57	化学制药	30	-0.09	10.06	10.16	10.16	10.00	10.11	-0.06	10.05	  0.97	16320	江苏	
600127	金健米业	-0.96	16475315	   275.07	         33.18亿	          0.49	农业综合	6	0.00	5.19	5.22	5.23	5.17	5.22	-0.05	5.17	  0.73	31683	湖南	
601518	吉林高速	0.26	16456238	    15.52	         46.95亿	          0.35	路桥	2	-0.25	3.88	3.84	3.89	3.84	3.86	0.01	3.87	  1.09	42492	吉林	
002286	保龄宝	0.84	16444189	    77.33	         44.13亿	          0.48	食品	107	-0.16	11.98	11.83	12.07	11.82	11.85	0.10	11.95	  0.61	13707	山东	
603001	奥康国际	0.12	16414200	    27.29	         69.81亿	          0.23	服饰	9	0.12	17.42	17.30	17.52	17.30	17.39	0.02	17.41	  0.70	9416	浙江	
603819	神力股份	0.31	16401762	    80.44	         27.56亿	          2.38	电气设备	4	-0.03	22.98	22.90	23.15	22.72	22.90	0.07	22.97	  0.83	7149	江苏	
601208	东材科技	-0.44	16358092	    36.65	         42.67亿	          0.38	化工原料	2	0.15	6.81	6.84	6.86	6.79	6.84	-0.03	6.81	  0.83	23973	四川	
600678	四川金顶	-0.49	16355905	--  	         42.54亿	          0.38	水泥	20	-0.24	12.20	12.23	12.29	12.15	12.25	-0.06	12.19	  0.53	13380	四川	
300193	佳士科技	-1.08	16349958	    29.09	         41.70亿	          0.54	专用机械	151	0.00	8.23	8.27	8.33	8.21	8.31	-0.09	8.22	  0.71	19802	深圳	
600128	弘业股份	0.56	16329905	   336.21	         26.68亿	          0.61	商贸代理	4	0.28	10.83	10.76	10.93	10.61	10.75	0.06	10.81	  0.85	15074	江苏	
002615	哈尔斯	-0.21	16319869	    27.58	         39.03亿	          0.73	家居用品	101	0.32	9.52	9.55	9.59	9.46	9.53	-0.02	9.51	  0.67	17144	浙江	
002144	宏达高科	0.00	16294022	    29.34	         28.34亿	          0.74	纺织	56	0.00	16.04	16.05	16.12	15.97	16.03	0.00	16.03	  0.68	10159	浙江	
300132	青松股份	-0.82	16293215	    33.85	         32.73亿	          0.66	化工原料	178	0.00	8.48	8.55	8.63	8.47	8.55	-0.07	8.48	  0.74	19072	福建	
600493	凤竹纺织	1.46	16250470	   119.22	         26.49亿	          0.62	纺织	20	0.31	9.75	9.64	9.75	9.53	9.60	0.14	9.74	  0.91	16840	福建	
300538	同益股份	0.40	16239907	   167.88	         24.29亿	          2.71	批发业	54	0.00	43.00	42.77	43.21	42.38	42.83	0.17	43.00	  0.44	3788	深圳	
000906	浙商中拓	-0.36	16194411	    25.40	         42.04亿	          0.46	批发业	294	-0.11	8.23	8.30	8.32	8.21	8.26	-0.03	8.23	  0.69	19604	湖南	
603555	贵人鸟	0.24	16162645	    65.41	        128.99亿	          0.13	服饰	54	0.05	20.51	20.44	20.63	20.38	20.47	0.05	20.52	  0.47	7874	福建	
300329	海伦钢琴	0.00	16131892	    62.99	         26.01亿	          0.62	文教休闲	322	-0.18	10.36	10.38	10.44	10.30	10.35	0.00	10.35	  0.72	15534	浙江	
002274	华昌化工	-0.26	16125168	   199.31	         49.27亿	          0.42	农药化肥	821	0.13	7.76	7.77	7.84	7.74	7.78	-0.02	7.76	  0.54	20749	江苏	
603031	安德利	0.46	16106707	    76.85	         24.49亿	          1.32	百货	2	0.23	30.62	30.41	30.80	30.41	30.47	0.14	30.61	  0.53	5264	安徽	
002539	云图控股	-0.56	16048331	    64.32	         71.82亿	          0.49	农药化肥	508	-0.13	7.12	7.16	7.20	7.09	7.15	-0.04	7.11	  0.69	22431	四川	
603906	龙蟠科技	0.05	16045149	    41.44	         39.31亿	          1.63	化工原料	14	-0.04	18.93	18.88	19.06	18.82	18.89	0.01	18.90	  0.48	8467	江苏	
002469	三维工程	0.67	16023673	    77.39	         37.74亿	          0.46	建筑施工	1202	0.54	7.50	7.48	7.50	7.42	7.45	0.05	7.50	  0.61	21487	山东	
600815	*ST厦工	0.00	16008399	    31.16	         45.26亿	          0.35	工程机械	15	0.00	4.71	4.71	4.76	4.70	4.72	0.00	4.72	  0.75	33886	福建	
603085	天成自控	-1.48	15995653	    93.19	         61.00亿	          0.74	专用机械	4	-0.17	27.25	27.86	27.86	27.10	27.66	-0.41	27.25	  0.70	5860	浙江	
002107	沃华医药	-1.24	15991898	    56.42	         46.07亿	          0.36	中成药	56	0.08	12.77	13.05	13.05	12.73	12.93	-0.16	12.77	  1.08	12482	山东	
000908	景峰医药	-0.56	15968155	    45.50	         62.46亿	          0.41	化学制药	170	0.14	7.10	7.14	7.15	7.09	7.14	-0.04	7.10	  1.03	22475	湖南	
002826	易明医药	-0.30	15963773	    85.24	         38.10亿	          1.67	中成药	31	0.00	20.08	20.15	20.24	19.95	20.14	-0.06	20.08	  0.53	7939	西藏	
002172	澳洋科技	-0.41	15915023	    23.51	         53.46亿	          0.39	化纤	745	0.28	7.29	7.30	7.30	7.24	7.32	-0.03	7.29	  0.96	21886	江苏	
600386	北巴传媒	0.32	15914596	    46.59	         50.32亿	          0.32	公共交通	56	-0.15	6.25	6.21	6.29	6.21	6.22	0.02	6.24	  0.65	25452	北京	
603015	弘讯科技	0.81	15908459	    56.68	         40.63亿	          0.99	电气设备	5	-0.09	10.01	9.97	10.07	9.94	9.93	0.08	10.01	  0.87	15877	浙江	
601567	三星医疗	-0.10	15890485	    26.64	        148.79亿	          0.12	电器仪表	7	-0.09	10.49	10.49	10.55	10.45	10.50	-0.01	10.49	  0.73	15138	浙江	
000713	丰乐种业	0.51	15870432	--  	         23.37亿	          0.68	种植业	111	0.13	7.83	7.78	7.87	7.75	7.78	0.04	7.82	  1.06	20353	安徽	
000875	吉电股份	-0.21	15790964	--  	        100.45亿	          0.26	火力发电	305	-0.20	4.69	4.68	4.71	4.68	4.69	-0.01	4.68	  0.67	33629	吉林	
000721	西安饮食	0.15	15790368	--  	         33.94亿	          0.53	酒店餐饮	366	-0.14	6.81	6.79	6.83	6.75	6.79	0.01	6.80	  0.73	23214	陕西	
300576	容大感光	0.42	15774306	    62.15	         25.79亿	          2.44	染料涂料	45	-0.08	21.50	21.55	21.78	21.32	21.40	0.09	21.49	  0.76	7315	深圳	
002541	鸿路钢构	-0.31	15767099	    23.95	         56.28亿	          0.39	钢加工	87	0.00	16.13	16.20	16.32	16.12	16.17	-0.05	16.12	  0.47	9729	安徽	
002546	新联电子	-0.17	15732731	    47.54	         48.12亿	          0.35	电气设备	760	0.00	5.78	5.81	5.82	5.76	5.78	-0.01	5.77	  0.97	27177	江苏	
002689	远大智能	0.32	15694995	   120.13	         58.62亿	          0.27	运输设备	207	0.32	6.18	6.16	6.20	6.10	6.16	0.02	6.18	  0.84	25472	辽宁	
300525	博思软件	1.23	15690829	   202.73	         33.82亿	          0.80	软件服务	86	0.30	46.96	46.30	47.35	46.01	46.38	0.57	46.95	  1.07	3351	福建	
603798	康普顿	-0.61	15628072	    33.05	         42.54亿	          0.86	石油加工	3	0.33	21.28	21.30	21.48	21.11	21.40	-0.13	21.27	  0.57	7359	山东	
002059	云南旅游	-2.52	15596984	   132.53	         65.04亿	          0.24	旅游景点	542	-0.21	8.91	9.09	9.09	8.90	9.13	-0.23	8.90	  0.76	17356	云南	
002592	八菱科技	0.04	15560154	    51.63	         70.86亿	          0.30	汽车配件	893	1.26	25.05	24.80	25.01	24.50	25.00	0.01	25.01	  0.97	6288	广西	
002535	林州重机	-0.39	15544650	    99.10	         41.45亿	          0.56	工程机械	525	0.19	5.18	5.20	5.21	5.16	5.19	-0.02	5.17	  0.78	29993	河南	
603918	金桥信息	-0.28	15535982	   450.87	         37.33亿	          0.60	软件服务	44	0.10	21.06	21.18	21.20	21.01	21.11	-0.06	21.05	  0.40	7369	上海	
600749	西藏旅游	-1.13	15504900	--  	         43.05亿	          0.36	旅游景点	5	0.04	22.83	23.18	23.18	22.65	23.02	-0.26	22.76	  1.01	6801	西藏	
600889	南京化纤	0.51	15496501	    32.58	         30.18亿	          0.51	化纤	20	0.00	9.83	9.83	9.89	9.77	9.78	0.05	9.83	  0.72	15803	江苏	
300151	昌红科技	-1.02	15492334	   134.34	         44.07亿	          0.61	机械基件	258	-0.10	8.77	8.87	8.94	8.76	8.86	-0.09	8.77	  0.68	17561	深圳	
300551	古鳌科技	0.56	15455009	--  	         23.53亿	          1.12	专用机械	60	0.53	32.08	32.20	32.20	31.70	31.90	0.18	32.08	  0.65	4827	上海	
600071	凤凰光学	-0.05	15354070	--  	         45.81亿	          0.33	元器件	100	0.31	19.30	19.34	19.45	19.10	19.30	-0.01	19.29	  1.10	7949	江西	
600225	*ST松江	1.48	15322979	     9.72	         51.36亿	          0.33	区域地产	1	0.00	5.49	5.40	5.55	5.40	5.41	0.08	5.49	  0.61	27920	天津	
300381	溢多利	-0.30	15260981	    94.22	         54.51亿	          0.36	饲料	152	0.00	13.42	13.45	13.58	13.35	13.44	-0.04	13.40	  0.59	11351	广东	
300264	佳创视讯	1.58	15237460	--  	         31.93亿	          0.62	通信设备	176	-0.38	7.74	7.60	7.77	7.59	7.61	0.12	7.73	  0.93	19824	深圳	
002270	华明装备	-1.15	15222505	    26.59	         52.13亿	          0.71	电气设备	113	0.10	10.31	10.43	10.43	10.27	10.42	-0.12	10.30	  0.77	14735	山东	
002659	中泰桥梁	-0.14	15214093	--  	         72.69亿	          0.35	建筑施工	63	0.07	14.58	14.31	14.72	14.31	14.60	-0.02	14.58	  0.55	10458	江苏	
300464	星徽精密	-1.56	15163856	    83.75	         22.95亿	          1.45	机械基件	677	-0.17	11.36	11.50	11.57	11.32	11.54	-0.18	11.36	  0.64	13304	广东	
002435	长江润发	-1.10	15130751	    27.11	         88.34亿	          0.46	机械基件	148	-0.10	18.00	18.03	18.14	17.93	18.20	-0.20	18.00	  0.52	8392	江苏	
000421	南京公用	0.00	15080303	    31.83	         38.37亿	          0.57	供气供热	121	-0.14	6.70	6.68	6.73	6.66	6.70	0.00	6.70	  0.97	22526	江苏	
002208	合肥城建	-0.09	15003384	   120.50	         35.34亿	          0.42	区域地产	369	0.09	11.05	11.05	11.14	11.00	11.05	-0.01	11.04	  0.55	13549	安徽	
600488	天药股份	-0.19	15003383	    46.90	         58.42亿	          0.29	化学制药	75	-0.18	5.36	5.37	5.39	5.31	5.36	-0.01	5.35	  0.89	28074	天津	
000785	武汉中商	-0.09	14988255	    58.87	         27.21亿	          0.55	百货	300	0.28	10.83	10.84	10.90	10.78	10.84	-0.01	10.83	  0.63	13829	湖北	
600165	新日恒力	0.14	14986875	--  	         99.45亿	          0.15	钢加工	49	0.00	14.53	14.54	14.57	14.43	14.50	0.02	14.52	  0.77	10356	宁夏	
002165	红 宝 丽	0.48	14954344	    52.00	         37.93亿	          0.45	化工原料	114	0.00	6.30	6.27	6.31	6.24	6.27	0.03	6.30	  0.80	23813	江苏	
002735	王子新材	-0.43	14920232	    74.86	         30.88亿	          1.73	塑料	57	0.19	36.70	36.70	37.39	36.35	36.83	-0.16	36.67	  0.89	4060	深圳	
300049	福瑞股份	-0.13	14915112	    60.96	         39.88亿	          0.43	中成药	300	0.13	15.16	15.24	15.24	15.06	15.18	-0.02	15.16	  0.65	9848	内蒙	
002062	宏润建设	-0.36	14908316	    25.01	         61.63亿	          0.28	建筑施工	48	0.18	5.59	5.63	5.63	5.57	5.61	-0.02	5.59	  0.94	26651	浙江	
002226	江南化工	-0.15	14897848	    50.14	         61.33亿	          0.24	化工原料	212	0.15	6.73	6.77	6.77	6.72	6.74	-0.01	6.73	  0.50	22114	安徽	
002490	*ST墨龙	-0.40	14878629	   290.17	         26.71亿	          0.96	化工机械	350	0.00	4.94	4.93	4.98	4.92	4.95	-0.02	4.93	  0.71	30086	山东	
002653	海思科	-0.16	14867814	    48.70	        138.49亿	          0.24	化学制药	209	0.08	12.82	12.86	12.97	12.76	12.84	-0.02	12.82	  0.30	11578	西藏	
002793	东音股份	0.05	14861993	    30.83	         38.22亿	          1.20	专用机械	113	0.26	19.12	19.12	19.22	18.98	19.10	0.01	19.11	  0.65	7780	浙江	
600082	海泰发展	-0.34	14853235	--  	         37.93亿	          0.40	园区开发	1	0.17	5.87	5.87	5.93	5.84	5.89	-0.02	5.87	  0.76	25299	天津	
600178	东安动力	-0.52	14841577	    58.35	         35.49亿	          0.42	汽车配件	13	0.26	7.68	7.71	7.75	7.66	7.72	-0.04	7.68	  0.60	19269	黑龙江	
000679	大连友谊	-0.12	14811951	   394.44	         29.58亿	          0.50	百货	83	0.12	8.31	8.38	8.38	8.25	8.31	-0.01	8.30	  1.05	17862	辽宁	
002855	捷荣技术	-0.13	14799250	    78.66	         36.14亿	          1.64	塑料	62	0.00	15.06	15.13	15.15	15.01	15.08	-0.02	15.06	  0.58	9813	广东	
600861	北京城乡	0.09	14790502	    46.95	         35.61亿	          0.41	百货	26	0.18	11.28	11.23	11.33	11.20	11.23	0.01	11.24	  0.76	13134	北京	
603456	九洲药业	-0.61	14788886	    47.76	         72.55亿	          0.20	化学制药	12	0.06	16.20	16.48	16.48	16.16	16.30	-0.10	16.20	  0.73	9069	浙江	
002549	凯美特气	-0.41	14785071	   132.68	         45.97亿	          0.32	环境保护	156	-0.26	7.38	7.37	7.42	7.30	7.40	-0.03	7.37	  0.85	20065	湖南	
300542	新晨科技	-0.13	14775917	   195.51	         27.48亿	          1.50	软件服务	67	-0.16	30.16	30.11	30.49	30.02	30.17	-0.04	30.13	  0.58	4886	北京	
600283	钱江水利	-0.53	14764060	    48.48	         39.61亿	          0.39	水务	34	-0.08	11.22	11.28	11.31	11.18	11.28	-0.06	11.22	  0.69	13143	浙江	
601616	广电电气	-0.91	14750017	   218.49	         40.60亿	          0.36	电气设备	148	0.46	4.34	4.36	4.37	4.31	4.38	-0.04	4.34	  1.00	34004	上海	
601968	宝钢包装	-0.16	14738834	--  	         51.50亿	          0.76	广告包装	1	0.00	6.19	6.19	6.24	6.17	6.19	-0.01	6.18	  0.56	23799	上海	
603677	奇精机械	0.68	14676150	    41.92	         39.19亿	          1.55	机械基件	68	-0.06	28.06	27.60	28.23	27.60	27.77	0.19	27.96	  0.69	5264	浙江	
000809	*ST新城	-0.24	14640277	    69.97	         34.06亿	          0.43	区域地产	354	0.24	4.14	4.14	4.15	4.11	4.14	-0.01	4.13	  0.96	35419	辽宁	
000610	西安旅游	0.30	14595702	--  	         32.08亿	          0.46	旅游服务	506	0.00	13.55	13.48	13.59	13.40	13.51	0.04	13.55	  0.69	10816	陕西	
600235	民丰特纸	-0.89	14594249	   128.83	         27.33亿	          0.53	造纸	50	0.13	7.78	7.84	7.96	7.75	7.85	-0.07	7.78	  0.71	18603	浙江	
300516	久之洋	0.49	14584975	   184.87	         68.54亿	          0.54	电器仪表	73	-0.18	57.17	56.99	57.50	56.46	56.84	0.28	57.12	  0.66	2550	湖北	
002565	顺灏股份	0.15	14566497	    89.83	         44.96亿	          0.33	造纸	2103	0.93	6.54	6.49	6.55	6.46	6.53	0.01	6.54	  0.58	22381	上海	
002731	萃华珠宝	-1.17	14537665	    49.89	         30.68亿	          1.33	服饰	122	0.00	20.37	20.60	20.62	20.33	20.60	-0.24	20.36	  0.82	7104	辽宁	
002758	华通医药	-0.79	14506402	    57.59	         26.44亿	          0.93	医药商业	1	0.16	12.61	12.79	12.79	12.46	12.69	-0.10	12.59	  1.09	11515	浙江	
300106	西部牧业	-0.53	14501308	--  	         19.65亿	          0.74	农业综合	156	-0.42	9.33	9.36	9.41	9.26	9.35	-0.05	9.30	  0.63	15513	新疆	
002267	陕天然气	-0.84	14445500	    26.70	         92.30亿	          0.16	供气供热	94	0.00	8.31	8.38	8.39	8.30	8.37	-0.07	8.30	  0.83	17334	陕西	
000534	万泽股份	1.02	14408973	   419.05	         73.18亿	          0.20	区域地产	1620	2.62	14.88	14.68	14.88	14.49	14.73	0.15	14.88	  0.76	9826	广东	
603309	维力医疗	1.12	14391729	    59.48	         41.56亿	          0.91	医疗保健	2	0.10	20.80	20.56	20.80	20.31	20.55	0.23	20.78	  0.58	6977	广东	
002150	通润装备	0.36	14380062	    35.29	         30.19亿	          0.52	机械基件	348	0.00	11.01	10.97	11.14	10.88	10.97	0.04	11.01	  0.51	13033	江苏	
300283	温州宏丰	-0.76	14343358	   539.36	         27.02亿	          1.05	电气设备	120	0.00	6.53	6.57	6.62	6.50	6.57	-0.05	6.52	  0.64	21885	浙江	
603398	邦宝益智	-0.11	14338728	    64.29	         39.69亿	          1.45	文教休闲	101	0.11	18.68	18.70	18.95	18.61	18.70	-0.02	18.68	  0.71	7641	广东	
300129	泰胜风能	-0.67	14331639	    26.47	         54.17亿	          0.39	电气设备	242	0.00	7.46	7.54	7.57	7.45	7.50	-0.05	7.45	  1.14	19079	上海	
300281	金明精机	1.21	14325235	    90.52	         39.63亿	          0.68	专用机械	99	-0.41	14.20	14.08	14.40	13.78	14.02	0.17	14.19	  1.91	10081	广东	
002550	千红制药	-0.17	14288332	    33.72	         77.06亿	          0.28	生物制药	73	0.00	6.02	6.03	6.06	6.00	6.03	-0.01	6.02	  0.48	23709	江苏	
002361	神剑股份	0.16	14251027	    48.57	         53.48亿	          0.38	化工原料	161	0.32	6.20	6.18	6.22	6.15	6.19	0.01	6.20	  0.53	23014	安徽	
600936	广西广电	-0.54	14236012	    51.85	        122.15亿	          0.16	影视音像	39	-0.26	7.33	7.35	7.39	7.31	7.35	-0.04	7.31	  0.62	19367	广西	
000420	吉林化纤	-0.31	14207742	    57.60	         63.65亿	          0.44	化纤	798	-0.30	3.24	3.24	3.26	3.22	3.24	-0.01	3.23	  0.82	43904	吉林	
000861	海印股份	-0.28	14203069	    52.06	         80.55亿	          0.21	房产服务	74	0.00	3.59	3.59	3.62	3.58	3.59	-0.01	3.58	  0.74	39485	广东	
300540	深冷股份	0.47	14178856	   162.09	         22.42亿	          1.18	专用机械	50	0.07	28.07	27.67	28.19	27.67	27.89	0.13	28.02	  0.66	5055	四川	
603158	腾龙股份	-1.08	14151092	    35.61	         43.92亿	          0.68	汽车配件	5	0.05	20.10	20.10	20.22	19.91	20.29	-0.22	20.07	  0.95	7068	江苏	
002755	东方新星	-0.07	14146819	   299.64	         29.69亿	          1.37	建筑施工	57	-0.02	29.30	29.41	29.60	29.20	29.32	-0.02	29.30	  0.48	4814	北京	
600810	神马股份	-0.63	14119220	    37.61	         35.03亿	          0.40	化纤	500	0.00	7.93	7.97	7.98	7.91	7.97	-0.05	7.92	  0.84	17774	河南	
300553	集智股份	0.45	14114006	    98.90	         23.55亿	          1.90	电器仪表	73	-0.01	49.07	48.70	49.39	48.70	48.85	0.22	49.07	  0.70	2875	浙江	
600287	江苏舜天	0.77	14098932	    36.54	         34.38亿	          0.41	商贸代理	173	0.13	7.87	7.83	7.94	7.76	7.81	0.06	7.87	  0.88	17919	江苏	
600483	福能股份	-0.78	14094710	    21.03	        138.89亿	          0.12	火力发电	20	-0.10	8.97	9.02	9.04	8.95	9.02	-0.07	8.95	  0.79	15677	福建	
000955	欣龙控股	-0.15	14053352	--  	         34.73亿	          0.40	纺织	746	0.16	6.45	6.46	6.50	6.43	6.46	-0.01	6.45	  0.63	21727	海南	
002857	三晖电气	-0.13	14052615	   118.12	         25.12亿	          2.24	电器仪表	134	-0.02	31.41	31.29	31.59	31.19	31.44	-0.04	31.40	  0.50	4481	河南	
000739	普洛药业	0.00	14023933	    37.98	         82.57亿	          0.17	化学制药	124	0.00	7.20	7.20	7.25	7.18	7.20	0.00	7.20	  0.58	19426	浙江	
600246	万通地产	0.69	14017853	    59.30	         89.35亿	          0.26	区域地产	50	0.00	4.36	4.32	4.38	4.29	4.32	0.03	4.35	  1.03	32227	北京	
002776	柏堡龙	0.04	14014213	    45.53	         63.46亿	          0.71	服饰	23	-0.03	26.40	26.38	26.80	26.25	26.38	0.01	26.39	  1.05	5288	广东	
600661	新南洋	0.05	13932205	    38.28	         61.41亿	          0.25	文教休闲	5	0.00	21.43	21.43	21.52	21.22	21.42	0.01	21.43	  0.46	6505	上海	
002808	苏州恒久	1.41	13929212	   115.26	         30.34亿	          1.01	元器件	198	0.00	15.80	15.65	15.83	15.45	15.58	0.22	15.80	  0.77	8913	江苏	
002201	九鼎新材	-0.72	13894908	   449.64	         32.32亿	          0.46	玻璃	130	0.10	9.72	9.79	9.85	9.71	9.79	-0.07	9.72	  0.79	14248	江苏	
600983	惠而浦	-0.12	13828908	--  	         62.31亿	          0.32	家用电器	13	-0.11	8.14	8.11	8.16	8.00	8.14	-0.01	8.13	  1.05	17070	安徽	
000159	国际实业	-0.32	13827204	--  	         29.69亿	          0.46	石油贸易	299	0.16	6.18	6.17	6.24	6.16	6.19	-0.02	6.17	  0.67	22307	新疆	
000589	黔轮胎Ａ	-0.59	13808790	--  	         39.39亿	          0.35	汽车配件	67	-0.19	5.09	5.11	5.13	5.08	5.11	-0.03	5.08	  0.65	27080	贵州	
600620	天宸股份	-1.15	13800664	    96.83	         82.47亿	          0.17	综合类	10	-0.65	12.02	12.17	12.20	11.99	12.15	-0.14	12.01	  0.90	11401	上海	
002363	隆基机械	-0.22	13793016	    46.40	         35.69亿	          0.39	汽车配件	563	0.22	9.25	9.20	9.28	9.19	9.27	-0.02	9.25	  0.54	14939	山东	
000880	潍柴重机	-0.38	13792128	    76.08	         29.21亿	          0.96	机械基件	64	0.19	10.60	10.67	10.68	10.52	10.62	-0.04	10.58	  1.04	13031	山东	
