代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300316	晶盛机电	2.70	505569536	    54.49	        183.89亿	          2.93	专用机械	3034	-0.31	18.67	17.93	19.09	17.93	18.18	0.49	18.67	  1.21	270216	浙江	
601699	潞安环能	-4.08	504608192	    10.54	        267.13亿	          1.87	煤炭开采	48	0.00	8.96	9.30	9.30	8.83	9.31	-0.38	8.93	  1.60	560435	山西	
000513	丽珠集团	0.32	502770688	     6.76	        251.86亿	          2.11	中成药	1366	0.90	69.23	69.25	70.30	67.43	68.98	0.22	69.20	  0.98	73270	广东	
000581	威孚高科	-3.87	502427040	    10.15	        250.83亿	          2.37	汽车配件	2721	-0.27	24.86	25.78	25.84	24.63	25.86	-1.00	24.86	  1.15	198659	江苏	
601216	君正集团	-0.39	501314592	    20.33	        436.25亿	          1.15	化工原料	28	0.00	5.17	5.35	5.38	5.07	5.19	-0.02	5.17	  2.28	966414	内蒙	
600340	华夏幸福	-0.10	495439616	    10.99	        912.78亿	          0.55	区域地产	28	0.06	30.89	30.87	30.95	30.39	30.92	-0.03	30.89	  1.07	161716	河北	
300015	爱尔眼科	0.21	494973440	    50.47	        425.76亿	          1.43	医疗保健	1064	0.11	28.02	29.42	29.70	27.97	27.95	0.06	28.01	  1.80	171283	湖南	
600822	上海物贸	-3.42	493454560	   240.83	         74.25亿	          8.20	商贸代理	30	-0.06	14.99	15.53	15.62	14.83	15.50	-0.53	14.97	  0.54	324917	上海	
002081	金 螳 螂	-4.28	492714368	    17.59	        337.02亿	          1.49	装修装饰	6108	-0.07	12.76	13.32	13.35	12.71	13.32	-0.57	12.75	  1.01	379780	江苏	
600875	东方电气	-2.11	489302016	    45.25	        222.26亿	          2.20	电气设备	125	-0.08	11.13	11.29	11.37	10.96	11.37	-0.24	11.13	  1.11	439114	四川	
002158	汉钟精机	2.97	488090784	    43.28	         77.22亿	          6.26	工程机械	6175	0.00	14.57	14.35	15.16	14.21	14.14	0.42	14.56	  3.86	332248	上海	
002281	光迅科技	0.77	487039552	    49.31	        165.41亿	          3.00	通信设备	3073	0.27	26.31	25.91	26.76	25.91	26.10	0.20	26.30	  1.40	184841	湖北	
600183	生益科技	-3.17	486497120	    20.26	        217.89亿	          2.21	元器件	305	-0.06	14.99	15.45	15.45	14.76	15.46	-0.49	14.97	  1.29	321602	广东	
000423	东阿阿胶	0.46	484970880	    25.54	        424.46亿	          1.14	中成药	997	0.03	64.91	64.47	65.25	64.31	64.60	0.30	64.90	  0.49	74691	山东	
603128	华贸物流	1.49	483559200	    38.27	        109.49亿	          4.86	仓储物流	96	0.09	10.91	10.80	11.09	10.71	10.73	0.16	10.89	  0.53	443179	上海	
300418	昆仑万维	-4.91	482942464	    34.44	        264.56亿	          4.61	互联网	3852	-0.03	22.83	23.91	23.97	22.58	24.01	-1.18	22.83	  0.99	207963	北京	
601233	桐昆股份	-5.23	479496736	    12.71	        194.40亿	          2.48	化纤	10	-0.12	15.80	16.67	16.75	15.57	16.65	-0.87	15.78	  1.43	298325	浙江	
603612	索通发展	-0.84	478659552	    31.70	        147.65亿	         13.05	矿物制品	20	0.03	61.32	60.88	61.85	59.66	61.86	-0.52	61.34	  0.83	78585	山东	
002271	东方雨虹	-3.27	476727424	    29.55	        342.25亿	          2.16	其他建材	312	-0.22	38.81	38.90	39.34	38.24	40.12	-1.31	38.81	  2.20	123172	北京	
000988	华工科技	0.56	473737472	    46.80	        159.06亿	          2.96	电器仪表	2114	0.06	17.86	17.75	18.25	17.71	17.75	0.10	17.85	  1.10	263398	湖北	
600219	南山铝业	-1.03	471408224	    20.11	        354.32亿	          1.75	铝	57	0.00	3.83	3.85	3.86	3.74	3.87	-0.04	3.83	  1.64	1240719	山东	
002304	洋河股份	-0.97	468794528	    22.90	       1704.40亿	          0.33	白酒	307	-0.11	113.11	113.48	115.50	112.74	114.21	-1.11	113.10	  0.54	41097	江苏	
300672	国科微	5.71	468220800	  1299.55	         78.65亿	         24.49	半导体	1090	0.44	70.37	66.55	71.02	65.42	66.57	3.80	70.37	  1.34	68424	湖南	
000938	紫光股份	2.96	464352864	    44.42	        666.97亿	          3.54	软件服务	1555	0.11	64.00	62.25	64.23	62.00	62.15	1.84	63.99	  1.42	73026	北京	
600230	沧州大化	0.17	463862464	    10.55	        135.68亿	          3.40	农药化肥	8	-0.08	46.12	45.92	46.99	45.59	46.04	0.08	46.12	  0.63	100055	河北	
002194	武汉凡谷	-4.77	463265088	--  	         69.96亿	          7.01	通信设备	7240	-0.55	12.40	12.81	12.98	12.09	13.01	-0.62	12.39	  0.64	371904	湖北	
002027	分众传媒	0.59	462425984	    27.87	       1455.56亿	          0.66	影视音像	4366	0.08	11.90	11.81	12.19	11.81	11.83	0.07	11.90	  0.97	385474	广东	
601155	新城控股	-2.81	461607520	    17.97	        477.22亿	          3.09	区域地产	3	-0.13	21.00	21.63	21.83	20.70	21.74	-0.61	21.13	  1.23	217942	江苏	
002153	石基信息	-0.67	460510880	    72.35	        268.62亿	          3.73	软件服务	1946	0.76	25.19	25.79	26.29	24.73	25.35	-0.17	25.18	  2.13	180471	北京	
601088	中国神华	0.44	458897728	     8.60	       3390.56亿	          0.14	煤炭开采	20	0.15	20.57	20.49	20.59	20.13	20.47	0.09	20.56	  1.09	225535	北京	
000830	鲁西化工	0.70	457722400	    11.78	        168.31亿	          2.72	农药化肥	4214	-0.34	11.50	11.37	11.67	11.30	11.41	0.08	11.49	  0.78	398435	山东	
000852	石化机械	8.17	457517664	--  	         73.69亿	          6.24	化工机械	5783	-0.31	12.33	11.60	12.53	11.53	11.39	0.93	12.32	  4.91	373281	湖北	
600115	东方航空	-0.87	454332992	     9.35	        668.94亿	          0.68	空运	75	0.00	6.82	6.84	6.87	6.70	6.88	-0.06	6.82	  0.71	670006	上海	
300017	网宿科技	-3.49	453329600	    29.71	        226.75亿	          2.98	电信运营	4303	0.21	9.41	9.78	9.88	9.32	9.75	-0.34	9.41	  1.28	474283	上海	
300613	富瀚微	4.58	452848928	    87.39	         94.17亿	         19.55	半导体	184	0.04	211.89	200.49	218.00	198.00	202.60	9.28	211.88	  1.71	21719	上海	
000776	广发证券	-1.12	451540096	    15.82	       1042.98亿	          0.43	证券	4804	0.11	17.62	17.78	17.78	17.47	17.82	-0.20	17.62	  0.80	256324	广东	
600436	片仔癀	-0.44	450061632	    45.03	        405.13亿	          1.11	中成药	39	0.22	67.17	67.50	68.26	66.81	67.45	-0.30	67.15	  0.68	66747	福建	
601985	中国核电	0.13	449297248	    22.19	       1214.10亿	          1.37	新型电力	254	0.13	7.80	7.77	7.82	7.69	7.79	0.01	7.80	  0.86	578860	北京	
002050	三花智控	-1.70	448074528	    27.16	        354.52亿	          1.70	机械基件	606	-0.17	16.73	16.90	17.35	16.40	17.01	-0.29	16.72	  1.29	266121	浙江	
300700	岱勒新材	4.64	447896256	    69.24	         63.20亿	         28.90	矿物制品	1559	-0.02	76.71	73.79	77.44	73.05	73.30	3.40	76.70	  0.80	59530	湖南	
300649	杭州园林	-3.40	447569792	   284.39	         70.50亿	         25.15	建筑施工	1338	0.33	55.09	56.80	57.54	54.32	57.02	-1.94	55.08	  0.89	80479	浙江	
300496	中科创达	0.22	445802624	   147.32	        143.76亿	          5.68	软件服务	1434	0.11	35.74	35.25	36.67	35.21	35.65	0.08	35.73	  1.24	123709	北京	
002430	杭氧股份	7.72	443944736	    48.73	        134.66亿	          3.84	化工机械	2068	0.43	13.96	13.03	14.26	13.00	12.96	1.00	13.96	  3.07	319710	浙江	
601727	上海电气	-1.32	443423808	    47.16	        935.23亿	          0.54	电气设备	128	0.24	8.26	8.38	8.43	8.15	8.36	-0.11	8.25	  0.47	534550	上海	
300274	阳光电源	-2.69	442914336	    26.72	        267.59亿	          2.25	电气设备	2814	-0.04	18.48	18.97	19.14	18.31	18.98	-0.51	18.47	  0.78	238092	安徽	
600837	海通证券	0.42	438311968	    20.35	       1173.36亿	          0.38	证券	43	0.00	14.50	14.44	14.52	14.30	14.44	0.06	14.50	  1.30	303773	上海	
600406	国电南瑞	0.51	436859488	    37.53	        430.65亿	          1.13	软件服务	8	0.00	17.74	17.67	17.75	17.40	17.64	0.09	17.73	  0.80	248366	江苏	
300457	赢合科技	-2.83	435185024	    56.75	        106.30亿	          8.98	专用机械	1466	0.29	34.32	34.87	35.56	33.79	35.30	-1.00	34.30	  1.16	125740	深圳	
000868	安凯客车	0.89	434704064	--  	         63.23亿	          6.86	汽车整车	13249	0.11	9.09	8.95	9.28	8.90	9.01	0.08	9.09	  0.72	477143	安徽	
600741	华域汽车	0.53	432612352	    12.09	        776.52亿	          0.62	汽车配件	10	-0.19	24.63	24.50	24.73	24.15	24.50	0.13	24.63	  0.78	176968	上海	
002711	欧浦智网	-0.52	431617344	    37.99	        141.83亿	          3.06	仓储物流	5444	-0.14	13.44	13.51	13.70	13.36	13.50	-0.07	13.43	  1.18	319689	广东	
300009	安科生物	3.54	427784000	    56.00	        143.93亿	          4.62	生物制药	1513	-0.24	20.21	19.66	20.47	19.43	19.51	0.69	20.20	  1.80	212872	安徽	
600643	爱建集团	-3.15	425889344	    24.40	        189.70亿	          2.27	多元金融	7	0.30	13.20	13.49	13.61	12.68	13.63	-0.43	13.20	  2.69	325895	上海	
000935	四川双马	-4.96	422956672	   133.60	        166.89亿	          3.02	水泥	3248	-0.49	21.87	22.36	22.99	21.18	23.00	-1.14	21.86	  0.72	190012	四川	
601225	陕西煤业	-2.41	418679776	     7.16	        770.00亿	          0.54	煤炭开采	4	0.00	7.70	7.86	7.92	7.60	7.89	-0.19	7.70	  1.04	543608	陕西	
300197	铁汉生态	-4.29	418645248	    32.66	        199.99亿	          3.18	环境保护	3281	0.15	13.16	13.61	13.84	12.91	13.75	-0.59	13.16	  1.88	315333	深圳	
002176	江特电机	-1.42	417640064	    65.44	        183.79亿	          2.40	电气设备	4608	0.00	12.52	12.70	12.86	12.37	12.69	-0.18	12.51	  0.63	331542	江西	
002407	多氟多	-3.77	417076736	    47.95	        133.07亿	          3.60	化工原料	2233	0.14	21.20	22.04	22.19	21.05	22.03	-0.83	21.20	  1.42	193684	河南	
601888	中国国旅	-0.82	416385344	    30.68	        780.60亿	          0.53	旅游服务	3	0.05	39.99	40.50	40.57	39.77	40.31	-0.33	39.98	  0.97	104188	北京	
002273	水晶光电	-2.00	414864352	    49.49	        178.46亿	          2.49	元器件	2320	-0.18	26.93	27.81	27.90	26.71	27.47	-0.55	26.92	  0.81	152090	浙江	
000401	冀东水泥	-2.73	412878624	    45.15	        192.16亿	          2.14	水泥	1452	0.14	14.26	14.70	14.71	14.10	14.66	-0.40	14.26	  1.28	288095	河北	
600900	长江电力	0.38	411728128	    14.91	       3528.80亿	          0.22	水力发电	29	-0.05	16.03	15.92	16.08	15.79	15.98	0.06	16.04	  1.61	258395	北京	
600000	浦发银行	0.40	411198272	     6.61	       3692.49亿	          0.12	银行	30	-0.07	12.58	12.53	12.60	12.43	12.53	0.05	12.58	  0.78	328482	上海	
600278	东方创业	-4.97	410395520	    57.42	         80.84亿	          5.02	商贸代理	5	0.13	15.44	16.05	16.16	15.23	16.29	-0.81	15.48	  0.90	262071	上海	
000020	深华发Ａ	-9.27	409159648	 12652.01	         58.76亿	         10.43	元器件	2373	0.34	20.75	22.71	22.78	20.59	22.87	-2.12	20.75	  6.56	188902	深圳	
603499	翔港科技	-9.32	409136896	    67.10	         32.60亿	         48.60	广告包装	45	0.00	32.68	35.20	35.20	32.36	35.95	-3.35	32.60	  1.18	121491	上海	
300053	欧比特	2.19	406905120	    79.41	         96.16亿	          5.70	半导体	5188	-0.05	15.44	15.07	15.70	15.06	15.10	0.33	15.43	  1.94	263499	广东	
000582	北部湾港	6.98	406834944	    29.29	        171.03亿	         11.61	港口	4605	-0.28	13.79	12.83	14.00	12.41	12.89	0.90	13.79	  1.32	305626	广西	
002396	星网锐捷	-1.03	406476864	    38.83	        140.40亿	          3.14	通信设备	2257	-0.07	24.07	24.20	24.90	23.61	24.32	-0.25	24.07	  0.98	167942	福建	
300072	三聚环保	-0.53	405572544	    22.96	        610.73亿	          0.87	环境保护	1571	0.09	33.79	33.98	34.33	33.63	33.96	-0.18	33.78	  0.73	119593	北京	
600581	八一钢铁	-5.08	404025632	     7.82	         90.21亿	          4.41	普钢	35	0.09	11.78	12.39	12.47	11.61	12.40	-0.63	11.77	  1.06	337624	新疆	
300236	上海新阳	5.54	402055712	    96.75	         73.82亿	          6.08	半导体	1985	0.34	38.11	35.80	38.24	35.71	36.10	2.00	38.10	  1.85	107858	上海	
000049	德赛电池	3.14	401727168	    44.30	        110.03亿	          3.67	电气设备	740	0.02	53.62	52.32	53.70	52.15	51.98	1.63	53.61	  2.03	75342	深圳	
600362	江西铜业	-2.47	399878080	    27.93	        352.79亿	          1.12	铜	99	0.06	17.01	17.44	17.53	16.92	17.43	-0.43	17.00	  0.94	233103	江西	
600711	盛屯矿业	-4.58	399277088	    24.11	        121.56亿	          3.22	小金属	23	-0.24	8.12	8.49	8.59	8.03	8.51	-0.39	8.12	  1.04	482114	福建	
002217	合力泰	-7.56	396729152	    29.08	        351.93亿	          1.94	元器件	3091	0.00	11.26	12.12	12.27	11.17	12.17	-0.92	11.25	  1.24	340515	山东	
002635	安洁科技	-3.23	396086176	    63.99	        293.37亿	          3.12	电脑设备	1159	0.75	39.00	40.50	40.99	38.50	40.30	-1.30	39.00	  1.18	99343	江苏	
000960	锡业股份	1.29	395920800	    32.89	        236.47亿	          2.32	小金属	3673	0.07	14.18	13.90	14.29	13.89	13.99	0.18	14.17	  1.79	280420	云南	
002522	浙江众成	4.56	394848160	   153.41	        134.87亿	          3.16	塑料	1397	-0.06	14.89	14.69	15.33	14.50	14.24	0.65	14.89	  5.68	263058	浙江	
601669	中国电建	-0.76	392808640	    15.71	       1191.79亿	          0.53	建筑施工	69	0.13	7.79	7.81	7.84	7.57	7.85	-0.06	7.79	  1.57	508967	北京	
002352	顺丰控股	-0.93	392356320	    55.10	       2677.93亿	          4.53	仓储物流	990	0.17	60.72	62.00	62.08	59.90	61.28	-0.57	60.71	  0.75	64597	安徽	
601211	国泰君安	0.40	392088672	    18.54	       1500.21亿	          0.42	证券	24	-0.04	19.97	19.88	20.00	19.64	19.88	0.08	19.96	  0.88	197761	上海	
603305	旭升股份	-7.67	391765376	    89.73	        193.25亿	         19.11	汽车配件	12	0.12	48.35	49.66	51.38	47.59	52.25	-4.01	48.24	  0.98	79491	浙江	
300115	长盈精密	-3.91	391546912	    38.48	        277.09亿	          1.41	元器件	419	0.16	30.68	31.79	31.95	30.42	31.93	-1.25	30.68	  2.31	126583	深圳	
300425	环能科技	3.77	391544736	    76.16	         50.66亿	         19.36	环境保护	2321	0.07	13.50	13.33	14.02	13.16	13.01	0.49	13.50	  1.39	287870	四川	
603589	口子窖	1.33	390824512	    24.67	        296.40亿	          2.69	白酒	7	0.04	49.40	48.98	50.20	48.65	48.75	0.65	49.40	  1.39	78830	安徽	
300145	中金环境	-4.36	389944672	    33.39	        197.87亿	          3.19	专用机械	7615	1.11	16.46	17.00	17.10	16.15	17.21	-0.75	16.46	  1.12	236099	浙江	
603978	深圳新星	-0.51	388853696	    74.75	         82.23亿	         18.88	铝	7	0.45	102.96	104.30	107.60	100.00	103.32	-0.53	102.79	  0.95	37770	深圳	
000825	太钢不锈	-3.04	388700864	    10.10	        290.51亿	          1.32	特种钢	7480	-0.19	5.10	5.24	5.30	5.04	5.26	-0.16	5.10	  1.01	754060	山西	
600606	绿地控股	-1.73	387472960	    10.25	        896.79亿	          1.62	全国地产	89	0.14	7.37	7.56	7.58	7.32	7.50	-0.13	7.37	  1.02	521871	上海	
000983	西山煤电	-4.01	387364768	    16.07	        294.32亿	          1.30	煤炭开采	2882	-0.10	9.35	9.71	9.71	9.24	9.73	-0.39	9.34	  1.70	410136	山西	
300136	信维通信	1.43	386898560	    51.12	        487.29亿	          1.04	通信设备	273	0.34	49.58	49.18	50.45	48.88	48.88	0.70	49.58	  1.13	77461	深圳	
002202	金风科技	-0.07	385019712	    16.03	        401.05亿	          0.98	电气设备	1387	0.00	13.81	13.76	14.22	13.70	13.81	-0.01	13.80	  1.15	275999	新疆	
601377	兴业证券	0.13	384790368	    19.71	        521.00亿	          0.74	证券	50	-0.25	7.79	7.75	7.81	7.63	7.77	0.01	7.78	  1.18	498623	福建	
002722	金轮股份	5.84	383490944	    44.95	         56.32亿	         13.74	纺织机械	1934	-0.49	32.10	30.00	33.36	29.80	30.33	1.77	32.10	  2.99	119235	江苏	
600438	通威股份	-4.89	382965600	    18.15	        369.99亿	          1.74	饲料	8	-0.09	9.53	10.00	10.06	9.39	10.02	-0.49	9.53	  1.32	398227	四川	
300691	联合光电	1.15	382859488	    97.04	         89.91亿	         17.21	元器件	737	0.11	105.11	103.45	106.80	100.61	103.90	1.20	105.10	  0.87	36823	广东	
600022	山东钢铁	-2.64	381122592	    16.91	        241.92亿	          1.61	普钢	83	-0.44	2.22	2.27	2.28	2.19	2.27	-0.06	2.21	  1.86	1715653	山东	
600298	安琪酵母	1.09	380638848	    31.06	        253.24亿	          1.52	食品	97	0.29	30.73	30.00	30.86	29.73	30.40	0.33	30.73	  1.56	125435	湖北	
600490	鹏欣资源	-1.65	380528320	    60.30	        191.41亿	          2.53	铜	77	0.30	10.14	10.19	10.40	9.97	10.29	-0.17	10.12	  0.71	374802	上海	
002845	同兴达	-3.08	380188128	    60.37	         84.79亿	         18.62	元器件	2070	-0.08	42.12	42.68	43.56	41.81	43.45	-1.34	42.11	  0.50	89365	深圳	
002856	美芝股份	-5.48	379830336	    86.55	         41.39亿	         35.12	装修装饰	2351	-0.40	40.85	43.68	44.23	40.51	43.21	-2.37	40.84	  1.24	88998	深圳	
000762	西藏矿业	-4.52	379741664	  1431.39	         84.63亿	          4.85	小金属	1820	-0.24	16.25	17.16	17.16	16.00	17.02	-0.77	16.25	  1.16	230709	西藏	
600809	山西汾酒	0.63	375762880	    46.71	        501.67亿	          0.74	白酒	2	-0.01	57.95	57.57	59.18	57.56	57.58	0.36	57.94	  0.71	64246	山西	
000977	浪潮信息	-0.38	375261952	    70.72	        235.93亿	          1.58	电脑设备	3261	0.00	18.30	18.50	18.69	18.20	18.37	-0.07	18.30	  1.27	203275	山东	
002142	宁波银行	-1.69	374504128	     8.69	        853.24亿	          0.49	银行	1583	0.30	16.83	17.02	17.16	16.62	17.12	-0.29	16.83	  0.67	222255	浙江	
603127	昭衍新药	-4.85	373460416	   122.98	         56.83亿	         25.75	医疗保健	4	0.30	69.74	73.24	74.45	68.02	73.02	-3.54	69.48	  1.16	52791	北京	
600816	安信信托	0.43	372364384	    16.87	        635.33亿	          1.08	多元金融	181	0.07	13.95	13.81	13.97	13.65	13.88	0.06	13.94	  1.03	269218	上海	
300707	威唐工业	1.45	371371712	    51.60	         49.60亿	         29.98	专用机械	827	0.19	63.11	62.69	64.45	61.50	62.20	0.90	63.10	  0.57	58917	江苏	
600651	飞乐音响	0.34	371227680	    16.85	        117.30亿	          4.13	电器仪表	659	-0.24	11.84	11.69	11.95	11.45	11.79	0.04	11.83	  0.89	317597	上海	
300222	科大智能	-3.15	371216288	    68.66	        181.80亿	          4.52	电气设备	1505	-0.35	24.91	25.43	26.14	24.64	25.72	-0.81	24.91	  0.97	146181	上海	
600630	龙头股份	-3.57	370627648	    37.69	         53.91亿	          6.83	纺织	37	0.24	12.71	13.03	13.25	12.53	13.16	-0.47	12.69	  0.79	290029	上海	
600270	外运发展	-4.11	369655872	    12.72	        164.80亿	          2.21	仓储物流	84	-0.26	18.20	18.94	19.08	18.17	18.98	-0.78	18.20	  1.19	199736	北京	
002143	印纪传媒	2.86	368298976	    44.51	        248.48亿	          7.03	影视音像	1965	0.14	14.04	13.65	14.45	13.65	13.65	0.39	14.04	  1.03	261404	四川	
603131	上海沪工	2.71	368015456	    68.90	         56.88亿	         25.28	专用机械	35	0.53	28.55	30.04	30.04	27.90	27.69	0.75	28.44	 15.05	126382	上海	
002745	木林森	0.33	367326304	    46.30	        271.51亿	          4.37	半导体	769	-0.03	51.39	50.56	53.50	50.38	51.22	0.17	51.39	  1.15	70998	广东	
601618	中国中冶	0.00	365543136	    22.86	        931.91亿	          0.43	建筑施工	81	0.00	5.22	5.21	5.24	5.10	5.22	0.00	5.22	  1.26	706260	北京	
300209	天泽信息	-1.00	364523488	    74.80	         72.53亿	          5.94	软件服务	2153	0.16	24.83	24.82	25.73	24.47	25.08	-0.25	24.83	  1.39	144669	江苏	
000666	经纬纺机	-6.78	362429056	    12.79	        142.30亿	          5.82	纺织机械	2159	-0.38	20.22	21.53	21.68	20.01	21.68	-1.47	20.21	  2.44	175863	北京	
002341	新纶科技	-1.80	360967904	    75.70	        123.34亿	          4.85	化工原料	613	0.08	24.52	24.90	25.65	24.21	24.96	-0.45	24.51	  1.23	144920	深圳	
002222	福晶科技	1.62	359936384	    57.07	         80.24亿	          4.56	元器件	1667	0.11	18.78	18.33	19.08	18.31	18.47	0.30	18.77	  1.06	192292	福建	
