代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600000	浦发银行	-1.22	441466976	     6.80	       3798.16亿	          0.12	银行	71	0.00	12.95	13.03	13.07	12.92	13.10	-0.16	12.94	  0.38	340319	上海	
603005	晶方科技	10.00	440825536	    94.39	         81.40亿	          7.61	半导体	3	0.00	--  	31.85	34.98	31.84	31.80	3.18	34.98	  1.58	130677	江苏	
600741	华域汽车	-0.98	438649344	    13.39	        859.75亿	          0.56	汽车配件	9	-0.03	27.29	27.17	27.90	26.75	27.54	-0.27	27.27	  0.86	160722	上海	
002245	澳洋顺昌	5.21	438333152	    29.68	        101.69亿	          4.82	仓储物流	7770	0.00	10.30	9.74	10.38	9.65	9.79	0.51	10.30	  0.89	438635	江苏	
600702	沱牌舍得	3.44	436456384	   113.99	        145.11亿	          3.00	白酒	3	0.16	43.10	41.50	44.10	40.96	41.59	1.43	43.02	  1.11	101144	四川	
601888	中国国旅	1.32	431931488	    29.99	        763.03亿	          0.56	旅游服务	16	0.23	39.12	38.88	39.93	38.68	38.57	0.51	39.08	  0.64	110012	北京	
300134	大富科技	10.00	429029984	--  	        118.19亿	          4.02	通信设备	170	0.00	--  	14.17	15.40	14.16	14.00	1.40	15.40	  0.83	286668	深圳	
300639	凯普生物	0.18	425531136	    73.87	         64.19亿	         27.11	医疗保健	1598	0.11	70.55	70.44	71.80	68.44	70.40	0.13	70.53	  0.90	60863	广东	
000012	南 玻Ａ	1.99	425476736	    23.26	        220.53亿	          3.15	玻璃	16890	0.22	9.24	9.01	9.25	8.78	9.06	0.18	9.24	  0.75	470880	深圳	
600104	上汽集团	-0.47	420608768	    11.24	       3691.97亿	          0.12	汽车整车	5	0.16	31.61	31.60	31.93	31.34	31.75	-0.15	31.60	  0.31	133131	上海	
002307	北新路桥	7.93	420320160	   169.05	         69.78亿	          6.23	建筑施工	5727	0.16	12.52	11.60	12.70	11.40	11.60	0.92	12.52	  3.32	347038	新疆	
600711	盛屯矿业	2.18	410851712	    25.00	        126.05亿	          3.29	小金属	218	0.12	8.43	8.17	8.51	8.12	8.24	0.18	8.42	  0.91	492429	福建	
000709	河钢股份	1.99	410755104	    14.91	        436.42亿	          0.95	普钢	19945	0.24	4.11	4.03	4.13	4.02	4.03	0.08	4.11	  1.39	1005898	河北	
601628	中国人寿	-1.39	408112416	    25.28	       6661.45亿	          0.06	保险	2	-0.02	32.01	32.15	32.59	31.79	32.44	-0.45	31.99	  0.40	127298	北京	
600547	山东黄金	-0.35	407603552	    48.45	        577.94亿	          0.90	黄金	14	0.13	31.12	31.03	31.65	31.03	31.23	-0.11	31.12	  0.67	130388	山东	
002396	星网锐捷	3.73	407533376	    36.82	        133.10亿	          3.36	通信设备	2084	0.18	22.82	22.03	23.19	22.02	22.00	0.82	22.82	  1.01	179246	福建	
601989	中国重工	1.29	407302112	    81.57	       1202.03亿	          0.35	船舶	112	0.00	6.31	6.22	6.34	6.19	6.22	0.08	6.30	  0.49	647867	北京	
002024	苏宁云商	1.09	406627648	   125.05	       1120.00亿	          0.68	电器连锁	8537	0.00	12.04	11.90	12.08	11.87	11.90	0.13	12.03	  0.60	339428	江苏	
000935	四川双马	5.07	402920032	   108.91	        136.05亿	          3.65	水泥	2214	0.00	17.83	16.79	18.47	16.52	16.96	0.86	17.82	  2.25	229465	四川	
002856	美芝股份	1.71	398773472	    97.02	         46.39亿	         35.16	装修装饰	1006	-0.19	45.79	43.15	46.36	42.68	45.01	0.77	45.78	  1.13	89106	深圳	
603661	恒林股份	-1.77	396889056	    41.38	         90.26亿	         17.54	家居用品	1	-0.03	90.32	89.80	93.50	89.01	91.89	-1.63	90.26	  1.31	43851	浙江	
600999	招商证券	-1.53	391957344	    23.21	       1102.05亿	          0.42	证券	87	0.10	19.28	19.38	19.55	19.00	19.57	-0.30	19.27	  0.42	203904	深圳	
300520	科大国创	6.41	389968320	--  	         67.00亿	         11.55	软件服务	2116	-0.80	31.71	28.35	32.40	28.35	29.79	1.91	31.70	  0.72	130145	安徽	
300274	阳光电源	3.08	389893152	    25.67	        257.10亿	          2.10	电气设备	3108	-0.21	17.75	17.36	17.82	17.12	17.22	0.53	17.75	  0.64	222554	安徽	
002517	恺英网络	0.77	389891648	    23.92	        337.23亿	          2.87	互联网	763	-0.03	23.50	23.44	23.56	22.99	23.32	0.18	23.50	  1.11	167197	福建	
002214	大立科技	3.50	389668864	   105.85	         38.02亿	         13.11	电器仪表	16739	-0.47	8.29	7.90	8.45	7.81	8.01	0.28	8.29	  1.13	477535	浙江	
601857	中国石油	-1.56	389336992	    64.91	      13293.80亿	          0.03	石油开采	10	-0.11	8.22	8.31	8.35	8.18	8.34	-0.13	8.21	  0.69	472540	北京	
002714	牧原股份	6.53	386265856	    24.64	        595.45亿	          1.28	农业综合	744	0.41	51.40	48.80	51.84	48.32	48.25	3.15	51.40	  1.08	77056	河南	
000825	太钢不锈	3.80	386152032	    10.28	        295.64亿	          1.32	特种钢	9230	0.00	5.20	5.01	5.22	4.99	5.00	0.19	5.19	  1.78	752817	山西	
300017	网宿科技	2.01	385420864	    30.50	        232.78亿	          2.55	电信运营	7279	0.21	9.66	9.32	9.68	9.32	9.47	0.19	9.66	  0.85	404743	上海	
300322	硕贝德	9.98	385197440	   137.57	         52.47亿	          8.13	通信设备	225	0.00	--  	11.70	12.89	11.64	11.72	1.17	12.89	  3.81	301115	广东	
601818	光大银行	-0.96	383067264	     5.70	       1648.15亿	          0.23	银行	152	0.24	4.14	4.17	4.18	4.13	4.18	-0.04	4.14	  0.42	924509	北京	
600720	祁连山	5.10	383021024	    10.75	         83.14亿	          4.69	水泥	10	0.28	10.71	10.20	10.77	10.15	10.19	0.52	10.71	  1.32	363905	甘肃	
000996	中国中期	5.31	382458112	   143.17	         53.41亿	          7.28	公路	6835	0.13	15.49	14.73	15.53	14.63	14.70	0.78	15.48	  1.55	251324	北京	
002222	福晶科技	1.36	382380800	    61.33	         86.23亿	          4.60	元器件	1901	-0.14	20.18	19.20	20.36	19.20	19.90	0.27	20.17	  0.71	193928	福建	
600089	特变电工	1.91	381897728	    15.27	        377.81亿	          1.02	电气设备	67	-0.19	10.16	9.98	10.20	9.98	9.97	0.19	10.16	  0.47	378493	新疆	
002056	横店东磁	1.95	379116832	    33.76	        180.80亿	          2.13	元器件	6006	0.18	11.01	10.69	11.09	10.52	10.79	0.21	11.00	  0.57	349895	浙江	
300498	温氏股份	0.98	378584576	    23.90	       1286.82亿	          0.44	农业综合	1539	0.04	24.66	24.55	24.87	23.90	24.41	0.24	24.65	  0.92	155575	广东	
600068	葛洲坝	-1.41	377621568	    12.14	        419.03亿	          0.90	建筑施工	344	0.11	9.11	9.18	9.21	9.03	9.23	-0.13	9.10	  0.91	415533	湖北	
603605	珀莱雅	2.24	375456768	    38.66	         64.82亿	         23.06	日用化工	7	0.12	32.43	31.35	33.50	31.35	31.70	0.71	32.41	  0.90	115292	浙江	
002846	英联股份	-9.98	375188352	    90.92	         43.30亿	         33.77	广告包装	1843	0.00	22.55	25.00	25.05	22.55	25.05	-2.50	22.55	  0.96	162093	广东	
300055	万邦达	2.86	373329664	    45.78	        180.65亿	          2.10	环境保护	3002	0.58	20.89	20.11	20.90	20.10	20.30	0.58	20.88	  0.52	182008	北京	
002128	露天煤业	3.30	372692800	    12.13	        194.16亿	          2.02	煤炭开采	8244	0.42	11.88	11.30	11.92	11.21	11.50	0.38	11.88	  1.02	321538	内蒙	
600291	西水股份	2.34	372130560	     8.22	        272.50亿	          1.54	保险	149	0.48	24.94	24.33	24.95	24.33	24.36	0.57	24.93	  0.48	150676	内蒙	
600345	长江通信	3.13	370321312	    22.09	         58.07亿	          6.60	通信设备	13	0.03	29.32	28.01	29.41	27.13	28.44	0.89	29.33	  0.73	130627	湖北	
002102	冠福股份	4.42	366226080	    68.81	        130.64亿	          6.18	化学制药	18403	0.00	4.97	4.76	4.96	4.76	4.75	0.21	4.96	  0.59	746671	福建	
002081	金 螳 螂	1.90	366095040	    20.76	        397.82亿	          0.97	装修装饰	4588	0.40	15.05	14.72	15.13	14.60	14.77	0.28	15.05	  0.57	245881	江苏	
002625	光启技术	-8.56	364273920	   453.41	        443.88亿	          5.18	汽车配件	1257	0.09	35.04	35.98	36.80	34.47	38.30	-3.28	35.02	  1.98	103818	浙江	
002429	兆驰股份	4.26	363660096	    27.11	        177.46亿	          2.38	家用电器	31602	0.26	3.92	3.73	3.92	3.70	3.76	0.16	3.92	  0.86	947198	深圳	
600606	绿地控股	0.00	362316704	     9.97	        872.46亿	          1.58	全国地产	26	-0.13	7.18	7.18	7.21	7.06	7.17	0.00	7.17	  0.76	507807	上海	
300613	富瀚微	9.30	361989184	    89.91	         96.89亿	         15.46	半导体	497	-0.40	218.00	201.40	219.40	201.40	199.45	18.55	218.00	  0.94	17183	上海	
002475	立讯精密	1.99	361550240	    54.05	        779.91亿	          0.47	元器件	1200	0.12	24.58	24.19	24.65	24.06	24.10	0.48	24.58	  0.62	148292	深圳	
600699	均胜电子	1.71	359359744	    29.56	        349.53亿	          1.43	汽车配件	10	0.16	36.86	36.48	36.88	35.91	36.20	0.62	36.82	  0.51	98553	浙江	
300496	中科创达	4.96	358706944	   145.73	        142.20亿	          4.73	软件服务	2428	-0.81	35.15	33.66	35.69	33.66	33.45	1.66	35.11	  0.56	103093	北京	
000050	深天马Ａ	1.85	357856544	    30.74	        308.80亿	          1.16	元器件	3717	-0.13	22.04	21.80	22.17	21.67	21.64	0.40	22.04	  0.46	162527	深圳	
600406	国电南瑞	0.46	357460640	    42.02	        482.15亿	          0.82	软件服务	18	0.51	19.86	19.56	19.97	19.40	19.76	0.09	19.85	  0.47	181728	江苏	
000762	西藏矿业	1.27	356548896	  1404.08	         83.02亿	          4.78	小金属	4570	0.19	15.94	15.53	15.95	15.23	15.74	0.20	15.94	  1.16	227474	西藏	
300706	阿石创	2.98	355356096	   148.80	         68.87亿	         20.81	元器件	982	0.17	87.86	85.40	88.38	85.30	85.31	2.54	87.85	  0.59	40796	福建	
600970	中材国际	2.88	350188672	    17.71	        169.46亿	          2.19	建筑施工	242	0.21	9.67	9.31	9.67	9.29	9.39	0.27	9.66	  0.55	368326	江苏	
001979	招商蛇口	-2.07	349435040	    30.95	       1534.18亿	          0.94	全国地产	2007	0.05	19.42	19.80	19.95	19.28	19.82	-0.41	19.41	  0.54	178988	深圳	
000538	云南白药	-0.60	348723392	    28.84	       1001.83亿	          0.35	中成药	519	0.17	96.22	96.50	97.86	95.70	96.78	-0.58	96.20	  0.53	36065	云南	
002434	万里扬	6.86	346194432	    20.35	        155.65亿	          3.00	汽车配件	3101	-0.16	11.54	10.78	11.79	10.70	10.79	0.74	11.53	  1.75	306195	浙江	
600490	鹏欣资源	1.65	346119968	    55.00	        174.57亿	          2.60	铜	397	0.00	9.24	8.74	9.35	8.73	9.08	0.15	9.23	  0.94	384180	上海	
600100	同方股份	3.32	344895264	--  	        341.44亿	          1.38	电脑设备	270	0.35	11.52	11.07	11.54	11.07	11.15	0.37	11.52	  0.60	304211	北京	
002079	苏州固锝	9.96	340579680	    61.69	         65.88亿	          5.40	半导体	3177	0.00	--  	8.18	9.05	8.13	8.23	0.82	9.05	  1.22	392097	江苏	
000895	双汇发展	-1.21	339038112	    20.44	        858.88亿	          0.39	食品	1452	-0.03	26.04	26.06	26.45	25.80	26.35	-0.32	26.03	  0.56	130207	河南	
603501	韦尔股份	6.54	338793600	   107.82	        144.27亿	         24.42	半导体	88	0.20	34.70	31.37	35.28	31.36	32.55	2.13	34.68	  0.73	101573	上海	
601006	大秦铁路	-1.33	338012800	     8.83	       1323.14亿	          0.26	铁路	83	0.00	8.90	8.94	8.97	8.87	9.02	-0.12	8.90	  0.38	379584	山西	
002362	汉王科技	4.53	335011872	   127.70	         56.62亿	          7.45	电脑设备	1816	-0.03	26.08	25.25	26.29	25.00	24.95	1.13	26.08	  0.66	130316	北京	
300020	银江股份	1.81	334150272	    54.03	         88.53亿	          4.04	软件服务	7065	0.22	13.50	13.19	13.53	13.10	13.26	0.24	13.50	  0.89	250008	浙江	
600559	老白干酒	-0.81	332398784	    89.38	        139.04亿	          2.97	白酒	27	0.06	31.73	32.00	32.85	31.52	32.00	-0.26	31.74	  0.76	103814	河北	
601011	宝泰隆	2.05	331365408	    77.69	        152.25亿	          2.71	焦炭加工	22	0.00	9.46	9.15	9.53	9.14	9.26	0.19	9.45	  0.77	354434	黑龙江	
600022	山东钢铁	2.29	330249728	    17.07	        244.11亿	          1.40	普钢	300	-0.44	2.24	2.17	2.25	2.16	2.18	0.05	2.23	  1.60	1496491	山东	
002584	西陇科学	1.34	329217024	   120.70	        101.48亿	          6.73	化工原料	2587	0.12	17.35	17.11	17.36	16.81	17.11	0.23	17.34	  1.21	193945	广东	
600900	长江电力	-1.61	329181408	    15.38	       3641.00亿	          0.17	水力发电	14	0.06	16.56	16.76	16.78	16.46	16.82	-0.27	16.55	  0.57	198285	北京	
600188	兖州煤业	6.23	327376800	    10.64	        408.78亿	          0.82	煤炭开采	406	0.22	13.83	13.07	13.87	12.86	13.00	0.81	13.81	  1.12	243479	山东	
600380	健康元	1.78	326962848	     7.01	        189.33亿	          1.75	化学制药	108	0.25	12.04	11.73	12.06	11.73	11.82	0.21	12.03	  0.65	273994	深圳	
600352	浙江龙盛	1.36	326051424	    13.64	        340.62亿	          1.03	染料涂料	54	0.10	10.48	10.35	10.49	10.28	10.33	0.14	10.47	  0.68	314444	浙江	
002118	紫鑫药业	8.58	325864448	    52.04	        110.27亿	          3.76	中成药	6480	0.82	8.61	8.25	8.70	8.11	7.93	0.68	8.61	  1.36	385729	吉林	
603466	风语筑	3.88	324796352	    44.67	         87.94亿	         14.97	文教休闲	12	0.03	61.14	59.10	61.18	58.79	58.79	2.28	61.07	  0.88	53876	上海	
000513	丽珠集团	0.09	324203488	     6.26	        233.30亿	          1.45	中成药	577	0.33	64.11	64.00	65.34	63.33	64.04	0.06	64.10	  0.66	50592	广东	
002142	宁波银行	-1.59	323819776	     9.24	        907.99亿	          0.40	银行	3291	-0.21	17.92	18.00	18.17	17.71	18.20	-0.29	17.91	  0.51	180512	浙江	
002910	庄园牧场	0.75	323085184	    59.31	         34.86亿	         30.22	乳制品	2227	-0.16	22.91	22.32	23.50	21.84	22.73	0.17	22.90	  0.84	141561	甘肃	
002597	金禾实业	1.58	321105504	    15.18	        141.62亿	          2.32	化工原料	2148	0.04	25.12	24.72	25.28	24.10	24.71	0.39	25.10	  0.69	129636	安徽	
002019	亿帆医药	2.12	320862880	    21.87	        255.64亿	          2.17	化学制药	2415	0.24	21.18	20.72	21.19	20.55	20.74	0.44	21.18	  0.67	153788	浙江	
600549	厦门钨业	2.06	316484800	    33.59	        263.18亿	          1.49	小金属	11	0.25	24.24	23.61	24.41	23.53	23.73	0.49	24.22	  0.71	131866	福建	
002600	江粉磁材	2.73	316394400	    72.07	        221.55亿	          2.56	元器件	5659	0.53	9.42	9.04	9.42	9.04	9.16	0.25	9.41	  0.51	340386	广东	
600971	恒源煤电	5.21	315512032	     8.44	        107.10亿	          3.01	煤炭开采	105	0.19	10.71	10.14	10.73	10.07	10.18	0.53	10.71	  1.50	301323	安徽	
600230	沧州大化	2.25	313152256	    10.49	        134.91亿	          2.34	农药化肥	10	0.15	45.88	44.95	45.93	44.70	44.85	1.01	45.86	  0.79	68956	河北	
000661	长春高新	2.48	312689920	    44.75	        290.55亿	          1.08	生物制药	68	0.06	170.80	167.11	171.89	166.99	166.66	4.14	170.80	  0.84	18403	吉林	
300672	国科微	6.59	311433312	  1191.15	         72.09亿	         18.14	半导体	757	-0.19	64.50	59.50	65.88	58.13	60.51	3.99	64.50	  0.99	50677	湖南	
300316	晶盛机电	5.15	311266336	    54.87	        185.17亿	          1.83	专用机械	3006	-0.20	18.81	18.04	18.90	18.04	17.88	0.92	18.80	  0.58	168790	浙江	
600779	水井坊	3.53	308573600	    63.96	        207.53亿	          1.50	白酒	10	0.09	42.49	40.75	43.08	40.30	41.03	1.45	42.48	  0.70	73116	四川	
000581	威孚高科	1.59	308256064	    10.41	        257.38亿	          1.46	汽车配件	1492	0.08	25.52	24.97	25.54	24.97	25.11	0.40	25.51	  0.40	121753	江苏	
300137	先河环保	0.99	305649376	    58.48	         73.70亿	          4.86	环境保护	1958	0.00	21.41	21.16	21.48	20.91	21.19	0.21	21.40	  1.14	143894	河北	
600705	中航资本	-1.28	305413056	    21.21	        554.74亿	          0.65	多元金融	29	0.32	6.18	6.25	6.26	6.10	6.26	-0.08	6.18	  0.68	496071	黑龙江	
002092	中泰化学	3.26	302703904	    10.98	        299.43亿	          1.09	化工原料	5322	0.07	13.96	13.51	13.97	13.28	13.51	0.44	13.95	  1.26	221109	新疆	
603399	新华龙	3.43	302390912	    75.19	         93.49亿	          3.58	小金属	12	0.06	17.22	16.40	17.27	16.27	16.64	0.57	17.21	  2.41	178723	辽宁	
000623	吉林敖东	0.30	301576544	    14.88	        271.74亿	          1.19	中成药	1513	0.13	23.38	23.27	23.41	23.03	23.30	0.07	23.37	  0.46	129800	吉林	
601015	陕西黑猫	1.95	299181312	    58.39	        131.14亿	          6.65	焦炭加工	22	0.00	10.47	10.07	10.69	9.70	10.26	0.20	10.46	  0.85	295279	陕西	
002439	启明星辰	4.37	298796128	   291.39	        214.22亿	          2.20	软件服务	1244	0.00	23.89	22.97	23.97	22.95	22.89	1.00	23.89	  1.17	126529	北京	
600809	山西汾酒	1.59	298565952	    40.57	        435.69亿	          0.69	白酒	41	-0.11	50.31	48.50	51.17	48.50	49.53	0.79	50.32	  0.66	59390	山西	
300128	锦富技术	0.09	297540672	   222.95	         98.55亿	          4.79	元器件	5503	0.17	11.72	11.71	11.88	11.00	11.70	0.01	11.71	  0.62	255801	江苏	
000822	山东海化	-0.90	296985120	    12.66	         88.88亿	          3.37	化工原料	2737	0.10	9.94	10.03	10.14	9.61	10.02	-0.09	9.93	  1.59	301498	山东	
603970	中农立华	4.96	296786208	    37.03	         35.81亿	         33.54	其他商业	4	0.37	26.86	25.94	27.48	25.50	25.59	1.27	26.86	  2.10	111805	北京	
603365	水星家纺	1.26	296230752	    32.89	         68.77亿	         17.18	纺织	4	0.19	25.81	25.70	26.37	25.57	25.47	0.32	25.79	  1.28	114510	上海	
600216	浙江医药	3.81	295741568	    75.09	        131.61亿	          2.34	化学制药	15	0.59	13.64	13.01	13.76	12.96	13.13	0.50	13.63	  0.60	221942	浙江	
300377	赢时胜	5.95	295665088	    80.73	         89.83亿	          4.88	软件服务	4169	-0.07	12.11	11.49	12.26	11.19	11.42	0.68	12.10	  2.10	248930	深圳	
600409	三友化工	2.57	295663872	    10.99	        214.49亿	          1.56	化工原料	5	0.10	10.39	10.08	10.40	10.06	10.13	0.26	10.39	  0.93	288412	河北	
600436	片仔癀	0.40	295621696	    42.02	        378.04亿	          0.78	中成药	2	0.11	62.70	62.02	63.50	62.02	62.41	0.25	62.66	  0.64	47105	福建	
300722	新余国科	10.00	295447392	    88.31	         32.56亿	         37.58	专用机械	366	0.00	--  	36.99	40.70	36.99	37.00	3.70	40.70	 14.91	75151	江西	
300474	景嘉微	6.33	294706080	   121.14	        151.69亿	          8.08	元器件	1114	-0.70	56.10	52.70	57.03	52.68	52.76	3.34	56.10	  0.61	54116	湖南	
000998	隆平高科	2.73	294586720	   150.52	        321.96亿	          1.21	种植业	608	-0.07	25.64	24.93	25.90	24.93	24.95	0.68	25.63	  0.82	115619	湖南	
601666	平煤股份	2.37	293246848	    10.44	        142.85亿	          2.09	煤炭开采	2	0.00	6.06	5.88	6.07	5.77	5.91	0.14	6.05	  1.33	494527	河南	
601229	上海银行	0.20	291656736	     7.59	       1180.23亿	          0.52	银行	210	0.00	15.13	15.05	15.22	15.05	15.09	0.03	15.12	  0.38	192926	上海	
300367	东方网力	4.97	291439616	    65.06	        142.64亿	          3.67	电脑设备	8131	0.85	16.69	15.82	16.68	15.50	15.89	0.79	16.68	  0.94	181600	北京	
300317	珈伟股份	6.78	289511552	    42.64	        154.63亿	          5.11	半导体	4360	0.56	18.11	17.05	18.10	16.97	16.95	1.15	18.10	  0.71	165457	深圳	
600837	海通证券	-0.07	289290816	    20.12	       1159.60亿	          0.25	证券	168	-0.06	14.33	14.30	14.36	14.20	14.34	-0.01	14.33	  0.40	202747	上海	
000916	华北高速	-9.99	288294048	    23.62	         88.40亿	          3.20	路桥	3364	0.00	8.11	9.19	9.21	8.11	9.01	-0.90	8.11	  3.82	348377	北京	
600259	广晟有色	1.29	287865472	  1132.10	        123.53亿	          2.72	小金属	7	0.42	40.95	40.22	41.25	39.40	40.41	0.52	40.93	  1.20	71338	海南	
600933	爱柯迪	0.49	287359232	    33.10	        154.72亿	         11.36	汽车配件	52	0.55	18.32	18.01	18.61	18.00	18.21	0.09	18.30	  0.64	156994	浙江	
600383	金地集团	-2.52	286792448	    17.89	        541.18亿	          0.53	全国地产	70	0.42	12.00	12.27	12.29	11.92	12.30	-0.31	11.99	  0.69	238222	深圳	
