代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600837	海通证券	-1.87	554625600	    19.92	       1148.27亿	          0.48	证券	24	-0.06	14.20	14.33	14.48	14.15	14.46	-0.27	14.19	  1.02	388546	上海	
300146	汤臣倍健	3.70	551396032	    20.78	        222.58亿	          4.27	食品	4733	0.26	15.14	14.50	15.19	14.25	14.60	0.54	15.14	  1.13	372329	广东	
601888	中国国旅	0.14	548926144	    32.60	        829.22亿	          0.67	旅游服务	2	0.40	42.45	42.50	42.63	41.20	42.41	0.06	42.47	  0.75	130653	北京	
300096	易联众	5.56	548836672	--  	         58.82亿	         11.41	软件服务	6743	1.56	13.68	13.10	13.70	11.66	12.96	0.72	13.68	  7.48	440048	福建	
000661	长春高新	5.56	547210432	    49.50	        321.43亿	          1.76	生物制药	193	0.29	188.95	178.70	190.00	176.00	179.00	9.95	188.95	  0.98	29966	吉林	
300055	万邦达	2.49	546163072	    45.19	        178.31亿	          3.10	环境保护	4469	-0.14	20.62	20.00	20.77	19.50	20.11	0.50	20.61	  1.53	268521	北京	
002236	大华股份	1.84	545431488	    43.30	        833.97亿	          1.13	电器仪表	3510	0.14	28.78	27.95	28.77	27.50	28.25	0.52	28.77	  0.69	192639	浙江	
300317	珈伟股份	9.99	542022464	    43.56	        157.97亿	          9.31	半导体	384	0.00	--  	17.00	18.49	16.88	16.81	1.68	18.49	  2.67	301516	深圳	
600066	宇通客车	-1.84	541082112	    21.47	        544.63亿	          1.15	汽车整车	54	0.12	24.61	24.94	25.17	24.26	25.06	-0.46	24.60	  0.78	219820	河南	
000776	广发证券	-1.30	538293504	    15.74	       1037.65亿	          0.52	证券	2918	0.06	17.54	17.63	17.63	17.29	17.76	-0.23	17.53	  1.03	308827	广东	
002846	英联股份	4.38	535660256	   110.44	         52.59亿	         41.60	广告包装	5309	-0.03	27.40	26.38	28.30	25.62	26.24	1.15	27.39	  2.30	199659	广东	
002081	金 螳 螂	2.48	535067008	    21.08	        403.90亿	          1.42	装修装饰	5816	0.07	15.29	14.70	15.29	14.20	14.91	0.37	15.28	  0.80	361470	江苏	
002722	金轮股份	2.68	533515488	    48.31	         60.54亿	         17.89	纺织机械	4178	0.12	34.50	33.62	34.88	33.34	33.60	0.90	34.50	  1.84	155224	江苏	
000627	天茂集团	-3.34	532180288	    43.51	        486.65亿	          4.05	保险	3718	-0.09	9.86	10.06	10.06	9.21	10.19	-0.34	9.85	  0.77	548025	湖北	
002151	北斗星通	4.89	531174368	   163.36	        165.11亿	          7.21	通信设备	3827	0.22	32.21	30.85	32.20	30.50	30.70	1.50	32.20	  0.71	168339	北京	
002907	华森制药	-10.00	530323424	    85.56	        105.82亿	         47.30	化学制药	1156	0.00	26.45	28.30	30.23	26.45	29.39	-2.94	26.45	  0.97	189499	重庆	
600728	佳都科技	3.77	527572896	   243.42	        173.70亿	          3.78	软件服务	529	0.66	10.74	10.27	10.75	10.10	10.35	0.39	10.74	  1.07	502292	广东	
002714	牧原股份	4.58	523776480	    26.27	        634.84亿	          1.62	农业综合	1764	-0.12	54.82	52.27	55.49	51.10	52.40	2.40	54.80	  0.93	97292	河南	
600009	上海机场	1.49	523641760	    24.54	        881.01亿	          1.06	机场	32	0.15	45.74	45.00	45.77	44.07	45.05	0.67	45.72	  1.31	116147	上海	
600835	上海机电	5.46	518963008	    18.28	        254.66亿	          2.67	运输设备	44	-0.79	24.90	23.10	25.25	22.46	23.61	1.29	24.90	  1.56	215248	上海	
600900	长江电力	0.53	516430272	    15.82	       3744.40亿	          0.27	水力发电	489	0.35	17.02	16.81	17.13	16.74	16.93	0.09	17.02	  1.18	305382	北京	
000988	华工科技	2.66	513451072	    49.50	        168.24亿	          3.12	电器仪表	3106	-0.20	18.89	18.29	18.95	17.90	18.39	0.49	18.88	  0.85	277806	湖北	
601989	中国重工	1.16	513183360	    79.11	       1165.78亿	          0.46	船舶	116	-0.15	6.12	6.02	6.14	5.92	6.04	0.07	6.11	  0.85	851136	北京	
002222	福晶科技	2.18	512682944	    67.07	         94.31亿	          5.66	元器件	2843	0.05	22.07	21.13	22.28	20.37	21.59	0.47	22.06	  0.82	238404	福建	
300098	高新兴	-1.90	508171360	    38.31	        148.44亿	          6.90	通信设备	2546	0.52	13.42	13.31	13.55	12.65	13.68	-0.26	13.42	  1.28	387888	广东	
600884	杉杉股份	1.78	507007616	    36.04	        224.89亿	          3.12	电气设备	23	0.15	20.03	19.49	20.16	18.98	19.68	0.35	20.03	  0.66	256697	浙江	
000623	吉林敖东	-0.75	506814176	    15.10	        275.81亿	          1.97	中成药	3108	0.00	23.73	23.83	23.83	23.11	23.90	-0.18	23.72	  0.78	215827	吉林	
300711	广哈通信	-8.24	506605024	   100.24	         47.24亿	         41.75	通信设备	1944	1.96	32.77	33.53	35.68	32.13	35.70	-2.94	32.76	  3.36	150702	广东	
002742	三圣股份	10.01	503549216	    55.28	         99.23亿	         15.92	其他建材	2547	0.00	--  	21.14	22.97	20.88	20.88	2.09	22.97	  2.06	226854	重庆	
601857	中国石油	0.74	500081056	    64.67	      13245.23亿	          0.04	石油开采	11	0.00	8.19	8.11	8.23	8.10	8.12	0.06	8.18	  1.27	612411	北京	
600298	安琪酵母	-2.24	494815936	    34.45	        280.93亿	          1.77	食品	1	0.03	34.13	34.15	34.72	33.28	34.87	-0.78	34.09	  0.94	145842	湖北	
603533	掌阅科技	0.61	492907168	   167.45	        217.46亿	         22.45	互联网	11	0.99	54.26	52.66	55.05	51.98	53.90	0.33	54.23	  0.66	92049	北京	
600795	国电电力	0.87	487469152	    21.10	        683.83亿	          0.72	火力发电	400	0.00	3.48	3.42	3.48	3.41	3.45	0.03	3.48	  1.13	1412195	辽宁	
002273	水晶光电	2.38	487242336	    52.10	        187.87亿	          2.89	元器件	2533	-0.06	28.34	27.12	28.51	26.61	27.68	0.66	28.34	  0.70	177062	浙江	
000710	贝瑞基因	-3.45	481225504	   115.81	        246.84亿	          4.71	医疗保健	1355	-0.19	69.61	71.99	71.99	64.89	72.10	-2.49	69.61	  0.87	71158	四川	
603501	韦尔股份	5.25	478484256	   120.34	        161.03亿	         31.02	半导体	47	0.29	38.71	35.27	38.86	34.70	36.78	1.93	38.71	  0.78	129050	上海	
600999	招商证券	-2.18	474647936	    22.71	       1078.03亿	          0.52	证券	54	0.27	18.86	19.05	19.05	18.56	19.27	-0.42	18.85	  1.01	252620	深圳	
601006	大秦铁路	0.00	471383488	     8.96	       1342.47亿	          0.35	铁路	111	0.00	9.03	9.00	9.06	8.89	9.03	0.00	9.03	  1.04	525579	山西	
002583	海能达	7.26	466561664	   560.99	        384.41亿	          2.09	通信设备	4347	-0.13	22.01	20.50	22.19	20.06	20.51	1.49	22.00	  0.97	219180	深圳	
002597	金禾实业	-0.28	459691136	    15.27	        142.41亿	          3.32	化工原料	3327	0.16	25.25	25.00	25.26	24.30	25.31	-0.07	25.24	  0.99	185589	安徽	
002887	绿茵生态	5.85	456974176	    46.72	         81.46亿	         22.52	建筑施工	417	-0.26	101.87	100.00	105.00	98.09	96.19	5.63	101.82	  1.07	45031	天津	
002310	东方园林	0.40	455034848	    46.90	        541.86亿	          1.41	建筑施工	2617	0.20	20.22	19.93	20.30	19.46	20.13	0.08	20.21	  0.74	228291	北京	
603858	步长制药	-4.77	452263808	    26.03	        392.24亿	          2.46	中成药	5	0.02	57.53	54.52	58.55	54.52	60.41	-2.88	57.53	  3.36	80619	山东	
002157	正邦科技	6.06	449970400	    28.52	        155.19亿	          3.71	饲料	5757	0.30	6.66	6.40	6.68	6.26	6.27	0.38	6.65	  1.57	691517	江西	
300134	大富科技	-1.11	447931808	--  	        116.20亿	          4.25	通信设备	8968	-0.32	15.15	14.65	15.35	13.86	15.31	-0.17	15.14	  0.91	302932	深圳	
601607	上海医药	-0.08	447580352	    19.40	        497.29亿	          0.91	医药商业	17	0.08	25.86	25.73	25.89	25.21	25.88	-0.02	25.86	  0.86	175192	上海	
601998	中信银行	2.28	447346336	     6.62	       2135.10亿	          0.22	银行	10	0.00	6.28	6.09	6.35	6.07	6.13	0.14	6.27	  2.03	716206	北京	
600499	科达洁能	3.99	445043776	    29.31	        158.08亿	          2.86	专用机械	7	0.09	11.19	10.90	11.25	10.77	10.77	0.43	11.20	  0.61	403870	广东	
300142	沃森生物	1.91	444845600	--  	        335.78亿	          1.56	生物制药	3557	0.60	21.84	21.03	21.84	20.72	21.43	0.41	21.84	  1.21	210140	云南	
600606	绿地控股	-2.16	442417984	    10.07	        880.97亿	          1.90	全国地产	8	0.14	7.24	7.35	7.37	7.12	7.40	-0.16	7.24	  1.27	613389	上海	
000933	神火股份	0.61	440975552	    13.27	        157.17亿	          2.84	煤炭开采	7494	0.24	8.28	8.22	8.28	8.06	8.22	0.05	8.27	  0.81	539546	河南	
000876	新 希 望	3.11	440882336	    12.96	        335.17亿	          1.35	饲料	7235	0.13	7.95	7.69	7.97	7.59	7.71	0.24	7.95	  1.97	562881	四川	
601011	宝泰隆	-1.72	440452864	    79.83	        156.44亿	          3.58	焦炭加工	52	0.00	9.71	9.65	9.77	8.98	9.88	-0.17	9.71	  0.84	468790	黑龙江	
000997	新 大 陆	-5.48	436082240	    26.86	        198.62亿	          2.39	软件服务	2201	-0.04	19.66	20.29	20.29	19.32	20.79	-1.14	19.65	  1.66	221835	福建	
300009	安科生物	3.86	434923456	    67.09	        172.43亿	          4.02	生物制药	1841	-0.03	24.20	22.93	24.23	22.60	23.30	0.90	24.20	  0.84	185227	安徽	
002670	国盛金控	-9.98	434474656	    61.98	        278.29亿	          4.67	证券	3611	0.00	18.58	20.00	20.10	18.58	20.64	-2.06	18.58	  1.23	229953	广东	
600660	福耀玻璃	-1.01	433433760	    24.90	        568.25亿	          0.77	汽车配件	48	0.18	28.37	28.56	28.56	27.67	28.66	-0.29	28.37	  0.92	154176	福建	
300717	华信新材	0.70	429593728	    71.10	         31.17亿	         54.31	塑料	1200	-0.36	48.71	48.50	52.20	47.23	48.36	0.34	48.70	362.08	86900	江苏	
600801	华新水泥	-2.44	426419936	    14.57	        203.97亿	          3.31	水泥	44	-0.06	13.63	13.57	13.75	12.56	13.96	-0.34	13.62	  0.80	322416	湖北	
000538	云南白药	-0.48	426203040	    30.38	       1055.15亿	          0.41	中成药	452	-0.16	101.35	101.00	102.39	99.21	101.81	-0.49	101.32	  0.60	42232	云南	
600507	方大特钢	2.60	423563200	     9.19	        188.57亿	          2.32	特种钢	225	0.28	14.23	13.82	14.27	13.23	13.86	0.36	14.22	  0.58	307371	江西	
000012	南 玻Ａ	3.74	419464320	    22.36	        211.93亿	          3.25	玻璃	5068	0.11	8.88	8.47	8.98	8.31	8.56	0.32	8.88	  0.68	486344	深圳	
000998	隆平高科	4.34	417145280	   162.50	        347.59亿	          1.60	种植业	1850	0.14	27.67	26.39	27.75	26.28	26.52	1.15	27.67	  1.24	153085	湖南	
300102	乾照光电	3.88	415878976	    32.21	         67.99亿	          7.36	半导体	8125	0.00	9.66	9.28	9.72	9.03	9.29	0.36	9.65	  1.10	442294	福建	
000823	超声电子	4.11	414496096	    51.56	         91.12亿	          4.63	元器件	6745	0.24	16.98	16.44	17.05	16.21	16.30	0.67	16.97	  1.12	248731	广东	
600230	沧州大化	2.53	410899456	    10.84	        139.47亿	          2.99	农药化肥	30	0.15	47.43	45.67	47.66	45.26	46.24	1.17	47.41	  0.52	87819	河北	
600079	人福医药	-0.10	409958592	    10.33	        267.09亿	          1.96	化学制药	2	0.05	19.73	19.65	20.09	19.36	19.75	-0.02	19.73	  1.22	207773	湖北	
002383	合众思壮	1.78	409675200	   156.79	        148.86亿	          4.44	通信设备	3781	-0.09	20.05	19.68	20.11	18.46	19.69	0.35	20.04	  0.68	209560	北京	
600822	上海物贸	2.24	408857824	   272.04	         83.87亿	          6.22	商贸代理	10	0.71	16.92	16.29	17.08	15.88	16.54	0.37	16.91	  0.49	246539	上海	
001979	招商蛇口	0.78	408493536	    30.71	       1522.33亿	          1.13	全国地产	1701	0.00	19.27	19.08	19.32	18.81	19.11	0.15	19.26	  0.96	214267	深圳	
601186	中国铁建	-0.93	407040736	    11.37	       1351.63亿	          0.30	建筑施工	42	0.00	11.76	11.81	11.88	11.65	11.86	-0.11	11.75	  0.78	346659	北京	
600015	华夏银行	-0.11	405465472	     6.16	       1169.43亿	          0.35	银行	20	0.00	9.14	9.09	9.14	9.02	9.13	-0.01	9.12	  1.43	446123	北京	
002087	新野纺织	7.40	404804928	    17.24	         54.56亿	          7.64	纺织	6486	0.45	6.68	6.21	6.74	6.11	6.22	0.46	6.68	  3.09	622944	河南	
300014	亿纬锂能	4.71	404768960	    39.32	        169.40亿	          2.54	元器件	2205	0.10	19.79	19.00	19.80	18.71	18.90	0.89	19.79	  0.79	208391	广东	
601899	紫金矿业	0.54	404457024	    28.94	        641.62亿	          0.69	黄金	77	0.27	3.71	3.69	3.73	3.66	3.69	0.02	3.71	  0.98	1093154	福建	
601877	正泰电器	5.89	401645088	    23.30	        611.35亿	          1.10	电气设备	142	0.21	28.44	26.54	28.45	26.51	26.84	1.58	28.42	  0.80	145467	浙江	
600436	片仔癀	0.36	399710688	    44.89	        403.80亿	          1.01	中成药	12	0.09	66.92	66.06	67.16	64.18	66.69	0.24	66.93	  0.80	60715	福建	
600549	厦门钨业	1.51	399618080	    33.50	        262.42亿	          1.90	小金属	1	0.12	24.14	23.60	24.20	22.89	23.79	0.36	24.15	  0.61	168620	福建	
002856	美芝股份	10.01	398978944	    88.77	         42.45亿	         38.91	装修装饰	254	0.38	--  	38.38	41.89	37.51	38.08	3.81	41.89	  1.76	98610	深圳	
600782	新钢股份	1.41	397258240	    11.27	        206.63亿	          2.25	普钢	3	0.15	6.49	6.14	6.55	6.05	6.39	0.09	6.48	  0.70	626468	江西	
002045	国光电器	-3.96	396908928	    56.83	         71.87亿	          5.62	元器件	3003	0.23	17.24	17.40	17.50	16.55	17.95	-0.71	17.24	  1.82	233665	广东	
600216	浙江医药	5.33	395935104	    74.89	        131.26亿	          3.13	化学制药	3	0.37	13.65	12.97	13.65	12.97	12.95	0.69	13.64	  1.17	296614	浙江	
600060	海信电器	-0.87	393385184	    26.17	        209.23亿	          1.90	家用电器	69	0.00	16.00	16.14	16.14	15.45	16.13	-0.14	15.99	  0.62	249135	山东	
000513	丽珠集团	1.72	392519232	     6.83	        254.34亿	          1.66	中成药	552	0.11	69.89	68.50	70.11	65.50	68.70	1.18	69.88	  0.63	57783	广东	
600282	南钢股份	1.89	386133760	     7.84	        213.84亿	          2.12	普钢	359	0.41	4.84	4.72	4.86	4.52	4.76	0.09	4.85	  0.74	822700	江苏	
600388	龙净环保	-1.48	385954368	    27.15	        170.41亿	          2.29	环境保护	19	0.13	15.95	16.14	16.15	15.40	16.18	-0.24	15.94	  1.15	245227	福建	
002619	艾格拉斯	9.99	385204960	    45.26	        142.24亿	          8.40	互联网	169	0.00	--  	7.19	7.71	7.15	7.01	0.70	7.71	  5.90	511298	浙江	
000039	中集集团	2.03	382546176	    34.29	        253.98亿	          1.53	轻工机械	1023	0.15	20.09	19.67	20.16	19.10	19.68	0.40	20.08	  1.00	193215	深圳	
600208	新湖中宝	2.57	382539232	    17.85	        411.91亿	          0.93	全国地产	139	0.63	4.80	4.67	4.87	4.65	4.67	0.12	4.79	  0.91	803208	浙江	
601212	白银有色	-10.05	380524096	   175.63	        536.92亿	          7.05	铜	16	0.00	7.70	7.70	7.99	7.70	8.56	-0.86	7.70	  1.71	491890	甘肃	
600179	安通控股	-2.05	380326848	    52.02	        253.53亿	          3.48	仓储物流	815	0.08	23.80	24.20	24.20	21.93	24.37	-0.50	23.87	  2.21	167320	黑龙江	
300474	景嘉微	6.31	379986016	   132.35	        165.73亿	          9.47	元器件	791	-0.10	61.30	57.00	61.47	57.00	57.65	3.64	61.29	  0.72	63477	湖南	
002176	江特电机	2.52	378186816	    61.67	        173.22亿	          2.35	电气设备	3074	0.00	11.79	11.52	11.84	11.25	11.50	0.29	11.79	  0.72	324735	江西	
300323	华灿光电	3.22	376252704	    35.46	        175.70亿	          2.75	半导体	1268	-0.32	20.86	19.52	20.98	18.28	20.21	0.65	20.86	  1.45	189788	湖北	
603722	阿科力	-8.49	372969664	    80.28	         43.48亿	         33.54	化工原料	33	-0.29	50.27	51.52	54.00	49.32	54.80	-4.65	50.15	  1.01	72784	江苏	
600392	盛和资源	1.66	370932480	    40.47	        215.08亿	          2.50	小金属	67	-0.05	15.94	15.64	15.99	15.50	15.67	0.26	15.93	  0.61	235081	山西	
601231	环旭电子	2.75	370487936	    29.68	        340.97亿	          1.11	元器件	10	0.38	15.69	15.13	15.73	14.91	15.25	0.42	15.67	  0.83	241774	上海	
601390	中国中铁	-0.46	368275616	    13.49	       1619.55亿	          0.23	建筑施工	5	-0.22	8.71	8.67	8.74	8.59	8.73	-0.04	8.69	  0.63	424637	北京	
600705	XD中航资	-0.47	367966240	    21.62	        565.51亿	          0.78	多元金融	10	0.32	6.30	6.28	6.32	6.16	6.33	-0.03	6.30	  1.11	590456	黑龙江	
002366	台海核电	0.29	367437472	    31.10	        271.39亿	          2.44	专用机械	1294	0.16	31.31	30.88	31.89	29.64	31.21	0.09	31.30	  0.75	119342	四川	
600409	三友化工	-1.08	366319872	    10.68	        208.50亿	          1.99	化工原料	1	0.30	10.11	10.17	10.17	9.81	10.21	-0.11	10.10	  0.95	368274	河北	
300718	长盛轴承	-6.10	365526304	    38.12	         47.29亿	         31.10	机械基件	1662	1.57	47.29	49.00	49.00	45.32	50.36	-3.07	47.29	  1.34	77751	浙江	
002439	启明星辰	4.40	363644608	   303.71	        223.28亿	          2.63	软件服务	1977	-0.03	24.90	24.01	24.98	23.02	23.85	1.05	24.90	  1.00	151085	北京	
600839	四川长虹	-1.02	363252608	    80.18	        178.65亿	          2.06	家用电器	420	0.26	3.88	3.87	3.89	3.72	3.91	-0.04	3.87	  0.70	951902	四川	
002118	紫鑫药业	5.14	362086400	    49.44	        104.77亿	          4.38	中成药	4428	-0.11	8.19	7.72	8.26	7.60	7.78	0.40	8.18	  1.40	449215	吉林	
002407	多氟多	3.08	361652288	    50.64	        140.54亿	          3.08	化工原料	2600	0.09	22.40	21.46	22.50	20.79	21.72	0.67	22.39	  0.70	165310	河南	
600345	长江通信	6.02	361164544	    22.94	         60.31亿	          6.19	通信设备	59	0.79	30.47	28.08	30.49	28.07	28.73	1.73	30.46	  0.70	122574	湖北	
600804	鹏博士	2.11	359079264	    38.60	        311.85亿	          1.17	电信运营	114	-0.08	21.78	21.03	21.82	20.71	21.32	0.45	21.77	  1.11	167445	四川	
000898	鞍钢股份	-0.63	359078464	    10.36	        385.54亿	          0.94	普钢	5202	0.16	6.27	6.27	6.29	6.10	6.31	-0.04	6.27	  1.10	580361	辽宁	
000963	华东医药	2.02	358591744	    25.93	        514.93亿	          0.78	化学制药	384	0.02	52.98	52.05	53.30	51.45	51.92	1.05	52.97	  1.09	68085	浙江	
600809	山西汾酒	-3.78	356050560	    43.86	        471.11亿	          0.76	白酒	6	-0.08	54.40	56.10	56.10	50.91	56.55	-2.14	54.41	  0.88	65759	山西	
002396	星网锐捷	3.27	354976512	    38.67	        139.81亿	          2.83	通信设备	2966	-0.20	23.97	22.91	24.06	22.85	23.21	0.76	23.97	  0.82	150888	福建	
002065	东华软件	-3.33	354151104	    24.32	        292.00亿	          1.39	软件服务	9049	0.54	9.31	9.50	9.50	8.86	9.62	-0.32	9.30	  1.57	387214	北京	
603938	三孚股份	1.72	353613440	    48.44	         61.27亿	         24.18	化工原料	79	0.47	40.98	39.35	41.20	36.50	40.11	0.69	40.80	  0.79	90797	河北	
300236	上海新阳	3.19	353482208	   100.10	         76.38亿	          5.28	半导体	1295	-0.19	39.42	38.00	39.66	36.02	38.20	1.22	39.42	  1.02	93595	上海	
600667	太极实业	4.33	352218400	    42.35	        167.65亿	          3.82	半导体	9	-0.24	7.97	7.57	8.01	7.41	7.63	0.33	7.96	  0.70	455281	江苏	
600958	东方证券	-0.89	345828992	    27.64	        808.87亿	          0.71	证券	30	0.13	15.60	15.57	15.62	15.28	15.73	-0.14	15.59	  0.61	223471	上海	
002422	科伦药业	-3.74	344806080	    61.14	        315.07亿	          1.53	化学制药	1194	0.14	21.88	22.54	22.73	21.50	22.73	-0.85	21.88	  1.50	157442	四川	
600330	天通股份	1.89	344771232	    44.78	         89.77亿	          3.90	元器件	1136	-1.54	10.84	10.70	11.00	10.40	10.61	0.20	10.81	  0.69	320025	浙江	
002635	安洁科技	2.90	344338112	    54.80	        251.25亿	          3.26	电脑设备	793	0.39	33.40	32.48	33.55	32.40	32.46	0.94	33.40	  0.76	103992	江苏	
000591	太阳能	6.61	344183456	    23.30	        213.50亿	          2.72	新型电力	9561	0.85	7.10	6.55	7.13	6.45	6.66	0.44	7.10	  0.80	503723	重庆	
