代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600266	北京城建	0.21	93441488	    34.46	        221.58亿	          0.42	区域地产	50	-0.06	14.15	14.09	14.24	14.02	14.11	0.03	14.14	  0.42	66028	北京	
002853	皮阿诺	-2.75	93320392	    62.04	         57.79亿	          6.34	家居用品	540	0.00	37.20	38.15	38.65	37.10	38.25	-1.05	37.20	  0.84	24725	广东	
000426	兴业矿业	-3.71	93216656	    33.54	        179.38亿	          0.83	铅锌	1742	-0.30	9.61	9.80	9.92	9.59	9.97	-0.37	9.60	  0.69	95755	内蒙	
000676	智度股份	-2.56	92912856	    31.71	        139.55亿	          2.01	互联网	847	-0.13	14.45	14.88	14.96	14.39	14.83	-0.38	14.45	  0.81	63686	河南	
002455	百川股份	0.00	92907368	    52.11	         61.05亿	          2.46	化工原料	1153	-0.33	11.81	11.81	12.25	11.75	11.81	0.00	11.81	  1.60	77710	江苏	
600873	梅花生物	0.00	92844064	    18.88	        174.99亿	          0.53	食品	203	-0.17	5.64	5.61	5.65	5.59	5.63	0.00	5.63	  0.61	165208	西藏	
300045	华力创通	1.76	92584144	   178.84	         66.78亿	          2.25	电脑设备	1249	0.00	11.60	11.33	11.68	11.19	11.39	0.20	11.59	  1.51	80911	北京	
600398	海澜之家	-1.58	92535376	    12.54	        420.07亿	          0.22	服饰	13	-0.31	9.36	9.50	9.50	9.30	9.50	-0.15	9.35	  0.90	98928	江苏	
002512	达华智能	-0.45	92502824	   221.35	        217.87亿	          0.81	元器件	869	0.15	19.90	19.90	19.91	19.70	19.98	-0.09	19.89	  0.61	46644	广东	
300571	平治信息	-2.80	92492424	    54.72	         44.79亿	          8.21	互联网	206	-0.15	56.00	56.99	57.60	55.57	57.60	-1.61	55.99	  0.70	16413	浙江	
002093	国脉科技	3.46	92456016	    70.23	         93.40亿	          1.20	电信运营	3528	-0.10	9.28	8.91	9.28	8.86	8.96	0.31	9.27	  1.15	101442	福建	
603179	新泉股份	-2.19	92337488	    33.61	         76.09亿	          4.94	汽车配件	1	0.15	46.88	47.45	47.79	46.21	47.94	-1.05	46.89	  0.84	19669	江苏	
600114	东睦股份	0.34	92227976	    27.66	         77.41亿	          1.34	机械基件	31	-0.10	17.74	17.68	18.10	17.62	17.68	0.06	17.74	  0.81	51761	浙江	
300164	通源石油	1.60	92171880	   196.16	         28.53亿	          4.74	石油开采	2018	-0.15	6.36	6.20	6.43	6.08	6.25	0.10	6.35	  1.06	148031	陕西	
603889	新澳股份	-0.27	92125088	    27.55	         58.46亿	          4.33	纺织	8	0.07	14.86	14.78	14.97	14.63	14.89	-0.04	14.85	  1.05	62232	浙江	
000070	特发信息	1.51	91972632	    31.36	         71.85亿	          1.50	通信设备	1715	0.17	11.46	11.22	11.47	11.21	11.29	0.17	11.46	  0.85	81052	深圳	
000703	恒逸石化	-2.16	91903840	    14.12	        254.35亿	          0.40	化纤	253	-0.05	15.45	15.56	15.66	15.30	15.77	-0.34	15.43	  1.26	59342	广西	
300393	中来股份	-2.82	91879584	    29.64	         82.17亿	          1.91	塑料	225	0.27	44.76	45.66	46.06	44.22	46.06	-1.30	44.76	  0.73	20482	江苏	
600527	江南高纤	1.68	91879144	   104.81	         48.45亿	          1.88	化纤	4	0.00	6.04	5.88	6.19	5.88	5.94	0.10	6.04	  1.60	151172	江苏	
300312	邦讯技术	3.40	91774264	--  	         42.85亿	          3.78	通信设备	2001	0.07	13.40	13.00	13.39	12.90	12.95	0.44	13.39	  1.45	69411	北京	
603806	福斯特	-1.12	91685344	    32.39	        159.75亿	          0.57	塑料	100	-0.09	39.79	40.20	41.50	39.60	40.19	-0.45	39.74	  0.89	22744	浙江	
603035	常熟汽饰	-1.07	91664288	    26.11	         57.18亿	          6.35	汽车配件	8	0.10	20.39	20.60	20.89	20.32	20.64	-0.22	20.42	  1.06	44464	江苏	
002789	建艺集团	-3.93	91625368	    40.39	         38.66亿	          5.10	装修装饰	207	0.04	47.70	49.40	49.40	47.28	49.56	-1.95	47.61	  1.05	18919	深圳	
601101	昊华能源	-2.60	91591584	    11.78	         98.88亿	          0.92	煤炭开采	63	-0.35	8.24	8.37	8.40	8.23	8.46	-0.22	8.24	  0.78	110445	北京	
300665	飞鹿股份	0.44	91369160	   127.29	         26.11亿	         14.04	染料涂料	673	-0.02	34.36	34.10	34.68	33.65	34.20	0.15	34.35	  0.60	26676	湖南	
603345	安井食品	-3.15	91282736	    31.14	         57.75亿	          6.29	食品	13	-0.14	26.77	27.44	27.45	26.39	27.60	-0.87	26.73	  0.81	33951	福建	
002900	哈三联	0.85	91257928	    44.85	         75.35亿	          4.86	化学制药	505	0.00	35.70	35.38	35.87	35.15	35.40	0.30	35.70	  0.54	25665	黑龙江	
002695	煌上煌	-1.57	91164296	    57.63	         93.74亿	          1.06	食品	437	-0.04	18.76	19.00	19.19	18.67	19.05	-0.30	18.75	  1.03	48271	江西	
600491	龙元建设	-2.38	90806560	    28.72	        139.59亿	          0.86	建筑施工	4	-0.17	11.07	11.44	11.44	11.05	11.33	-0.27	11.06	  0.90	81426	浙江	
603232	格尔软件	-4.19	90795184	   251.93	         35.97亿	          9.93	软件服务	22	-0.04	59.00	61.30	61.92	58.48	61.54	-2.58	58.96	  0.76	15150	上海	
300035	中科电气	-2.45	90776488	    80.02	         43.36亿	          2.89	电气设备	1213	0.00	8.38	8.56	8.66	8.33	8.58	-0.21	8.37	  0.53	107190	湖南	
603338	浙江鼎力	-5.58	90753872	    38.79	        117.63亿	          2.67	专用机械	2	-0.24	72.40	75.78	75.79	71.89	76.67	-4.28	72.39	  0.86	12319	浙江	
002877	智能自控	0.10	90660064	    77.08	         35.51亿	         10.15	电器仪表	430	-0.06	29.06	29.02	29.70	28.68	29.02	0.03	29.05	  0.44	31014	江苏	
002610	爱康科技	-0.39	90632344	    55.05	        113.62亿	          0.84	电气设备	2438	0.40	2.53	2.53	2.56	2.52	2.54	-0.01	2.53	  0.69	357365	江苏	
300452	山河药辅	2.63	90605920	    63.71	         28.96亿	          6.91	化学制药	752	-0.02	31.24	30.45	32.38	30.00	30.41	0.80	31.21	  1.12	29122	安徽	
002486	嘉麟杰	-1.86	90601672	--  	         57.08亿	          1.62	服饰	2708	-0.28	6.87	7.02	7.05	6.86	6.99	-0.13	6.86	  0.56	130562	上海	
603138	海量数据	-3.75	90315152	    69.87	         41.32亿	          8.57	软件服务	3	0.10	38.78	40.01	40.51	38.50	40.27	-1.51	38.76	  0.89	22829	北京	
002590	万安科技	-3.01	90252768	    56.50	         71.04亿	          1.38	汽车配件	1467	-0.06	14.82	15.27	15.40	14.81	15.27	-0.46	14.81	  0.63	60000	浙江	
000916	华北高速	0.00	90121920	    28.28	        105.84亿	          0.85	路桥	2548	0.00	9.72	9.75	9.78	9.68	9.71	0.00	9.71	  0.79	92650	北京	
300439	美康生物	-3.26	90100736	    37.33	         79.35亿	          3.50	医疗保健	374	-0.47	22.87	23.55	23.86	22.80	23.64	-0.77	22.87	  0.96	38651	浙江	
002491	通鼎互联	-2.15	90097096	    28.44	        161.12亿	          0.60	通信设备	270	0.16	12.78	13.06	13.24	12.63	13.05	-0.28	12.77	  1.11	69861	江苏	
002602	世纪华通	0.36	90082856	    38.73	        369.03亿	          0.24	汽车配件	75	0.00	35.94	36.00	36.75	35.80	35.80	0.13	35.93	  0.67	24978	浙江	
300529	健帆生物	-2.67	89926264	    54.32	        147.35亿	          2.37	医疗保健	349	0.17	35.37	36.33	36.69	35.30	36.34	-0.97	35.37	  0.91	25007	广东	
300309	吉艾科技	1.21	89759360	    81.73	        113.17亿	          0.89	专用机械	773	-0.03	23.38	23.10	23.57	22.90	23.10	0.28	23.38	  1.20	38670	北京	
600117	西宁特钢	-3.10	89623496	--  	         58.84亿	          2.13	特种钢	23	0.18	5.63	5.80	5.80	5.59	5.81	-0.18	5.63	  0.71	157994	青海	
600622	光大嘉宝	-2.15	89555560	    38.83	        173.31亿	          0.68	区域地产	2	-0.04	19.56	19.95	19.95	19.38	19.96	-0.43	19.53	  0.63	45551	上海	
300668	杰恩设计	-0.13	89236312	    67.55	         39.37亿	          9.06	装修装饰	161	-0.01	93.39	93.05	94.45	91.28	93.50	-0.12	93.38	  0.89	9588	深圳	
600717	天津港	-1.64	89232552	    17.84	        190.42亿	          0.47	港口	5	0.09	11.38	11.51	11.60	11.36	11.56	-0.19	11.37	  0.72	77912	天津	
603363	傲农生物	-4.14	89216184	    54.08	         65.23亿	          9.45	饲料	1	-0.31	15.54	16.13	16.19	15.51	16.20	-0.67	15.53	  0.73	56696	福建	
300304	云意电气	-1.95	89157432	    52.34	         70.31亿	          1.32	汽车配件	1538	0.12	8.06	8.22	8.23	8.00	8.22	-0.16	8.06	  0.88	110395	江苏	
002828	贝肯能源	-6.26	88933752	    54.69	         35.31亿	         10.02	石油开采	951	1.13	29.48	30.90	31.30	29.06	31.45	-1.97	29.48	  0.55	29354	新疆	
002238	天威视讯	0.00	88906080	    29.58	         73.90亿	          1.20	影视音像	816	-0.49	11.97	11.80	12.19	11.78	11.97	0.00	11.97	  0.85	73890	深圳	
300234	开尔新材	-3.01	88734072	  1406.18	         37.35亿	          4.48	陶瓷	1586	-0.53	12.90	13.21	13.49	12.83	13.30	-0.40	12.90	  1.07	67279	浙江	
603131	上海沪工	-1.71	88720752	    61.41	         50.70亿	          6.97	专用机械	4	-0.77	25.39	25.81	25.92	25.01	25.79	-0.44	25.35	  0.87	34825	上海	
300027	华谊兄弟	-0.59	88458488	    28.99	        232.50亿	          0.55	影视音像	1299	-0.11	8.39	8.40	8.50	8.37	8.43	-0.05	8.38	  0.67	105043	浙江	
600729	重庆百货	-1.65	88438224	    15.59	        104.27亿	          0.85	百货	22	-0.11	25.69	25.91	26.06	25.43	26.08	-0.43	25.65	  0.65	34411	重庆	
600594	益佰制药	0.61	88333816	    24.77	        104.46亿	          0.85	中成药	30	0.15	13.20	13.11	13.25	13.09	13.11	0.08	13.19	  0.64	67073	贵州	
000045	深纺织Ａ	0.78	88291792	   130.88	         58.81亿	          1.66	纺织	850	0.17	11.62	11.53	11.85	11.46	11.52	0.09	11.61	  0.50	75809	深圳	
002879	长缆科技	0.02	88226032	    50.70	         62.64亿	          5.64	电气设备	743	-0.03	45.42	45.16	45.45	44.00	45.40	0.01	45.41	  0.48	19750	湖南	
300616	尚品宅配	-1.74	88097176	    66.73	        183.09亿	          1.96	家居用品	49	0.01	165.88	168.80	169.83	164.18	168.80	-2.94	165.86	  0.88	5292	广东	
600761	安徽合力	-0.37	87989840	    17.35	         79.72亿	          1.10	工程机械	17	0.00	10.78	10.79	10.93	10.73	10.81	-0.04	10.77	  0.74	81253	安徽	
300168	万达信息	0.23	87897040	    91.48	        135.69亿	          0.66	软件服务	493	0.00	13.17	13.16	13.34	13.07	13.13	0.03	13.16	  0.62	66630	上海	
600774	汉商集团	3.97	87894736	   347.02	         35.67亿	          2.42	百货	2	0.00	20.45	20.78	21.62	20.08	19.65	0.78	20.43	  4.29	42251	湖北	
300313	天山生物	10.02	87758112	   481.17	         24.06亿	          4.11	农业综合	288	0.00	--  	11.07	12.19	11.07	11.08	1.11	12.19	  3.39	74961	新疆	
600827	百联股份	-0.84	87737584	    27.95	        253.35亿	          0.40	超市连锁	41	-0.06	14.22	14.32	14.32	14.17	14.32	-0.12	14.20	  0.48	61716	上海	
002183	怡 亚 通	-0.12	87646784	    27.04	        171.66亿	          0.51	仓储物流	927	-0.11	8.11	8.08	8.16	8.05	8.11	-0.01	8.10	  0.46	108130	深圳	
300653	正海生物	-4.90	87474528	    66.28	         34.16亿	         10.10	医疗保健	227	-0.22	42.70	44.49	44.59	42.31	44.90	-2.20	42.70	  1.09	20203	山东	
600256	广汇能源	-0.70	87405032	    66.94	        221.39亿	          0.39	石油开采	21	0.00	4.25	4.26	4.29	4.21	4.27	-0.03	4.24	  0.57	205341	新疆	
603180	金牌厨柜	0.54	87306728	    69.68	         84.17亿	          4.13	家居用品	1	-0.27	125.68	122.22	126.87	121.70	124.94	0.68	125.62	  0.75	7021	福建	
603063	禾望电气	-1.40	87203296	    38.50	         91.94亿	          6.67	电气设备	8	0.00	21.90	21.94	22.06	21.55	22.20	-0.31	21.89	  0.75	40040	深圳	
600654	*ST中安	5.02	87008272	--  	         75.19亿	          1.98	软件服务	8	0.00	--  	5.72	5.86	5.72	5.58	0.28	5.86	  0.60	149300	上海	
000550	江铃汽车	2.46	87003704	    18.42	        158.05亿	          0.92	汽车整车	953	0.00	18.31	18.00	18.47	17.95	17.87	0.44	18.31	  1.65	47656	江西	
600862	中航高科	-2.19	87001328	    40.38	        142.79亿	          1.07	航空	1	-0.09	10.25	10.41	10.55	10.17	10.48	-0.23	10.25	  0.94	84373	江苏	
002679	福建金森	2.73	86962752	--  	         31.88亿	          2.75	林业	694	-0.38	23.00	22.10	23.40	22.10	22.38	0.61	22.99	  1.67	38182	福建	
002892	科力尔	-3.39	86852896	    56.22	         39.98亿	         10.16	电气设备	385	-0.03	47.84	49.40	49.40	47.61	49.50	-1.68	47.82	  0.90	17887	湖南	
601677	明泰铝业	1.98	86837008	    18.22	         68.63亿	          1.36	铝	20	-0.06	13.36	13.01	13.66	13.01	13.11	0.26	13.37	  1.88	64867	河南	
600598	北大荒	-0.18	86731136	    19.46	        197.50亿	          0.44	种植业	5	0.09	11.11	11.14	11.17	11.06	11.13	-0.02	11.11	  0.50	78005	黑龙江	
002833	弘亚数控	-2.98	86662984	    33.62	         86.79亿	          4.04	专用机械	114	-0.02	64.18	65.90	66.22	63.00	66.15	-1.97	64.18	  0.94	13471	广东	
300090	盛运环保	-0.55	86619272	  2887.32	        143.21亿	          0.91	环境保护	410	-0.17	10.86	10.91	10.99	10.72	10.91	-0.06	10.85	  0.65	79901	安徽	
002604	龙力生物	0.85	86580016	    36.89	         57.20亿	          1.83	食品	2094	0.10	9.55	9.46	9.57	9.35	9.46	0.08	9.54	  0.93	91265	山东	
002246	北化股份	-3.66	86532128	    75.71	         67.54亿	          1.57	化工原料	930	-0.14	13.18	13.40	13.65	13.12	13.67	-0.50	13.17	  0.80	64920	四川	
300536	农尚环境	-4.56	86465344	    57.95	         31.56亿	          7.45	建筑施工	1149	-0.41	18.83	19.45	19.45	18.81	19.73	-0.90	18.83	  0.58	45506	湖北	
300527	华舟应急	1.72	86428224	    75.21	        129.62亿	          2.29	专用机械	587	0.68	26.68	26.23	26.80	25.61	26.23	0.45	26.68	  0.99	32836	湖北	
600876	洛阳玻璃	-0.05	86306272	 14928.15	         59.50亿	          1.53	玻璃	15	0.05	21.51	21.48	21.98	21.10	21.51	-0.01	21.50	  0.63	40066	河南	
300308	中际旭创	-1.06	86279664	   134.47	        226.46亿	          0.83	电气设备	152	-0.03	47.79	48.10	49.49	47.79	48.30	-0.51	47.79	  0.60	17823	山东	
600735	新华锦	-0.97	86117856	    68.08	         46.21亿	          1.85	商贸代理	55	-0.07	12.31	12.40	12.53	12.27	12.41	-0.12	12.29	  0.88	69746	山东	
603079	圣达生物	-3.92	86071912	    54.67	         41.99亿	          8.14	食品	1	-0.73	52.48	52.93	54.28	51.20	54.63	-2.14	52.49	  0.93	16284	浙江	
600872	中炬高新	-0.37	85944200	    40.29	        190.56亿	          0.45	食品	1	0.08	23.95	24.15	24.17	23.61	24.01	-0.09	23.92	  0.46	36031	广东	
000166	申万宏源	0.18	85941152	    23.55	       1125.18亿	          0.21	证券	1791	0.00	5.61	5.61	5.63	5.58	5.60	0.01	5.61	  0.61	153287	新疆	
002077	大港股份	0.19	85939904	   699.07	         91.06亿	          1.47	区域地产	274	-0.05	15.69	15.54	15.88	15.25	15.66	0.03	15.69	  0.71	55108	江苏	
300192	科斯伍德	3.23	85920528	   168.78	         34.15亿	          3.55	染料涂料	1069	-0.55	14.08	13.71	14.18	13.42	13.64	0.44	14.08	  1.78	61909	江苏	
603009	北特科技	4.33	85738104	    80.01	         42.69亿	          2.07	汽车配件	5	-0.07	13.01	12.50	13.20	12.48	12.47	0.54	13.01	  1.66	66489	上海	
000011	深物业A	-1.24	85710456	    14.16	        108.77亿	          2.67	区域地产	706	-0.04	18.26	18.36	18.47	18.01	18.48	-0.23	18.25	  1.04	46927	深圳	
601375	中原证券	-0.62	85460064	    66.01	        213.36亿	          1.52	证券	63	0.00	7.99	8.02	8.09	7.95	8.03	-0.05	7.98	  0.57	106544	河南	
600155	宝硕股份	-2.40	85270576	    67.73	        204.75亿	          0.63	证券	103	-0.41	11.78	12.00	12.12	11.76	12.06	-0.29	11.77	  0.54	71503	河北	
002656	摩登大道	0.80	85247120	    63.52	        101.13亿	          1.55	服饰	865	0.00	22.71	22.64	22.95	22.15	22.53	0.18	22.71	  0.84	37700	广东	
300268	佳沃股份	-2.73	85107288	--  	         39.60亿	          2.91	农业综合	2009	1.16	29.57	30.65	30.65	29.10	30.38	-0.83	29.55	  0.59	28650	湖南	
600926	杭州银行	-0.31	85042720	     9.69	        473.44亿	          0.45	银行	61	-0.22	12.93	12.91	13.05	12.89	12.96	-0.04	12.92	  0.51	65616	浙江	
000560	昆百大Ａ	0.49	84786312	   193.66	        119.36亿	          2.45	百货	1016	0.20	10.21	10.10	10.30	10.07	10.15	0.05	10.20	  0.52	83359	云南	
002611	东方精工	-0.07	84771616	    57.66	        157.32亿	          1.75	轻工机械	202	0.00	13.69	13.60	13.93	13.58	13.70	-0.01	13.69	  0.90	61669	广东	
002369	卓翼科技	0.09	84735584	   379.03	         61.14亿	          1.90	通信设备	974	0.38	10.61	10.52	10.85	10.30	10.59	0.01	10.60	  0.79	79827	深圳	
300608	思特奇	0.16	84453680	   354.34	         32.98亿	         10.17	软件服务	325	0.08	37.65	37.14	38.79	36.61	37.57	0.06	37.63	  1.29	22286	北京	
000973	佛塑科技	-1.70	84433408	    79.97	         66.95亿	          1.25	塑料	1161	0.00	6.93	7.06	7.06	6.90	7.04	-0.12	6.92	  1.20	121049	广东	
002258	利尔化学	-0.88	84384464	    25.01	         76.35亿	          1.10	农药化肥	190	0.28	14.56	14.68	14.98	14.31	14.69	-0.13	14.56	  0.65	57861	四川	
300493	润欣科技	0.49	84371488	    85.13	         49.50亿	          3.30	通信设备	1097	0.00	16.51	16.28	17.00	16.03	16.42	0.08	16.50	  0.53	50955	上海	
000795	英洛华	-2.45	84169008	    58.14	         72.10亿	          1.92	矿物制品	1686	0.00	6.37	6.49	6.52	6.35	6.52	-0.16	6.36	  0.89	131563	山西	
000902	新洋丰	-3.04	83934344	    16.86	        133.32亿	          0.69	农药化肥	252	0.39	10.22	10.56	10.58	10.15	10.54	-0.32	10.22	  1.30	81218	湖北	
300596	利安隆	1.94	83905312	    34.89	         43.45亿	          7.87	化工原料	1118	0.25	24.15	23.55	24.14	23.26	23.68	0.46	24.14	  0.49	35425	天津	
002256	兆新股份	-2.84	83902008	    74.24	         90.17亿	          1.40	染料涂料	1998	0.00	4.80	4.97	4.97	4.68	4.93	-0.14	4.79	  0.54	175795	深圳	
002274	华昌化工	1.00	83788448	   206.76	         51.11亿	          2.10	农药化肥	1166	-0.48	8.06	7.94	8.28	7.91	7.97	0.08	8.05	  1.77	102996	江苏	
300167	迪威视讯	-0.27	83731240	--  	         33.06亿	          2.52	通信设备	1353	0.09	11.02	11.05	11.16	10.93	11.04	-0.03	11.01	  0.39	75738	深圳	
002432	九安医疗	0.69	83604912	--  	         50.51亿	          1.66	医疗保健	2934	-0.08	11.68	11.52	11.80	11.52	11.59	0.08	11.67	  0.54	71737	天津	
000403	ST生化	0.51	83591776	   116.58	         91.20亿	          0.95	生物制药	90	0.00	33.47	33.28	33.70	33.22	33.29	0.17	33.46	  0.77	25001	山西	
601567	三星医疗	0.28	83582072	    27.55	        153.86亿	          0.62	电器仪表	20	0.00	10.85	10.86	11.18	10.76	10.82	0.03	10.85	  3.50	76364	浙江	
300669	沪宁股份	1.30	83468632	    60.23	         25.55亿	         13.09	机械基件	487	-0.12	30.37	29.92	30.82	29.68	29.96	0.39	30.35	  1.30	27561	浙江	
300650	太龙照明	0.00	83363136	    55.27	         29.87亿	         11.23	电气设备	356	0.21	47.30	46.98	47.98	45.42	47.30	0.00	47.30	  0.59	17727	福建	
002314	南山控股	-3.92	83309120	    80.91	        110.59亿	          1.89	区域地产	3664	-0.16	5.90	6.11	6.12	5.85	6.13	-0.24	5.89	  1.02	139302	深圳	
000612	焦作万方	-0.74	83307704	    35.17	        127.80亿	          0.78	铝	3931	1.52	10.73	10.70	10.72	10.53	10.80	-0.08	10.72	  0.50	78377	河南	
002648	卫星石化	-3.49	83304280	    16.49	        152.96亿	          0.72	化工原料	529	-0.20	14.38	14.90	14.90	14.32	14.90	-0.52	14.38	  0.89	57338	浙江	
603005	晶方科技	-1.41	83284688	    83.25	         71.79亿	          1.56	半导体	3	0.33	30.89	31.01	31.65	30.50	31.29	-0.44	30.85	  0.49	26862	江苏	
600648	外高桥	-0.89	83236512	    46.18	        214.35亿	          0.47	园区开发	1	0.37	18.86	18.93	18.93	18.68	19.05	-0.17	18.88	  0.75	44272	上海	
601611	中国核建	-1.16	82892680	    42.57	        289.54亿	          0.78	建筑施工	2	-0.08	11.04	11.13	11.17	11.02	11.16	-0.13	11.03	  0.91	74815	北京	
603996	中新科技	-2.04	82724240	    60.32	         56.31亿	          4.27	家用电器	11	0.64	18.79	19.00	19.20	18.53	19.15	-0.39	18.76	  1.01	44056	浙江	
002440	闰土股份	0.12	82700408	    15.48	        132.23亿	          0.78	染料涂料	184	0.17	17.25	17.20	17.34	17.10	17.22	0.02	17.24	  0.75	47985	浙江	
