代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300281	金明精机	3.73	12134746	    79.93	         34.99亿	          0.67	专用机械	77	0.08	12.53	12.09	12.60	12.00	12.08	0.45	12.53	  1.78	9831	广东	
600168	武汉控股	0.12	12132570	    17.07	         59.82亿	          0.20	水务	65	0.00	8.44	8.41	8.46	8.39	8.42	0.01	8.43	  0.71	14382	湖北	
300154	瑞凌股份	0.69	12123032	    36.13	         32.45亿	          0.54	元器件	1148	0.28	7.26	7.20	7.28	7.14	7.21	0.05	7.26	  1.46	16851	深圳	
603336	宏辉果蔬	0.29	12111618	    39.71	         27.40亿	          1.12	农业综合	10	0.05	20.54	20.33	20.67	20.25	20.49	0.06	20.55	  0.85	5912	广东	
002476	宝莫股份	1.01	12073710	--  	         36.84亿	          0.35	化工原料	1084	-0.32	6.02	5.93	6.04	5.93	5.96	0.06	6.02	  0.42	20115	山东	
600826	兰生股份	-0.21	12023115	    46.04	         61.04亿	          0.20	商贸代理	50	-0.06	14.52	14.49	14.58	14.33	14.54	-0.03	14.51	  0.80	8301	上海	
000061	农 产 品	0.39	12019633	  3651.22	        131.01亿	          0.09	农业综合	384	-0.25	7.72	7.69	7.75	7.66	7.69	0.03	7.72	  0.94	15583	深圳	
000153	丰原药业	1.00	12012952	    32.00	         25.75亿	          0.48	化学制药	85	0.00	8.13	8.04	8.13	8.00	8.04	0.08	8.12	  0.70	14879	安徽	
000622	恒立实业	0.96	12012396	--  	         22.41亿	          0.54	汽车配件	114	0.00	5.28	5.20	5.30	5.18	5.22	0.05	5.27	  1.43	22918	湖南	
002459	天业通联	0.24	11990424	   672.11	         47.85亿	          0.45	工程机械	324	0.00	12.32	12.18	12.36	12.10	12.28	0.03	12.31	  0.33	9778	河北	
002723	金莱特	1.39	11966013	   199.12	         39.54亿	          0.45	家用电器	16	-0.04	21.19	20.85	21.45	20.85	20.89	0.29	21.18	  1.47	5644	广东	
002599	盛通股份	0.73	11956708	    59.28	         40.47亿	          0.52	广告包装	142	-0.15	12.50	12.40	12.56	12.20	12.40	0.09	12.49	  0.78	9565	北京	
601038	一拖股份	0.81	11956543	    75.24	         44.37亿	          0.27	农用机械	40	-0.26	7.49	7.41	7.50	7.40	7.41	0.06	7.47	  1.03	16031	河南	
600355	精伦电子	0.22	11912258	--  	         44.34亿	          0.27	元器件	73	0.11	9.01	8.97	9.04	8.90	8.99	0.02	9.01	  0.32	13256	湖北	
600097	开创国际	1.98	11896748	    97.24	         35.52亿	          0.34	渔业	10	-0.05	17.54	17.14	17.57	17.14	17.19	0.34	17.53	  0.57	6834	上海	
002849	威星智能	1.14	11851998	    58.94	         26.86亿	          1.77	电器仪表	37	-0.02	31.00	30.75	31.08	30.54	30.64	0.35	30.99	  0.94	3837	浙江	
300371	汇中股份	0.98	11836140	    53.71	         24.70亿	          1.03	电器仪表	76	-0.04	20.58	20.49	20.68	20.35	20.38	0.20	20.58	  0.56	5767	河北	
002495	佳隆股份	0.52	11800941	   123.96	         36.21亿	          0.47	食品	1009	0.00	3.87	3.85	3.88	3.83	3.85	0.02	3.87	  1.35	30545	广东	
300129	泰胜风能	0.00	11799579	    26.29	         53.80亿	          0.32	电气设备	274	0.14	7.41	7.39	7.50	7.36	7.40	0.00	7.40	  1.05	15908	上海	
600725	ST云维	4.91	11739230	   516.94	         36.85亿	          0.33	焦炭加工	8	0.00	--  	2.85	2.99	2.85	2.85	0.14	2.99	  0.25	40185	云南	
600973	宝胜股份	0.61	11737349	    45.45	         60.86亿	          0.26	电气设备	20	-0.19	4.99	4.95	5.00	4.94	4.95	0.03	4.98	  0.86	23603	江苏	
600805	悦达投资	0.16	11716606	--  	         54.63亿	          0.21	综合类	9	0.16	6.43	6.41	6.45	6.37	6.41	0.01	6.42	  0.66	18275	江苏	
601218	吉鑫科技	0.54	11714110	   134.87	         37.19亿	          0.32	机械基件	590	0.27	3.75	3.73	3.75	3.70	3.73	0.02	3.75	  1.02	31408	江苏	
600713	南京医药	0.78	11712724	    25.12	         58.15亿	          0.26	医药商业	1	0.47	6.48	6.44	6.51	6.41	6.43	0.05	6.48	  0.75	18105	江苏	
601126	四方股份	-0.24	11694218	    35.77	         68.06亿	          0.17	电气设备	60	0.00	8.39	8.36	8.43	8.36	8.39	-0.02	8.37	  0.67	13928	北京	
300525	博思软件	2.49	11677652	   200.57	         33.46亿	          0.60	软件服务	78	-0.05	46.46	45.72	46.80	45.53	45.32	1.13	46.45	  1.50	2518	福建	
603421	鼎信通讯	1.75	11633158	    38.37	        118.58亿	          1.01	通信设备	5	0.00	26.79	26.22	26.85	26.22	26.30	0.46	26.76	  1.01	4366	山东	
300290	荣科科技	2.14	11632624	   178.02	         27.61亿	          1.05	软件服务	118	0.00	8.60	8.42	8.62	8.42	8.41	0.18	8.59	  1.26	13582	辽宁	
000909	数源科技	0.79	11620168	    98.45	         35.73亿	          0.35	综合类	152	-0.08	11.44	11.38	11.50	11.35	11.35	0.09	11.44	  0.55	10150	浙江	
600533	栖霞建设	0.18	11579427	    59.26	         59.43亿	          0.20	区域地产	28	0.00	5.66	5.62	5.69	5.61	5.65	0.01	5.66	  0.47	20495	江苏	
002420	毅昌股份	0.18	11564541	--  	         22.46亿	          0.53	塑料	504	0.00	5.60	5.59	5.61	5.50	5.59	0.01	5.60	  1.07	20759	广东	
300061	康旗股份	1.78	11551881	    32.55	         81.21亿	          0.38	医疗保健	100	0.46	15.44	15.16	15.60	15.06	15.16	0.27	15.43	  0.41	7506	上海	
002686	亿利达	0.17	11547317	    38.13	         53.66亿	          0.33	专用机械	209	0.25	12.11	12.10	12.19	12.03	12.09	0.02	12.11	  1.17	9546	浙江	
002826	易明医药	0.48	11542684	    70.60	         31.55亿	          1.47	中成药	64	0.06	16.63	16.58	16.64	16.40	16.55	0.08	16.63	  0.45	6980	西藏	
300405	科隆股份	1.27	11541249	    86.75	         20.59亿	          0.66	化工原料	138	-0.05	17.56	17.34	17.68	17.15	17.34	0.22	17.56	  1.10	6593	辽宁	
601158	重庆水务	0.16	11540553	    15.52	        310.08亿	          0.04	水务	17	0.16	6.46	6.42	6.48	6.41	6.45	0.01	6.46	  0.68	17886	重庆	
002275	桂林三金	0.74	11537798	    20.80	         96.62亿	          0.13	中成药	63	-0.29	16.37	16.24	16.48	16.24	16.25	0.12	16.37	  0.68	7038	广西	
300403	地尔汉宇	1.75	11537487	    28.28	         50.55亿	          0.35	家用电器	208	-0.06	15.10	14.89	15.17	14.89	14.83	0.26	15.09	  0.61	7662	广东	
000890	法 尔 胜	0.30	11507166	   100.35	         25.13亿	          0.46	钢加工	404	0.00	6.63	6.60	6.66	6.56	6.60	0.02	6.62	  0.47	17386	江苏	
603601	再升科技	0.63	11505759	    51.55	         55.14亿	          0.38	玻璃	4	0.35	14.29	14.20	14.40	14.17	14.19	0.09	14.28	  0.86	8066	重庆	
002523	天桥起重	0.00	11483832	    53.07	         54.64亿	          0.26	工程机械	262	0.37	5.41	5.38	5.43	5.36	5.40	0.00	5.40	  0.70	21328	湖南	
002819	东方中科	0.30	11472481	   176.62	         30.72亿	          0.96	电器仪表	213	0.11	27.10	27.00	27.38	26.70	27.02	0.08	27.10	  0.32	4237	北京	
600784	鲁银投资	0.89	11459327	   401.38	         32.22亿	          0.36	普钢	480	-0.34	5.67	5.62	5.70	5.61	5.62	0.05	5.67	  0.80	20227	山东	
002198	嘉应制药	0.00	11443971	   340.34	         62.37亿	          0.20	中成药	2800	0.24	12.29	12.27	12.29	12.23	12.29	0.00	12.29	  0.81	9329	广东	
600279	重庆港九	0.83	11415466	    28.19	         42.06亿	          0.27	港口	52	0.17	6.07	6.03	6.08	6.02	6.02	0.05	6.07	  0.76	18861	重庆	
600302	标准股份	0.00	11402336	--  	         23.42亿	          0.49	纺织机械	95	0.00	6.77	6.75	6.81	6.72	6.77	0.00	6.77	  0.64	16850	陕西	
002380	科远股份	1.10	11386836	    44.89	         42.00亿	          0.46	电气设备	122	-0.05	17.51	17.30	17.59	17.26	17.31	0.19	17.50	  0.90	6510	江苏	
002605	姚记扑克	1.46	11380086	    72.77	         49.81亿	          0.34	文教休闲	769	1.13	12.54	12.35	12.56	12.30	12.36	0.18	12.54	  0.57	9182	上海	
603716	塞力斯	0.08	11325652	    42.36	         34.58亿	          0.61	医药商业	14	0.00	48.50	48.57	48.57	47.89	48.45	0.04	48.49	  0.75	2344	湖北	
300472	新元科技	3.80	11322384	   312.17	         25.42亿	          1.36	专用机械	87	-0.19	25.42	24.35	25.48	24.34	24.49	0.93	25.42	  0.70	4511	北京	
603078	江化微	-0.01	11314855	    92.24	         53.03亿	          0.85	化工原料	2	0.09	88.42	87.30	89.98	87.30	88.39	-0.01	88.38	  0.44	1276	江苏	
600560	金自天正	0.83	11311606	   110.80	         24.38亿	          0.47	电气设备	31	0.09	10.91	10.79	10.93	10.73	10.81	0.09	10.90	  0.93	10441	北京	
002629	仁智股份	0.14	11307327	--  	         30.03亿	          0.45	石油开采	400	0.41	7.29	7.24	7.32	7.20	7.28	0.01	7.29	  0.65	15559	浙江	
600555	海航创新	0.78	11292555	--  	         67.00亿	          0.23	旅游服务	200	0.00	5.14	5.08	5.15	5.07	5.10	0.04	5.14	  0.58	22022	海南	
600883	博闻科技	0.20	11249960	    41.13	         23.87亿	          0.47	水泥	29	0.10	10.12	10.02	10.17	9.97	10.09	0.02	10.11	  0.61	11150	云南	
600644	乐山电力	0.29	11249219	    26.79	         36.93亿	          0.31	水力发电	5	0.29	6.86	6.85	6.89	6.77	6.84	0.02	6.86	  2.08	16488	四川	
603041	美思德	0.82	11239997	    41.33	         23.23亿	          1.94	化工原料	3	-0.03	23.28	23.18	23.35	22.90	23.04	0.19	23.23	  0.78	4852	江苏	
300265	通光线缆	1.73	11229287	    33.86	         31.72亿	          0.36	电气设备	133	0.00	9.40	9.24	9.40	9.24	9.24	0.16	9.40	  0.98	12013	江苏	
600810	神马股份	1.11	11223873	    34.52	         32.15亿	          0.35	化纤	50	0.00	7.28	7.18	7.29	7.18	7.19	0.08	7.27	  0.98	15472	河南	
300529	健帆生物	0.91	11220269	    47.81	        129.69亿	          0.34	医疗保健	49	0.03	31.13	30.80	31.30	30.78	30.85	0.28	31.13	  0.33	3605	广东	
002096	南岭民爆	1.17	11212622	    71.83	         32.19亿	          0.35	化工原料	106	-0.22	8.68	8.56	8.78	8.54	8.57	0.10	8.67	  1.22	12919	湖南	
600965	福成股份	1.69	11205455	    61.74	         98.24亿	          0.18	农业综合	20	0.17	12.01	11.72	12.00	11.72	11.80	0.20	12.00	  1.63	9413	河北	
002776	柏堡龙	3.06	11181331	    39.54	         55.11亿	          0.47	服饰	250	0.00	22.92	22.22	22.99	22.14	22.24	0.68	22.92	  1.72	4963	广东	
603630	拉芳家化	0.64	11172331	    37.77	         49.69亿	          0.90	日用化工	4	0.00	28.51	28.30	28.56	28.08	28.31	0.18	28.49	  0.65	3929	广东	
600070	浙江富润	-0.20	11169479	    29.44	         51.31亿	          0.32	纺织	23	0.20	9.83	9.85	9.94	9.74	9.85	-0.02	9.83	  0.70	11375	浙江	
000551	创元科技	0.72	11143798	    33.47	         33.61亿	          0.33	专用机械	169	0.00	8.40	8.36	8.42	8.31	8.34	0.06	8.40	  0.81	13299	江苏	
600683	京投发展	0.00	11141969	--  	         42.74亿	          0.26	区域地产	1	-0.16	5.77	5.76	5.79	5.71	5.77	0.00	5.77	  0.91	19335	浙江	
002255	海陆重工	1.23	11130556	    47.32	         45.80亿	          0.31	专用机械	138	-0.13	7.39	7.28	7.39	7.27	7.29	0.09	7.38	  0.84	15117	江苏	
000599	青岛双星	0.17	11121804	    28.22	         39.53亿	          0.30	汽车配件	188	-0.16	5.87	5.85	5.88	5.83	5.85	0.01	5.86	  0.69	18976	山东	
600493	凤竹纺织	0.24	11060369	   101.60	         22.58亿	          0.49	纺织	11	-0.11	8.30	8.36	8.36	8.26	8.28	0.02	8.30	  0.66	13321	福建	
002644	佛慈制药	0.21	11058488	    71.47	         49.38亿	          0.22	中成药	41	-0.20	9.68	9.60	9.69	9.52	9.65	0.02	9.67	  0.62	11459	甘肃	
300150	世纪瑞尔	1.05	11040879	--  	         33.64亿	          0.43	软件服务	231	0.00	5.76	5.69	5.76	5.66	5.69	0.06	5.75	  0.99	19263	北京	
600556	ST慧球	0.14	11035926	--  	         28.27亿	          0.39	软件服务	25	0.14	7.16	7.14	7.18	7.08	7.15	0.01	7.16	  0.48	15466	广西	
600423	*ST柳化	1.66	11032135	--  	         19.61亿	          0.57	农药化肥	31	0.00	4.92	4.83	4.93	4.78	4.83	0.08	4.91	  0.94	22699	广西	
002469	三维工程	0.46	11022219	    67.69	         33.01亿	          0.36	建筑施工	238	0.15	6.57	6.52	6.58	6.49	6.53	0.03	6.56	  0.96	16808	山东	
600223	鲁商置业	0.00	11011120	    34.49	         40.34亿	          0.27	区域地产	20	0.00	4.04	4.00	4.05	4.00	4.03	0.00	4.03	  1.14	27321	山东	
300382	斯莱克	0.55	10990908	    59.06	         45.47亿	          0.47	专用机械	137	-0.26	14.55	14.36	14.58	14.36	14.45	0.08	14.53	  1.09	7578	江苏	
300261	雅本化学	1.10	10980775	    73.49	         49.46亿	          0.23	农药化肥	347	-0.21	9.21	9.15	9.25	9.09	9.11	0.10	9.21	  0.86	11958	江苏	
600731	湖南海利	0.00	10974647	   104.46	         23.93亿	          0.46	农药化肥	15	0.00	7.32	7.31	7.35	7.24	7.31	0.00	7.31	  1.06	15020	湖南	
600969	郴电国际	0.47	10973779	    35.00	         33.70亿	          0.33	水力发电	50	0.00	12.76	12.68	12.76	12.67	12.69	0.06	12.75	  0.58	8619	湖南	
002559	亚威股份	1.42	10971611	    41.47	         34.73亿	          0.39	机床制造	75	-0.10	9.31	9.17	9.32	9.16	9.18	0.13	9.31	  1.20	11837	江苏	
000782	美达股份	0.80	10962786	   178.79	         46.69亿	          0.28	化纤	244	0.00	8.85	8.76	8.85	8.70	8.77	0.07	8.84	  0.84	12492	广东	
603015	弘讯科技	0.45	10960462	    50.68	         36.33亿	          0.77	电气设备	10	0.11	8.95	8.87	9.00	8.87	8.91	0.04	8.95	  0.87	12263	浙江	
600774	汉商集团	-0.91	10951953	   333.26	         34.25亿	          0.32	百货	10	0.46	19.63	19.60	19.75	19.50	19.80	-0.18	19.62	  0.78	5588	湖北	
600613	神奇制药	1.01	10942710	    44.64	         47.96亿	          0.26	中成药	10	0.00	8.98	8.78	9.00	8.78	8.89	0.09	8.98	  0.81	12241	上海	
300577	开润股份	0.87	10941066	    56.56	         70.28亿	          0.63	纺织	36	-0.32	58.20	57.67	58.48	57.02	57.70	0.50	58.20	  0.79	1886	安徽	
603089	正裕工业	0.27	10895030	    33.60	         27.79亿	          1.58	汽车配件	49	0.12	26.15	25.72	26.10	25.70	25.98	0.07	26.05	  0.88	4201	浙江	
300385	雪浪环境	-0.25	10870898	    56.70	         33.65亿	          0.61	环境保护	44	0.07	28.06	27.88	28.32	27.88	28.11	-0.07	28.04	  0.41	3868	江苏	
002719	麦趣尔	0.33	10860139	    94.08	         29.46亿	          0.47	乳制品	86	0.04	27.07	26.92	27.25	26.78	26.98	0.09	27.07	  0.62	4025	新疆	
600821	津劝业	1.18	10812919	--  	         28.60亿	          0.38	百货	2	0.00	6.87	6.82	6.94	6.77	6.79	0.08	6.87	  0.37	15727	天津	
603100	川仪股份	0.83	10806322	    29.10	         42.98亿	          0.39	电器仪表	40	0.00	10.89	10.71	10.91	10.71	10.79	0.09	10.88	  0.99	9962	重庆	
002395	双象股份	1.53	10805681	   206.33	         23.69亿	          0.46	塑料	442	-0.29	13.25	13.02	13.32	12.98	13.05	0.20	13.25	  1.37	8235	江苏	
002269	美邦服饰	0.30	10801351	--  	         82.91亿	          0.13	服饰	906	-0.29	3.30	3.29	3.31	3.27	3.29	0.01	3.30	  0.76	32821	上海	
300515	三德科技	0.55	10767163	    94.07	         25.74亿	          0.91	电器仪表	246	-0.15	12.88	12.84	13.05	12.80	12.80	0.07	12.87	  0.39	8335	湖南	
603398	邦宝益智	0.43	10733260	    56.17	         34.68亿	          1.25	文教休闲	9	0.12	16.33	16.33	16.35	16.09	16.25	0.07	16.32	  0.69	6603	广东	
000570	苏常柴Ａ	0.85	10727081	    58.11	         33.12亿	          0.44	机械基件	266	0.17	5.90	5.85	5.91	5.84	5.85	0.05	5.90	  1.19	18231	江苏	
600386	北巴传媒	0.36	10712083	    41.44	         44.76亿	          0.24	公共交通	250	-0.17	5.57	5.56	5.59	5.53	5.53	0.02	5.55	  0.66	19294	北京	
600180	瑞茂通	0.18	10706698	    24.15	        113.95亿	          0.11	仓储物流	5	-0.08	11.21	11.15	11.25	11.11	11.19	0.02	11.21	  0.58	9572	山东	
603020	爱普股份	0.57	10705081	    22.20	         39.26亿	          0.45	食品	24	-0.15	12.28	12.20	12.32	12.11	12.20	0.07	12.27	  0.81	8742	上海	
002712	思美传媒	0.52	10691971	    31.49	         79.71亿	          0.26	广告包装	285	0.16	25.19	25.04	25.44	24.83	25.05	0.13	25.18	  0.41	4244	浙江	
000573	粤宏远Ａ	0.81	10691961	    41.38	         31.01亿	          0.35	区域地产	84	0.00	4.98	4.94	5.01	4.90	4.94	0.04	4.98	  0.45	21481	广东	
002757	南兴装备	0.82	10662617	    40.77	         40.97亿	          0.76	家居用品	121	0.46	36.92	36.80	36.90	36.28	36.60	0.30	36.90	  0.34	2906	广东	
300584	海辰药业	1.38	10644404	    46.14	         28.23亿	          1.52	化学制药	90	0.14	35.29	35.00	35.51	34.73	34.81	0.48	35.29	  0.35	3023	江苏	
000780	*ST平能	0.41	10642848	    16.24	         50.21亿	          0.21	煤炭开采	490	0.20	4.95	4.92	4.96	4.88	4.93	0.02	4.95	  0.61	21626	内蒙	
002641	永高股份	-1.49	10634918	    30.07	         52.12亿	          0.26	塑料	762	0.00	4.65	4.71	4.71	4.60	4.71	-0.07	4.64	  0.78	22968	浙江	
002499	科林环保	-0.41	10624439	    68.64	         41.67亿	          0.30	环境保护	165	0.00	22.05	21.95	22.20	21.85	22.14	-0.09	22.05	  0.39	4830	江苏	
002208	合肥城建	0.60	10602902	   109.59	         32.14亿	          0.33	区域地产	122	0.20	10.04	10.04	10.09	9.98	9.98	0.06	10.04	  0.70	10571	安徽	
300125	易世达	2.56	10559501	  1609.60	         30.27亿	          0.46	电气设备	125	0.23	25.65	24.98	25.80	24.97	25.01	0.64	25.65	  1.01	4136	辽宁	
603909	合诚股份	1.09	10530264	    52.40	         32.58亿	          1.30	建筑施工	1	0.56	32.60	32.28	32.88	31.80	32.23	0.35	32.58	  0.68	3256	福建	
000679	大连友谊	1.10	10516149	   350.24	         26.27亿	          0.40	百货	173	0.00	7.37	7.27	7.44	7.25	7.29	0.08	7.37	  0.36	14318	辽宁	
000767	漳泽电力	0.33	10505879	--  	         92.62亿	          0.16	火力发电	1333	0.00	3.01	3.00	3.01	2.99	3.00	0.01	3.01	  0.90	34995	山西	
603908	牧高笛	-0.16	10486724	    36.58	         25.30亿	          1.66	纺织	5	0.29	38.00	37.59	38.11	37.35	37.99	-0.06	37.93	  0.83	2776	浙江	
603030	全筑股份	0.12	10472156	    69.46	         45.03亿	          0.51	装修装饰	52	0.00	8.36	8.35	8.41	8.32	8.35	0.01	8.36	  0.50	12522	上海	
603227	雪峰科技	0.00	10464955	   108.85	         42.16亿	          0.39	化工原料	87	-0.15	6.41	6.33	6.42	6.33	6.40	0.00	6.40	  0.66	16382	新疆	
600824	益民集团	0.80	10457818	    27.52	         53.02亿	          0.20	百货	185	0.20	5.03	4.99	5.03	4.97	4.99	0.04	5.03	  1.12	20892	上海	
300404	博济医药	0.65	10457740	--  	         27.04亿	          0.80	医疗保健	233	-0.39	20.15	20.00	20.37	19.90	20.01	0.13	20.14	  1.14	5193	广东	
603033	三维股份	1.21	10443706	    61.67	         24.49亿	          1.70	橡胶	3	-0.04	19.29	19.06	19.50	18.90	19.06	0.23	19.29	  1.19	5411	浙江	
600287	江苏舜天	0.55	10427512	    33.75	         31.76亿	          0.33	商贸代理	100	0.14	7.27	7.19	7.28	7.16	7.23	0.04	7.27	  1.07	14414	江苏	
603606	东方电缆	0.77	10403631	    74.51	         36.60亿	          0.28	电气设备	6	-0.07	11.78	11.62	11.85	11.60	11.68	0.09	11.77	  1.15	8860	浙江	
603615	茶花股份	0.78	10393552	    37.38	         34.32亿	          1.21	家居用品	82	0.00	14.31	14.19	14.34	14.16	14.19	0.11	14.30	  0.82	7289	福建	
603266	天龙股份	0.00	10391896	    34.51	         29.58亿	          1.41	塑料	5	-0.56	29.61	29.36	29.85	29.31	29.58	0.00	29.58	  0.61	3515	浙江	
002825	纳尔股份	0.89	10389877	    74.28	         25.08亿	          1.43	化工原料	116	-0.03	25.02	24.78	25.20	24.77	24.78	0.22	25.00	  0.58	4166	上海	
600892	大晟文化	-0.19	10382956	    47.68	         59.58亿	          0.39	影视音像	7	0.00	10.68	10.67	10.75	10.60	10.67	-0.02	10.65	  0.74	9712	深圳	
000017	深中华A	0.00	10382449	--  	         36.83亿	          0.52	文教休闲	496	0.15	6.68	6.63	6.68	6.60	6.68	0.00	6.68	  1.09	15630	深圳	
600513	联环药业	1.34	10376794	    38.73	         25.92亿	          0.40	化学制药	6	0.11	9.08	8.96	9.11	8.91	8.96	0.12	9.08	  1.26	11508	江苏	
603090	宏盛股份	2.11	10371740	    71.00	         20.81亿	          1.23	专用机械	9	-0.04	20.83	20.41	21.29	20.21	20.38	0.43	20.81	  0.99	4994	江苏	
600721	百花村	-1.08	10353936	    47.50	         44.16亿	          0.31	生物制药	40	-0.44	11.09	11.11	11.18	10.93	11.15	-0.12	11.03	  0.87	9346	新疆	
002683	宏大爆破	-0.26	10352371	    37.65	         53.10亿	          0.24	化工原料	339	0.00	7.57	7.59	7.63	7.52	7.59	-0.02	7.57	  0.44	13673	广东	
600483	福能股份	0.51	10348520	    18.49	        122.13亿	          0.10	火力发电	115	0.00	7.89	7.85	7.91	7.82	7.83	0.04	7.87	  0.80	13167	福建	
002144	宏达高科	0.74	10344402	    27.27	         26.34亿	          0.51	纺织	69	0.13	14.90	14.70	14.93	14.70	14.79	0.11	14.90	  0.76	6956	浙江	
603928	兴业股份	0.70	10342127	    26.12	         32.05亿	          1.29	化工原料	20	0.00	15.90	15.72	15.96	15.71	15.79	0.11	15.90	  0.85	6518	江苏	
600081	东风科技	0.85	10302428	    22.18	         37.13亿	          0.28	汽车配件	10	0.00	11.85	11.75	11.96	11.63	11.74	0.10	11.84	  1.21	8720	上海	
300490	华自科技	0.26	10287904	   101.42	         34.63亿	          0.74	电气设备	256	-0.06	15.16	15.06	15.30	15.05	15.11	0.04	15.15	  0.74	6768	湖南	
600815	*ST厦工	0.95	10259787	    28.06	         40.76亿	          0.25	工程机械	393	0.24	4.26	4.22	4.26	4.19	4.21	0.04	4.25	  1.17	24328	福建	
002838	道恩股份	1.21	10257423	    59.68	         52.67亿	          0.78	塑料	1	0.29	41.78	41.40	41.87	41.00	41.30	0.50	41.80	  0.93	2468	山东	
000159	国际实业	0.54	10182258	--  	         26.90亿	          0.38	石油贸易	362	0.00	5.60	5.55	5.60	5.53	5.56	0.03	5.59	  0.56	18278	新疆	
600658	电子城	0.10	10170899	    31.43	         83.73亿	          0.12	园区开发	36	-0.09	10.48	10.39	10.50	10.33	10.47	0.01	10.48	  1.13	9739	北京	
603101	汇嘉时代	1.00	10132882	    27.01	         33.89亿	          1.00	百货	1	-0.06	14.13	13.99	14.16	13.89	13.98	0.14	14.12	  0.70	7198	新疆	
600982	宁波热电	0.70	10117387	    26.15	         32.34亿	          0.31	供气供热	12	0.23	4.33	4.32	4.33	4.28	4.30	0.03	4.33	  1.02	23446	浙江	
601968	宝钢包装	1.08	10109429	--  	         46.83亿	          0.58	广告包装	43	-0.17	5.62	5.56	5.63	5.55	5.56	0.06	5.62	  0.90	18053	上海	
300358	楚天科技	1.66	10107939	    45.97	         64.63亿	          0.51	医疗保健	73	0.30	13.47	13.29	13.54	13.20	13.24	0.22	13.46	  1.16	7521	湖南	
002613	北玻股份	0.80	10084584	--  	         35.52亿	          0.49	专用机械	238	0.00	3.79	3.76	3.81	3.75	3.76	0.03	3.79	  0.56	26627	河南	
600397	安源煤业	-0.52	10055454	--  	         38.11亿	          0.26	煤炭开采	130	-0.25	3.86	3.86	3.87	3.84	3.87	-0.02	3.85	  0.68	26109	江西	
000005	世纪星源	0.48	9980655	--  	         44.67亿	          0.25	房产服务	365	-0.46	4.23	4.20	4.24	4.20	4.20	0.02	4.22	  0.75	23653	深圳	
600232	金鹰股份	0.63	9974802	   112.51	         28.92亿	          0.35	纺织	50	0.13	7.93	7.83	7.97	7.83	7.88	0.05	7.93	  0.63	12602	浙江	
000421	南京公用	-0.62	9955714	    30.40	         36.65亿	          0.40	供气供热	163	0.00	6.41	6.44	6.46	6.39	6.44	-0.04	6.40	  0.65	15522	江苏	
603333	明星电缆	0.61	9954442	   113.53	         34.11亿	          0.29	电气设备	30	0.00	6.57	6.50	6.60	6.43	6.52	0.04	6.56	  0.86	15262	四川	
600861	北京城乡	0.10	9954171	    41.64	         31.59亿	          0.32	百货	20	-0.09	9.97	9.98	10.04	9.93	9.96	0.01	9.97	  0.82	9980	北京	
000753	漳州发展	0.77	9926583	   168.27	         38.97亿	          0.29	汽车服务	957	0.26	3.93	3.90	3.94	3.90	3.90	0.03	3.93	  0.80	25350	福建	
002767	先锋电子	1.28	9925961	    86.12	         33.19亿	          1.20	电器仪表	66	0.05	22.13	21.85	22.20	21.85	21.85	0.28	22.13	  0.60	4496	浙江	
300538	同益股份	1.15	9909170	   150.51	         21.77亿	          1.84	批发业	129	-0.17	38.55	38.00	38.77	37.97	38.11	0.44	38.55	  1.07	2579	深圳	
000590	启迪古汉	0.07	9879718	   174.12	         33.91亿	          0.31	中成药	35	-0.06	14.17	14.09	14.25	13.97	14.15	0.01	14.16	  0.97	6988	湖南	
002337	赛象科技	0.74	9877399	    37.46	         31.90亿	          0.32	化工机械	408	0.00	5.43	5.38	5.43	5.35	5.38	0.04	5.42	  0.75	18280	天津	
603726	朗迪集团	0.84	9869159	    27.20	         31.66亿	          1.25	机械基件	5	0.06	33.42	33.14	33.46	33.10	33.14	0.28	33.42	  0.88	2961	浙江	
300602	飞荣达	0.45	9867138	    66.48	         62.35亿	          0.63	元器件	64	0.19	62.36	61.90	62.87	61.12	62.07	0.28	62.35	  0.55	1585	深圳	
603309	维力医疗	0.77	9866860	    55.93	         39.08亿	          0.65	医疗保健	6	-0.14	19.54	19.39	19.70	19.39	19.39	0.15	19.54	  0.81	5032	广东	
002549	凯美特气	1.21	9839986	   120.62	         41.79亿	          0.24	环境保护	338	0.15	6.70	6.62	6.72	6.61	6.62	0.08	6.70	  0.86	14732	湖南	
600616	金枫酒业	0.31	9820817	    77.02	         49.92亿	          0.20	红黄药酒	36	0.10	9.70	9.67	9.74	9.64	9.67	0.03	9.70	  1.03	10145	上海	
002708	光洋股份	1.49	9808708	   127.67	         31.97亿	          0.63	汽车配件	176	0.15	6.82	6.73	6.88	6.69	6.71	0.10	6.81	  1.16	14441	江苏	
002165	红 宝 丽	0.66	9781268	    50.51	         36.85亿	          0.30	化工原料	676	0.00	6.12	6.07	6.14	6.07	6.08	0.04	6.12	  0.95	16010	江苏	
002184	海得控制	0.94	9753240	   300.01	         31.13亿	          0.56	软件服务	84	-0.07	12.83	12.78	12.85	12.66	12.70	0.12	12.82	  0.99	7625	上海	
300126	锐奇股份	0.28	9753003	   877.89	         21.65亿	          0.66	轻工机械	314	0.42	7.09	7.07	7.12	7.00	7.07	0.02	7.09	  1.01	13800	上海	
