代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600599	熊猫金控	-2.71	35083756	   197.46	         36.98亿	          0.94	多元金融	64	-0.30	22.29	22.65	22.82	22.00	22.90	-0.62	22.28	  0.74	15628	湖南	
600168	武汉控股	-1.59	35071004	    17.59	         61.66亿	          0.57	水务	28	0.00	8.70	8.84	8.90	8.66	8.83	-0.14	8.69	  1.30	40146	湖北	
000739	普洛药业	-1.50	35060480	    37.98	         82.57亿	          0.42	化学制药	17	0.00	7.20	7.28	7.31	7.10	7.31	-0.11	7.20	  1.41	48696	浙江	
300363	博腾股份	-4.90	35054476	    60.97	         57.72亿	          0.82	化学制药	162	0.22	13.60	14.29	14.40	13.51	14.29	-0.70	13.59	  1.00	25288	重庆	
000502	绿景控股	-2.78	35047932	--  	         21.99亿	          1.60	医疗保健	425	0.08	11.90	12.12	12.23	11.70	12.24	-0.34	11.90	  0.93	29350	广东	
300630	普利制药	-0.60	35005956	   100.88	         81.40亿	          1.73	化学制药	69	-0.02	66.68	67.04	67.99	63.90	67.06	-0.40	66.66	  1.38	5291	海南	
600127	金健米业	-3.33	35000140	   277.73	         33.50亿	          1.04	农业综合	30	-0.18	5.22	5.38	5.38	5.12	5.40	-0.18	5.22	  1.92	66760	湖南	
000420	吉林化纤	-4.18	34968784	    55.24	         63.26亿	          1.09	化纤	690	0.00	3.22	3.35	3.35	3.20	3.35	-0.14	3.21	  2.73	107491	吉林	
002220	天宝食品	-2.87	34950520	    29.07	         42.65亿	          1.14	食品	123	-0.25	7.80	8.00	8.00	7.78	8.02	-0.23	7.79	  1.89	44545	辽宁	
000981	银亿股份	-1.07	34948080	    42.26	        281.68亿	          0.15	区域地产	906	0.11	9.21	9.27	9.32	9.08	9.31	-0.10	9.21	  0.78	38260	甘肃	
600864	哈投股份	-2.32	34859208	    39.31	        168.68亿	          0.27	火力发电	7	-0.36	8.04	8.21	8.24	7.96	8.19	-0.19	8.00	  1.34	43240	黑龙江	
600094	大名城	-1.83	34818240	    21.17	        185.40亿	          0.20	区域地产	100	0.00	7.50	7.65	7.68	7.46	7.63	-0.14	7.49	  1.43	46207	上海	
002286	保龄宝	-1.32	34801600	    77.46	         44.20亿	          1.00	食品	100	-0.49	11.98	12.13	12.28	11.86	12.13	-0.16	11.97	  1.43	28925	山东	
300341	麦迪电气	-5.61	34783820	    37.90	         41.17亿	          1.14	电气设备	860	0.12	8.08	8.53	8.56	8.04	8.55	-0.48	8.07	  3.15	42361	福建	
000785	武汉中商	-4.01	34772744	    58.60	         27.08亿	          1.26	百货	806	-0.18	10.78	11.20	11.22	10.71	11.23	-0.45	10.78	  1.20	31729	湖北	
603667	五洲新春	2.04	34763876	    46.67	         48.62亿	          1.71	机械基件	23	1.56	24.04	23.39	24.05	22.61	23.54	0.48	24.02	  1.35	14917	浙江	
000862	银星能源	-0.47	34759872	--  	         44.63亿	          1.65	新型电力	1184	-0.15	6.33	6.34	6.42	6.24	6.35	-0.03	6.32	  1.20	55187	宁夏	
600527	江南高纤	-1.88	34752936	    99.60	         46.04亿	          0.75	化纤	50	-0.34	5.76	5.87	5.90	5.69	5.85	-0.11	5.74	  0.79	60240	江苏	
002552	宝鼎科技	-0.17	34668292	--  	         36.56亿	          1.46	机械基件	627	-0.16	11.94	11.99	12.05	11.66	11.96	-0.02	11.94	  0.66	29282	浙江	
002586	围海股份	-2.54	34649988	   216.83	        100.03亿	          0.52	建筑施工	102	0.00	9.61	9.79	9.85	9.40	9.85	-0.25	9.60	  1.38	36007	浙江	
601010	文峰股份	-1.87	34647792	    22.57	         77.43亿	          0.45	超市连锁	142	0.00	4.20	4.26	4.28	4.15	4.27	-0.08	4.19	  1.94	82383	江苏	
300569	天能重工	-6.45	34631036	    44.45	         41.55亿	          3.28	专用机械	278	-0.31	27.72	29.52	29.56	27.56	29.61	-1.91	27.70	  1.60	12298	山东	
600781	辅仁药业	-2.90	34614812	   178.95	         36.23亿	          0.95	中成药	35	0.25	20.39	21.00	21.10	20.30	21.01	-0.61	20.40	  0.90	16803	河南	
002363	隆基机械	-3.34	34484888	    46.46	         35.73亿	          0.97	汽车配件	412	-0.85	9.26	9.57	9.59	9.06	9.58	-0.32	9.26	  1.46	37208	山东	
603818	曲美家居	-3.65	34441928	    29.74	         69.04亿	          1.81	家居用品	5	0.07	14.26	14.80	14.87	14.20	14.80	-0.54	14.26	  1.58	23837	北京	
600126	杭钢股份	-0.84	34421372	    11.55	        183.15亿	          0.53	普钢	13	0.00	7.05	7.19	7.22	6.92	7.11	-0.06	7.05	  2.07	48776	浙江	
600851	海欣股份	-1.65	34409040	    90.10	        115.03亿	          0.48	纺织	40	-0.62	9.55	9.66	9.81	9.45	9.69	-0.16	9.53	  1.73	35682	上海	
300087	荃银高科	0.27	34379168	--  	         47.27亿	          0.89	种植业	474	0.72	11.22	11.18	11.48	10.93	11.18	0.03	11.21	  1.88	30645	安徽	
300563	神宇股份	-6.35	34371696	    62.40	         27.14亿	          4.98	通信设备	108	-0.14	33.92	35.99	36.22	33.70	36.22	-2.30	33.92	  1.09	9970	江苏	
603601	再升科技	-2.80	34272836	    53.82	         57.58亿	          1.07	玻璃	10	0.34	14.93	15.24	15.34	14.75	15.34	-0.43	14.91	  0.88	22911	重庆	
300417	南华仪器	-3.17	34251152	    61.61	         21.71亿	          4.61	电器仪表	110	0.57	26.62	27.33	27.51	26.43	27.47	-0.87	26.60	  0.82	12811	广东	
300345	红宇新材	-5.05	34235760	  7377.35	         29.04亿	          1.57	钢加工	288	-0.14	6.58	6.89	6.95	6.52	6.93	-0.35	6.58	  1.74	51303	湖南	
000622	恒立实业	-1.33	34181200	--  	         25.22亿	          1.36	汽车配件	389	-0.33	5.94	5.97	6.02	5.73	6.01	-0.08	5.93	  1.78	57686	湖南	
601368	绿城水务	-1.88	34167136	    19.56	         73.14亿	          1.17	水务	2	0.10	9.94	10.13	10.18	9.76	10.13	-0.19	9.94	  0.89	34391	广西	
300086	康芝药业	-3.33	34131424	    99.96	         54.95亿	          0.63	化学制药	808	-0.32	12.25	12.55	12.78	12.19	12.63	-0.42	12.21	  1.69	27514	海南	
000589	黔轮胎Ａ	-3.05	34119384	--  	         39.39亿	          0.86	汽车配件	408	0.00	5.09	5.22	5.23	5.06	5.24	-0.16	5.08	  1.89	66740	贵州	
000809	*ST新城	-3.98	34098632	    69.46	         33.82亿	          1.00	区域地产	295	-0.48	4.11	4.26	4.27	4.07	4.27	-0.17	4.10	  3.21	82378	辽宁	
002180	纳思达	-1.04	34088632	--  	        326.68亿	          0.16	电脑设备	78	1.06	32.28	33.00	33.00	31.90	32.62	-0.34	32.28	  0.86	10558	广东	
000032	深桑达Ａ	-4.08	34031984	    84.41	         50.67亿	          1.00	元器件	356	-0.24	12.01	12.53	12.55	11.94	12.51	-0.51	12.00	  1.44	28033	深圳	
603203	快克股份	-0.25	34014728	    40.89	         48.38亿	          2.83	专用机械	76	-0.24	40.45	40.37	40.81	39.49	40.55	-0.10	40.45	  1.47	8468	江苏	
600790	轻纺城	-1.64	33954624	    16.81	         69.21亿	          0.49	商品城	100	0.15	6.62	6.71	6.71	6.56	6.72	-0.11	6.61	  1.14	51294	浙江	
603928	兴业股份	-3.04	33941384	    28.30	         34.74亿	          3.87	化工原料	55	-0.28	17.22	17.78	17.87	17.20	17.77	-0.54	17.23	  0.86	19504	江苏	
603609	禾丰牧业	-1.89	33936932	    20.84	         73.39亿	          0.46	饲料	2	0.11	8.84	9.05	9.14	8.73	9.00	-0.17	8.83	  2.33	38085	辽宁	
300443	金雷风电	-3.65	33893696	    27.47	         46.49亿	          1.35	专用机械	176	0.05	19.53	20.18	20.24	19.45	20.27	-0.74	19.53	  1.67	17220	山东	
002696	百洋股份	1.53	33874520	    73.67	         49.27亿	          0.92	渔业	376	-0.41	21.20	20.63	21.35	20.33	20.87	0.32	21.19	  1.61	16194	广西	
601038	一拖股份	-4.42	33842784	    82.80	         48.82亿	          0.68	农用机械	28	-0.35	8.23	8.60	8.65	8.19	8.60	-0.38	8.22	  1.97	40575	河南	
002780	三夫户外	-2.64	33802476	--  	         27.63亿	          2.44	其他商业	477	1.07	27.30	28.01	28.10	26.49	28.04	-0.74	27.30	  1.94	12555	北京	
002469	三维工程	-3.12	33756136	    76.77	         37.44亿	          0.98	建筑施工	493	0.00	7.44	7.63	7.65	7.38	7.68	-0.24	7.44	  1.43	45288	山东	
300541	先进数通	-0.29	33754232	   128.82	         32.78亿	          2.48	软件服务	116	-0.28	27.32	27.32	27.78	26.03	27.40	-0.08	27.32	  1.49	12545	北京	
002082	栋梁新材	-2.87	33729880	    42.90	         34.63亿	          1.01	铝	317	-0.06	14.55	14.91	14.98	14.46	14.98	-0.43	14.55	  1.16	23028	浙江	
002746	仙坛股份	-2.75	33707804	    59.05	         51.39亿	          1.45	农业综合	124	-0.31	28.33	29.00	29.09	27.92	29.06	-0.80	28.26	  1.55	11880	山东	
300046	台基股份	-3.33	33656272	    37.11	         26.37亿	          1.27	半导体	109	-0.10	18.56	19.20	19.26	18.33	19.20	-0.64	18.56	  0.94	18005	湖北	
300313	天山生物	-6.49	33614960	   483.54	         24.18亿	          1.48	农业综合	471	-0.48	12.26	13.01	13.10	12.22	13.10	-0.85	12.25	  1.36	27022	新疆	
300120	经纬电材	-3.11	33560612	   120.13	         27.41亿	          1.52	电气设备	312	1.06	13.40	13.83	13.83	13.20	13.83	-0.43	13.40	  1.16	24978	天津	
002820	桂发祥	-4.43	33503412	    37.47	         38.90亿	          3.41	食品	144	0.03	30.40	31.85	31.85	30.10	31.80	-1.41	30.39	  1.23	10912	天津	
300279	和晶科技	-2.15	33478024	    43.72	         51.00亿	          1.01	元器件	32	0.35	11.36	11.65	11.67	11.30	11.61	-0.25	11.36	  1.46	29411	江苏	
300528	幸福蓝海	-4.75	33473150	    57.80	         53.10亿	          1.53	影视音像	351	0.00	14.26	14.91	15.00	14.24	14.96	-0.71	14.25	  1.93	23196	江苏	
300509	新美星	-4.79	33435676	    56.68	         24.79亿	          4.05	专用机械	59	-0.18	31.00	32.48	32.63	30.80	32.55	-1.56	30.99	  1.39	10651	江苏	
000711	京蓝科技	-1.51	33377432	    52.25	        100.01亿	          0.75	软件服务	128	0.07	13.69	13.91	14.13	13.66	13.90	-0.21	13.69	  0.82	24230	黑龙江	
600356	恒丰纸业	-3.86	33372028	    27.49	         27.51亿	          1.20	造纸	5	0.11	9.22	9.57	9.58	9.19	9.58	-0.37	9.21	  1.40	35831	黑龙江	
000659	*ST中富	-2.37	33368080	   229.99	         47.70亿	          0.69	广告包装	1013	0.00	3.72	3.80	3.84	3.70	3.80	-0.09	3.71	  1.02	89272	广东	
300493	润欣科技	-0.93	33279204	    77.77	         44.85亿	          1.44	通信设备	157	0.34	14.95	15.08	15.30	14.58	15.09	-0.14	14.95	  1.05	22236	上海	
002666	德联集团	-3.38	33196192	    38.94	         43.15亿	          1.30	化工原料	285	0.00	5.72	5.92	5.93	5.70	5.92	-0.20	5.72	  2.07	57593	广东	
603901	永创智能	-4.22	33183306	    53.50	         41.76亿	          2.04	专用机械	7	-0.09	10.46	10.91	10.97	10.40	10.90	-0.46	10.44	  2.11	31369	浙江	
300573	兴齐眼药	-5.35	33138016	    44.86	         25.74亿	          5.09	化学制药	209	0.09	32.17	33.95	33.95	32.01	33.99	-1.82	32.17	  0.83	10170	辽宁	
002417	三元达	-4.96	33134376	   100.04	         33.10亿	          1.18	通信设备	145	0.08	12.28	13.00	13.17	11.70	12.90	-0.64	12.26	  1.43	26445	福建	
300448	浩云科技	0.34	33131428	   265.84	         52.15亿	          1.74	软件服务	83	-0.07	23.88	23.53	24.33	23.37	23.80	0.08	23.88	  1.94	13997	广东	
600736	苏州高新	-1.66	33128524	    20.36	         84.79亿	          0.41	园区开发	200	0.28	7.10	7.23	7.25	7.02	7.22	-0.12	7.10	  1.41	46749	江苏	
000521	美菱电器	-1.05	33021870	    37.01	         59.33亿	          0.72	家用电器	649	-0.17	5.69	5.73	5.82	5.65	5.74	-0.06	5.68	  1.03	57818	安徽	
002568	百润股份	-5.45	32905416	    65.39	        116.67亿	          0.51	红黄药酒	342	-0.23	16.67	17.51	17.59	15.86	17.62	-0.96	16.66	  1.33	19518	上海	
000888	峨眉山Ａ	-1.93	32854470	    27.86	         56.27亿	          0.58	旅游景点	229	-0.08	10.68	10.90	10.90	10.66	10.89	-0.21	10.68	  1.27	30528	四川	
002337	赛象科技	-3.51	32844178	    39.95	         34.02亿	          0.98	化工机械	290	-0.16	5.79	5.98	5.99	5.70	5.99	-0.21	5.78	  1.15	56557	天津	
300018	中元股份	-2.45	32787484	    57.24	         36.92亿	          1.32	电气设备	1219	1.07	7.58	7.75	7.79	7.49	7.77	-0.19	7.58	  1.35	43289	湖北	
000929	兰州黄河	-2.17	32777766	    81.99	         23.41亿	          1.39	啤酒	196	0.40	12.60	12.77	13.07	12.50	12.88	-0.28	12.60	  0.95	25783	甘肃	
002388	新亚制程	-3.70	32776600	    56.68	         45.84亿	          0.89	元器件	669	-0.10	9.11	9.45	9.49	9.07	9.45	-0.35	9.10	  1.41	35616	深圳	
300261	雅本化学	-0.73	32773810	    75.64	         50.91亿	          0.68	农药化肥	1291	0.74	9.49	9.56	9.58	9.33	9.55	-0.07	9.48	  1.49	34707	江苏	
002688	金河生物	-2.49	32739780	    35.71	         47.27亿	          0.83	化学制药	389	0.13	7.45	7.63	7.67	7.38	7.63	-0.19	7.44	  1.50	43960	内蒙	
603611	诺力股份	-2.05	32735442	    38.67	         48.41亿	          1.38	运输设备	97	-0.11	25.22	25.88	26.08	25.00	25.82	-0.53	25.29	  1.14	12875	浙江	
300530	达志科技	-4.23	32650454	    53.14	         31.06亿	          3.46	化工原料	106	-0.42	44.37	46.36	46.36	44.02	46.33	-1.96	44.37	  0.82	7298	广东	
000532	华金资本	-2.57	32635682	   142.69	         43.05亿	          0.76	元器件	257	0.08	12.50	12.81	12.83	11.99	12.82	-0.33	12.49	  1.52	26220	广东	
002066	瑞泰科技	-4.08	32603188	   293.33	         29.31亿	          1.10	其他建材	284	-0.15	12.70	13.11	13.20	12.67	13.23	-0.54	12.69	  1.58	25405	北京	
300470	日机密封	-2.04	32594878	    39.33	         41.01亿	          1.34	机械基件	32	0.00	38.44	39.26	39.39	38.35	39.24	-0.80	38.44	  1.76	8442	四川	
000523	广州浪奇	-2.65	32588492	   159.97	         48.01亿	          0.79	日用化工	400	-0.10	9.18	9.43	9.44	9.17	9.43	-0.25	9.18	  1.50	35275	广东	
603309	维力医疗	-2.02	32576018	    58.33	         40.76亿	          2.10	医疗保健	4	0.64	20.35	20.63	20.65	19.90	20.80	-0.42	20.38	  1.32	16158	广东	
300449	汉邦高科	-3.55	32544156	  2652.73	         38.02亿	          1.44	电脑设备	182	-0.23	24.45	25.36	25.58	24.40	25.35	-0.90	24.45	  1.41	13163	北京	
002243	通产丽星	-4.06	32542596	    71.28	         32.81亿	          0.99	塑料	296	0.22	9.00	9.38	9.40	8.91	9.37	-0.38	8.99	  1.31	35964	深圳	
601226	华电重工	-3.79	32535018	  6822.01	         70.34亿	          1.31	专用机械	12	0.50	6.09	6.34	6.34	6.05	6.33	-0.24	6.09	  2.51	53078	北京	
300640	德艺文创	-4.08	32498174	    59.94	         24.10亿	          5.36	文教休闲	41	0.30	30.13	31.15	31.22	29.31	31.41	-1.28	30.13	  1.06	10725	福建	
000628	高新发展	-4.54	32462894	    87.97	         28.16亿	          1.90	园区开发	181	0.11	9.04	9.41	9.42	8.90	9.47	-0.43	9.04	  2.36	35693	四川	
600107	美尔雅	-1.70	32370134	--  	         45.83亿	          0.70	服饰	100	0.24	12.74	12.86	12.99	12.65	12.95	-0.22	12.73	  0.84	25372	湖北	
600992	贵绳股份	-1.03	32329660	   192.14	         35.29亿	          0.92	钢加工	25	-0.34	14.39	14.56	14.56	14.22	14.55	-0.15	14.40	  0.43	22531	贵州	
002483	润邦股份	-3.79	32315438	    40.26	         40.95亿	          0.91	工程机械	743	0.33	6.10	6.33	6.34	6.06	6.33	-0.24	6.09	  2.07	52542	江苏	
300318	博晖创新	-4.87	32292204	   184.91	         52.90亿	          0.87	医疗保健	733	0.00	6.45	6.75	6.75	6.43	6.77	-0.33	6.44	  1.14	49387	北京	
600165	新日恒力	-0.28	32265124	--  	         98.76亿	          0.33	钢加工	400	0.49	14.42	14.45	14.46	14.33	14.46	-0.04	14.42	  1.09	22423	宁夏	
002832	比音勒芬	-1.18	32127308	    33.17	         60.72亿	          2.13	服饰	51	-0.18	56.92	57.32	58.21	55.10	57.60	-0.68	56.92	  0.85	5681	广东	
600082	海泰发展	-2.64	32122000	--  	         38.19亿	          0.86	园区开发	328	-0.16	5.91	6.04	6.06	5.78	6.07	-0.16	5.91	  1.65	54319	天津	
002719	麦趣尔	-4.24	32110728	   108.33	         33.92亿	          1.24	乳制品	145	-0.02	31.17	32.30	32.34	31.09	32.55	-1.38	31.17	  0.97	10200	新疆	
600317	营口港	-1.44	32064708	    40.98	        222.02亿	          0.14	港口	383	0.00	3.43	3.48	3.50	3.40	3.48	-0.05	3.43	  0.95	93505	辽宁	
000985	大庆华科	-3.66	32029694	    62.28	         30.75亿	          1.03	化工原料	67	0.34	23.72	24.77	24.93	23.55	24.62	-0.90	23.72	  1.39	13333	黑龙江	
002133	广宇集团	-2.85	31953050	    23.06	         39.64亿	          1.03	全国地产	495	0.00	5.14	5.28	5.30	5.09	5.27	-0.15	5.12	  1.33	62043	浙江	
603031	安德利	-4.50	31950580	    75.62	         24.10亿	          2.63	百货	5	0.27	30.15	31.54	31.67	29.91	31.54	-1.42	30.12	  1.00	10511	安徽	
000632	三木集团	-3.25	31904100	   317.73	         31.84亿	          0.99	综合类	458	-0.43	6.84	7.07	7.07	6.84	7.07	-0.23	6.84	  1.15	45972	福建	
000576	广东甘化	0.00	31894742	--  	         72.85亿	          0.45	造纸	340	0.30	16.45	16.45	16.53	16.30	16.45	0.00	16.45	  0.77	19382	广东	
002010	传化智联	-3.10	31890244	   154.00	        489.32亿	          0.51	染料涂料	621	-0.26	15.03	15.46	15.60	15.02	15.50	-0.48	15.02	  1.43	20950	浙江	
600936	广西广电	-3.81	31863280	    52.00	        122.49亿	          0.36	影视音像	93	0.14	7.32	7.61	7.62	7.25	7.62	-0.29	7.33	  1.58	43129	广西	
300265	通光线缆	-4.80	31705506	    38.58	         36.15亿	          0.86	电气设备	250	0.00	10.72	11.22	11.32	10.70	11.25	-0.54	10.71	  1.30	29090	江苏	
600421	仰帆控股	-1.20	31704728	--  	         28.99亿	          1.09	机械基件	10	0.00	14.82	14.84	15.20	14.62	15.00	-0.18	14.82	  2.21	21240	湖北	
600687	刚泰控股	-2.70	31677508	    40.44	        187.58亿	          0.23	黄金	37	-0.07	12.59	12.99	13.29	12.59	12.95	-0.35	12.60	  0.47	24931	甘肃	
603869	北部湾旅	-2.58	31653392	    33.12	         84.45亿	          1.16	旅游服务	6	0.00	24.21	24.84	24.87	24.00	24.85	-0.64	24.21	  1.20	12994	广西	
603067	振华股份	-4.39	31616148	    47.00	         36.87亿	          1.68	化工原料	9	-0.29	16.77	17.45	17.53	16.65	17.53	-0.77	16.76	  1.13	18658	湖北	
300412	迦南科技	-6.73	31555876	    67.61	         31.23亿	          2.54	医疗保健	453	-0.16	12.06	12.95	13.12	12.02	12.92	-0.87	12.05	  1.36	25527	浙江	
000890	法 尔 胜	-4.19	31552652	    45.68	         26.88亿	          1.16	钢加工	355	-0.13	7.09	7.39	7.40	7.02	7.39	-0.31	7.08	  1.96	44170	江苏	
300583	赛托生物	-4.04	31536832	    80.93	         48.69亿	          2.56	生物制药	94	-0.10	45.65	47.35	47.80	45.00	47.57	-1.92	45.65	  1.58	6828	山东	
603889	新澳股份	-1.66	31531366	    26.46	         56.13亿	          1.56	纺织	40	0.07	14.24	14.37	14.52	14.11	14.50	-0.24	14.26	  0.58	22104	浙江	
603990	麦迪科技	-4.64	31508886	    77.67	         30.30亿	          4.21	软件服务	5	-0.15	37.43	39.22	39.39	36.40	39.26	-1.82	37.44	  1.85	8417	江苏	
300243	瑞丰高材	-4.42	31498090	    80.74	         24.58亿	          1.58	化工原料	568	-0.58	11.89	12.44	12.65	11.88	12.43	-0.55	11.88	  2.14	25735	山东	
300139	晓程科技	-4.61	31455786	--  	         23.81亿	          1.69	元器件	407	-0.22	8.70	9.11	9.13	8.65	9.11	-0.42	8.69	  1.23	35749	北京	
600819	耀皮玻璃	-3.20	31314736	   164.02	         62.27亿	          0.63	玻璃	8	0.30	6.66	6.87	6.87	6.62	6.88	-0.22	6.66	  0.90	46728	上海	
002647	民盛金科	-0.06	31293878	  5809.56	        130.20亿	          0.25	多元金融	10	-0.10	34.90	35.00	35.02	31.66	34.90	-0.02	34.88	  3.51	9272	浙江	
603041	美思德	-4.39	31279666	    43.73	         26.11亿	          4.74	化工原料	5	-0.14	26.12	27.12	27.20	26.01	27.31	-1.20	26.11	  1.12	11858	江苏	
002461	珠江啤酒	-1.88	31219440	    58.09	        132.69亿	          0.38	啤酒	311	0.00	11.99	12.23	12.23	11.70	12.22	-0.23	11.99	  0.81	26082	广东	
000906	浙商中拓	-3.99	31188062	    25.25	         41.78亿	          0.88	批发业	240	-0.36	8.19	8.45	8.50	8.17	8.52	-0.34	8.18	  1.39	37676	湖南	
600714	金瑞矿业	-2.14	31117040	   251.89	         30.26亿	          1.03	煤炭开采	1	0.10	10.50	10.69	10.75	10.40	10.73	-0.23	10.50	  1.49	29417	青海	
600960	渤海活塞	-4.17	31104080	    29.03	         69.86亿	          0.80	汽车配件	21	-0.26	7.36	7.67	7.70	7.31	7.67	-0.32	7.35	  1.64	41718	山东	
600483	福能股份	-2.49	31084200	    21.20	        139.97亿	          0.27	火力发电	4	0.11	9.02	9.25	9.25	9.00	9.25	-0.23	9.02	  1.83	34308	福建	
603058	永吉股份	-5.44	31063080	   125.71	         97.42亿	          3.12	广告包装	8	-0.38	23.12	24.48	24.88	23.00	24.44	-1.33	23.11	  0.94	13151	贵州	
002741	光华科技	-0.22	31052522	    70.55	         66.99亿	          1.14	化工原料	864	1.13	17.90	17.76	17.91	17.51	17.94	-0.04	17.90	  0.72	17551	广东	
002084	海鸥卫浴	-3.08	31048078	    46.96	         37.28亿	          0.94	家居用品	953	0.37	8.18	8.43	8.45	8.05	8.43	-0.26	8.17	  2.63	37920	广东	
600336	澳柯玛	-2.90	30955460	    47.73	         44.20亿	          0.80	家用电器	10	0.00	5.69	5.86	5.87	5.64	5.86	-0.17	5.69	  1.84	54185	山东	
603015	弘讯科技	-4.28	30849456	    55.71	         39.94亿	          1.94	电气设备	10	-0.09	9.85	10.27	10.27	9.81	10.28	-0.44	9.84	  2.08	31001	浙江	
002014	永新股份	0.24	30848238	    23.20	         41.97亿	          0.76	塑料	274	0.00	12.51	12.66	12.66	12.30	12.47	0.03	12.50	  2.23	24656	安徽	
002855	捷荣技术	-5.16	30729684	    77.72	         35.71亿	          3.39	塑料	192	-0.46	14.91	15.64	15.64	14.88	15.69	-0.81	14.88	  1.37	20314	广东	
002726	龙大肉食	0.45	30711222	    38.54	         84.83亿	          0.37	食品	215	0.18	11.22	11.16	11.31	10.95	11.17	0.05	11.22	  1.57	27468	山东	
002170	芭田股份	-1.06	30559482	   296.54	         66.75亿	          0.58	农药化肥	503	-0.26	7.51	7.55	7.66	7.35	7.58	-0.08	7.50	  0.97	40696	深圳	
600222	太龙药业	-3.74	30553936	   912.95	         33.97亿	          0.95	中成药	11	-0.16	5.93	6.19	6.19	5.90	6.15	-0.23	5.92	  1.77	51013	河南	
300550	和仁科技	-6.18	30545776	   104.95	         28.93亿	          2.85	软件服务	86	0.17	36.17	38.30	38.31	35.81	38.54	-2.38	36.16	  1.24	8344	浙江	
002270	华明装备	-4.84	30420080	    26.87	         52.69亿	          1.40	电气设备	232	-0.09	10.42	10.90	10.96	10.00	10.94	-0.53	10.41	  1.61	28939	山东	
600969	郴电国际	-2.64	30388532	    36.34	         36.00亿	          0.84	水力发电	200	0.07	13.62	14.00	14.00	13.60	13.99	-0.37	13.62	  2.10	22179	湖南	
600696	*ST匹凸	-5.04	30380948	   219.59	         23.09亿	          1.29	区域地产	30	-0.28	6.80	7.10	7.12	6.78	7.14	-0.36	6.78	  1.71	43997	上海	
600638	新黄浦	-0.86	30373472	     7.84	         97.03亿	          0.31	区域地产	1	-0.39	17.28	17.44	17.44	16.82	17.44	-0.15	17.29	  0.70	17648	上海	
600824	益民集团	-2.46	30346272	    30.31	         58.39亿	          0.52	百货	563	0.00	5.54	5.66	5.68	5.53	5.68	-0.14	5.54	  1.77	54449	上海	
002348	高乐股份	-3.45	30327520	   110.48	         61.00亿	          0.63	文教休闲	158	-0.76	6.44	6.67	6.68	6.39	6.67	-0.23	6.44	  1.66	46669	广东	
600099	林海股份	-1.93	30305318	   817.74	         25.57亿	          1.19	摩托车	7	0.34	11.67	11.80	11.93	11.46	11.90	-0.23	11.67	  1.31	26039	江苏	
300358	楚天科技	-3.60	30304318	    46.15	         64.88亿	          1.37	医疗保健	305	0.00	14.74	15.29	15.34	14.71	15.29	-0.55	14.74	  1.70	20369	湖南	
601208	东材科技	-2.73	30256028	    36.44	         42.42亿	          0.71	化工原料	2	0.00	6.78	6.92	6.97	6.75	6.96	-0.19	6.77	  1.91	44420	四川	
603336	宏辉果蔬	-4.44	30213100	    47.67	         33.30亿	          3.59	农业综合	1	0.08	24.97	26.13	26.13	24.71	26.13	-1.16	24.97	  1.28	11974	广东	
002103	广博股份	-5.63	30085058	    50.08	         57.06亿	          0.87	文教休闲	200	0.19	10.40	10.93	10.99	10.28	11.01	-0.62	10.39	  1.56	28409	浙江	
000810	创维数字	-0.83	30038680	   105.90	        115.23亿	          0.56	家用电器	385	0.56	10.76	10.70	10.86	10.61	10.85	-0.09	10.76	  0.93	28042	四川	
002793	东音股份	-4.11	30025498	    30.47	         37.78亿	          2.42	专用机械	272	0.16	18.89	19.65	19.74	18.71	19.70	-0.81	18.89	  1.40	15755	浙江	
600306	商业城	-3.02	30022456	    14.94	         22.89亿	          1.31	百货	14	0.00	12.85	13.17	13.20	12.74	13.25	-0.40	12.85	  0.99	23306	辽宁	
002498	汉缆股份	-1.66	30013928	    39.44	        118.10亿	          0.26	电气设备	137	0.00	3.55	3.60	3.61	3.52	3.61	-0.06	3.55	  2.07	84450	山东	
600538	国发股份	-3.64	29932100	--  	         27.03亿	          1.09	农药化肥	4	0.17	5.81	6.02	6.05	5.79	6.04	-0.22	5.82	  1.81	50850	广西	
603828	柯利达	-4.81	29916820	    67.54	         35.30亿	          2.55	装修装饰	30	-0.08	10.70	11.23	11.30	10.62	11.23	-0.54	10.69	  1.35	27591	江苏	
300421	力星股份	-2.41	29837388	    47.46	         32.83亿	          1.95	机械基件	359	0.80	25.15	25.68	25.84	24.83	25.77	-0.62	25.15	  1.41	11827	江苏	
600778	友好集团	-3.89	29835466	--  	         21.56亿	          1.37	百货	100	-0.13	6.92	7.16	7.21	6.91	7.20	-0.28	6.92	  2.34	42638	新疆	
002785	万里石	-3.29	29725984	   165.46	         34.64亿	          1.76	其他建材	111	-0.11	17.33	18.08	18.08	17.22	17.91	-0.59	17.32	  1.06	17067	福建	
002693	双成药业	-4.29	29639726	--  	         27.99亿	          1.05	化学制药	527	-0.13	6.92	7.11	7.22	6.90	7.22	-0.31	6.91	  1.17	42352	海南	
600470	六国化工	-2.78	29566580	   143.35	         32.81亿	          0.89	农药化肥	14	0.00	6.30	6.49	6.52	6.18	6.47	-0.18	6.29	  0.89	46644	安徽	
