代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00727	皇冠环球集团	0.78	1355460	1.290	1.280	2000	1052000	0.00	1.300	1.300	1.280	--  	0.00	1.56	0.010	酒店及消闲	--  	1.290	
01207	上置集团	-2.04	1355318	0.192	0.196	2000	7071143	0.00	0.191	0.196	0.190	--  	0.00	3.06	-0.004	地产	--  	0.192	
00438	彩虹新能源	0.00	1351280	0.940	0.940	2000	1435000	1.08	0.940	0.960	0.930	--  	0.00	3.19	0.000	工业工程	--  	0.940	
00367	庄士机构国际	-1.09	1347640	1.810	1.830	4000	748000	0.00	1.810	1.810	1.790	--  	2.76	1.09	-0.020	地产	--  	1.810	
02383	ＴＯＭ集团	-1.00	1347160	1.980	2.000	2000	676000	0.00	2.000	2.000	1.980	--  	0.00	1.00	-0.020	媒体及娱乐	--  	1.980	
01035	ＢＢＩ生命科学	-1.71	1344765	2.880	2.930	1500	463500	-0.35	2.900	2.960	2.880	--  	0.00	2.73	-0.050	医药医疗	--  	2.880	
00532	WKK INTL (HOLD)	-0.83	1333652	1.190	1.200	2000	1120700	0.00	1.190	1.200	1.190	--  	0.84	0.83	-0.010	工业工程	--  	1.190	
01323	NEWTREE GROUP	1.05	1330450	0.480	0.475	2000	2830000	0.00	0.475	0.480	0.460	--  	0.00	4.21	0.005	综合企业	--  	0.480	
00711	亚洲联合基建控股	-0.94	1323260	1.050	1.060	2000	1256000	0.00	1.050	1.070	1.050	--  	3.62	1.89	-0.010	建筑	--  	1.050	
01101	华荣能源	-3.17	1308408	0.305	0.315	2000	4290600	1.67	0.315	0.315	0.300	--  	0.00	4.76	-0.010	工业工程	--  	0.305	
00893	中国铁钛	-3.51	1306975	0.275	0.285	1000	4734000	0.00	0.285	0.285	0.270	--  	0.00	5.26	-0.010	一般金属	--  	0.275	
02193	万景控股	0.00	1300920	0.870	0.870	4000	1552000	0.00	0.870	0.870	0.800	--  	0.00	8.05	0.000	建筑	--  	0.870	
00484	云游控股	-1.67	1297180	11.800	12.000	100	108800	0.00	12.020	12.020	11.600	--  	0.00	3.50	-0.200	软件服务	--  	11.800	
00577	十三集团	-2.86	1294015	0.340	0.350	500	3765900	-1.45	0.360	0.360	0.340	--  	0.00	5.71	-0.010	建筑	--  	0.340	
00298	庄士中国	0.00	1292800	0.640	0.640	10000	2020000	0.00	0.640	0.640	0.640	--  	6.25	0.00	0.000	地产	--  	0.640	
00721	中国金融国际	0.00	1266840	0.228	0.228	10000	5700000	0.00	0.225	0.231	0.217	--  	0.00	6.14	0.000	其他金融	--  	0.228	
00533	金利来集团	0.32	1262940	3.110	3.100	1000	406000	0.00	3.100	3.130	3.070	--  	1.93	1.94	0.010	纺织服饰	--  	3.110	
01094	中国公共采购	-1.44	1261640	0.205	0.208	8000	6129600	0.00	0.212	0.212	0.202	--  	0.00	4.81	-0.003	软件服务	--  	0.205	
03303	巨涛海洋石油服务	0.87	1257200	2.310	2.290	2000	548000	0.00	2.250	2.350	2.220	--  	0.00	5.68	0.020	石油天然气	--  	2.310	
00056	联合地产（香港）	0.00	1244854	1.600	1.600	2000	774499	0.00	1.610	1.620	1.600	--  	0.00	1.25	0.000	其他金融	--  	1.600	
01220	志道国际	0.00	1242000	0.580	0.580	30000	2166666	-1.69	0.570	0.590	0.570	--  	0.00	3.45	0.000	一般金属	--  	0.580	
00631	三一国际	1.61	1236760	1.260	1.240	1000	980500	0.00	1.250	1.270	1.240	--  	0.00	2.42	0.020	工业工程	--  	1.260	
01023	时代集团控股	-0.59	1232873	1.690	1.700	1000	732499	0.00	1.700	1.710	1.660	--  	3.55	2.94	-0.010	纺织服饰	--  	1.690	
01488	百福控股	-0.80	1222620	1.240	1.250	2000	968000	0.00	1.260	1.280	1.240	--  	0.00	3.20	-0.010	纺织服饰	--  	1.240	
01908	建发国际集团	-0.84	1222520	5.900	5.950	4000	208000	0.00	5.930	5.930	5.800	--  	0.00	2.18	-0.050	地产	--  	5.900	
01203	广南（集团）	-1.02	1217180	0.970	0.980	2000	1262000	0.00	0.970	0.970	0.960	--  	1.03	1.02	-0.010	一般金属	--  	0.970	
06865	福莱特玻璃	0.69	1214480	1.460	1.450	1000	821000	0.00	1.470	1.490	1.450	--  	1.92	2.76	0.010	工业工程	--  	1.460	
00274	中富资源	4.17	1212424	0.025	0.024	40000	49294000	4.17	0.023	0.026	0.023	--  	0.00	12.50	0.001	黄金贵金属	--  	0.025	
00632	东方明珠石油	-1.85	1209110	0.265	0.270	1000	4516000	1.92	0.280	0.280	0.255	--  	0.00	9.26	-0.005	石油天然气	--  	0.265	
00896	兴胜创建	0.72	1194234	1.390	1.380	2000	864605	0.00	1.380	1.390	1.380	--  	3.60	0.72	0.010	建筑	--  	1.390	
02320	合丰集团	-0.80	1194180	1.240	1.250	2000	960000	0.00	1.250	1.250	1.230	--  	0.00	1.60	-0.010	原材料	--  	1.240	
01020	赛伯乐国际控股	0.00	1188920	0.290	0.290	4000	4100000	0.00	0.290	0.295	0.285	--  	0.00	3.45	0.000	工业工程	--  	0.290	
00251	爪哇控股	-2.11	1186800	8.830	9.020	2000	134000	-0.11	8.980	8.980	8.790	17620	0.23	2.11	-0.190	地产	2000	8.830	
01002	威铖国际	2.78	1173735	0.370	0.360	4000	3215000	0.00	0.360	0.370	0.360	--  	0.00	2.78	0.010	工业工程	--  	0.370	
01836	九兴控股	-0.66	1173420	12.120	12.200	500	96500	0.00	12.280	12.280	12.100	--  	2.48	1.48	-0.080	纺织服饰	--  	12.120	
00343	文化传信	-3.33	1170763	0.435	0.450	5000	2701000	2.35	0.440	0.440	0.425	--  	0.00	3.33	-0.015	媒体及娱乐	--  	0.435	
03395	PERSTA	-2.75	1150880	2.120	2.180	1000	541000	0.00	2.160	2.180	2.080	--  	0.00	4.59	-0.060	石油天然气	--  	2.120	
02010	瑞年国际	-2.99	1150605	0.325	0.335	1000	3568000	0.00	0.330	0.330	0.310	--  	0.00	5.97	-0.010	医药医疗	--  	0.325	
01838	CHINAPROPERTIES	-0.57	1148370	1.750	1.760	1000	656000	0.00	1.760	1.760	1.740	--  	0.00	1.14	-0.010	地产	--  	1.750	
00623	中视金桥	0.55	1145140	1.830	1.820	1000	625000	0.00	1.820	1.840	1.820	--  	0.00	1.10	0.010	媒体及娱乐	--  	1.830	
00733	合富辉煌	-0.83	1142600	3.590	3.620	2000	318000	0.00	3.620	3.620	3.590	--  	1.25	0.83	-0.030	地产	--  	3.590	
00943	意科控股	1.79	1139125	0.057	0.056	8000	19982200	0.00	0.059	0.059	0.056	--  	0.00	5.36	0.001	家电及用品	--  	0.057	
01419	盈健医疗	-5.00	1137540	1.710	1.800	2000	646000	-1.72	1.800	1.800	1.710	--  	1.17	5.00	-0.090	医疗服务	--  	1.710	
01039	鑫网易商	-1.42	1136630	1.390	1.410	1000	816000	0.72	1.410	1.440	1.370	--  	0.00	4.96	-0.020	工业工程	--  	1.390	
01219	天喔国际	0.00	1128710	1.830	1.830	1000	614000	0.00	1.830	1.850	1.830	38490	1.48	1.09	0.000	食物饮品	21000	1.830	
02289	创美药业	-0.48	1126960	8.360	8.400	500	135000	0.00	8.400	8.480	8.290	--  	1.38	2.26	-0.040	医药医疗	--  	8.360	
02399	虎都	-2.54	1124390	5.760	5.910	1000	191000	0.17	6.000	6.080	5.700	--  	0.00	6.43	-0.150	纺织服饰	--  	5.760	
00641	恒天立信	4.55	1122000	2.300	2.200	2000	492000	0.00	2.210	2.300	2.210	--  	1.30	4.09	0.100	工业工程	--  	2.300	
00183	宏辉集团	-1.69	1120120	0.174	0.177	8000	6400000	-0.57	0.177	0.177	0.174	--  	0.00	1.69	-0.003	地产	--  	0.174	
00620	大唐西市	-1.05	1113060	4.730	4.780	2000	232000	0.00	4.890	4.890	4.540	--  	0.00	7.32	-0.050	纺织服饰	--  	4.730	
02355	宝业集团	-0.74	1112440	5.390	5.430	2000	206000	0.00	5.430	5.490	5.330	10780	0.00	2.95	-0.040	建筑	2000	5.390	
00195	利海资源	-3.36	1108200	0.115	0.119	10000	9600000	0.00	0.119	0.119	0.114	--  	0.00	4.20	-0.004	一般金属	--  	0.115	
01989	松龄护老集团	0.00	1105280	0.830	0.830	8000	1344000	1.22	0.840	0.840	0.820	--  	0.00	2.41	0.000	支援服务	--  	0.830	
00500	先丰服务集团	3.94	1098588	1.320	1.270	1000	836376	0.00	1.290	1.340	1.280	--  	0.00	4.72	0.050	工用运输	--  	1.320	
02698	魏桥纺织	0.78	1097075	3.900	3.870	500	281500	0.00	3.870	3.920	3.870	--  	0.00	1.29	0.030	纺织服饰	--  	3.900	
00111	信达国际控股	-2.33	1092160	0.840	0.860	2000	1296000	-1.18	0.850	0.850	0.830	--  	0.00	2.33	-0.020	其他金融	--  	0.840	
01190	航标控股	-1.21	1083752	0.163	0.165	2000	6592000	0.00	0.165	0.166	0.163	--  	0.00	1.82	-0.002	家电及用品	--  	0.163	
00851	盛源控股	0.00	1083180	0.275	0.275	10000	4104000	1.85	0.260	0.275	0.255	--  	0.00	7.27	0.000	其他金融	--  	0.275	
00775	长江生命科技	0.00	1081460	0.610	0.610	2000	1782000	0.00	0.610	0.610	0.600	--  	0.00	1.64	0.000	医药医疗	--  	0.610	
00342	新海能源	-0.50	1081300	1.990	2.000	2000	550000	1.53	1.970	1.990	1.960	118240	0.00	1.50	-0.010	石油天然气	60000	1.990	
02226	老恒和酿造	0.27	1078745	3.750	3.740	500	288500	0.81	3.750	3.750	3.710	--  	0.00	1.07	0.010	食物饮品	--  	3.750	
01830	必瘦站	-0.83	1072360	1.190	1.200	4000	892000	0.85	1.230	1.230	1.180	--  	8.07	4.17	-0.010	医疗服务	--  	1.190	
01053	重庆钢铁股份	-0.59	1070160	1.680	1.690	2000	632000	0.00	1.690	1.710	1.680	--  	0.00	1.78	-0.010	一般金属	--  	1.680	
00913	合一投资	-10.84	1063924	0.074	0.083	10000	13862000	-1.33	0.083	0.083	0.073	--  	0.00	12.05	-0.009	其他金融	--  	0.074	
00651	中海重工	2.94	1060810	0.070	0.068	5000	15480000	0.00	0.069	0.070	0.067	--  	0.00	4.41	0.002	工业工程	--  	0.070	
00838	亿和控股	-0.92	1059030	1.080	1.090	2000	979000	0.00	1.070	1.100	1.070	--  	1.20	2.75	-0.010	工业工程	--  	1.080	
00353	能源国际投资	2.65	1051220	0.194	0.189	20000	5440000	0.00	0.193	0.196	0.192	--  	0.00	2.12	0.005	石油天然气	--  	0.194	
00208	保利达资产	1.59	1048500	0.640	0.630	5000	1655000	0.00	0.620	0.640	0.620	--  	0.31	3.17	0.010	地产	--  	0.640	
03830	童园国际	2.70	1046400	0.380	0.370	5000	2835000	1.33	0.370	0.380	0.360	--  	0.00	5.41	0.010	家电及用品	--  	0.380	
01051	国际资源	0.99	1043371	0.102	0.101	3000	10402538	0.00	0.101	0.103	0.099	23856	0.00	3.96	0.001	黄金贵金属	237000	0.102	
01082	香港教育国际	-1.37	1042496	0.720	0.730	8000	1460800	0.00	0.730	0.730	0.690	--  	0.00	5.48	-0.010	支援服务	--  	0.720	
00726	中民筑友科技	-0.41	1031240	0.243	0.244	20000	4300000	0.83	0.241	0.244	0.236	--  	0.00	3.28	-0.001	地产	--  	0.243	
00214	汇汉控股	-4.27	1027520	2.020	2.110	2000	502163	0.00	2.110	2.110	2.000	--  	1.19	5.21	-0.090	地产	--  	2.020	
02339	京西国际	0.70	1022460	1.430	1.420	2000	724400	0.00	1.420	1.440	1.380	--  	0.00	4.23	0.010	汽车	--  	1.430	
01019	康宏环球	2.18	1018788	0.234	0.229	6000	4416000	0.43	0.229	0.240	0.226	--  	0.00	6.11	0.005	保险	--  	0.234	
01122	庆铃汽车股份	-0.79	1016900	2.500	2.520	2000	406000	0.00	2.530	2.530	2.480	--  	0.00	1.98	-0.020	工业工程	--  	2.500	
01543	中盈盛达融资担保	8.22	1014460	1.580	1.460	2000	660000	0.00	1.440	1.640	1.440	--  	0.00	13.70	0.120	其他金融	--  	1.580	
01581	进升集团控股	2.38	1009975	0.430	0.420	5000	2345000	0.00	0.420	0.440	0.420	--  	0.00	4.76	0.010	建筑	--  	0.430	
00250	中国数码信息	-2.00	1007990	0.098	0.100	10000	10280000	0.00	0.098	0.099	0.097	--  	0.00	2.00	-0.002	软件服务	--  	0.098	
01312	同方康泰	0.00	1004580	0.590	0.590	6000	1734000	3.51	0.580	0.590	0.570	--  	0.00	3.39	0.000	建筑	--  	0.590	
00705	鼎和矿业	-2.27	995364	0.043	0.044	12000	22680000	0.00	0.044	0.045	0.043	--  	0.00	4.55	-0.001	一般金属	--  	0.043	
00110	中国长远	2.94	995190	0.350	0.340	2000	2872000	0.00	0.345	0.355	0.330	--  	0.00	7.35	0.010	信息器材	--  	0.350	
01105	星岛	1.90	995020	1.070	1.050	2000	944000	0.94	1.050	1.070	1.050	--  	1.87	1.90	0.020	媒体及娱乐	--  	1.070	
00531	顺诚	0.00	978690	0.900	0.900	1000	1106000	0.00	0.900	0.900	0.870	--  	3.89	3.33	0.000	家电及用品	--  	0.900	
03778	中国织材控股	3.45	976520	0.600	0.580	4000	1652000	0.00	0.580	0.640	0.580	--  	0.00	10.34	0.020	纺织服饰	--  	0.600	
02266	黎氏企业	-3.79	971120	1.270	1.320	2000	764000	0.00	1.330	1.340	1.250	--  	0.00	6.82	-0.050	建筑	--  	1.270	
01580	大森控股	0.00	965400	0.670	0.670	5000	1440000	0.00	0.680	0.680	0.670	--  	0.00	1.49	0.000	原材料	--  	0.670	
00469	凯普松国际	-3.77	963800	0.510	0.530	4000	1840000	0.00	0.530	0.540	0.510	--  	0.00	5.66	-0.020	工业工程	--  	0.510	
03666	国际天食	1.52	956110	0.335	0.330	2000	2854000	0.00	0.335	0.340	0.335	--  	0.00	1.52	0.005	酒店及消闲	--  	0.335	
00266	天德地产	-0.86	955480	9.180	9.260	2000	104000	0.00	9.260	9.260	9.160	--  	2.51	1.08	-0.080	地产	--  	9.180	
01678	中创环球	-4.62	954666	0.248	0.260	2000	3812000	0.40	0.260	0.270	0.246	--  	0.00	9.23	-0.012	家电及用品	--  	0.248	
01365	润东汽车	-2.13	951120	3.210	3.280	1000	297000	1.58	3.270	3.270	3.150	--  	0.00	3.66	-0.070	汽车	--  	3.210	
03344	互益集团	-1.23	949700	0.400	0.405	2000	2374000	1.27	0.400	0.405	0.395	--  	0.00	2.47	-0.005	纺织服饰	--  	0.400	
01290	中国汇融	3.51	941640	1.180	1.140	2000	824000	2.61	1.110	1.190	1.100	--  	0.00	7.89	0.040	其他金融	--  	1.180	
01340	惠生国际	-1.35	937420	0.365	0.370	4000	2570000	1.39	0.370	0.375	0.360	--  	0.00	4.05	-0.005	农业产品	--  	0.365	
01289	盛力达科技	-0.38	935580	2.590	2.600	500	357000	-0.38	2.620	2.680	2.550	--  	0.00	5.00	-0.010	工业工程	--  	2.590	
01599	城建设计	-1.07	935150	4.640	4.690	1000	200000	0.00	4.690	4.700	4.630	14030	0.00	1.49	-0.050	建筑	3000	4.640	
00276	蒙古能源	-2.25	934860	0.217	0.222	3000	4261472	0.00	0.222	0.224	0.216	--  	0.00	3.60	-0.005	煤炭	--  	0.217	
01635	大众公用	0.29	934170	3.510	3.500	1000	264000	-0.57	3.540	3.580	3.470	--  	0.00	3.14	0.010	公用事业	--  	3.510	
01205	中信资源	-1.20	929400	0.820	0.830	2000	1126000	0.00	0.840	0.850	0.820	--  	0.00	3.61	-0.010	一般金属	--  	0.820	
01326	天马影视	1.59	926840	0.320	0.315	8000	2928000	0.00	0.320	0.320	0.315	--  	0.00	1.59	0.005	媒体及娱乐	--  	0.320	
00536	贸易通	0.00	924300	1.310	1.310	2000	706000	0.00	1.310	1.320	1.300	--  	2.44	1.53	0.000	软件服务	--  	1.310	
00593	梦东方	0.00	920860	13.000	13.000	500	70500	0.00	13.000	13.200	13.000	--  	0.00	1.54	0.000	地产	--  	13.000	
00162	世纪金花	0.00	916095	0.295	0.295	2000	2975500	0.00	0.300	0.315	0.290	--  	0.00	8.47	0.000	零售	--  	0.295	
01358	普华和顺	-1.23	913860	1.610	1.630	1000	567000	0.00	1.620	1.620	1.610	--  	0.00	0.61	-0.020	医药医疗	--  	1.610	
00555	御泰中彩控股	-1.69	907229	0.058	0.059	25000	15554171	0.00	0.060	0.060	0.058	--  	0.00	3.39	-0.001	酒店及消闲	--  	0.058	
03869	弘和仁爱医疗	0.00	903000	15.000	15.000	200	60200	0.00	15.000	15.000	15.000	--  	0.00	0.00	0.000	医疗服务	--  	15.000	
00695	东吴水泥	5.26	897960	1.400	1.330	2000	666000	0.00	1.310	1.400	1.310	--  	0.00	6.77	0.070	建筑	--  	1.400	
01001	沪港联合	0.00	890162	0.850	0.850	2000	1047315	0.00	0.850	0.850	0.850	--  	2.94	0.00	0.000	一般金属	--  	0.850	
00160	汉国置业	0.00	889255	5.110	5.110	2000	174700	0.39	5.090	5.110	5.080	--  	2.45	0.59	0.000	地产	--  	5.110	
00865	建德国际控股	-0.50	887038	0.200	0.201	4000	4430000	-0.50	0.201	0.202	0.200	--  	0.00	1.00	-0.001	信息器材	--  	0.200	
00143	国安国际	-1.89	884230	0.260	0.265	2000	3356000	0.00	0.265	0.265	0.260	--  	0.00	1.89	-0.005	信息器材	--  	0.260	
02699	新明中国	1.71	876940	1.190	1.170	2000	748000	0.00	1.160	1.200	1.160	--  	0.00	3.42	0.020	地产	--  	1.190	
00712	卡姆丹克太阳能	0.00	871430	0.315	0.315	2000	2754000	0.00	0.325	0.325	0.310	--  	0.00	4.76	0.000	工业工程	--  	0.315	
00243	QPL INT'L	0.00	871216	0.123	0.123	9000	7079000	1.65	0.124	0.124	0.121	--  	0.00	2.44	0.000	半导体	--  	0.123	
02882	香港资源控股	0.00	870403	0.080	0.080	4000	10760150	0.00	0.081	0.084	0.077	--  	0.00	8.75	0.000	纺织服饰	--  	0.080	
00076	南海石油	0.00	864717	0.053	0.053	4000	16556062	1.92	0.053	0.053	0.052	--  	0.00	1.89	0.000	工业工程	--  	0.053	
00245	中国民生金融	0.00	860701	0.380	0.380	10000	2287100	0.00	0.370	0.380	0.370	--  	0.00	2.63	0.000	原材料	--  	0.380	
00907	高雅光学	-4.76	859860	2.200	2.310	2000	374000	0.46	2.360	2.360	2.190	--  	0.00	7.36	-0.110	纺织服饰	--  	2.200	
00646	中国环保科技	2.38	853152	0.172	0.168	8000	5024000	0.00	0.168	0.178	0.168	--  	0.00	5.95	0.004	公用事业	--  	0.172	
00821	汇盈控股	0.00	852520	1.350	1.350	4000	632000	0.00	1.360	1.360	1.340	--  	0.00	1.48	0.000	其他金融	--  	1.350	
02166	芯智控股	-2.69	850700	1.810	1.860	2000	464000	-0.55	1.860	1.870	1.800	--  	1.10	3.76	-0.050	工业工程	--  	1.810	
01639	安捷利实业	-1.21	840800	1.630	1.650	10000	500000	-1.81	1.640	1.740	1.630	--  	0.00	6.67	-0.020	工业工程	--  	1.630	
00731	森信纸业集团	-5.45	840700	0.520	0.550	2000	1558000	-1.89	0.560	0.560	0.520	--  	3.65	7.27	-0.030	原材料	--  	0.520	
00771	自动系统	-3.19	838796	0.910	0.940	2000	898840	-1.09	0.940	0.950	0.910	--  	0.00	4.26	-0.030	软件服务	--  	0.910	
00602	佳华百货控股	7.50	834813	0.430	0.400	2500	1960000	1.18	0.400	0.460	0.400	--  	0.00	15.00	0.030	零售	--  	0.430	
01707	致浩达控股	-1.35	825960	0.365	0.370	8000	2272000	1.39	0.365	0.370	0.355	--  	0.00	4.05	-0.005	建筑	--  	0.365	
01050	嘉利国际	-0.87	822120	1.140	1.150	2000	718000	-0.87	1.150	1.150	1.140	--  	4.56	0.87	-0.010	信息器材	--  	1.140	
01596	翼辰实业	-0.20	821900	4.990	5.000	1000	168000	0.20	5.010	5.010	4.750	--  	0.00	5.20	-0.010	工业工程	--  	4.990	
01991	大洋集团	-6.15	813420	0.610	0.650	2000	1324000	0.00	0.650	0.650	0.600	--  	0.00	7.69	-0.040	工业工程	--  	0.610	
00436	新宇环保	0.00	812200	0.570	0.570	20000	1400000	0.00	0.580	0.590	0.570	--  	0.00	3.51	0.000	工业工程	--  	0.570	
00990	荣晖国际	0.00	811900	0.207	0.207	10000	3960000	0.98	0.204	0.207	0.204	--  	0.00	1.45	0.000	原材料	--  	0.207	
01396	毅德国际	-1.52	810520	0.650	0.660	2000	1278000	1.56	0.680	0.680	0.610	--  	0.00	10.61	-0.010	地产	--  	0.650	
01552	BHCC HOLDING	0.00	809175	0.385	0.385	5000	2135000	2.67	0.385	0.385	0.375	--  	0.00	2.60	0.000	建筑	--  	0.385	
01180	汇彩控股	-2.63	807797	0.740	0.760	4000	1088320	0.00	0.720	0.760	0.720	--  	0.00	5.26	-0.020	酒店及消闲	--  	0.740	
01355	朸浚国际	2.75	788720	1.120	1.090	2000	706000	0.00	1.080	1.120	1.080	--  	0.00	3.67	0.030	酒店及消闲	--  	1.120	
00858	精优药业	-2.19	783600	0.223	0.228	10000	3540000	0.45	0.223	0.228	0.215	--  	0.00	5.70	-0.005	医药医疗	--  	0.223	
03315	金邦达宝嘉	-0.43	781866	2.330	2.340	1000	335380	0.00	2.340	2.340	2.320	--  	1.72	0.85	-0.010	信息器材	--  	2.330	
00959	奥玛仕国际	-3.13	763582	0.310	0.320	2000	2510350	1.64	0.310	0.315	0.300	--  	0.00	4.69	-0.010	酒店及消闲	--  	0.310	
00369	永泰地产	-0.38	761840	5.310	5.330	2000	144000	0.95	5.320	5.320	5.260	--  	0.85	1.13	-0.020	地产	--  	5.310	
00290	中国富强金融	-0.50	760932	0.200	0.201	2000	3804000	0.00	0.199	0.204	0.199	--  	0.00	2.49	-0.001	其他金融	--  	0.200	
01139	华多利集团	9.18	749808	0.214	0.196	16000	3440000	0.00	0.204	0.222	0.204	--  	0.00	9.18	0.018	汽车	--  	0.214	
00186	GRANDE HOLDINGS	-2.38	749091	1.640	1.680	30000	450175	0.00	1.690	1.700	1.600	--  	0.00	5.95	-0.040	家电及用品	--  	1.640	
00222	闽信集团	4.57	747140	5.490	5.250	2000	138000	0.00	5.350	5.490	5.350	140900	0.00	2.67	0.240	银行	26000	5.490	
00626	大众金融控股	-0.29	746260	3.460	3.470	2000	216000	0.29	3.470	3.470	3.450	--  	1.45	0.58	-0.010	银行	--  	3.460	
01011	泰凌医药	-0.49	745305	2.040	2.050	500	363000	-0.97	2.050	2.070	2.030	--  	0.00	1.95	-0.010	医药医疗	--  	2.040	
00769	中国稀土	-1.82	744377	0.540	0.550	2000	1374073	0.00	0.550	0.550	0.540	--  	0.00	1.82	-0.010	一般金属	--  	0.540	
00678	云顶香港	3.50	743748	2.070	2.000	1000	361168	1.47	2.150	2.150	2.010	8560	3.77	7.00	0.070	酒店及消闲	4000	2.070	
00398	东方表行集团	-2.33	739104	1.680	1.720	2000	430800	0.00	1.710	1.720	1.680	--  	2.02	2.33	-0.040	纺织服饰	--  	1.680	
00238	长兴国际	0.00	733050	0.660	0.660	1000	1126000	0.00	0.660	0.660	0.630	--  	27.88	4.55	0.000	纺织服饰	--  	0.660	
01301	德基科技控股	-1.79	731620	1.100	1.120	2000	680000	0.00	1.100	1.100	1.050	--  	0.00	4.46	-0.020	工业工程	--  	1.100	
00104	ASIA COMM HOLD	-3.28	731475	0.295	0.305	5000	2510000	1.72	0.305	0.310	0.280	--  	0.00	9.84	-0.010	纺织服饰	--  	0.295	
00776	帝国集团环球控股	-1.64	724630	4.800	4.880	1000	150000	0.00	4.860	5.000	4.800	--  	0.00	4.10	-0.080	家电及用品	--  	4.800	
00471	中播控股	0.00	722940	0.355	0.355	4000	2068000	1.43	0.350	0.355	0.345	--  	0.00	2.82	0.000	电讯	--  	0.355	
00418	方正控股	0.00	722930	0.485	0.485	2000	1528000	5.43	0.470	0.495	0.455	--  	0.00	8.25	0.000	软件服务	--  	0.485	
00395	中国智能集团	-0.80	722008	0.124	0.125	8000	5856000	0.00	0.125	0.125	0.123	--  	0.00	1.60	-0.001	软件服务	--  	0.124	
00176	先机企业集团	2.20	716730	0.465	0.455	2000	1548000	0.00	0.455	0.470	0.455	--  	0.00	3.30	0.010	家电及用品	--  	0.465	
00560	珠江船务	-0.52	716160	1.920	1.930	2000	374000	0.52	1.940	1.940	1.910	--  	2.08	1.55	-0.010	工用运输	--  	1.920	
00237	安全货仓	0.00	713320	18.760	18.760	2000	38000	0.00	18.800	18.800	18.720	--  	5.33	0.43	0.000	地产	--  	18.760	
03313	雅高控股	4.65	713130	0.900	0.860	1000	800000	0.00	0.860	0.900	0.860	--  	0.00	4.65	0.040	一般金属	--  	0.900	
01201	天臣控股	-0.69	711060	1.440	1.450	3000	489000	0.00	1.450	1.470	1.440	--  	0.00	2.07	-0.010	工用支援	--  	1.440	
00305	五菱汽车	-1.59	705800	0.620	0.630	10000	1140000	0.00	0.630	0.630	0.610	--  	0.00	3.17	-0.010	汽车	--  	0.620	
00510	时富金融服务集团	-0.81	694740	0.246	0.248	6000	2832000	0.41	0.249	0.249	0.245	--  	0.00	1.61	-0.002	其他金融	--  	0.246	
00752	PICO FAR EAST	0.59	693740	3.400	3.380	2000	204000	0.00	3.390	3.410	3.390	--  	1.32	0.59	0.020	媒体及娱乐	--  	3.400	
06138	哈尔滨银行	-0.87	691950	2.270	2.290	1000	304000	0.00	2.280	2.280	2.270	--  	0.00	0.44	-0.020	银行	--  	2.270	
01145	勇利投资	-0.67	690470	1.490	1.500	1000	465000	0.00	1.510	1.510	1.450	--  	0.00	4.00	-0.010	工用运输	--  	1.490	
00565	锦艺集团控股	-6.74	690075	0.415	0.445	5000	1640000	0.00	0.425	0.430	0.415	--  	0.00	3.37	-0.030	地产	--  	0.415	
00092	CHAMPIONTEC-NEW	0.83	685473	1.220	1.210	2000	553919	0.00	1.170	1.250	1.170	--  	0.00	6.61	0.010	软件服务	--  	1.220	
00871	中国疏浚环保	-2.86	685415	0.340	0.350	1000	2050000	1.49	0.340	0.345	0.325	--  	0.00	5.71	-0.010	建筑	--  	0.340	
00026	中华汽车	-0.69	682340	100.300	101.000	200	6800	0.00	100.500	100.500	100.000	--  	1.60	0.50	-0.700	地产	--  	100.300	
02211	大健康国际	0.59	681771	0.170	0.169	1000	4027000	0.00	0.169	0.173	0.165	--  	0.00	4.73	0.001	医药医疗	--  	0.170	
02902	威华达控股	-2.50	680550	0.780	0.800	600	884400	0.00	0.780	0.800	0.760	111804	0.00	5.00	-0.020		144600	0.780	
02326	百灵达国际控股	-2.48	676690	0.157	0.161	10000	4300000	0.64	0.161	0.161	0.156	--  	0.00	3.11	-0.004	一般金属	--  	0.157	
00826	天工国际	1.14	674060	0.890	0.880	2000	754000	0.00	0.890	0.900	0.890	--  	0.00	1.14	0.010	一般金属	--  	0.890	
00122	鳄鱼恤	2.33	668900	0.880	0.860	1000	767000	1.15	0.870	0.880	0.870	--  	0.00	1.16	0.020	纺织服饰	--  	0.880	
00814	北京京客隆	-1.38	663390	2.150	2.180	1000	306000	-0.46	2.200	2.200	2.150	--  	0.00	2.29	-0.030	零售	--  	2.150	
00223	易生活控股	0.66	663328	0.152	0.151	2000	4244000	0.00	0.152	0.157	0.151	--  	0.00	3.97	0.001	软件服务	--  	0.152	
00950	李氏大药厂	-0.29	657315	6.950	6.970	500	94500	-0.71	6.900	7.020	6.900	80320	0.49	1.72	-0.020	医药医疗	11500	6.950	
06826	昊海生物科技	-0.14	657255	36.950	37.000	100	17800	0.00	37.150	37.150	36.800	84925	0.00	0.95	-0.050	医药医疗	2300	36.950	
06033	电讯数码控股	-2.05	653440	3.350	3.420	1000	193000	0.00	3.430	3.500	3.290	--  	1.49	6.14	-0.070	电讯	--  	3.350	
