代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02389	北控医疗健康	1.22	1787358	0.415	0.410	6000	4334484	0.00	0.410	0.415	0.405	131730	0.00	2.44	0.005	医疗服务	318000	0.415	
00997	普汇中金国际	0.89	1770236	1.130	1.120	5000	1589200	0.00	1.110	1.130	1.100	--  	0.00	2.68	0.010	地产	--  	1.130	
01135	ASIA SATELLITE	-0.69	1769140	7.200	7.250	500	245000	0.00	7.240	7.240	7.200	--  	2.50	0.55	-0.050	电讯	--  	7.200	
00756	天溢森美	-1.85	1755120	1.060	1.080	4000	1652000	0.00	1.070	1.070	1.050	--  	1.42	1.85	-0.020	食物饮品	--  	1.060	
00645	安域亚洲	3.48	1754600	1.190	1.150	2000	1470000	0.00	1.210	1.220	1.160	--  	0.00	5.22	0.040	煤炭	--  	1.190	
01111	创兴银行	0.00	1737399	15.960	15.960	1000	109244	0.00	15.900	15.960	15.880	--  	0.94	0.50	0.000	银行	--  	15.960	
00733	合富辉煌	-1.66	1737000	3.550	3.610	2000	494000	1.43	3.610	3.610	3.490	--  	1.27	3.32	-0.060	地产	--  	3.550	
02138	香港医思医疗集团	1.26	1733140	3.210	3.170	1000	547000	-0.31	3.130	3.260	3.100	--  	4.02	5.05	0.040	医疗服务	--  	3.210	
00143	国安国际	0.00	1722290	0.265	0.265	2000	6514000	1.92	0.265	0.265	0.260	--  	0.00	1.89	0.000	信息器材	--  	0.265	
00289	WING ON CO	-0.91	1718100	27.250	27.500	1000	63000	0.00	27.300	27.400	27.150	--  	5.43	0.91	-0.250	零售	--  	27.250	
01383	太阳城集团	-1.08	1708800	0.460	0.465	10000	3730000	0.00	0.460	0.460	0.455	--  	0.00	1.08	-0.005	地产	--  	0.460	
00269	中国资源交通	-5.75	1705835	0.213	0.226	5000	7830120	-1.39	0.223	0.227	0.213	--  	0.00	6.19	-0.013	工用运输	--  	0.213	
00223	易生活控股	-2.50	1705126	0.156	0.160	2000	10904000	0.00	0.158	0.160	0.155	--  	0.00	3.13	-0.004	软件服务	--  	0.156	
00682	超大现代	-3.04	1698318	0.223	0.230	2000	7625267	0.00	0.220	0.230	0.220	--  	0.00	4.35	-0.007	农业产品	--  	0.223	
02030	卡宾	0.46	1674760	2.180	2.170	1000	769000	0.00	2.200	2.210	2.150	--  	2.75	2.76	0.010	纺织服饰	--  	2.180	
00617	百利保控股	1.18	1674717	3.430	3.390	2000	490005	0.00	3.380	3.440	3.380	--  	0.73	1.77	0.040	酒店及消闲	--  	3.430	
00623	中视金桥	-0.55	1674640	1.810	1.820	1000	922000	-0.55	1.810	1.840	1.800	--  	0.00	2.20	-0.010	媒体及娱乐	--  	1.810	
01447	新福港	0.00	1672000	3.140	3.140	2000	536000	0.00	3.140	3.140	3.100	--  	3.98	1.27	0.000	建筑	--  	3.140	
00911	前海健康	0.00	1659010	0.106	0.106	10000	15452500	0.00	0.107	0.110	0.106	--  	0.00	3.77	0.000	医药医疗	--  	0.106	
03788	中国罕王	-5.33	1658270	1.420	1.500	1000	1138000	-0.70	1.510	1.520	1.420	--  	0.00	6.67	-0.080	黄金贵金属	--  	1.420	
00076	南海石油	1.89	1652521	0.054	0.053	4000	30390866	0.00	0.053	0.055	0.053	--  	0.00	3.77	0.001	工业工程	--  	0.054	
00985	中誉集团	-4.35	1644428	0.044	0.046	8000	37275420	2.33	0.045	0.046	0.043	--  	0.00	6.52	-0.002	一般金属	--  	0.044	
02308	研祥智能	-0.90	1642200	1.100	1.110	4000	1512000	0.00	1.100	1.100	1.070	--  	0.00	2.70	-0.010	信息器材	--  	1.100	
00342	新海能源	0.00	1633228	2.000	2.000	2000	817700	0.00	2.000	2.030	1.970	96960	0.00	3.00	0.000	石油天然气	48000	2.000	
00186	GRANDE HOLDINGS	1.18	1627800	1.720	1.700	30000	960000	1.18	1.700	1.730	1.680	--  	0.00	2.94	0.020	家电及用品	--  	1.720	
00638	建溢集团	-0.92	1613140	2.150	2.170	2000	746000	0.00	2.190	2.190	2.140	--  	2.33	2.30	-0.020	家电及用品	--  	2.150	
00845	恒盛地产	0.00	1610730	0.840	0.840	1000	1918000	0.00	0.830	0.840	0.830	--  	0.00	1.19	0.000	地产	--  	0.840	
02722	重庆机电	1.08	1606140	0.940	0.930	2000	1708000	0.00	0.930	0.950	0.930	--  	0.00	2.15	0.010	工业工程	--  	0.940	
00947	摩比发展	-0.66	1605908	1.500	1.510	1000	1071400	0.67	1.510	1.520	1.480	--  	0.00	2.65	-0.010	信息器材	--  	1.500	
02298	都市丽人	0.00	1601160	3.030	3.030	1000	529000	0.33	3.010	3.040	3.010	--  	0.86	0.99	0.000	纺织服饰	--  	3.030	
01700	华地国际控股	0.00	1597150	1.490	1.490	1000	1069000	-0.67	1.500	1.510	1.490	--  	2.01	1.34	0.000	零售	--  	1.490	
04601	BOC 2014 PREF	--  	1596158	0.000	--  	20000	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
00222	闽信集团	0.00	1590140	5.620	5.620	2000	286000	-0.18	5.530	5.630	5.400	55060	0.00	4.09	0.000	银行	10000	5.620	
01224	中渝置地	-1.74	1575470	1.690	1.720	1000	929000	0.00	1.700	1.700	1.690	15300	0.00	0.58	-0.030	地产	9000	1.690	
00296	英皇娱乐酒店	0.53	1563275	1.910	1.900	5000	820000	1.06	1.920	1.920	1.890	--  	2.98	1.58	0.010	酒店及消闲	--  	1.910	
00559	德泰新能源集团	1.01	1558680	0.100	0.099	10000	16110000	2.04	0.099	0.100	0.094	--  	0.00	6.06	0.001	其他金融	--  	0.100	
01518	新世纪医疗	-1.28	1551615	9.250	9.370	500	167000	0.00	9.330	9.340	9.240	--  	0.00	1.07	-0.120	医疗服务	--  	9.250	
06885	金马能源	-2.72	1544210	2.860	2.940	1000	531000	-0.69	2.940	3.000	2.850	--  	0.00	5.10	-0.080	煤炭	--  	2.860	
02900	CHAMPION TECH	1.65	1543806	1.230	1.210	100	1240291	0.00	1.210	1.260	1.210	--  	0.00	4.13	0.020		--  	1.230	
01266	西王特钢	-0.68	1535905	1.460	1.470	1000	1049000	-0.68	1.460	1.480	1.450	--  	0.00	2.04	-0.010	一般金属	--  	1.460	
01091	中信大锰	-1.04	1533255	0.475	0.480	1000	3223000	0.00	0.480	0.480	0.475	--  	0.00	1.04	-0.005	一般金属	--  	0.475	
03830	童园国际	-8.05	1524100	0.400	0.435	5000	3700000	-1.23	0.435	0.435	0.400	--  	0.00	8.05	-0.035	家电及用品	--  	0.400	
00595	AV CONCEPT HOLD	-2.74	1521796	0.710	0.730	2000	2135200	0.00	0.720	0.720	0.700	--  	2.82	2.74	-0.020	半导体	--  	0.710	
01058	粤海制革	-7.37	1519580	0.880	0.950	2000	1756000	0.00	0.900	0.900	0.840	--  	0.00	6.32	-0.070	纺织服饰	--  	0.880	
00251	爪哇控股	-0.90	1499280	8.820	8.900	2000	170000	0.11	8.810	8.850	8.800	--  	0.23	0.56	-0.080	地产	--  	8.820	
00194	廖创兴企业	-0.45	1495720	13.360	13.420	2000	112000	0.00	13.520	13.520	13.300	80160	1.35	1.64	-0.060	地产	6000	13.360	
01707	致浩达控股	-1.39	1492460	0.355	0.360	8000	4180000	0.00	0.350	0.360	0.350	--  	0.00	2.78	-0.005	建筑	--  	0.355	
01456	国联证券	0.00	1483615	3.690	3.690	500	402000	0.27	3.690	3.740	3.670	--  	0.00	1.90	0.000	其他金融	--  	3.690	
02255	海昌海洋公园	0.00	1482170	1.830	1.830	1000	801000	-1.08	1.810	1.860	1.810	--  	0.00	2.73	0.000	酒店及消闲	--  	1.830	
01466	钱唐控股	-1.25	1481160	3.950	4.000	2000	374000	0.00	4.000	4.010	3.930	--  	0.00	2.00	-0.050	纺织服饰	--  	3.950	
00071	美丽华酒店	1.09	1468600	16.680	16.500	1000	88000	-0.12	16.500	16.880	16.500	--  	1.38	2.30	0.180	酒店及消闲	--  	16.680	
02678	天虹纺织	0.00	1467565	10.800	10.800	500	136500	0.00	10.700	10.800	10.640	--  	2.22	1.48	0.000	纺织服饰	--  	10.800	
01142	西伯利亚矿业	-8.29	1449290	0.166	0.181	10000	9110000	-1.19	0.181	0.181	0.154	--  	0.00	14.92	-0.015	煤炭	--  	0.166	
02307	锦兴国际控股	7.04	1448680	0.760	0.710	2000	1956000	1.33	0.720	0.760	0.720	--  	0.00	5.63	0.050	纺织服饰	--  	0.760	
01122	庆铃汽车股份	-1.53	1448580	2.580	2.620	2000	556000	-1.15	2.620	2.630	2.580	5220	0.00	1.91	-0.040	工业工程	2000	2.580	
00627	佑威国际	-0.98	1434774	1.010	1.020	20000	1436880	0.00	1.010	1.020	0.990	--  	0.00	2.94	-0.010	建筑	--  	1.010	
02226	老恒和酿造	-0.26	1430855	3.810	3.820	500	372000	-0.26	3.880	3.910	3.760	--  	0.00	3.93	-0.010	食物饮品	--  	3.810	
01838	CHINAPROPERTIES	-0.57	1430690	1.750	1.760	1000	812000	0.00	1.750	1.800	1.750	--  	0.00	2.84	-0.010	地产	--  	1.750	
00904	中绿	3.45	1425166	0.030	0.029	4000	48001800	3.45	0.029	0.030	0.028	--  	0.00	6.90	0.001	农业产品	--  	0.030	
00553	南京熊猫电子股份	0.99	1423740	5.090	5.040	2000	282000	0.00	5.000	5.160	4.970	--  	0.00	3.77	0.050	信息器材	--  	5.090	
01049	时富投资	9.33	1423252	0.410	0.375	6000	3405575	1.23	0.410	0.430	0.400	--  	0.00	8.00	0.035	家电及用品	--  	0.410	
00487	实德环球	-0.47	1421564	0.214	0.215	4000	6644000	0.00	0.215	0.215	0.208	--  	0.00	3.26	-0.001	酒店及消闲	--  	0.214	
02488	元征科技	-1.47	1420310	8.720	8.850	500	162500	0.23	8.760	8.800	8.690	--  	2.57	1.24	-0.130	汽车	--  	8.720	
00952	中国泛海金融	-3.54	1416446	1.090	1.130	10000	1290323	0.00	1.110	1.120	1.080	11000	0.00	3.54	-0.040	其他金融	10000	1.090	
00809	大成生化科技	4.72	1395096	0.133	0.127	2000	10698000	0.00	0.128	0.134	0.128	--  	0.00	4.72	0.006	原材料	--  	0.133	
01432	中国圣牧	-0.77	1394010	1.290	1.300	1000	1088000	0.78	1.300	1.300	1.270	--  	0.00	2.31	-0.010	食物饮品	--  	1.290	
00348	中国智能健康	-1.74	1393034	0.113	0.115	2000	12214000	1.80	0.115	0.119	0.108	--  	0.00	9.57	-0.002	家电及用品	--  	0.113	
00199	德祥地产	0.00	1390603	2.880	2.880	1000	481704	0.00	2.880	2.910	2.860	--  	4.17	1.74	0.000	地产	--  	2.880	
00133	招商局中国基金	-0.30	1390520	13.380	13.420	2000	104000	0.30	13.480	13.480	13.300	--  	0.00	1.34	-0.040	其他金融	--  	13.380	
00555	御泰中彩控股	-1.64	1388452	0.060	0.061	25000	23426562	1.69	0.060	0.061	0.058	--  	0.00	4.92	-0.001	酒店及消闲	--  	0.060	
01499	前进控股集团	2.93	1380880	0.211	0.205	10000	6610000	-1.40	0.203	0.219	0.200	--  	0.00	9.27	0.006	建筑	--  	0.211	
01178	共享经济集团	-1.27	1368400	0.078	0.079	10000	17710000	0.00	0.078	0.079	0.077	--  	0.00	2.53	-0.001	纺织服饰	--  	0.078	
01270	朗廷　ＳＳ	0.59	1367900	3.410	3.390	500	403500	0.59	3.380	3.410	3.380	--  	3.02	0.88	0.020	酒店及消闲	--  	3.410	
01803	北京体育文化	-0.89	1365675	2.220	2.240	2500	615000	0.00	2.210	2.240	2.200	--  	0.00	1.79	-0.020	工用运输	--  	2.220	
00769	中国稀土	-1.72	1360644	0.570	0.580	2000	2403200	0.00	0.570	0.570	0.560	--  	0.00	1.72	-0.010	一般金属	--  	0.570	
01107	当代置业	0.00	1359540	1.650	1.650	2000	828800	0.00	1.650	1.660	1.620	114740	1.39	2.42	0.000	地产	70000	1.650	
00680	南海控股	0.86	1343117	0.235	0.233	50000	5718528	-0.42	0.233	0.238	0.233	--  	0.00	2.15	0.002	媒体及娱乐	--  	0.235	
03882	天彩控股	5.88	1340790	1.800	1.700	1000	738000	0.00	1.710	1.860	1.710	--  	0.00	8.82	0.100	家电及用品	--  	1.800	
00736	中国置业投资	-4.92	1337883	0.058	0.061	3000	23101800	1.75	0.064	0.064	0.057	--  	0.00	11.48	-0.003	地产	--  	0.058	
01555	ＭＩ能源	-1.45	1333860	0.680	0.690	2000	1928000	0.00	0.670	0.700	0.670	--  	0.00	4.35	-0.010	石油天然气	--  	0.680	
01129	中国水业集团	-0.59	1331735	1.690	1.700	4000	790400	0.00	1.700	1.700	1.680	67600	0.00	1.18	-0.010	公用事业	40000	1.690	
01985	美高域	-0.81	1331660	1.230	1.240	2000	1084000	0.00	1.270	1.270	1.210	--  	4.88	4.84	-0.010	软件服务	--  	1.230	
03395	PERSTA	8.61	1322980	2.270	2.090	1000	577000	0.00	2.150	2.480	2.150	--  	0.00	15.79	0.180	石油天然气	--  	2.270	
01908	建发国际集团	-0.17	1318880	5.870	5.880	4000	224000	0.00	5.850	5.950	5.850	--  	0.00	1.70	-0.010	地产	--  	5.870	
01683	皇中国际	-0.78	1317120	1.280	1.290	4000	1020000	-0.78	1.300	1.310	1.270	--  	0.00	3.10	-0.010	建筑	--  	1.280	
00237	安全货仓	0.64	1315520	18.820	18.700	2000	70000	0.00	18.700	18.900	18.700	--  	5.31	1.07	0.120	地产	--  	18.820	
00062	载通	0.20	1312220	24.900	24.850	400	52800	0.20	24.850	24.950	24.800	--  	1.41	0.60	0.050	运输	--  	24.900	
01591	汛和集团	-1.87	1307545	0.105	0.107	20000	12265000	-0.94	0.107	0.109	0.105	--  	0.00	3.74	-0.002	建筑	--  	0.105	
00171	银建国际	0.00	1306520	1.160	1.160	2000	1136000	0.00	1.150	1.160	1.140	--  	0.00	1.72	0.000	地产	--  	1.160	
01695	椰丰集团	-3.23	1305875	0.300	0.310	5000	4310000	0.00	0.305	0.310	0.300	--  	0.00	3.23	-0.010	食物饮品	--  	0.300	
00812	西证国际证券	5.08	1303710	0.310	0.295	2000	4272000	0.00	0.295	0.320	0.285	--  	0.00	11.86	0.015	其他金融	--  	0.310	
00893	中国铁钛	-1.67	1296960	0.295	0.300	1000	4313000	-1.67	0.310	0.310	0.295	--  	0.00	5.00	-0.005	一般金属	--  	0.295	
01786	铁建装备	-1.19	1284360	2.500	2.530	500	511000	-0.40	2.510	2.540	2.500	83085	0.00	1.58	-0.030	工业工程	33000	2.500	
03838	中国淀粉	0.00	1268525	0.300	0.300	5000	4295000	0.00	0.300	0.300	0.295	--  	0.00	1.67	0.000	农业产品	--  	0.300	
01249	通力电子	0.10	1268274	9.560	9.550	1000	132240	0.42	9.700	9.700	9.510	--  	0.00	1.99	0.010	家电及用品	--  	9.560	
01301	德基科技控股	0.85	1254020	1.180	1.170	2000	1080000	0.00	1.170	1.190	1.110	--  	0.00	6.84	0.010	工业工程	--  	1.180	
00875	中国金控	2.56	1253660	0.040	0.039	20000	32060000	5.26	0.039	0.041	0.038	--  	0.00	7.69	0.001	农业产品	--  	0.040	
00519	实力建业	0.00	1252800	0.540	0.540	5000	2320000	0.00	0.540	0.540	0.540	--  	0.00	0.00	0.000	地产	--  	0.540	
01094	中国公共采购	0.96	1250288	0.210	0.208	8000	5940000	0.00	0.208	0.220	0.206	--  	0.00	6.73	0.002	软件服务	--  	0.210	
00472	新丝路文旅	-1.54	1243900	1.280	1.300	10000	970000	0.00	1.300	1.300	1.270	--  	0.00	2.31	-0.020	食物饮品	--  	1.280	
00887	英皇钟表珠宝	0.00	1233850	0.390	0.390	10000	3195000	0.00	0.385	0.395	0.385	--  	0.51	2.56	0.000	纺织服饰	--  	0.390	
00681	中民控股	-0.91	1208100	0.109	0.110	2000	10934861	0.93	0.111	0.114	0.108	--  	0.00	5.45	-0.001	公用事业	--  	0.109	
00195	利海资源	0.84	1207700	0.120	0.119	10000	10090000	-1.64	0.126	0.126	0.119	--  	0.00	5.88	0.001	一般金属	--  	0.120	
03368	百盛集团	1.69	1203690	1.200	1.180	500	1013000	0.84	1.180	1.200	1.180	--  	0.00	1.69	0.020	零售	--  	1.200	
02278	海蓝控股	0.00	1200000	4.000	4.000	1000	300000	0.00	4.000	4.000	4.000	--  	0.00	0.00	0.000	地产	--  	4.000	
01443	富临集团控股	-3.03	1199720	0.960	0.990	2000	1236000	-2.04	0.970	0.980	0.960	--  	2.71	2.02	-0.030	酒店及消闲	--  	0.960	
00412	中国山东高速金融	3.80	1198110	0.410	0.395	6000	2970000	2.50	0.380	0.410	0.380	--  	0.00	7.59	0.015	其他金融	--  	0.410	
00484	云游控股	-0.81	1197712	12.300	12.400	100	97000	-0.65	12.400	12.600	12.300	--  	0.00	2.42	-0.100	软件服务	--  	12.300	
00047	合兴集团	-0.44	1189380	0.226	0.227	4000	5220000	0.00	0.227	0.229	0.226	--  	0.00	1.32	-0.001	酒店及消闲	--  	0.226	
01488	百福控股	0.83	1187880	1.220	1.210	2000	976000	0.83	1.210	1.230	1.200	--  	0.00	2.48	0.010	纺织服饰	--  	1.220	
01176	珠光控股	0.00	1180780	1.060	1.060	2000	1124000	0.00	1.050	1.060	1.040	--  	0.00	1.89	0.000	地产	--  	1.060	
01185	中国航天万源	-1.09	1173340	0.455	0.460	2000	2574000	1.11	0.460	0.465	0.450	--  	0.00	3.26	-0.005	工业工程	--  	0.455	
00402	天下图控股	-2.06	1172500	0.095	0.097	20000	12180000	0.00	0.097	0.100	0.095	--  	0.00	5.15	-0.002	软件服务	--  	0.095	
00929	国际精密	0.00	1166650	1.950	1.950	5000	600000	3.17	1.950	2.000	1.890	--  	1.13	5.64	0.000	工业工程	--  	1.950	
01145	勇利投资	-0.62	1162520	1.610	1.620	1000	727000	-0.62	1.620	1.650	1.570	--  	0.00	4.94	-0.010	工用运输	--  	1.610	
01708	三宝科技	2.25	1161580	18.180	17.780	1000	64000	0.00	17.700	18.260	17.700	--  	0.00	3.15	0.400	软件服务	--  	18.180	
03996	中国能源建设	-0.72	1144860	1.370	1.380	2000	830000	-0.72	1.380	1.380	1.370	--  	0.00	0.72	-0.010	工业工程	--  	1.370	
02623	爱德新能源	-0.78	1137916	0.127	0.128	2000	9120000	0.00	0.125	0.128	0.123	--  	0.00	3.91	-0.001	一般金属	--  	0.127	
00164	中国宝力科技	-2.94	1134300	0.132	0.136	25000	8725000	0.76	0.134	0.136	0.127	--  	0.00	6.62	-0.004	酒店及消闲	--  	0.132	
00990	荣晖国际	-1.90	1120850	0.206	0.210	10000	5390000	0.00	0.210	0.211	0.206	--  	0.00	2.38	-0.004	原材料	--  	0.206	
01836	九兴控股	0.16	1118592	12.600	12.580	500	89868	0.16	12.380	12.600	12.300	--  	2.38	2.38	0.020	纺织服饰	--  	12.600	
02188	泰坦能源技术	0.97	1117300	1.040	1.030	2000	1088000	0.97	1.030	1.040	1.020	--  	0.00	1.94	0.010	工业工程	--  	1.040	
01137	香港电视	-0.71	1116420	2.780	2.800	1000	403000	0.72	2.790	2.800	2.750	--  	0.00	1.79	-0.020	媒体及娱乐	--  	2.780	
01020	赛伯乐国际控股	1.69	1114740	0.300	0.295	4000	3792000	1.69	0.295	0.300	0.290	--  	0.00	3.39	0.005	工业工程	--  	0.300	
00445	中国消防	0.00	1112600	0.425	0.425	5000	2615000	0.00	0.425	0.435	0.420	--  	0.00	3.53	0.000	工业工程	--  	0.425	
00641	恒天立信	3.60	1110580	2.300	2.220	2000	484000	0.00	2.240	2.300	2.240	--  	1.30	2.70	0.080	工业工程	--  	2.300	
01358	普华和顺	-2.38	1107160	1.640	1.680	1000	671000	0.00	1.650	1.690	1.640	--  	0.00	2.98	-0.040	医药医疗	--  	1.640	
00723	永保林业	-8.96	1104127	0.061	0.067	60000	17999250	1.67	0.067	0.067	0.057	--  	0.00	14.93	-0.006	原材料	--  	0.061	
00217	中国诚通发展集团	-1.72	1100360	0.570	0.580	2000	1958000	1.79	0.580	0.580	0.550	21480	0.00	5.17	-0.010	一般金属	38000	0.570	
06889	DYNAM JAPAN	-0.48	1091067	12.320	12.380	200	88844	0.33	12.280	12.360	12.240	--  	3.25	0.97	-0.060	酒店及消闲	--  	12.320	
00543	太平洋网络	-1.96	1083700	1.500	1.530	1000	719000	0.00	1.500	1.540	1.490	--  	0.00	3.27	-0.030	软件服务	--  	1.500	
01693	璋利国际	-1.82	1082800	0.540	0.550	4000	2012000	1.89	0.550	0.550	0.530	--  	0.00	3.64	-0.010	建筑	--  	0.540	
00416	锦州银行	1.71	1079570	8.900	8.750	1000	123000	1.14	8.770	8.930	8.640	17320	0.00	3.31	0.150	银行	2000	8.900	
01198	皇朝家俬	-1.92	1078540	0.510	0.520	2000	2133500	2.00	0.520	0.520	0.500	--  	0.00	3.85	-0.010	家电及用品	--  	0.510	
00876	美加医学	-2.70	1070050	0.360	0.370	10000	2960000	0.00	0.365	0.370	0.360	--  	0.00	2.70	-0.010	工业工程	--  	0.360	
00532	WKK INTL (HOLD)	1.68	1063600	1.210	1.190	2000	880000	0.00	1.200	1.220	1.190	--  	0.83	2.52	0.020	工业工程	--  	1.210	
00610	WAI KEE HOLD	0.82	1053800	3.700	3.670	2000	286000	0.00	3.700	3.710	3.660	--  	1.03	1.36	0.030	建筑	--  	3.700	
01227	国盛投资	-1.61	1050980	0.061	0.062	20000	17340000	0.00	0.062	0.063	0.059	--  	0.00	6.45	-0.001	其他金融	--  	0.061	
00925	北京建设	0.00	1048100	0.335	0.335	2000	3162000	0.00	0.330	0.335	0.330	--  	0.00	1.49	0.000	建筑	--  	0.335	
01678	中创环球	3.24	1041498	0.255	0.247	2000	4104000	2.00	0.248	0.265	0.246	--  	0.00	7.69	0.008	家电及用品	--  	0.255	
00878	金朝阳集团	-0.12	1031890	16.800	16.820	500	61500	0.12	16.800	16.800	16.740	--  	0.00	0.36	-0.020	地产	--  	16.800	
00034	九龙建业	0.12	1030660	8.670	8.660	1000	119000	0.00	8.660	8.680	8.660	--  	2.54	0.23	0.010	地产	--  	8.670	
00050	香港小轮（集团）	0.22	1024930	8.980	8.960	1000	114000	-0.22	8.950	9.000	8.950	--  	1.11	0.56	0.020	地产	--  	8.980	
06839	云南水务	-0.31	1020960	3.170	3.180	1000	321000	-0.31	3.190	3.200	3.160	--  	0.00	1.26	-0.010	公用事业	--  	3.170	
01610	中粮肉食	-0.64	1016140	1.560	1.570	1000	648000	-0.64	1.570	1.580	1.560	--  	0.00	1.27	-0.010	农业产品	--  	1.560	
03823	德普科技	-1.45	999782	0.068	0.069	2000	14854000	1.49	0.067	0.068	0.067	--  	0.00	1.45	-0.001	工业工程	--  	0.068	
00088	TAI CHEUNG HOLD	1.06	998890	9.530	9.430	1000	105000	0.32	9.550	9.560	9.460	--  	2.20	1.06	0.100	地产	--  	9.530	
02080	奥克斯国际	0.50	996520	2.020	2.010	2000	492000	0.00	2.050	2.100	1.950	--  	0.00	7.46	0.010	酒店及消闲	--  	2.020	
00577	十三集团	-2.63	992479	0.370	0.380	500	2675005	-1.33	0.380	0.380	0.370	--  	0.00	2.63	-0.010	建筑	--  	0.370	
00498	保华集团	-1.12	991656	0.176	0.178	2000	5608000	0.00	0.177	0.178	0.176	--  	0.00	1.12	-0.002	建筑	--  	0.176	
00538	味千（中国）	1.01	989440	3.990	3.950	1000	250000	0.76	4.000	4.000	3.930	99320	0.63	1.77	0.040	酒店及消闲	25000	3.990	
01889	三爱健康集团	0.00	980175	0.315	0.315	2500	3120000	1.61	0.315	0.325	0.310	--  	0.00	4.76	0.000	医药医疗	--  	0.315	
00235	中策集团	0.00	979773	0.115	0.115	5000	8509842	1.77	0.114	0.117	0.113	13755	0.00	3.48	0.000	一般金属	120000	0.115	
01962	训修实业	-1.89	977840	1.560	1.590	2000	620000	-1.89	1.600	1.600	1.560	--  	0.00	2.52	-0.030	纺织服饰	--  	1.560	
03366	华侨城（亚洲）	0.67	973180	3.020	3.000	2000	324000	0.00	2.980	3.020	2.970	--  	0.00	1.67	0.020	地产	--  	3.020	
03332	中生联合	-1.43	962700	1.380	1.400	2000	696000	0.00	1.380	1.400	1.380	--  	0.00	1.43	-0.020	纺织服饰	--  	1.380	
00258	汤臣集团	0.28	962241	3.600	3.590	2000	268119	0.28	3.580	3.620	3.580	--  	0.00	1.11	0.010	地产	--  	3.600	
00188	新华汇富金融	0.86	958410	0.117	0.116	10000	8250000	1.74	0.116	0.118	0.114	--  	1.71	3.45	0.001	其他金融	--  	0.117	
02010	瑞年国际	4.17	954280	0.375	0.360	1000	2583000	0.00	0.365	0.375	0.360	--  	0.00	4.17	0.015	医药医疗	--  	0.375	
00979	绿色能源科技集团	-3.51	948260	0.550	0.570	2000	1708000	-1.79	0.570	0.570	0.540	--  	0.00	5.26	-0.020	工业工程	--  	0.550	
00082	第一视频	-1.96	945140	0.250	0.255	2000	3761400	-1.96	0.250	0.260	0.250	--  	0.00	3.92	-0.005	媒体及娱乐	--  	0.250	
06118	奥星生命科技	2.20	935730	1.860	1.820	1000	508000	0.00	1.820	1.880	1.800	--  	0.00	4.40	0.040	工业工程	--  	1.860	
00771	自动系统	1.06	932380	0.950	0.940	2000	978000	0.00	0.950	0.960	0.950	--  	0.00	1.06	0.010	软件服务	--  	0.950	
00372	保德国际发展	1.89	931386	0.540	0.530	2000	1749023	0.00	0.540	0.550	0.530	--  	0.00	3.77	0.010	其他金融	--  	0.540	
01080	胜利管道	0.00	931238	0.420	0.420	1500	2221500	0.00	0.420	0.425	0.415	--  	0.00	2.38	0.000	一般金属	--  	0.420	
02100	百奥家庭互动	2.00	929480	0.510	0.500	2000	1848000	0.00	0.500	0.520	0.490	--  	0.00	6.00	0.010	软件服务	--  	0.510	
02789	远大中国	-0.68	926534	0.146	0.147	2000	6312000	0.00	0.147	0.147	0.144	--  	0.00	2.04	-0.001	建筑	--  	0.146	
01322	创达科技控股	2.19	915390	1.400	1.370	500	660000	2.19	1.370	1.400	1.370	--  	0.00	2.19	0.030	工业工程	--  	1.400	
01387	人和商业	-0.55	911534	0.182	0.183	2000	5014000	-0.55	0.183	0.188	0.178	--  	0.00	5.46	-0.001	地产	--  	0.182	
01312	同方康泰	3.39	907065	0.610	0.590	6000	1531500	1.67	0.590	0.610	0.580	--  	0.00	5.08	0.020	建筑	--  	0.610	
00631	三一国际	-0.74	897675	1.340	1.350	1000	664000	0.00	1.340	1.370	1.330	--  	0.00	2.96	-0.010	工业工程	--  	1.340	
00950	李氏大药厂	0.99	895544	7.150	7.080	500	126028	0.14	7.090	7.190	6.960	42790	0.48	3.25	0.070	医药医疗	6000	7.150	
02066	盛京银行	-0.98	890145	6.060	6.120	500	146000	0.00	6.120	6.150	6.050	--  	0.00	1.63	-0.060	银行	--  	6.060	
03300	中国玻璃	-1.33	887340	0.740	0.750	2000	1194000	0.00	0.750	0.770	0.720	--  	0.00	6.67	-0.010	工业工程	--  	0.740	
01633	上谕集团	3.33	885960	0.620	0.600	3000	1470000	1.64	0.590	0.620	0.590	--  	0.00	5.00	0.020	建筑	--  	0.620	
00305	五菱汽车	0.00	885600	0.620	0.620	10000	1430000	0.00	0.620	0.620	0.600	--  	0.00	3.23	0.000	汽车	--  	0.620	
00228	中能控股	-1.08	885114	0.092	0.093	2000	9574000	0.00	0.093	0.093	0.092	--  	0.00	1.08	-0.001	石油天然气	--  	0.092	
02728	裕华能源	-0.86	882360	1.150	1.160	4000	760000	0.00	1.160	1.180	1.140	--  	0.43	3.45	-0.010	石油天然气	--  	1.150	
00848	茂业国际	2.35	880770	0.870	0.850	1000	1024000	0.00	0.850	0.870	0.850	--  	0.00	2.35	0.020	零售	--  	0.870	
