代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01380	中国金石	0.00	150900	0.097	0.097	20000	1560000	0.00	0.096	0.099	0.095	--  	0.00	4.12	0.000	一般金属	--  	0.097	
00542	新岭域集团	2.59	149352	0.238	0.232	8000	648000	0.00	0.230	0.238	0.229	--  	0.00	3.88	0.006	酒店及消闲	--  	0.238	
00899	亚洲资源	0.00	147620	0.121	0.121	10000	1220000	0.00	0.121	0.121	0.121	--  	0.00	0.00	0.000	地产	--  	0.121	
02066	盛京银行	0.33	146610	6.140	6.120	500	24000	0.66	6.170	6.170	6.100	--  	0.00	1.14	0.020	银行	--  	6.140	
01146	中国服饰控股	-3.13	146160	0.310	0.320	2000	486000	0.00	0.300	0.310	0.300	--  	0.00	3.12	-0.010	纺织服饰	--  	0.310	
00097	恒基发展	0.00	145880	0.660	0.660	1000	221000	0.00	0.660	0.670	0.660	--  	3.03	1.52	0.000	零售	--  	0.660	
00399	领航医药生物科技	1.09	145103	0.465	0.460	5000	315400	0.00	0.455	0.465	0.455	--  	0.00	2.17	0.005	纺织服饰	--  	0.465	
02120	康宁医院	-0.13	144780	37.000	37.050	100	3900	0.00	37.150	37.150	37.000	--  	0.00	0.40	-0.050	医疗服务	--  	37.000	
01298	天美（控股）	1.06	144180	1.900	1.880	1000	77000	0.00	1.880	1.900	1.750	--  	0.00	7.98	0.020	医药医疗	--  	1.900	
00188	新华汇富金融	-1.67	144080	0.118	0.120	10000	1230000	0.00	0.119	0.119	0.117	--  	1.69	1.67	-0.002	其他金融	--  	0.118	
01373	国际家居零售	-0.69	143490	1.440	1.450	1000	99000	-1.37	1.450	1.460	1.440	--  	3.89	1.38	-0.010	家电及用品	--  	1.440	
00380	冠力国际	0.00	142800	0.275	0.275	4000	520000	0.00	0.275	0.275	0.270	--  	0.00	1.82	0.000	建筑	--  	0.275	
00174	盛洋投资	-2.50	142740	1.170	1.200	2000	122000	0.00	1.170	1.170	1.170	--  	0.00	0.00	-0.030	地产	--  	1.170	
01862	景瑞控股	-0.46	142080	2.180	2.190	1000	65000	0.00	2.190	2.190	2.180	--  	0.00	0.46	-0.010	地产	--  	2.180	
00675	坚宝国际	-1.05	142020	0.940	0.950	2000	150000	0.00	0.950	0.960	0.940	--  	0.00	2.11	-0.010	工业工程	--  	0.940	
01500	现恒建筑	0.00	141600	0.600	0.600	5000	240000	0.00	0.580	0.600	0.580	--  	16.67	3.33	0.000	建筑	--  	0.600	
00181	闽港控股	3.33	141220	0.310	0.300	20000	484000	6.90	0.295	0.310	0.290	--  	0.00	6.67	0.010	酒店及消闲	--  	0.310	
00442	KTL INT'L	0.00	141100	4.700	4.700	1000	30000	0.00	4.710	4.710	4.700	--  	0.00	0.21	0.000	纺织服饰	--  	4.700	
00444	SINCEREWATCH HK	0.62	140840	0.163	0.162	10000	870000	1.87	0.163	0.163	0.160	--  	0.00	1.85	0.001	纺织服饰	--  	0.163	
02340	升捷控股	1.02	140800	0.990	0.980	4000	144000	1.02	0.970	0.990	0.960	--  	0.00	3.06	0.010	建筑	--  	0.990	
00125	新兴光学	-0.31	140460	3.180	3.190	2000	44000	0.00	3.200	3.200	3.180	--  	5.97	0.63	-0.010	纺织服饰	--  	3.180	
00318	黄河实业	-3.33	139670	0.870	0.900	5000	162000	0.00	0.830	0.900	0.830	--  	0.00	7.78	-0.030	其他金融	--  	0.870	
01271	佳明集团控股	0.00	139572	4.550	4.550	1000	30641	0.00	4.560	4.560	4.550	--  	0.88	0.22	0.000	建筑	--  	4.550	
01227	国盛投资	0.00	138140	0.060	0.060	20000	2320000	1.69	0.060	0.060	0.059	--  	0.00	1.67	0.000	其他金融	--  	0.060	
00455	天大药业	0.00	137870	0.385	0.385	2000	354000	0.00	0.390	0.395	0.385	--  	1.56	2.60	0.000	医药医疗	--  	0.385	
03686	祈福生活服务	0.00	137600	0.630	0.630	10000	220000	0.00	0.630	0.630	0.620	--  	0.00	1.59	0.000	综合企业	--  	0.630	
01277	力量能源	3.12	136080	0.330	0.320	2000	422000	-2.94	0.320	0.340	0.320	--  	3.03	6.25	0.010	煤炭	--  	0.330	
02312	中国金融租赁	1.27	135620	0.160	0.158	20000	860000	0.00	0.158	0.161	0.154	--  	0.00	4.43	0.002	其他金融	--  	0.160	
00172	金榜集团	-2.35	135540	0.166	0.170	10000	820000	1.84	0.169	0.169	0.161	--  	0.00	4.71	-0.004	其他金融	--  	0.166	
00224	建生国际	-1.01	134699	1.960	1.980	4000	68489	0.00	1.980	1.980	1.960	--  	1.53	1.01	-0.020	地产	--  	1.960	
00084	宝光实业	3.64	133790	0.570	0.550	1000	245000	0.00	0.550	0.570	0.540	--  	0.00	5.45	0.020	纺织服饰	--  	0.570	
00969	华联国际	1.35	133366	0.150	0.148	2000	894000	0.00	0.148	0.151	0.148	--  	0.00	2.03	0.002	农业产品	--  	0.150	
00138	中建富通	0.00	131720	0.950	0.950	2000	140000	1.06	0.950	0.950	0.940	--  	3.68	1.05	0.000	其他金融	--  	0.950	
00418	方正控股	0.00	130860	0.485	0.485	2000	270800	0.00	0.470	0.485	0.470	--  	0.00	3.09	0.000	软件服务	--  	0.485	
00025	CHEVALIER INT'L	0.47	130000	12.880	12.820	2000	10000	-0.92	13.000	13.000	13.000	--  	3.11	0.00	0.060	综合企业	--  	12.880	
00065	弘海高新资源	-2.67	129120	0.365	0.375	4000	352000	1.39	0.375	0.375	0.360	--  	0.00	4.00	-0.010	工用支援	--  	0.365	
01278	中国新城镇	1.39	128504	0.365	0.360	2500	354275	0.00	0.360	0.365	0.360	--  	0.00	1.39	0.005	地产	--  	0.365	
03330	灵宝黄金	0.00	128400	1.560	1.560	2000	82000	0.00	1.560	1.590	1.560	--  	0.00	1.92	0.000	黄金贵金属	--  	1.560	
01551	广州农商银行	0.38	128170	5.330	5.310	1000	24000	0.00	5.340	5.350	5.330	--  	0.00	0.38	0.020	银行	--  	5.330	
00803	昌兴国际	-2.27	127500	0.086	0.088	20000	1460000	-1.15	0.088	0.088	0.086	--  	0.00	2.27	-0.002	一般金属	--  	0.086	
00055	中星集团控股	1.92	125400	0.530	0.520	10000	240000	0.00	0.510	0.530	0.510	--  	0.00	3.85	0.010	工用支援	--  	0.530	
01495	集一家居	0.00	125260	0.790	0.790	2000	158000	0.00	0.810	0.810	0.790	--  	0.00	2.53	0.000	建筑	--  	0.790	
03822	三和建筑集团	0.88	121016	0.228	0.226	4000	536000	-0.87	0.224	0.232	0.223	--  	4.39	3.98	0.002	建筑	--  	0.228	
01185	中国航天万源	-1.12	120890	0.440	0.445	2000	274000	-1.12	0.445	0.445	0.435	--  	0.00	2.25	-0.005	工业工程	--  	0.440	
01682	高锐中国物联	0.00	120080	0.790	0.790	4000	152000	0.00	0.790	0.790	0.790	--  	0.00	0.00	0.000	纺织服饰	--  	0.790	
00261	中建置地	0.00	118560	0.010	0.010	80000	13200000	0.00	0.010	0.010	0.010	--  	0.00	0.00	0.000	信息器材	--  	0.010	
03828	明辉国际	-0.83	118480	1.190	1.200	1000	99000	0.00	1.200	1.210	1.190	--  	1.68	1.67	-0.010	纺织服饰	--  	1.190	
00306	冠忠巴士集团	0.22	117280	4.510	4.500	2000	26000	0.00	4.510	4.520	4.510	--  	2.66	0.22	0.010	运输	--  	4.510	
01889	三爱健康集团	1.72	116825	0.295	0.290	2500	402500	3.51	0.280	0.300	0.280	--  	0.00	6.90	0.005	医药医疗	--  	0.295	
00610	WAI KEE HOLD	0.00	115840	3.640	3.640	2000	32000	0.00	3.630	3.660	3.610	--  	1.04	1.37	0.000	建筑	--  	3.640	
01013	伟俊集团控股	2.08	113364	0.049	0.048	2000	2318000	0.00	0.048	0.051	0.048	--  	0.00	6.25	0.001	软件服务	--  	0.049	
00722	联合医务	-0.44	113340	2.250	2.260	2000	50000	0.00	2.250	2.320	2.250	--  	0.98	3.10	-0.010	医疗服务	--  	2.250	
06163	彭顺国际	1.01	112560	2.010	1.990	2000	56000	0.00	2.010	2.010	2.010	--  	0.00	0.00	0.020	工业工程	--  	2.010	
00113	迪生创建	0.00	112215	2.970	2.970	500	37500	0.00	3.000	3.000	2.970	--  	5.72	1.01	0.000	纺织服饰	--  	2.970	
01626	嘉耀控股	0.00	111700	2.790	2.790	2000	40000	0.00	2.790	2.800	2.790	--  	0.00	0.36	0.000	工用支援	--  	2.790	
00266	天德地产	0.65	110960	9.260	9.200	2000	12000	0.00	9.180	9.260	9.180	--  	2.48	0.87	0.060	地产	--  	9.260	
00569	中国自动化	-2.02	110650	0.970	0.990	1000	114000	-2.02	0.990	0.990	0.970	--  	0.00	2.02	-0.020	软件服务	--  	0.970	
00646	中国环保科技	-2.33	110424	0.168	0.172	8000	656000	0.00	0.168	0.170	0.168	--  	0.00	1.16	-0.004	公用事业	--  	0.168	
01005	MATRIX HOLDINGS	-6.77	110180	2.890	3.100	2000	38000	0.00	2.920	2.990	2.870	--  	1.56	3.87	-0.210	家电及用品	--  	2.890	
00668	东银国际控股	-3.70	107720	0.390	0.405	2000	274000	0.00	0.405	0.405	0.390	--  	0.00	3.70	-0.015	其他金融	--  	0.390	
00229	利民实业	0.00	107090	1.070	1.070	1000	100000	0.00	1.080	1.080	1.070	--  	1.87	0.93	0.000	家电及用品	--  	1.070	
02738	华津国际控股	1.02	106680	2.960	2.930	2000	36000	0.00	2.970	2.970	2.960	--  	1.18	0.34	0.030	一般金属	--  	2.960	
02288	宏基资本	-2.08	106240	0.940	0.960	1000	115000	0.00	0.920	0.950	0.920	--  	3.19	3.13	-0.020	地产	--  	0.940	
00359	海升果汁	0.00	104520	0.335	0.335	4000	312000	0.00	0.335	0.335	0.335	--  	0.00	0.00	0.000	食物饮品	--  	0.335	
00037	远东酒店实业	0.00	104080	0.420	0.420	2000	244000	0.00	0.430	0.430	0.420	--  	0.00	2.38	0.000	酒店及消闲	--  	0.420	
00202	润中国际控股	0.00	103065	0.182	0.182	5000	579000	0.00	0.178	0.182	0.178	--  	0.00	2.20	0.000	综合企业	--  	0.182	
00335	美建集团	3.81	102780	1.090	1.050	2000	96000	0.00	1.010	1.090	1.010	--  	1.65	7.62	0.040	其他金融	--  	1.090	
01152	新融宇集团	-3.53	101330	0.410	0.425	2000	248000	0.00	0.415	0.430	0.405	--  	0.00	5.88	-0.015	一般金属	--  	0.410	
01386	国投集团控股	-0.79	100400	1.260	1.270	1000	80000	0.00	1.260	1.260	1.240	--  	0.00	1.57	-0.010	纺织服饰	--  	1.260	
01459	巨匠建设	-0.85	99620	1.160	1.170	2000	86000	0.00	1.160	1.190	1.150	--  	0.00	3.42	-0.010	建筑	--  	1.160	
00725	恒都集团	0.00	97240	1.430	1.430	2000	68000	0.00	1.430	1.430	1.430	--  	0.00	0.00	0.000	工业工程	--  	1.430	
00015	盈信控股	0.00	97000	0.970	0.970	2000	100000	0.00	0.970	0.970	0.970	--  	2.06	0.00	0.000	建筑	--  	0.970	
00090	琥珀能源	1.96	96600	1.040	1.020	2000	94000	1.96	1.010	1.040	1.010	--  	0.00	2.94	0.020	公用事业	--  	1.040	
00111	信达国际控股	0.00	96320	0.860	0.860	2000	112000	0.00	0.860	0.860	0.860	--  	0.00	0.00	0.000	其他金融	--  	0.860	
00578	融信资源	-1.82	95738	0.162	0.165	10000	591000	0.00	0.162	0.162	0.162	--  	0.00	0.00	-0.003	煤炭	--  	0.162	
01245	NIRAKU	-1.16	95580	0.850	0.860	2000	112000	-1.16	0.850	0.860	0.850	--  	0.24	1.16	-0.010	酒店及消闲	--  	0.850	
00406	有利集团	0.00	95100	1.430	1.430	2000	67000	0.70	1.420	1.420	1.420	--  	0.98	0.00	0.000	建筑	--  	1.430	
00385	建联集团	4.20	94640	1.490	1.430	2000	63200	-0.67	1.480	1.500	1.480	--  	0.00	1.40	0.060	建筑	--  	1.490	
01142	西伯利亚矿业	1.80	94401	0.170	0.167	10000	562550	0.00	0.166	0.170	0.163	--  	0.00	4.19	0.003	煤炭	--  	0.170	
00482	圣马丁国际	0.00	94308	0.126	0.126	2000	758000	0.00	0.126	0.126	0.122	--  	0.00	3.17	0.000	家电及用品	--  	0.126	
00145	香港建屋贷款	0.00	94136	0.159	0.159	8000	584000	-0.63	0.160	0.164	0.159	--  	0.00	3.14	0.000	支援服务	--  	0.159	
00936	鹏程亚洲	4.44	94000	0.940	0.900	10000	100000	0.00	0.940	0.950	0.930	--  	0.00	2.22	0.040	工业工程	--  	0.940	
00205	财讯传媒	0.00	92300	0.039	0.039	20000	2390000	0.00	0.038	0.039	0.038	--  	0.00	2.56	0.000	媒体及娱乐	--  	0.039	
00212	NANYANG HOLD	0.88	91325	45.950	45.550	500	2000	0.11	45.400	45.950	45.400	--  	0.00	1.21	0.400	地产	--  	45.950	
01823	华昱高速	-5.41	91080	0.700	0.740	2000	128000	0.00	0.720	0.720	0.700	--  	0.00	2.70	-0.040	工用运输	--  	0.700	
03869	弘和仁爱医疗	-0.66	90540	15.000	15.100	200	6000	0.00	15.100	15.100	15.000	--  	0.00	0.66	-0.100	医疗服务	--  	15.000	
00377	华君控股	2.13	90280	0.480	0.470	4000	192000	0.00	0.470	0.480	0.465	--  	0.00	3.19	0.010	工用支援	--  	0.480	
02663	应力控股	0.00	90000	0.500	0.500	10000	180000	0.00	0.500	0.500	0.500	--  	0.00	0.00	0.000	建筑	--  	0.500	
06183	中国绿宝	0.76	89800	1.330	1.320	1000	68000	1.53	1.320	1.330	1.310	--  	0.00	1.52	0.010	农业产品	--  	1.330	
03789	御佳控股	1.56	89000	0.325	0.320	4000	276000	1.56	0.320	0.330	0.320	--  	0.00	3.12	0.005	建筑	--  	0.325	
06882	东瀛游	0.00	88660	1.350	1.350	2000	66000	0.00	1.340	1.350	1.340	--  	1.48	0.74	0.000	酒店及消闲	--  	1.350	
03889	大成糖业	-0.47	87798	0.213	0.214	2000	408000	0.00	0.212	0.216	0.212	--  	0.00	1.87	-0.001	农业产品	--  	0.213	
00637	利记	0.00	87520	0.730	0.730	2000	120000	0.00	0.730	0.730	0.720	--  	3.42	1.37	0.000	一般金属	--  	0.730	
03666	国际天食	-1.49	87270	0.330	0.335	2000	260000	0.00	0.335	0.340	0.330	--  	0.00	2.99	-0.005	酒店及消闲	--  	0.330	
00063	中国烯谷集团	-1.01	87185	0.490	0.495	1000	178000	0.00	0.500	0.500	0.485	--  	0.00	3.03	-0.005	地产	--  	0.490	
00379	恒嘉融资租赁	0.00	86450	0.059	0.059	10000	1460000	-6.35	0.063	0.063	0.059	--  	0.00	6.78	0.000	工用运输	--  	0.059	
00954	常茂生物	0.00	86000	0.860	0.860	4000	100000	0.00	0.860	0.860	0.860	--  	0.00	0.00	0.000	食物饮品	--  	0.860	
01130	中国环境资源	2.05	85256	0.199	0.195	4000	434000	0.00	0.195	0.200	0.195	--  	0.00	2.56	0.004	汽车	--  	0.199	
00403	星光集团	-1.54	84520	0.640	0.650	2000	132000	0.00	0.630	0.660	0.630	--  	0.00	4.62	-0.010	工用支援	--  	0.640	
01991	大洋集团	1.56	84220	0.650	0.640	2000	132000	0.00	0.640	0.650	0.630	--  	0.00	3.12	0.010	工业工程	--  	0.650	
03663	协众国际控股	0.00	83640	1.530	1.530	4000	56000	0.00	1.500	1.530	1.480	--  	0.00	3.27	0.000	汽车	--  	1.530	
00585	意马国际	4.05	83156	0.770	0.740	8000	113400	-2.53	0.740	0.790	0.700	--  	0.00	12.16	0.030	其他金融	--  	0.770	
01468	英裘控股	0.00	82630	0.250	0.250	10000	330000	0.00	0.250	0.255	0.247	--  	0.00	3.20	0.000	纺织服饰	--  	0.250	
00844	广泰国际控股	0.00	82600	1.290	1.290	4000	64000	0.00	1.290	1.300	1.290	--  	0.00	0.78	0.000	纺织服饰	--  	1.290	
01649	内蒙古能建	0.86	82060	1.170	1.160	2000	70000	0.00	1.170	1.170	1.170	--  	0.00	0.00	0.010	建筑	--  	1.170	
02330	中国上城	3.69	79852	0.225	0.217	4000	356000	0.00	0.218	0.235	0.218	--  	0.00	7.83	0.008	地产	--  	0.225	
06826	昊海生物科技	0.27	79518	37.000	36.900	100	2150	0.27	36.900	37.250	36.900	37000	0.00	0.95	0.100	医药医疗	1000	37.000	
02281	兴泸水务	0.66	79280	1.520	1.510	1000	52000	0.00	1.530	1.530	1.520	--  	0.00	0.66	0.010	公用事业	--  	1.520	
00764	永恒策略	0.00	79014	0.224	0.224	10000	354425	2.75	0.221	0.225	0.214	--  	0.00	4.91	0.000	纺织服饰	--  	0.224	
01058	粤海制革	-1.16	77100	0.850	0.860	2000	90000	0.00	0.860	0.870	0.850	--  	0.00	2.33	-0.010	纺织服饰	--  	0.850	
00984	永旺	0.71	76800	5.700	5.660	500	13500	0.00	5.680	5.700	5.680	--  	3.51	0.35	0.040	零售	--  	5.700	
00225	博富临置业	-1.24	76680	19.060	19.300	2000	4000	0.11	19.300	19.300	19.040	--  	0.21	1.35	-0.240	地产	--  	19.060	
01611	桐成控股	-0.79	75100	1.250	1.260	2000	60000	0.00	1.260	1.260	1.250	--  	4.00	0.79	-0.010	工业工程	--  	1.250	
01858	春立医疗	0.51	73632	11.740	11.680	200	6400	1.21	11.420	11.740	11.420	--  	0.00	2.74	0.060	医药医疗	--  	11.740	
00495	PALADIN	0.00	72675	0.255	0.255	5000	285000	0.00	0.255	0.255	0.255	--  	0.00	0.00	0.000	地产	--  	0.255	
00156	力宝华润	-1.96	72650	0.250	0.255	10000	290000	0.00	0.250	0.255	0.250	--  	3.20	1.96	-0.005	地产	--  	0.250	
00766	中盈集团控股	0.00	71623	0.142	0.142	5000	506000	0.00	0.138	0.142	0.138	--  	0.00	2.82	0.000	其他金融	--  	0.142	
01831	十方控股	1.44	71482	0.212	0.209	1000	340556	0.47	0.209	0.211	0.209	--  	0.00	0.96	0.003	媒体及娱乐	--  	0.212	
02286	辰兴发展	-1.66	70730	1.780	1.810	1000	40000	1.14	1.800	1.810	1.750	--  	0.00	3.31	-0.030	地产	--  	1.780	
01476	恒投证券	-1.49	69540	2.650	2.690	1000	26000	0.00	2.690	2.690	2.650	--  	0.00	1.49	-0.040	其他金融	--  	2.650	
01370	恒实矿业	2.05	69390	1.990	1.950	1000	35000	0.00	1.990	1.990	1.980	--  	0.00	0.51	0.040	一般金属	--  	1.990	
00162	世纪金花	3.51	68300	0.295	0.285	2000	230000	3.51	0.285	0.310	0.285	--  	0.00	8.77	0.010	零售	--  	0.295	
00423	经济日报集团	-0.68	66600	1.450	1.460	2000	46000	0.00	1.440	1.450	1.440	--  	3.10	0.68	-0.010	媒体及娱乐	--  	1.450	
02293	百本医护	0.61	66000	1.650	1.640	8000	40000	0.00	1.650	1.650	1.650	--  	3.03	0.00	0.010		--  	1.650	
02223	卡撒天娇	0.90	64880	1.120	1.110	2000	58000	0.00	1.120	1.120	1.120	--  	0.00	0.00	0.010	家电及用品	--  	1.120	
00647	JOYCE BOUTIQUE	1.79	64380	0.285	0.280	2000	234000	3.64	0.275	0.285	0.275	--  	0.00	3.57	0.005	纺织服饰	--  	0.285	
00369	永泰地产	0.19	63940	5.330	5.320	2000	12000	0.19	5.330	5.330	5.320	--  	0.84	0.19	0.010	地产	--  	5.330	
01064	中华国际	3.64	63625	0.285	0.275	5000	225000	0.00	0.280	0.285	0.280	--  	0.00	1.82	0.010	地产	--  	0.285	
00640	星谦发展	-2.13	63320	0.920	0.940	4000	68000	-1.08	1.010	1.010	0.920	--  	0.00	9.57	-0.020	原材料	--  	0.920	
00413	南华集团控股	0.00	62524	0.285	0.285	8000	234735	0.00	0.270	0.285	0.265	--  	0.00	7.02	0.000	家电及用品	--  	0.285	
02882	香港资源控股	-1.23	62502	0.080	0.081	4000	781760	0.00	0.080	0.080	0.080	--  	0.00	0.00	-0.001	纺织服饰	--  	0.080	
00221	易易壹金融	5.77	60701	0.275	0.260	10000	231280	0.00	0.260	0.275	0.255	--  	0.00	7.69	0.015	地产	--  	0.275	
01191	中国中石控股	0.51	58440	0.196	0.195	20000	300000	0.00	0.193	0.196	0.190	--  	0.00	3.08	0.001	地产	--  	0.196	
00213	NATIONAL ELEC H	0.00	57380	1.110	1.110	2000	52000	0.00	1.100	1.130	1.100	--  	3.60	2.70	0.000	工业工程	--  	1.110	
01635	大众公用	-0.28	56330	3.500	3.510	1000	16000	-0.57	3.510	3.530	3.500	--  	0.00	0.85	-0.010	公用事业	--  	3.500	
01486	思城控股	2.69	55300	2.290	2.230	2000	24000	0.00	2.360	2.360	2.290	--  	0.00	3.14	0.060	建筑	--  	2.290	
00137	金辉集团	-5.98	55000	1.100	1.170	1000	50000	0.00	1.100	1.100	1.100	--  	0.00	0.00	-0.070	工用运输	--  	1.100	
00022	茂盛控股	0.00	55000	0.280	0.280	40000	200000	1.82	0.275	0.275	0.275	--  	0.00	0.00	0.000	酒店及消闲	--  	0.280	
01348	滉达富控股	-1.85	54940	0.530	0.540	2000	106000	0.00	0.520	0.530	0.510	--  	0.00	3.70	-0.010	家电及用品	--  	0.530	
00278	华厦置业	-0.22	53940	8.980	9.000	2000	6000	-0.11	8.990	8.990	8.990	--  	2.56	0.00	-0.020	地产	--  	8.980	
06122	九台农商银行	0.21	53240	4.840	4.830	1000	11000	0.00	4.840	4.840	4.840	--  	0.00	0.00	0.010	银行	--  	4.840	
00641	恒天立信	-1.35	52700	2.200	2.230	2000	24000	0.00	2.190	2.200	2.190	--  	1.36	0.45	-0.030	工业工程	--  	2.200	
01321	中国新城市	-1.12	52200	1.770	1.790	2000	30000	1.14	1.760	1.770	1.710	--  	0.00	3.35	-0.020	地产	--  	1.770	
01218	永义国际	0.21	51960	4.760	4.750	1000	11000	0.85	4.720	4.760	4.720	--  	1.05	0.84	0.010	地产	--  	4.760	
00720	意达利控股	-0.83	49860	0.119	0.120	25000	420000	0.00	0.119	0.119	0.119	--  	0.00	0.00	-0.001	汽车	--  	0.119	
00253	顺豪控股	0.00	49500	2.750	2.750	2000	18000	0.00	2.750	2.750	2.750	--  	0.00	0.00	0.000	酒店及消闲	--  	2.750	
01202	成都普天电缆股份	0.00	49320	1.320	1.320	2000	38000	0.00	1.300	1.320	1.290	--  	0.00	2.27	0.000	信息器材	--  	1.320	
00217	中国诚通发展集团	0.00	48640	0.560	0.560	2000	88000	0.00	0.560	0.560	0.550	--  	0.00	1.79	0.000	一般金属	--  	0.560	
00167	IDT INT'L	0.00	48402	0.241	0.241	2000	202000	0.42	0.228	0.241	0.228	--  	0.00	5.39	0.000	家电及用品	--  	0.241	
01702	东光化工	2.56	47720	2.000	1.950	4000	24000	0.00	2.040	2.040	1.810	--  	0.00	11.79	0.050	原材料	--  	2.000	
00600	中国基建投资	-3.23	47626	0.060	0.062	2000	794000	0.00	0.059	0.062	0.059	--  	0.00	4.84	-0.002	石油天然气	--  	0.060	
01669	环球信贷集团	0.96	47560	1.050	1.040	2000	46000	-1.87	1.040	1.070	1.000	--  	1.81	6.73	0.010	其他金融	--  	1.050	
00114	HERALD HOLD	0.86	46800	1.170	1.160	5000	40000	0.00	1.170	1.170	1.170	--  	3.42	0.00	0.010	家电及用品	--  	1.170	
06880	腾邦控股	1.12	46200	1.800	1.780	2000	26000	0.00	1.770	1.800	1.770	--  	0.00	1.69	0.020	家电及用品	--  	1.800	
00513	恒和集团	3.33	45480	0.124	0.120	10000	370000	3.33	0.124	0.124	0.120	--  	0.00	3.33	0.004	纺织服饰	--  	0.124	
00191	丽新国际	-3.61	45291	12.800	13.280	1000	4001	13.07	11.320	11.320	11.320	--  	0.54	0.00	-0.480	地产	--  	12.800	
06033	电讯数码控股	-1.72	44650	3.420	3.480	1000	13000	-1.44	3.480	3.480	3.420	--  	1.46	1.72	-0.060	电讯	--  	3.420	
01856	依波路	0.71	42600	1.420	1.410	1000	30000	0.00	1.420	1.420	1.420	--  	0.00	0.00	0.010	纺织服饰	--  	1.420	
00093	TERMBRAY IND	-1.89	42410	0.520	0.530	2000	82000	0.00	0.520	0.530	0.495	--  	0.00	6.60	-0.010	地产	--  	0.520	
00759	CEC INT'L HOLD	1.59	41060	0.640	0.630	2000	64000	1.59	0.650	0.650	0.630	--  	0.00	3.17	0.010	零售	--  	0.640	
01556	建业建荣	-1.54	40025	0.320	0.325	5000	125000	0.00	0.325	0.325	0.320	--  	0.00	1.54	-0.005	建筑	--  	0.320	
03903	瀚华金控	0.00	38620	0.680	0.680	2000	56000	-1.45	0.690	0.690	0.680	--  	0.00	1.47	0.000	其他金融	--  	0.680	
00657	环科国际	0.00	37926	0.190	0.190	2000	200000	0.00	0.189	0.190	0.189	--  	0.00	0.53	0.000	酒店及消闲	--  	0.190	
01195	京维集团	-2.44	37305	0.120	0.123	4000	306222	-1.64	0.122	0.122	0.122	--  	0.00	0.00	-0.003	地产	--  	0.120	
03626	HSSP INTL	-0.54	36800	1.840	1.850	2000	20000	0.00	1.840	1.840	1.840	--  	0.00	0.00	-0.010	工用支援	--  	1.840	
01498	培力控股	0.00	36600	3.400	3.400	500	11000	0.00	3.320	3.400	3.320	--  	0.00	2.35	0.000	医药医疗	--  	3.400	
03332	中生联合	0.72	35980	1.390	1.380	2000	26000	0.72	1.390	1.390	1.380	--  	0.00	0.72	0.010	纺织服饰	--  	1.390	
03628	仁恒实业控股	-2.78	34960	0.700	0.720	4000	52000	1.45	0.680	0.690	0.660	--  	0.00	4.17	-0.020	工业工程	--  	0.700	
06188	迪信通	12.50	34855	3.150	2.800	500	11500	0.00	2.980	3.150	2.980	--  	0.00	6.07	0.350	信息器材	--  	3.150	
01400	宏太控股	-1.92	33485	0.153	0.156	5000	220000	0.00	0.151	0.160	0.150	--  	0.00	6.41	-0.003	纺织服饰	--  	0.153	
01395	强泰环保	0.00	33200	0.275	0.275	5000	120000	0.00	0.285	0.285	0.270	--  	0.00	5.45	0.000	公用事业	--  	0.275	
01059	看通集团	0.00	32955	0.310	0.310	3000	108000	0.00	0.305	0.310	0.305	--  	0.00	1.61	0.000	软件服务	--  	0.310	
02310	申基国际	3.85	32400	0.405	0.390	2000	80000	0.00	0.405	0.405	0.405	--  	0.00	0.00	0.015	工业工程	--  	0.405	
01289	盛力达科技	0.78	31885	2.600	2.580	500	12500	1.56	2.570	2.670	2.520	--  	0.00	5.81	0.020	工业工程	--  	2.600	
01221	SINO HOTELS	0.00	31666	3.100	3.100	2000	10251	0.00	3.100	3.100	3.100	--  	1.45	0.00	0.000	酒店及消闲	--  	3.100	
00187	京城机电股份	0.45	31380	2.250	2.240	2000	14000	0.45	2.240	2.250	2.240	--  	0.00	0.45	0.010	工业工程	--  	2.250	
00287	永发置业	0.00	30600	15.300	15.300	2000	2000	0.00	15.300	15.300	15.300	--  	0.78	0.00	0.000	地产	--  	15.300	
01303	汇力资源	-3.23	30500	0.600	0.620	2000	50000	0.00	0.620	0.620	0.600	--  	0.00	3.23	-0.020	一般金属	--  	0.600	
00263	高富集团控股	1.59	29824	0.192	0.189	4000	156000	0.00	0.191	0.192	0.191	--  	0.00	0.53	0.003	其他金融	--  	0.192	
01452	迪诺斯环保	6.17	29100	0.430	0.405	1000	70000	0.00	0.420	0.430	0.410	--  	0.00	4.94	0.025	工业工程	--  	0.430	
00677	金源米业	0.00	28710	0.495	0.495	2000	58000	0.00	0.495	0.495	0.495	--  	2.42	0.00	0.000	农业产品	--  	0.495	
01241	双桦控股	-2.02	28500	0.485	0.495	2000	60000	0.00	0.470	0.485	0.470	--  	0.00	3.03	-0.010	汽车	--  	0.485	
01549	永丰集团控股	-0.43	27680	0.230	0.231	8000	120000	0.00	0.231	0.231	0.230	--  	0.00	0.43	-0.001	工用运输	--  	0.230	
