代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002907	华森制药	3.85	690501312	    95.07	        117.58亿	         59.96	化学制药	3354	-0.30	29.40	27.02	30.79	26.39	28.30	1.09	29.39	  1.59	240197	重庆	
300134	大富科技	2.68	688413120	--  	        117.50亿	          6.35	通信设备	6113	0.92	15.32	14.65	15.78	14.28	14.91	0.40	15.31	  1.73	452034	深圳	
600900	长江电力	3.87	685508864	    15.73	       3724.60亿	          0.36	水力发电	57	0.53	16.93	16.31	16.95	16.13	16.30	0.63	16.93	  2.01	414319	北京	
600176	中国巨石	-1.46	680199744	    19.99	        413.56亿	          1.62	玻璃	25	0.78	14.17	14.39	14.83	13.94	14.38	-0.21	14.17	  0.85	471626	浙江	
601899	紫金矿业	2.50	679487680	    28.79	        638.16亿	          1.18	黄金	716	0.27	3.69	3.59	3.70	3.58	3.60	0.09	3.69	  2.09	1868468	福建	
000710	贝瑞基因	-2.54	677668608	   119.95	        255.67亿	          6.18	医疗保健	1912	0.28	72.10	73.22	74.48	71.00	73.98	-1.88	72.10	  1.24	93412	四川	
600801	华新水泥	0.00	673061632	    14.94	        209.06亿	          4.87	水泥	5	-0.13	13.96	14.00	14.50	13.84	13.96	0.00	13.96	  1.40	473481	湖北	
600392	盛和资源	-7.00	671623360	    39.81	        211.57亿	          4.42	小金属	6	0.51	15.69	16.96	16.97	15.51	16.85	-1.18	15.67	  1.20	415694	山西	
600581	八一钢铁	-5.65	669253440	     9.66	        111.44亿	          5.88	普钢	1	0.41	14.57	15.18	15.38	14.04	15.41	-0.87	14.54	  0.81	450555	新疆	
601989	中国重工	-3.36	669143616	    78.20	       1152.43亿	          0.60	船舶	100	0.17	6.05	6.25	6.27	6.02	6.25	-0.21	6.04	  1.05	1094136	北京	
000917	电广传媒	-7.65	667304000	    98.08	        143.74亿	          4.91	影视音像	5781	0.10	10.14	11.05	11.08	10.05	10.98	-0.84	10.14	  1.28	636251	湖南	
000895	双汇发展	-1.54	664343296	    21.03	        883.62亿	          0.76	食品	1226	-0.21	26.79	27.21	27.30	26.20	27.20	-0.42	26.78	  1.00	249778	河南	
601888	中国国旅	-1.60	658714496	    32.55	        828.04亿	          0.80	旅游服务	15	0.47	42.48	43.32	43.68	41.38	43.10	-0.69	42.41	  0.94	155352	北京	
600705	中航资本	2.42	655044928	    21.76	        569.10亿	          1.37	多元金融	4135	-0.15	6.35	6.17	6.38	6.13	6.19	0.15	6.34	  2.47	1040753	黑龙江	
603559	中通国脉	-10.01	653220608	   307.75	         61.25亿	         40.07	通信设备	32	0.00	46.40	48.82	52.50	46.40	51.56	-5.16	46.40	  0.73	132234	吉林	
002151	北斗星通	-6.37	652581632	   155.75	        157.42亿	          8.88	通信设备	3093	0.00	30.71	32.90	32.90	30.25	32.79	-2.09	30.70	  0.90	207507	北京	
600009	上海机场	3.56	651277952	    24.18	        868.09亿	          1.33	机场	7	0.16	45.05	43.63	45.17	43.53	43.50	1.55	45.05	  1.87	145920	上海	
000938	紫光股份	-4.43	648128512	    46.23	        694.17亿	          4.58	软件服务	2234	0.06	66.61	69.08	70.57	66.48	69.69	-3.09	66.60	  0.97	94391	北京	
001979	招商蛇口	0.53	634191488	    30.47	       1510.47亿	          1.75	全国地产	2622	-0.30	19.11	18.98	19.28	18.70	19.01	0.10	19.11	  1.65	332730	深圳	
000623	吉林敖东	-0.87	629170624	    15.22	        277.90亿	          2.38	中成药	4175	-0.41	23.91	24.11	24.31	23.82	24.11	-0.21	23.90	  0.91	261212	吉林	
600660	福耀玻璃	0.39	623923456	    25.16	        574.06亿	          1.09	汽车配件	3	0.24	28.72	28.60	29.11	28.30	28.55	0.11	28.66	  1.35	217442	福建	
000776	广发证券	1.02	623118528	    15.94	       1051.27亿	          0.59	证券	4783	0.06	17.77	17.58	17.81	17.58	17.58	0.18	17.76	  1.20	351711	广东	
601377	兴业证券	1.95	622667328	    19.83	        524.35亿	          1.20	证券	175	-0.12	7.83	7.66	7.85	7.62	7.68	0.15	7.83	  1.73	804798	福建	
600183	生益科技	-2.15	620414912	    22.22	        239.00亿	          2.57	元器件	5	-0.54	16.40	16.70	17.00	16.21	16.78	-0.36	16.42	  0.92	373372	广东	
002081	金 螳 螂	0.20	620202240	    20.57	        394.12亿	          1.62	装修装饰	3751	-0.12	14.91	14.91	15.30	14.65	14.88	0.03	14.91	  0.96	412134	江苏	
002222	福晶科技	-3.40	619645504	    65.65	         92.30亿	          6.64	元器件	2861	-0.22	21.59	22.46	22.86	21.30	22.35	-0.76	21.59	  1.04	279927	福建	
600298	安琪酵母	-2.52	619139136	    35.24	        287.36亿	          2.15	食品	5	0.06	34.87	35.51	36.49	33.80	35.77	-0.90	34.87	  1.21	176985	湖北	
600196	复星医药	-1.81	617060160	    31.86	        828.41亿	          0.78	化学制药	12	0.17	41.18	41.96	42.28	40.81	41.95	-0.76	41.19	  0.57	149073	上海	
300316	晶盛机电	-6.14	616307264	    52.65	        177.68亿	          3.51	专用机械	7406	-1.03	18.07	19.26	19.63	18.01	19.22	-1.18	18.04	  1.02	323529	浙江	
600809	山西汾酒	-4.91	613253632	    45.59	        489.64亿	          1.24	白酒	1	-0.17	56.53	58.50	58.98	55.90	59.47	-2.92	56.55	  1.48	107624	山西	
603533	掌阅科技	-10.00	609014720	   166.43	        216.14亿	         26.17	互联网	32	0.00	53.90	58.80	59.50	53.90	59.89	-5.99	53.90	  0.70	107315	北京	
002493	荣盛石化	2.14	608799488	    21.08	        436.93亿	          1.55	化纤	4748	0.09	11.46	11.19	11.94	11.12	11.21	0.24	11.45	  2.15	529448	浙江	
600839	四川长虹	-2.25	607526016	    81.01	        180.50亿	          3.29	家用电器	77	-0.25	3.92	3.98	4.12	3.85	4.00	-0.09	3.91	  1.06	1519693	四川	
600066	宇通客车	3.13	607327168	    21.87	        554.81亿	          1.30	汽车整车	37	0.20	25.06	24.00	25.09	24.00	24.30	0.76	25.06	  0.85	247069	河南	
300706	阿石创	-3.05	603420608	   164.05	         75.93亿	         30.55	元器件	889	-0.26	96.85	100.86	104.29	95.18	99.90	-3.05	96.85	  0.81	59881	福建	
600352	浙江龙盛	-2.54	599004736	    14.02	        350.06亿	          1.80	染料涂料	238	0.00	10.76	11.01	11.08	10.70	11.04	-0.28	10.76	  0.91	550265	浙江	
600822	上海物贸	-6.66	593560064	   266.09	         82.03亿	          8.83	商贸代理	153	0.24	16.56	17.35	17.54	16.31	17.72	-1.18	16.54	  0.72	349885	上海	
000538	云南白药	-0.88	592142656	    30.53	       1060.25亿	          0.56	中成药	897	0.00	101.81	102.34	102.45	99.78	102.71	-0.90	101.81	  0.79	58407	云南	
600782	新钢股份	-6.30	589795136	     9.71	        178.08亿	          3.28	普钢	23	0.16	6.40	6.68	6.68	6.14	6.82	-0.43	6.39	  1.08	914254	江西	
600409	三友化工	-3.31	587680768	    10.80	        210.77亿	          3.03	化工原料	16	0.49	10.23	10.57	10.74	10.07	10.56	-0.35	10.21	  1.55	560190	河北	
600015	华夏银行	2.24	587146176	     6.17	       1170.71亿	          0.51	银行	94	0.00	9.13	8.92	9.15	8.92	8.93	0.20	9.13	  2.92	648004	北京	
601011	宝泰隆	-4.82	586207616	    81.23	        159.18亿	          4.38	焦炭加工	32	-0.39	9.88	10.32	10.65	9.86	10.38	-0.50	9.88	  1.03	573142	黑龙江	
600416	湘电股份	-8.99	585797312	   175.99	        127.31亿	          5.00	电气设备	701	-0.29	13.53	14.80	14.91	13.31	14.79	-1.33	13.46	  1.19	420760	湖南	
000988	华工科技	-4.86	584960768	    48.21	        163.88亿	          3.50	电器仪表	5449	-0.15	18.40	19.30	19.36	18.28	19.33	-0.94	18.39	  0.87	311452	湖北	
002176	江特电机	-5.74	583504512	    60.15	        168.96亿	          3.58	电气设备	4475	0.35	11.51	12.24	12.31	11.41	12.20	-0.70	11.50	  1.18	494690	江西	
002830	名雕股份	-3.61	579784640	   195.31	         50.86亿	         45.96	装修装饰	2023	1.44	38.14	40.00	40.00	36.00	39.57	-1.43	38.14	  1.10	153246	深圳	
300070	碧水源	-0.22	577680320	    56.32	        556.54亿	          1.71	环境保护	3940	-0.10	17.76	17.84	17.92	17.10	17.80	-0.04	17.76	  1.40	328913	北京	
600720	祁连山	-6.49	577383168	    10.56	         81.67亿	          6.80	水泥	421	1.25	10.54	11.25	11.34	10.14	11.25	-0.73	10.52	  1.52	527892	甘肃	
002157	正邦科技	-1.72	575531456	    26.89	        146.32亿	          4.73	饲料	5347	0.00	6.28	6.39	6.78	6.21	6.38	-0.11	6.27	  2.58	883535	江西	
300072	三聚环保	-2.93	569990144	    23.38	        621.94亿	          1.20	环境保护	1578	-0.02	34.41	35.23	35.33	34.18	35.44	-1.04	34.40	  1.09	164556	北京	
600060	海信电器	-1.16	569231936	    26.40	        211.06亿	          2.66	家用电器	176	-0.11	16.14	16.20	16.69	16.00	16.32	-0.19	16.13	  0.93	348384	山东	
002444	巨星科技	-2.70	563335360	    30.76	        174.08亿	          3.33	轻工机械	3442	-0.42	16.20	16.65	17.08	16.19	16.64	-0.45	16.19	  1.51	336616	浙江	
600507	方大特钢	-6.10	562246144	     8.95	        183.80亿	          3.00	特种钢	148	0.87	13.85	14.56	14.58	13.50	14.76	-0.90	13.86	  0.79	397734	江西	
603612	索通发展	-8.00	561556800	    28.39	        132.24亿	         16.51	矿物制品	7	1.93	54.89	59.28	60.49	53.76	59.72	-4.78	54.94	  1.06	99371	山东	
601800	中国交建	0.77	558643968	    14.82	       1683.38亿	          0.34	建筑施工	7	0.00	14.33	14.19	14.39	13.81	14.22	0.11	14.33	  2.60	396885	北京	
600383	金地集团	1.73	545966144	    17.56	        531.25亿	          1.04	全国地产	26	-0.16	11.76	11.57	11.83	11.43	11.57	0.20	11.77	  2.16	469040	深圳	
600606	绿地控股	-1.07	538361728	    10.29	        900.44亿	          2.25	全国地产	19	-0.12	7.40	7.46	7.55	7.36	7.48	-0.08	7.40	  1.66	723740	上海	
601618	中国中冶	2.23	536937280	    22.12	        901.56亿	          0.67	建筑施工	38	-0.38	5.05	4.93	5.08	4.78	4.94	0.11	5.05	  2.89	1083284	北京	
600388	龙净环保	-7.96	536412320	    27.56	        172.97亿	          2.99	环境保护	1	-0.05	16.19	17.57	17.68	15.84	17.58	-1.40	16.18	  1.89	320072	福建	
000868	安凯客车	-8.09	535930816	--  	         53.77亿	          9.44	汽车整车	11715	-0.25	7.74	8.30	8.52	7.68	8.41	-0.68	7.73	  0.87	656890	安徽	
300017	网宿科技	-0.43	533898336	    29.56	        225.55亿	          3.61	电信运营	4352	-0.31	9.36	9.40	9.49	9.15	9.40	-0.04	9.36	  1.07	574347	上海	
600219	南山铝业	0.82	532728128	    19.38	        341.37亿	          2.08	铝	44	0.82	3.70	3.65	3.71	3.55	3.66	0.03	3.69	  2.74	1473016	山东	
002477	雏鹰农牧	-3.47	532143264	    16.13	        139.51亿	          6.25	农业综合	7869	0.23	4.46	4.56	4.70	4.43	4.61	-0.16	4.45	  2.61	1165519	河南	
300009	安科生物	-5.67	528377728	    64.60	        166.02亿	          4.76	生物制药	3526	-1.30	23.30	24.60	24.94	23.00	24.70	-1.40	23.30	  0.98	219337	安徽	
002292	奥飞娱乐	-3.93	528212544	    50.93	        214.21亿	          4.13	影视音像	5709	-0.48	16.40	17.18	17.26	15.98	17.06	-0.67	16.39	  1.21	313979	广东	
002670	国盛金控	-2.23	527523200	    68.85	        309.15亿	          4.96	证券	2794	0.10	20.64	21.34	22.36	20.00	21.11	-0.47	20.64	  1.21	244068	广东	
002597	金禾实业	-1.90	526869568	    15.31	        142.81亿	          3.66	化工原料	2905	0.04	25.31	25.80	26.12	25.21	25.80	-0.49	25.31	  1.09	205023	安徽	
600884	杉杉股份	-2.72	523962624	    35.41	        220.96亿	          3.18	电气设备	20	0.31	19.69	20.21	20.48	19.60	20.23	-0.55	19.68	  0.62	261219	浙江	
002156	通富微电	-8.07	523815296	    67.97	        113.02亿	          4.42	半导体	6996	0.61	11.62	12.62	12.68	11.50	12.64	-1.02	11.62	  0.83	430223	江苏	
000825	太钢不锈	-6.99	522660032	     9.74	        280.26亿	          1.81	特种钢	13381	-0.60	4.93	5.27	5.28	4.92	5.29	-0.37	4.92	  1.25	1029389	山西	
000983	西山煤电	-1.33	521942048	    15.33	        280.77亿	          1.88	煤炭开采	2706	-0.10	8.91	9.00	9.09	8.61	9.03	-0.12	8.91	  1.48	593094	山西	
300053	欧比特	-10.00	521130400	    72.72	         88.06亿	          7.67	半导体	834	0.00	14.13	15.62	15.69	14.13	15.70	-1.57	14.13	  1.41	354779	广东	
002562	兄弟科技	-7.75	520823360	    28.13	         94.04亿	          9.45	化工原料	1811	1.05	17.37	18.75	18.97	17.03	18.83	-1.46	17.37	  1.80	289820	浙江	
601992	金隅股份	1.06	520503296	    17.62	        477.83亿	          1.14	水泥	75	0.35	5.73	5.67	5.74	5.50	5.67	0.06	5.73	  1.74	924982	北京	
600797	浙大网新	-6.42	519515264	    50.61	        140.02亿	          4.60	软件服务	8	0.76	13.28	14.00	14.07	13.00	14.17	-0.91	13.26	  1.19	382176	浙江	
300136	信维通信	-3.08	519150464	    55.88	        532.70亿	          1.25	通信设备	882	-0.28	54.20	55.75	56.58	54.00	55.92	-1.72	54.20	  0.94	93313	深圳	
000423	东阿阿胶	-1.56	515886816	    24.32	        404.19亿	          1.28	中成药	924	-0.12	61.81	62.78	62.80	61.01	62.78	-0.98	61.80	  0.85	83598	山东	
601699	潞安环能	-1.52	515545472	    10.68	        270.72亿	          1.92	煤炭开采	23	-0.32	9.05	9.17	9.25	8.81	9.19	-0.14	9.05	  1.32	575411	山西	
600282	南钢股份	-6.48	515264832	     7.69	        209.87亿	          2.74	普钢	6	0.42	4.76	5.03	5.06	4.64	5.09	-0.33	4.76	  1.06	1062025	江苏	
002396	星网锐捷	-5.54	514965536	    37.45	        135.38亿	          4.06	通信设备	2418	-0.03	23.22	24.58	24.60	23.00	24.57	-1.36	23.21	  1.07	216810	福建	
603466	风语筑	-6.04	512731520	    45.64	         89.86亿	         21.98	文教休闲	14	0.14	62.39	65.58	67.70	60.80	66.41	-4.01	62.40	  0.72	79129	上海	
600535	天士力	1.62	510865056	    27.61	        419.12亿	          1.29	中成药	22	0.15	38.79	38.14	38.82	37.38	38.17	0.62	38.79	  2.05	133144	天津	
300718	长盛轴承	-1.58	507658624	    40.60	         50.36亿	         39.50	机械基件	1162	0.06	50.37	49.55	53.66	48.63	51.17	-0.81	50.36	  2.59	98738	浙江	
000789	万年青	2.96	504704960	    19.15	         59.74亿	          8.36	水泥	5572	-0.09	9.74	9.56	10.20	9.56	9.46	0.28	9.74	  1.58	512883	江西	
600728	佳都科技	-1.99	503936704	   234.58	        167.39亿	          3.62	软件服务	72	0.58	10.35	10.48	10.78	10.20	10.56	-0.21	10.35	  1.15	480845	广东	
601018	宁波港	2.62	503097472	    25.08	        774.56亿	          0.68	港口	134	0.00	5.88	5.69	5.90	5.62	5.73	0.15	5.88	  1.57	869796	浙江	
601669	中国电建	2.78	501737152	    14.90	       1130.60亿	          0.72	建筑施工	12	0.27	7.40	7.19	7.42	7.03	7.19	0.20	7.39	  2.48	691435	北京	
300098	高新兴	-10.00	497501536	    39.05	        151.32亿	          6.08	通信设备	10959	0.00	13.68	15.23	15.40	13.68	15.20	-1.52	13.68	  0.96	341809	广东	
601222	林洋能源	-2.72	496541856	    24.16	        176.94亿	          2.72	电器仪表	300	0.60	10.05	10.31	10.78	9.57	10.31	-0.28	10.03	  0.59	473694	江苏	
600804	鹏博士	2.06	494908896	    37.80	        305.40亿	          1.65	电信运营	6	-0.08	21.33	20.85	21.38	20.27	20.89	0.43	21.32	  1.93	236719	四川	
603938	三孚股份	6.48	494067552	    47.62	         60.23亿	         32.54	化工原料	1	-0.09	40.10	38.30	41.44	37.68	37.67	2.44	40.11	  1.02	122223	河北	
000039	中集集团	-3.58	491118624	    33.61	        248.92亿	          1.91	轻工机械	3926	-0.04	19.69	20.55	20.90	19.63	20.41	-0.73	19.68	  1.19	241597	深圳	
000709	河钢股份	-2.43	490921952	    14.55	        425.81亿	          1.14	普钢	6367	0.00	4.01	4.10	4.11	3.96	4.11	-0.10	4.01	  1.38	1215165	河北	
002139	拓邦股份	-6.19	490559104	    39.43	         90.69亿	          7.06	元器件	4067	0.30	13.35	14.17	14.38	13.12	14.22	-0.88	13.34	  1.27	359503	深圳	
601857	中国石油	0.50	490547904	    64.20	      13148.07亿	          0.04	石油开采	2280	0.12	8.12	8.10	8.13	8.04	8.08	0.04	8.12	  1.28	606394	北京	
300014	亿纬锂能	-4.50	490009536	    37.55	        161.78亿	          3.06	元器件	3314	0.11	18.90	19.86	20.24	18.80	19.79	-0.89	18.90	  0.95	250993	广东	
300055	万邦达	3.18	488652288	    44.09	        173.99亿	          2.86	环境保护	5043	-0.04	20.11	19.42	20.17	19.37	19.49	0.62	20.11	  1.59	247134	北京	
002055	得润电子	1.87	485620448	    68.42	        111.83亿	          4.97	元器件	2103	-0.03	23.95	23.68	24.89	23.57	23.50	0.44	23.94	  1.97	200100	深圳	
000852	石化机械	1.63	485245280	--  	         74.77亿	          6.33	化工机械	4621	0.56	12.50	12.80	13.30	12.35	12.30	0.20	12.50	  2.96	378485	湖北	
300613	富瀚微	-6.63	483250880	    92.92	        100.13亿	         18.78	半导体	291	0.98	225.34	238.00	242.50	220.01	241.31	-16.01	225.30	  0.87	20868	上海	
300408	三环集团	-1.42	483108320	    41.08	        383.09亿	          2.24	元器件	2871	-0.35	22.17	22.22	22.57	21.50	22.49	-0.32	22.17	  1.19	219654	广东	
603501	韦尔股份	-10.01	482246208	   114.34	        153.00亿	         29.89	半导体	3	0.00	36.78	39.10	40.49	36.78	40.87	-4.09	36.78	  0.71	124322	上海	
000559	万向钱潮	1.55	481942624	    37.07	        307.53亿	          1.53	汽车配件	2800	0.00	11.17	11.46	11.80	11.10	11.00	0.17	11.17	  1.67	419721	浙江	
000513	丽珠集团	-3.97	480581920	     6.71	        250.04亿	          1.97	中成药	1639	0.00	68.70	71.62	71.95	68.55	71.54	-2.84	68.70	  0.68	68594	广东	
300317	珈伟股份	4.28	478764608	    39.60	        143.61亿	          8.64	半导体	3620	0.18	16.81	16.73	17.58	16.52	16.12	0.69	16.81	  4.12	279734	深圳	
300157	恒泰艾普	-0.86	478148928	    71.01	         74.34亿	          7.26	石油开采	2561	-0.18	10.43	10.78	10.98	10.35	10.52	-0.09	10.43	  2.26	445137	北京	
002547	春兴精工	-1.74	475114848	   179.39	        101.98亿	          7.61	通信设备	2338	-0.43	9.05	9.27	9.28	8.78	9.20	-0.16	9.04	  1.93	520592	江苏	
002467	二六三	-9.75	475015296	    74.56	         63.08亿	          8.67	电信运营	5165	0.25	8.05	8.75	8.76	8.03	8.92	-0.87	8.05	  1.32	569501	北京	
603648	畅联股份	-10.01	474129088	    57.04	         91.10亿	         20.13	仓储物流	3	0.00	24.71	27.28	27.28	24.71	27.46	-2.75	24.71	  0.73	185566	上海	
000401	冀东水泥	-5.61	472892320	    44.20	        188.11亿	          2.46	水泥	6671	-0.20	13.97	14.77	14.77	13.84	14.79	-0.83	13.96	  1.00	331048	河北	
600125	铁龙物流	-7.10	471177792	    34.60	        128.20亿	          3.57	铁路	86	0.00	9.82	10.63	10.63	9.80	10.57	-0.75	9.82	  1.74	465694	辽宁	
300102	乾照光电	-4.42	468914720	    31.01	         65.45亿	          8.30	半导体	4205	1.20	9.30	9.75	9.76	9.09	9.72	-0.43	9.29	  1.35	498544	福建	
000823	超声电子	-8.07	468162208	    49.53	         87.53亿	          5.12	元器件	4419	-0.60	16.30	17.74	17.83	16.26	17.73	-1.43	16.30	  1.23	275062	广东	
000069	华侨城Ａ	1.52	466991968	    11.31	        713.07亿	          0.87	旅游景点	2199	-0.22	8.69	8.56	8.84	8.52	8.56	0.13	8.69	  2.09	534969	深圳	
002651	利君股份	-4.41	466765536	    93.24	         93.43亿	         12.88	专用机械	2539	0.32	9.33	9.83	9.90	9.20	9.75	-0.43	9.32	  4.22	487473	四川	
601877	正泰电器	-6.51	465742816	    22.01	        577.36亿	          1.26	电气设备	193	-0.36	26.85	28.64	28.64	26.78	28.71	-1.87	26.84	  0.90	167218	浙江	
600993	马应龙	-2.76	459881696	    30.88	         97.03亿	          4.60	中成药	20	-0.48	22.56	23.05	23.89	22.37	23.15	-0.64	22.51	  1.34	197844	湖北	
002044	美年健康	-2.02	455366432	   199.66	        575.18亿	          1.90	医疗保健	1127	-0.08	22.36	22.60	23.22	22.10	22.82	-0.46	22.36	  1.08	201211	江苏	
300628	亿联网络	-6.75	454474112	    33.54	        213.56亿	          8.28	通信设备	537	-0.37	143.00	153.10	154.00	143.00	153.35	-10.35	143.00	  1.22	30917	福建	
603128	华贸物流	-6.23	453856736	    35.46	        101.45亿	          4.71	仓储物流	261	-0.87	10.10	10.89	10.94	10.00	10.76	-0.67	10.09	  0.85	428919	上海	
002902	铭普光磁	-10.00	452841216	    82.54	         63.66亿	         27.75	元器件	203	0.00	45.47	48.35	49.00	45.47	50.52	-5.05	45.47	  0.69	97138	广东	
