代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300667	必创科技	5.38	184384896	   264.04	         33.98亿	         22.12	电器仪表	1485	0.20	49.97	47.49	50.55	47.10	47.42	2.55	49.97	  1.23	37597	北京	
600266	北京城建	0.07	184321264	    45.33	        239.60亿	          0.77	区域地产	5	0.39	15.30	15.23	15.42	15.18	15.28	0.01	15.29	  0.60	120563	北京	
002451	摩恩电气	6.88	183946672	   260.24	        139.84亿	          1.42	电气设备	837	-0.08	31.84	30.20	32.00	30.20	29.79	2.05	31.84	  2.89	58912	上海	
600572	康恩贝	3.70	183902672	    24.32	        196.84亿	          1.17	中成药	299	1.29	7.84	7.55	7.86	7.51	7.56	0.28	7.84	  0.91	239923	浙江	
002068	黑猫股份	-1.01	183880592	    19.79	         85.21亿	          2.60	化工原料	3340	0.00	11.72	11.83	11.83	11.50	11.84	-0.12	11.72	  1.01	157849	江西	
002142	宁波银行	0.18	183533440	     8.75	        833.97亿	          0.25	银行	1392	0.24	16.45	16.40	16.46	16.28	16.42	0.03	16.45	  0.64	112097	浙江	
300685	艾德生物	2.89	183291232	    84.74	         76.68亿	          9.62	生物制药	458	0.23	95.85	92.66	96.38	92.31	93.16	2.69	95.85	  1.60	19246	福建	
603881	数据港	1.48	182693728	    97.24	        109.63亿	          6.69	互联网	9	0.25	52.08	51.48	52.28	51.14	51.30	0.76	52.06	  0.58	35248	上海	
300698	万马科技	-0.89	182508464	    90.70	         46.14亿	         15.94	通信设备	845	-0.02	34.44	34.55	34.65	33.68	34.74	-0.31	34.43	  0.83	53387	浙江	
300438	鹏辉能源	0.37	182081120	    35.11	         90.50亿	          4.52	电气设备	1115	-0.02	32.19	31.99	32.62	31.85	32.07	0.12	32.19	  1.39	56545	广东	
300500	启迪设计	-0.80	181073328	    85.04	         54.96亿	         11.82	建筑施工	1466	-0.24	44.72	43.96	45.22	43.65	45.06	-0.36	44.70	  0.60	40654	江苏	
600418	江淮汽车	0.48	180644480	    28.95	        199.56亿	          1.19	汽车整车	5	-0.08	10.55	10.46	10.59	10.36	10.49	0.05	10.54	  0.81	172322	安徽	
000778	新兴铸管	-0.32	180595184	    24.49	        245.44亿	          0.81	钢加工	3713	0.16	6.15	6.13	6.20	6.12	6.17	-0.02	6.15	  1.16	293375	河北	
002850	科达利	3.32	180308720	    63.22	        119.70亿	          6.08	机械基件	505	0.29	85.50	82.78	86.00	82.78	82.75	2.75	85.50	  2.16	21287	深圳	
300543	朗科智能	-0.91	180057520	    65.70	         53.29亿	          9.66	电气设备	883	-0.03	44.41	43.83	44.60	42.86	44.82	-0.41	44.41	  1.09	41147	深圳	
603806	福斯特	8.16	179521616	    30.69	        151.35亿	          1.21	塑料	7	-0.10	37.65	34.99	38.11	34.86	34.81	2.84	37.65	  5.78	48560	浙江	
002161	远 望 谷	-1.53	179424288	--  	         81.00亿	          2.34	通信设备	2696	0.18	10.95	10.90	11.15	10.75	11.12	-0.17	10.95	  0.94	163620	深圳	
600569	安阳钢铁	0.22	179325312	   197.44	        109.63亿	          1.64	普钢	8	0.44	4.59	4.55	4.63	4.50	4.57	0.01	4.58	  0.68	393561	河南	
300457	赢合科技	-0.27	179036656	    54.02	        101.18亿	          3.97	专用机械	786	0.15	32.66	32.67	32.67	31.85	32.74	-0.09	32.65	  0.74	55507	深圳	
000060	中金岭南	0.44	178489520	    24.87	        274.63亿	          0.70	铅锌	3192	0.17	11.55	11.47	11.58	11.39	11.49	0.05	11.54	  0.94	155340	深圳	
600240	华业资本	3.67	178446816	     8.61	        144.99亿	          1.23	全国地产	3573	0.30	10.21	9.84	10.49	9.82	9.82	0.36	10.18	  2.43	175481	北京	
000507	珠海港	-0.57	178112576	    41.71	         82.51亿	          2.20	港口	1735	0.19	10.46	10.49	10.62	10.38	10.51	-0.06	10.45	  0.48	169888	广东	
600382	广东明珠	2.86	177842112	    21.08	         70.49亿	          3.46	商贸代理	276	0.00	15.11	14.76	15.22	14.76	14.68	0.42	15.10	  3.82	118120	广东	
601128	常熟银行	1.64	177690000	    15.73	        179.60亿	          2.24	银行	27	0.25	8.08	7.93	8.16	7.90	7.95	0.13	8.08	  1.24	220891	江苏	
000932	*ST华菱	-0.48	177126720	     7.32	        250.90亿	          0.70	普钢	1706	0.36	8.33	8.38	8.52	8.26	8.36	-0.04	8.32	  0.71	211626	湖南	
600919	江苏银行	0.36	176947296	     7.72	        953.57亿	          0.37	银行	51	0.00	8.27	8.24	8.30	8.23	8.23	0.03	8.26	  1.14	214124	江苏	
600804	鹏博士	-0.84	176884176	    38.77	        302.82亿	          0.58	电信运营	10	-0.08	21.16	21.30	21.45	21.05	21.32	-0.18	21.14	  0.68	83203	四川	
000572	海马汽车	0.18	176809008	   190.29	         92.76亿	          1.92	汽车整车	3556	0.00	5.65	5.59	5.66	5.55	5.63	0.01	5.64	  0.71	315283	海南	
603708	家家悦	1.84	176102768	    30.31	         90.79亿	          7.95	超市连锁	134	0.52	19.44	18.73	19.44	18.00	19.05	0.35	19.40	  0.94	93070	山东	
002036	联创电子	-0.15	176081968	    55.63	        111.38亿	          2.25	元器件	877	0.30	19.97	20.07	20.14	19.50	19.99	-0.03	19.96	  1.26	88874	浙江	
002321	华英农业	0.31	176065488	   203.21	         68.55亿	          3.26	农业综合	2374	0.47	12.84	12.68	12.88	12.64	12.79	0.04	12.83	  0.81	137905	河南	
600015	华夏银行	0.32	175327552	     6.14	       1207.90亿	          0.15	银行	10	-0.10	9.42	9.39	9.45	9.36	9.39	0.03	9.42	  0.88	186624	北京	
002875	安奈儿	0.34	175173264	    39.31	         34.95亿	         20.25	服饰	960	0.00	34.96	34.09	35.20	33.88	34.83	0.12	34.95	  2.05	50616	深圳	
601998	中信银行	-0.31	174946144	     6.49	       2169.15亿	          0.09	银行	5	0.16	6.37	6.38	6.39	6.34	6.39	-0.02	6.37	  1.12	275257	北京	
600073	上海梅林	2.44	174888752	    16.97	         94.62亿	          1.86	食品	105	0.10	10.09	9.84	10.11	9.84	9.85	0.24	10.09	  1.74	174805	上海	
603369	今世缘	-1.04	174871376	    15.65	        203.23亿	          0.86	白酒	34	0.00	16.21	16.35	16.47	16.01	16.37	-0.17	16.20	  0.80	107815	江苏	
002500	山西证券	0.48	174154480	    58.57	        296.17亿	          0.59	证券	3042	0.10	10.48	10.42	10.53	10.36	10.42	0.05	10.47	  0.87	166640	山西	
002094	青岛金王	-0.71	173726848	    14.42	         88.40亿	          2.21	日用化工	1375	0.04	22.52	22.53	22.64	22.13	22.68	-0.16	22.52	  2.16	77806	山东	
002900	哈三联	0.57	173450608	    50.57	         82.00亿	          8.47	化学制药	1054	-0.17	38.86	38.21	39.24	38.08	38.63	0.22	38.85	  0.54	44708	黑龙江	
000025	特 力Ａ	0.95	172508656	   270.37	        133.00亿	          1.99	汽车服务	705	-0.26	44.75	44.64	45.50	44.09	44.32	0.42	44.74	  1.09	38599	深圳	
300657	弘信电子	1.86	172218992	    76.20	         59.27亿	         11.72	元器件	575	0.30	57.00	55.50	57.43	55.11	55.95	1.04	56.99	  1.10	30460	福建	
000066	中国长城	0.86	172203376	    42.50	        242.59亿	          0.84	电脑设备	1792	0.12	8.24	8.17	8.31	8.12	8.17	0.07	8.24	  0.95	209281	深圳	
601388	怡球资源	1.90	172192992	    27.32	         97.83亿	          1.77	铝	366	0.00	4.83	4.74	4.85	4.71	4.74	0.09	4.83	  0.95	358165	江苏	
300545	联得装备	10.00	172089008	   110.01	         58.03亿	          9.47	专用机械	20	0.00	--  	73.26	80.52	73.26	73.20	7.32	80.52	  3.15	21936	深圳	
601326	秦港股份	0.37	171882544	    36.72	        385.84亿	          3.79	港口	6	-0.11	8.12	8.04	8.23	8.01	8.08	0.03	8.11	  0.48	211442	河北	
002287	奇正藏药	1.14	171739952	    53.98	        183.15亿	          0.95	中成药	857	0.02	45.11	44.22	45.36	44.11	44.60	0.51	45.11	  0.73	38412	西藏	
002635	安洁科技	1.31	171397216	    95.71	        319.70亿	          1.27	电脑设备	322	0.52	42.50	41.55	42.85	41.21	41.95	0.55	42.50	  0.81	40610	江苏	
600895	张江高科	-0.97	170930400	    43.40	        269.47亿	          0.63	园区开发	107	-0.28	17.41	17.50	17.60	17.31	17.57	-0.17	17.40	  0.40	97889	上海	
600507	方大特钢	-0.08	170898288	     8.14	        167.09亿	          1.02	特种钢	38	0.08	12.61	12.60	12.74	12.45	12.61	-0.01	12.60	  0.69	135799	江西	
000630	铜陵有色	-0.33	170785264	    66.82	        315.80亿	          0.60	铜	3532	0.00	3.00	3.00	3.01	2.98	3.01	-0.01	3.00	  0.89	570720	安徽	
002775	文科园林	2.74	170674320	    27.84	         57.66亿	          6.34	建筑施工	1200	-0.12	23.26	22.85	23.30	22.71	22.63	0.62	23.25	  2.03	74057	深圳	
600420	现代制药	-2.26	170595616	    22.85	        163.24亿	          2.02	化学制药	33	0.20	14.71	14.90	14.91	14.50	15.04	-0.34	14.70	  2.55	116424	上海	
600366	宁波韵升	-0.67	170232896	    32.92	        106.57亿	          1.68	电器仪表	21	0.10	19.14	19.00	19.16	18.82	19.26	-0.13	19.13	  1.65	89829	浙江	
600966	博汇纸业	1.91	170228624	    10.50	         85.42亿	          2.00	造纸	18	0.00	6.40	6.25	6.40	6.25	6.27	0.12	6.39	  0.78	267883	山东	
000916	华北高速	-1.31	170189472	    30.55	        106.49亿	          1.59	路桥	6101	-0.19	9.78	9.85	9.98	9.70	9.90	-0.13	9.77	  0.33	173682	北京	
002244	滨江集团	0.56	170065872	    12.05	        221.85亿	          0.88	区域地产	1626	0.00	7.13	7.07	7.18	7.06	7.09	0.04	7.13	  0.75	238323	浙江	
300209	天泽信息	-0.48	169940960	   186.70	         72.39亿	          2.83	软件服务	1668	-0.03	24.79	24.45	24.93	24.45	24.90	-0.12	24.78	  0.74	68868	江苏	
300144	宋城演艺	1.88	169860032	    26.99	        282.68亿	          0.76	旅游景点	515	0.00	19.46	19.10	19.55	19.06	19.10	0.36	19.46	  1.92	87806	浙江	
000980	众泰汽车	3.12	169820400	    59.18	        263.07亿	          2.53	汽车配件	3263	0.23	12.92	12.58	12.92	12.50	12.52	0.39	12.91	  0.89	133395	安徽	
002061	江山化工	3.14	169815200	    22.32	         87.01亿	          2.87	化工原料	4153	0.08	13.16	12.79	13.19	12.77	12.75	0.40	13.15	  0.96	129922	浙江	
600109	国金证券	0.18	169446416	    31.08	        342.06亿	          0.50	证券	10	0.44	11.30	11.28	11.35	11.20	11.29	0.02	11.31	  0.75	150368	四川	
300398	飞凯材料	3.82	169204464	   217.60	        105.49亿	          1.90	染料涂料	1484	0.08	24.73	23.45	24.81	23.45	23.81	0.91	24.72	  1.64	69211	上海	
300656	民德电子	0.02	169191104	    93.54	         32.69亿	         21.15	电脑设备	2320	0.13	54.50	53.00	54.50	52.06	54.48	0.01	54.49	  0.96	31728	深圳	
000402	金 融 街	0.17	168910528	    16.92	        359.27亿	          0.47	全国地产	3810	0.08	12.03	12.05	12.14	11.96	12.00	0.02	12.02	  1.34	140130	北京	
002865	钧达股份	1.61	168867296	    74.13	         31.81亿	         21.46	汽车配件	1127	0.04	26.52	25.90	26.70	25.41	26.09	0.42	26.51	  2.08	64394	海南	
600166	福田汽车	0.65	168627312	   102.39	        208.11亿	          0.82	汽车整车	2	0.00	3.12	3.09	3.13	3.07	3.10	0.02	3.12	  0.51	544083	北京	
002893	华通热力	0.92	168618256	    26.57	         41.02亿	         16.51	供气供热	933	0.09	34.19	34.16	34.68	33.06	33.87	0.31	34.18	  0.47	49531	北京	
002588	史丹利	-1.21	168397168	    23.16	         94.66亿	          2.93	农药化肥	3030	0.00	8.19	8.18	8.20	8.05	8.28	-0.10	8.18	  1.93	207364	山东	
600708	光明地产	2.03	167628672	    24.83	        129.26亿	          2.24	全国地产	10	0.00	7.54	7.43	7.70	7.38	7.39	0.15	7.54	  0.91	222000	上海	
601169	北京银行	0.27	167503408	     6.10	       1352.18亿	          0.12	银行	2	-0.12	7.42	7.40	7.43	7.38	7.39	0.02	7.41	  0.78	226250	北京	
002108	沧州明珠	-0.56	167484288	    26.09	        154.77亿	          1.13	塑料	1052	0.07	14.20	14.28	14.31	14.11	14.27	-0.08	14.19	  0.69	117894	河北	
300344	太空板业	-0.60	167017392	--  	         44.52亿	          6.57	其他建材	2017	-0.07	13.18	13.22	13.39	12.92	13.26	-0.08	13.18	  0.73	126971	北京	
000596	古井贡酒	-1.37	166937168	    30.44	        334.19亿	          0.65	白酒	138	0.02	66.37	66.89	67.50	66.00	67.28	-0.92	66.36	  0.76	25120	安徽	
300234	开尔新材	6.46	166917312	  3212.61	         39.58亿	          8.27	陶瓷	3110	0.00	13.68	12.80	13.98	12.75	12.84	0.83	13.67	  1.21	124155	浙江	
600515	海航基础	4.43	166819808	    26.09	        552.92亿	          0.70	百货	11	0.28	14.18	13.54	14.91	13.54	13.55	0.60	14.15	  2.71	115950	海南	
300003	乐普医疗	0.90	166601856	    42.44	        420.47亿	          0.50	医疗保健	886	0.13	23.60	23.40	23.80	23.20	23.39	0.21	23.60	  0.87	70969	北京	
300142	沃森生物	1.45	166442864	--  	        279.66亿	          0.68	生物制药	527	0.44	18.19	17.80	18.28	17.72	17.93	0.26	18.19	  0.65	92151	云南	
300168	万达信息	1.65	166039248	   190.67	        146.00亿	          1.17	软件服务	3177	0.14	14.16	13.92	14.19	13.80	13.93	0.23	14.16	  1.28	118430	上海	
601111	中国国航	0.00	165269184	    19.58	        893.60亿	          0.22	空运	13	0.00	8.98	8.96	9.06	8.93	8.97	0.00	8.97	  0.77	183867	北京	
603200	上海洗霸	5.55	165014288	    63.12	         36.02亿	         18.57	环境保护	17	0.33	48.87	46.50	49.10	46.11	46.29	2.57	48.86	  1.06	34224	上海	
603055	台华新材	0.18	164996560	    30.94	        124.47亿	         10.81	纺织	10	0.31	22.74	22.72	22.95	22.30	22.69	0.04	22.73	  0.40	73060	浙江	
000869	张 裕Ａ	1.62	164711840	    20.51	        274.87亿	          0.92	红黄药酒	1228	0.00	40.11	39.50	40.18	39.08	39.46	0.64	40.10	  0.70	41561	山东	
601985	中国核电	-0.39	164668528	    23.18	       1179.86亿	          0.51	新型电力	300	0.13	7.58	7.60	7.60	7.56	7.61	-0.03	7.58	  0.62	217384	北京	
300157	恒泰艾普	-0.27	164590048	    56.37	         79.97亿	          2.39	石油开采	2251	0.00	11.23	11.26	11.40	11.09	11.25	-0.03	11.22	  0.84	146657	北京	
603066	音飞储存	0.07	164035840	    53.41	         45.63亿	          7.95	仓储物流	23	0.33	15.10	14.91	15.26	14.70	15.08	0.01	15.09	  0.53	109330	江苏	
600716	凤凰股份	-2.55	163635200	--  	         53.73亿	          3.13	区域地产	15	0.35	5.75	5.81	5.87	5.68	5.89	-0.15	5.74	  1.44	284936	江苏	
002229	鸿博股份	0.16	163003216	--  	         63.80亿	          3.48	广告包装	1291	-0.15	12.69	12.46	12.88	12.46	12.67	0.02	12.69	  0.76	128496	福建	
603602	纵横通信	1.53	162887792	    95.14	         47.74亿	         13.71	通信设备	1	-0.12	59.72	59.68	60.38	58.50	58.77	0.90	59.67	  0.63	27415	浙江	
600597	光明乳业	0.60	162657696	    25.18	        184.47亿	          0.89	乳制品	10	0.00	14.99	15.00	15.03	14.79	14.90	0.09	14.99	  0.68	108998	上海	
002888	惠威科技	6.17	162607568	    89.91	         28.44亿	         23.25	元器件	530	-0.43	34.25	32.44	35.30	32.19	32.23	1.99	34.22	  2.55	48321	广东	
600535	天士力	0.65	162423360	    26.38	        398.91亿	          0.43	中成药	12	0.03	36.93	36.68	36.96	36.48	36.68	0.24	36.92	  1.15	44119	天津	
300357	我武生物	4.78	162077472	    52.85	         83.22亿	          2.28	生物制药	1136	0.39	51.51	48.81	51.50	48.81	49.15	2.35	51.50	  1.83	32122	浙江	
603580	艾艾精工	5.94	161951904	    97.38	         26.64亿	         24.48	化工原料	10	0.03	39.95	37.72	40.65	37.45	37.72	2.24	39.96	  3.21	40809	上海	
002045	国光电器	-0.32	161837424	   112.30	         77.34亿	          2.11	元器件	1820	0.27	18.55	18.70	18.78	18.20	18.61	-0.06	18.55	  1.01	87898	广东	
300635	达安股份	3.26	161774240	    71.28	         35.20亿	         18.55	建筑施工	981	-0.03	25.94	25.11	26.30	24.92	25.12	0.82	25.94	  1.14	62906	广东	
002871	伟隆股份	4.83	161403984	    53.81	         31.29亿	         21.07	机械基件	679	-0.23	46.03	43.82	46.59	43.01	43.90	2.12	46.02	  1.13	35815	山东	
603996	中新科技	5.53	160718688	   186.36	         53.28亿	          8.90	家用电器	45	0.34	17.78	16.80	18.11	16.74	16.82	0.93	17.75	  1.90	91876	浙江	
002032	苏 泊 尔	5.74	160564064	    29.10	        347.82亿	          0.71	家用电器	853	0.45	42.35	40.05	42.35	40.05	40.05	2.30	42.35	  1.86	38793	浙江	
600795	国电电力	-0.30	160547776	    18.68	        662.22亿	          0.24	火力发电	44	0.00	3.37	3.37	3.38	3.36	3.38	-0.01	3.37	  0.65	476552	辽宁	
600745	闻泰科技	-0.07	160294464	    51.33	        179.39亿	          1.17	通信设备	5	-1.36	28.19	28.50	28.65	27.86	28.17	-0.02	28.15	  1.36	56669	湖北	
600988	XR赤峰黄	1.98	160250512	    59.99	         95.57亿	          3.88	黄金	3	-0.44	6.71	6.52	6.91	6.52	6.57	0.13	6.70	  2.78	237113	内蒙	
300020	银江股份	1.97	159850528	    53.91	         88.33亿	          1.94	软件服务	2148	-0.21	13.48	13.17	13.53	13.12	13.21	0.26	13.47	  0.84	119845	浙江	
603183	建研院	0.91	159484448	    92.24	         47.06亿	         13.68	建筑施工	10	0.09	53.48	52.33	54.00	52.03	53.00	0.48	53.48	  0.73	30088	江苏	
300053	欧比特	1.28	159372960	    84.92	         93.35亿	          2.32	半导体	2744	0.33	14.99	14.74	14.98	14.68	14.79	0.19	14.98	  0.97	107301	广东	
300245	天玑科技	5.00	159127824	    60.03	         41.54亿	          5.11	软件服务	3056	0.07	15.33	14.64	15.35	14.52	14.60	0.73	15.33	  1.89	105101	上海	
300198	纳川股份	-0.87	158935536	   130.32	         70.56亿	          2.97	塑料	4056	0.00	6.84	6.89	6.94	6.76	6.90	-0.06	6.84	  0.92	232445	福建	
600100	同方股份	0.09	158724176	--  	        341.44亿	          0.63	电脑设备	11	0.09	11.52	11.50	11.55	11.41	11.51	0.01	11.52	  0.52	138280	北京	
603520	司太立	5.17	158546816	    36.71	         40.01亿	          7.46	化学制药	4	-0.02	33.34	31.65	33.90	31.51	31.70	1.64	33.34	  2.28	48218	浙江	
600626	申达股份	2.24	158388992	    55.70	         68.04亿	          2.35	纺织	10	0.00	9.59	9.36	9.71	9.27	9.37	0.21	9.58	  0.85	166585	上海	
603027	千禾味业	2.79	157907584	    47.76	         71.97亿	          5.26	食品	4	0.00	22.50	21.94	23.15	21.82	21.88	0.61	22.49	  2.00	70086	四川	
002043	兔 宝 宝	0.00	157852304	    33.69	        106.43亿	          1.78	其他建材	1574	-0.07	12.37	12.20	12.48	12.16	12.36	0.00	12.36	  0.81	127401	浙江	
600338	西藏珠峰	-0.29	157658096	    26.95	        296.14亿	          2.19	铅锌	4	0.15	45.37	45.77	45.95	45.00	45.48	-0.13	45.35	  0.69	34662	西藏	
300257	开山股份	2.54	157366256	   241.99	        155.81亿	          1.06	机械基件	639	0.44	18.17	17.91	18.57	17.73	17.71	0.45	18.16	  2.41	86595	浙江	
000766	通化金马	3.97	157269744	    60.99	        141.88亿	          2.45	中成药	841	-0.06	14.68	14.00	15.29	13.33	14.12	0.56	14.68	  1.14	110033	吉林	
600426	华鲁恒升	0.71	156617776	    19.09	        208.23亿	          0.76	农药化肥	11	0.39	12.84	12.76	12.95	12.65	12.76	0.09	12.85	  1.19	122315	山东	
002643	万润股份	3.12	156512848	    29.57	        126.37亿	          1.39	化工原料	2637	0.14	13.90	13.50	13.92	13.43	13.48	0.42	13.90	  1.43	113633	山东	
603003	龙宇燃油	-2.97	156317328	   107.17	         61.89亿	          2.53	石油贸易	425	-0.13	14.05	13.88	14.42	13.85	14.46	-0.43	14.03	  2.54	111511	上海	
002821	凯莱英	1.19	155698864	    57.74	        154.57亿	          5.07	生物制药	251	-0.02	67.17	65.85	68.30	65.82	66.38	0.79	67.17	  2.06	23183	天津	
300681	英搏尔	-1.96	155694800	    71.47	         55.14亿	         11.50	元器件	225	0.41	72.94	73.07	73.07	70.11	74.40	-1.46	72.94	  1.51	21742	广东	
601633	长城汽车	-0.23	155182656	    24.37	        778.78亿	          0.20	汽车整车	47	0.08	12.94	12.90	12.99	12.81	12.95	-0.03	12.92	  0.82	120191	河北	
603339	四方冷链	0.85	155140752	    40.17	         62.34亿	          9.25	专用机械	47	0.24	29.65	29.10	29.85	29.03	29.40	0.25	29.65	  0.51	52512	江苏	
600566	济川药业	0.15	154817632	    27.61	        333.97亿	          0.47	中成药	8	0.07	41.26	40.75	41.39	40.55	41.19	0.06	41.25	  1.14	37757	湖北	
