代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600527	江南高纤	-0.37	17782636	   110.73	         51.18亿	          0.42	化纤	785	0.38	5.34	5.34	5.40	5.27	5.34	-0.02	5.32	  1.25	33418	江苏	
600381	青海春天	-1.62	17770688	    25.77	         64.97亿	          0.81	医疗保健	6	-0.09	10.31	10.46	10.56	10.26	10.47	-0.17	10.30	  0.94	17062	青海	
600764	中电广通	-2.01	17747866	   232.10	        109.87亿	          0.19	通信设备	74	0.04	27.79	28.18	28.35	27.70	28.33	-0.57	27.76	  0.51	6342	北京	
002585	双星新材	-2.04	17734556	    45.76	         77.82亿	          0.38	塑料	578	0.00	6.74	6.89	6.89	6.70	6.87	-0.14	6.73	  2.23	26167	江苏	
603016	新宏泰	-0.37	17696392	   131.98	         59.81亿	          0.62	电气设备	26	0.38	40.29	40.39	40.95	40.00	40.30	-0.15	40.15	  1.02	4385	江苏	
601567	三星医疗	-0.20	17688320	    25.03	        139.82亿	          0.14	电器仪表	61	0.00	9.86	9.84	9.95	9.84	9.88	-0.02	9.86	  1.24	17839	浙江	
000833	贵糖股份	-1.72	17668328	    57.02	         45.79亿	          0.68	造纸	582	0.00	6.85	6.96	6.97	6.84	6.97	-0.12	6.85	  0.50	25690	广西	
300230	永利股份	0.00	17655538	    19.66	         57.18亿	          0.53	塑料	120	0.00	12.62	12.60	12.72	12.52	12.61	0.00	12.61	  1.19	13949	上海	
002890	弘宇股份	-1.03	17649804	    42.33	         21.80亿	          3.19	农用机械	121	0.12	32.70	33.85	33.85	32.53	33.04	-0.34	32.70	  1.17	5316	山东	
603345	安井食品	-1.02	17633940	    27.07	         50.21亿	          1.41	食品	8	-0.03	23.22	23.44	23.44	23.04	23.48	-0.24	23.24	  0.93	7604	福建	
002462	嘉事堂	-1.40	17613206	    25.70	         68.67亿	          0.26	医药商业	17	0.74	27.41	27.71	27.95	27.19	27.80	-0.39	27.41	  0.76	6398	北京	
300453	三鑫医疗	-3.23	17594676	    61.66	         26.19亿	          1.48	医疗保健	300	0.73	16.50	17.05	17.09	16.21	17.05	-0.55	16.50	  1.83	10563	江西	
300381	溢多利	-0.65	17593240	    85.50	         49.46亿	          0.45	饲料	57	-0.15	12.18	12.10	12.49	12.10	12.24	-0.08	12.16	  1.08	14297	广东	
300546	雄帝科技	-2.83	17586144	    50.92	         27.85亿	          1.17	元器件	26	0.44	20.60	21.27	21.33	20.50	21.20	-0.60	20.60	  1.41	8456	深圳	
600833	第一医药	1.20	17580756	    64.79	         31.90亿	          0.55	医药商业	22	0.28	14.30	14.13	14.47	14.01	14.13	0.17	14.30	  1.23	12370	上海	
600639	浦东金桥	0.41	17559984	    26.71	        194.63亿	          0.14	园区开发	44	0.12	17.35	17.24	17.35	17.15	17.27	0.07	17.34	  1.46	10180	上海	
600714	金瑞矿业	-3.02	17554644	   223.10	         26.80亿	          0.66	煤炭开采	5	-0.10	9.31	9.57	9.57	9.24	9.59	-0.29	9.30	  0.78	18688	青海	
603758	秦安股份	-1.24	17539160	    28.58	         59.50亿	          2.15	汽车配件	57	-0.06	13.56	13.75	13.75	13.54	13.73	-0.17	13.56	  0.88	12875	重庆	
002367	康力电梯	-1.85	17534864	    18.45	         67.56亿	          0.40	运输设备	498	-0.11	8.49	8.64	8.64	8.47	8.63	-0.16	8.47	  0.69	20560	江苏	
002652	扬子新材	-1.66	17522666	    45.31	         36.41亿	          0.57	其他建材	1006	0.14	7.11	7.21	7.24	7.05	7.23	-0.12	7.11	  0.78	24582	江苏	
002322	理工环科	-0.35	17509520	    35.70	         79.81亿	          0.31	环境保护	870	0.15	20.05	20.05	20.11	19.88	20.12	-0.07	20.05	  0.57	8763	浙江	
603258	电魂网络	-1.76	17472348	    41.65	         79.20亿	          0.79	互联网	7	-0.11	33.05	33.32	33.80	32.90	33.59	-0.59	33.00	  0.91	5255	浙江	
000657	中钨高新	-0.90	17466078	    45.39	         75.88亿	          0.59	小金属	176	0.08	12.08	12.20	12.27	11.98	12.18	-0.11	12.07	  0.74	14396	海南	
002775	文科园林	-1.89	17449798	    20.61	         47.56亿	          0.77	建筑施工	26	0.05	19.20	19.51	19.58	19.15	19.55	-0.37	19.18	  0.77	9028	深圳	
002683	宏大爆破	-1.68	17442628	    37.80	         53.31亿	          0.40	化工原料	1067	1.06	7.60	7.72	7.72	7.50	7.73	-0.13	7.60	  1.15	22995	广东	
300473	德尔股份	-2.05	17441158	    33.33	         40.58亿	          0.97	汽车配件	16	0.00	38.68	39.74	39.74	38.17	39.48	-0.81	38.67	  1.44	4489	辽宁	
603988	中电电机	1.04	17426272	   180.66	         58.07亿	          0.30	电气设备	43	2.11	48.80	48.20	48.80	47.04	47.89	0.50	48.39	  1.52	3660	江苏	
002734	利民股份	0.04	17409326	    27.40	         40.68亿	          0.84	农药化肥	164	-0.03	24.71	24.70	24.78	24.53	24.69	0.01	24.70	  1.13	7071	江苏	
300593	新雷能	-2.71	17393840	    60.54	         24.44亿	          2.81	电气设备	68	0.24	21.17	21.67	21.79	21.10	21.74	-0.59	21.15	  1.17	8120	北京	
600863	内蒙华电	-0.68	17373668	    26.03	        168.42亿	          0.10	火力发电	20	0.00	2.90	2.91	2.92	2.89	2.92	-0.02	2.90	  0.77	59859	内蒙	
002270	华明装备	-1.62	17361198	    25.14	         49.30亿	          0.77	电气设备	116	0.10	9.75	9.92	9.95	9.66	9.90	-0.16	9.74	  0.60	17785	山东	
000514	渝 开 发	-1.56	17344542	    59.48	         53.33亿	          0.32	区域地产	262	0.16	6.32	6.43	6.43	6.30	6.42	-0.10	6.32	  1.41	27391	重庆	
002374	丽鹏股份	-0.53	17341296	    33.41	         49.31亿	          0.50	建筑施工	720	0.36	5.62	5.62	5.65	5.56	5.65	-0.03	5.62	  0.79	30984	山东	
300011	鼎汉技术	-1.12	17327934	   216.14	         59.33亿	          0.36	运输设备	123	0.19	10.62	10.73	10.84	10.56	10.74	-0.12	10.62	  0.98	16161	北京	
300446	乐凯新材	-2.71	17302408	    29.42	         26.84亿	          1.03	化工原料	91	-0.17	21.86	22.50	22.52	21.82	22.47	-0.61	21.86	  1.30	7830	河北	
603536	惠发股份	-0.57	17262268	    57.47	         23.03亿	          2.99	食品	19	-0.30	19.23	19.30	19.47	19.13	19.30	-0.11	19.19	  1.56	8958	山东	
300656	民德电子	-2.76	17252258	    90.73	         31.71亿	          2.15	电脑设备	136	0.02	52.85	54.20	54.50	52.80	54.35	-1.50	52.85	  0.56	3225	深圳	
600861	北京城乡	-0.31	17251960	    40.68	         30.86亿	          0.56	百货	40	0.21	9.75	9.79	9.84	9.67	9.77	-0.03	9.74	  0.51	17715	北京	
002516	旷达科技	-0.19	17239744	    20.99	         80.53亿	          0.35	纺织	533	0.19	5.37	5.37	5.39	5.33	5.37	-0.01	5.36	  0.46	32106	江苏	
002406	远东传动	-1.65	17235368	    25.03	         40.06亿	          0.61	汽车配件	380	0.00	7.14	7.28	7.28	7.12	7.26	-0.12	7.14	  1.07	23939	河南	
002503	搜于特	-0.87	17231482	    24.78	        178.70亿	          0.15	服饰	353	0.35	5.73	5.85	5.85	5.69	5.77	-0.05	5.72	  0.64	29996	广东	
600889	南京化纤	-2.81	17219228	    28.70	         26.59亿	          0.64	化纤	30	-0.34	8.66	8.89	8.90	8.65	8.91	-0.25	8.66	  1.20	19655	江苏	
300294	博雅生物	-1.47	17214142	    40.57	        120.92亿	          0.17	生物制药	26	-0.09	30.16	30.60	30.60	30.13	30.60	-0.45	30.15	  0.91	5687	江西	
000589	黔轮胎Ａ	1.93	17212824	--  	         36.91亿	          0.47	汽车配件	4305	0.63	4.76	4.67	4.78	4.63	4.67	0.09	4.76	  2.59	36678	贵州	
300384	三联虹普	-3.03	17202278	    54.95	         54.17亿	          0.99	纺织机械	63	-0.11	32.35	33.06	33.09	32.28	33.36	-1.01	32.35	  1.16	5283	北京	
002388	新亚制程	-2.23	17181028	    49.14	         39.75亿	          0.54	元器件	152	0.00	7.89	8.07	8.07	7.88	8.07	-0.18	7.89	  0.96	21635	深圳	
000620	新华联	-0.34	17133154	    34.23	        111.53亿	          0.16	全国地产	333	-0.33	5.88	5.90	5.94	5.84	5.90	-0.02	5.88	  0.91	29134	北京	
000922	*ST佳电	0.24	17111764	    65.78	         46.32亿	          0.44	电气设备	368	0.00	8.53	8.49	8.55	8.46	8.50	0.02	8.52	  0.69	20134	黑龙江	
600533	栖霞建设	-0.76	17104316	    54.44	         54.60亿	          0.31	区域地产	4	-0.18	5.20	5.23	5.23	5.12	5.24	-0.04	5.20	  0.78	32944	江苏	
603638	艾迪精密	-1.12	17077092	    42.04	         57.45亿	          1.19	专用机械	2	0.00	32.66	33.00	33.13	32.36	33.01	-0.37	32.64	  0.29	5233	山东	
603269	海鸥股份	-1.89	17048956	    86.44	         20.87亿	          3.23	机械基件	10	0.00	22.85	23.30	23.32	22.46	23.26	-0.44	22.82	  1.03	7396	江苏	
002238	天威视讯	-1.97	17044838	    24.61	         61.49亿	          0.28	影视音像	72	0.00	9.97	10.15	10.16	9.92	10.16	-0.20	9.96	  1.11	17030	深圳	
600831	广电网络	-1.81	17039756	    30.01	         49.37亿	          0.37	影视音像	10	0.00	8.16	8.32	8.32	8.15	8.31	-0.15	8.16	  1.77	20773	陕西	
300497	富祥股份	-1.68	17028696	    20.53	         38.17亿	          0.85	化学制药	65	-0.02	33.99	34.55	34.55	33.98	34.57	-0.58	33.99	  0.74	4984	江西	
603009	北特科技	-2.24	16978608	    58.91	         31.44亿	          0.55	汽车配件	91	-0.30	9.62	9.89	9.89	9.55	9.80	-0.22	9.58	  1.24	17561	上海	
002888	惠威科技	1.08	16845304	    76.81	         22.65亿	          3.02	元器件	747	0.55	27.25	27.00	27.29	26.40	26.96	0.29	27.25	  0.77	6266	广东	
002805	丰元股份	-2.08	16834104	    75.22	         28.28亿	          1.06	化工原料	100	-0.06	29.19	29.69	30.07	29.10	29.80	-0.62	29.18	  0.72	5705	山东	
603129	春风动力	-2.02	16807390	    29.85	         33.61亿	          1.99	摩托车	7	0.12	25.22	25.73	25.89	25.15	25.73	-0.52	25.21	  0.89	6619	浙江	
000601	韶能股份	0.00	16796528	    13.43	         77.80亿	          0.22	水力发电	416	-0.13	7.20	7.19	7.25	7.12	7.20	0.00	7.20	  0.79	23394	广东	
600678	四川金顶	-2.20	16795956	--  	         38.77亿	          0.43	水泥	1	-0.08	11.11	11.36	11.43	11.03	11.36	-0.25	11.11	  1.17	14944	四川	
002414	高德红外	-0.77	16792504	   175.02	        104.56亿	          0.21	电器仪表	88	0.12	16.75	16.88	16.88	16.64	16.88	-0.13	16.75	  0.73	10031	湖北	
600193	创兴资源	-1.93	16791532	--  	         23.74亿	          0.70	装修装饰	10	-0.17	5.59	5.71	5.73	5.57	5.69	-0.11	5.58	  1.04	29843	上海	
600730	中国高科	-0.88	16767708	    32.06	         39.78亿	          0.42	综合类	5	0.30	6.79	6.88	6.90	6.76	6.84	-0.06	6.78	  0.92	24619	北京	
000819	岳阳兴长	-2.38	16767529	   448.26	         34.51亿	          0.48	石油加工	144	0.08	12.74	13.10	13.10	12.68	13.03	-0.31	12.72	  0.70	13063	湖南	
002549	凯美特气	-1.48	16747537	   120.08	         41.60亿	          0.40	环境保护	237	-0.44	6.68	6.77	6.78	6.62	6.77	-0.10	6.67	  1.29	25080	湖南	
002137	麦达数字	-0.56	16731493	    50.72	         41.31亿	          0.81	互联网	778	0.14	7.14	7.17	7.20	7.07	7.17	-0.04	7.13	  0.92	23521	深圳	
002144	宏达高科	-1.21	16699569	    25.48	         24.61亿	          0.87	纺织	183	-0.21	13.92	14.11	14.12	13.90	14.09	-0.17	13.92	  1.71	11916	浙江	
002538	司尔特	-1.21	16684451	    36.85	         64.49亿	          0.26	农药化肥	626	-0.21	8.99	9.09	9.12	8.98	9.09	-0.11	8.98	  0.52	18466	安徽	
603326	我乐家居	0.21	16677582	    56.67	         30.57亿	          2.21	家居用品	12	0.00	18.96	18.91	19.02	18.67	18.92	0.04	18.96	  1.42	8843	江苏	
603067	振华股份	-2.45	16673082	    35.70	         28.01亿	          1.17	化工原料	12	0.16	12.74	13.08	13.08	12.68	13.05	-0.32	12.73	  0.58	13016	湖北	
002615	哈尔斯	-0.65	16672563	    26.56	         37.59亿	          0.77	家居用品	380	0.11	9.17	9.22	9.24	9.06	9.22	-0.06	9.16	  0.82	18215	浙江	
002288	超华科技	-0.66	16656321	   115.50	         55.99亿	          0.42	元器件	193	0.00	6.01	6.04	6.06	6.00	6.05	-0.04	6.01	  0.54	27668	广东	
002200	云投生态	-2.88	16626572	--  	         23.57亿	          1.19	环境保护	590	-0.38	12.80	13.25	13.25	12.75	13.18	-0.38	12.80	  0.94	12839	云南	
600854	春兰股份	-1.90	16582654	    37.50	         26.86亿	          0.61	家用电器	13	0.00	5.19	5.26	5.26	5.16	5.27	-0.10	5.17	  1.16	31823	江苏	
000987	越秀金控	-1.76	16569022	    34.89	        223.05亿	          0.30	多元金融	409	0.00	10.04	10.24	10.25	10.02	10.21	-0.18	10.03	  0.77	16386	广东	
300601	康泰生物	0.38	16559737	   101.16	        210.91亿	          0.79	生物制药	26	0.46	50.09	51.00	51.00	49.61	49.89	0.19	50.08	  0.27	3308	深圳	
600126	杭钢股份	-1.18	16540293	    10.96	        173.80亿	          0.27	普钢	25	0.15	6.70	6.75	6.79	6.65	6.77	-0.08	6.69	  0.55	24679	浙江	
300469	信息发展	-1.62	16534322	  1253.66	         27.87亿	          1.42	软件服务	101	0.12	40.81	41.50	41.50	40.40	41.47	-0.67	40.80	  1.41	4048	上海	
300138	晨光生物	0.78	16524922	    30.57	         47.23亿	          0.48	食品	65	-0.07	12.87	12.70	12.97	12.63	12.77	0.10	12.87	  1.41	12872	河北	
300387	富邦股份	-3.00	16524000	    24.88	         20.22亿	          0.82	化工原料	34	-0.11	16.20	16.62	16.68	16.14	16.68	-0.50	16.18	  1.75	10101	湖北	
600555	海航创新	-0.42	16501069	--  	         62.18亿	          0.35	旅游服务	100	0.21	4.77	4.79	4.85	4.73	4.79	-0.02	4.77	  0.93	34478	海南	
002671	龙泉股份	-1.71	16488604	--  	         32.84亿	          0.73	其他建材	89	-0.13	6.89	7.01	7.04	6.86	7.01	-0.12	6.89	  1.11	23812	山东	
300160	秀强股份	-0.64	16460933	    25.92	         46.63亿	          0.36	玻璃	708	0.39	7.80	7.82	7.88	7.74	7.85	-0.05	7.80	  0.64	21144	江苏	
603268	松发股份	0.54	16396657	    58.26	         24.96亿	          1.44	陶瓷	70	-0.24	27.95	27.77	28.00	27.25	27.77	0.15	27.92	  1.23	5913	广东	
600279	重庆港九	-0.85	16390458	    26.99	         40.26亿	          0.41	港口	1	0.17	5.82	5.85	5.89	5.79	5.86	-0.05	5.81	  0.93	28067	重庆	
600287	江苏舜天	-2.68	16386718	    33.75	         31.76亿	          0.51	商贸代理	10	-0.13	7.28	7.47	7.48	7.22	7.47	-0.20	7.27	  1.94	22381	江苏	
603101	汇嘉时代	0.00	16383953	    26.15	         32.81亿	          1.66	百货	14	0.37	13.67	13.67	13.85	13.50	13.67	0.00	13.67	  0.86	11978	新疆	
600063	皖维高新	-1.04	16383340	    49.54	         73.18亿	          0.28	化纤	252	0.26	3.80	3.84	3.84	3.78	3.84	-0.04	3.80	  0.89	42918	安徽	
002772	众兴菌业	-1.14	16370914	    30.00	         41.96亿	          0.68	种植业	264	0.00	11.25	11.37	11.39	11.15	11.37	-0.13	11.24	  0.54	14572	甘肃	
600575	皖江物流	0.00	16367490	    38.44	        157.39亿	          0.13	水运	20	0.00	4.06	4.05	4.06	4.01	4.05	0.00	4.05	  1.16	40563	安徽	
600327	大东方	0.00	16344843	    15.34	         43.05亿	          0.38	百货	228	0.13	7.59	7.58	7.64	7.55	7.59	0.00	7.59	  0.57	21510	江苏	
000897	津滨发展	-1.14	16344607	--  	         56.12亿	          0.29	区域地产	1256	0.00	3.47	3.52	3.53	3.46	3.51	-0.04	3.47	  1.11	46996	天津	
600025	华能水电	10.08	16298498	    34.71	        747.00亿	          0.22	水力发电	15	0.00	--  	4.15	4.15	4.15	3.77	0.38	4.15	  1.57	39273	云南	
600375	华菱星马	-0.90	16295243	   104.12	         30.45亿	          0.53	汽车整车	1	0.00	5.49	5.53	5.53	5.46	5.53	-0.05	5.48	  0.94	29683	安徽	
002069	獐子岛	-1.64	16258691	    53.69	         55.61亿	          0.30	渔业	448	-0.37	7.83	7.92	7.92	7.79	7.95	-0.13	7.82	  1.46	20683	辽宁	
300480	光力科技	-2.02	16249741	   110.25	         29.80亿	          1.63	电器仪表	314	0.19	15.51	15.82	15.88	15.37	15.82	-0.32	15.50	  1.99	10484	河南	
600693	东百集团	-1.21	16248310	    51.71	         95.30亿	          0.22	百货	50	-0.18	10.63	10.74	10.83	10.60	10.74	-0.13	10.61	  0.62	15231	福建	
000962	东方钽业	-0.83	16219637	--  	         37.03亿	          0.43	小金属	250	0.00	8.40	8.46	8.56	8.36	8.47	-0.07	8.40	  0.81	19168	宁夏	
002883	中设股份	-2.23	16196657	    48.45	         22.19亿	          2.88	建筑施工	49	0.12	41.60	42.68	42.87	41.33	42.55	-0.95	41.60	  0.70	3846	江苏	
603966	法兰泰克	-1.90	16158367	    44.26	         25.62亿	          2.50	机械基件	10	0.13	16.00	16.49	16.49	15.92	16.32	-0.31	16.01	  1.16	9990	江苏	
002490	*ST墨龙	-0.41	16149006	   286.64	         26.38亿	          1.05	化工机械	387	0.21	4.88	4.89	4.97	4.83	4.89	-0.02	4.87	  0.92	32912	山东	
603358	华达科技	-1.48	16109846	    24.76	         58.56亿	          1.10	汽车配件	2	0.05	36.59	37.11	37.16	36.50	37.15	-0.55	36.60	  0.80	4391	江苏	
600475	华光股份	-1.07	16079913	    18.65	         77.81亿	          0.82	专用机械	12	-0.06	13.91	14.14	14.15	13.90	14.06	-0.15	13.91	  1.02	11512	江苏	
000518	四环生物	-2.02	16077431	   155.72	         69.80亿	          0.23	生物制药	155	0.15	6.79	6.92	6.93	6.76	6.92	-0.14	6.78	  0.72	23512	江苏	
600095	哈高科	-1.29	16058819	   269.32	         22.11亿	          0.72	区域地产	30	0.16	6.13	6.21	6.25	6.10	6.20	-0.08	6.12	  0.70	26155	黑龙江	
600359	新农开发	-2.20	16057603	    97.33	         25.41亿	          0.63	农业综合	25	0.00	6.66	6.80	6.81	6.61	6.81	-0.15	6.66	  1.34	23851	新疆	
600317	营口港	-1.44	16039176	    40.98	        222.02亿	          0.07	港口	22	-0.28	3.43	3.47	3.48	3.42	3.48	-0.05	3.43	  0.75	46539	辽宁	
601579	会稽山	-1.70	16015214	    43.74	         57.40亿	          0.35	红黄药酒	24	-0.08	11.56	11.70	11.70	11.50	11.74	-0.20	11.54	  0.92	13841	浙江	
002255	海陆重工	-1.85	16011676	    44.31	         42.89亿	          0.48	专用机械	170	0.14	6.91	7.05	7.08	6.82	7.04	-0.13	6.91	  1.19	23134	江苏	
603639	海利尔	-0.94	16002408	    20.80	         52.91亿	          1.21	农药化肥	1	0.02	44.08	44.51	44.70	44.00	44.51	-0.42	44.09	  1.08	3623	山东	
300258	精锻科技	-0.80	15985295	    24.70	         60.10亿	          0.29	汽车配件	46	0.27	14.84	15.02	15.06	14.75	14.96	-0.12	14.84	  0.97	10743	江苏	
600368	五洲交通	-0.95	15982263	    11.14	         43.69亿	          0.36	路桥	18	0.19	5.24	5.29	5.30	5.22	5.29	-0.05	5.24	  1.14	30400	广西	
300280	南通锻压	-0.97	15967306	   375.01	         44.36亿	          0.36	专用机械	172	0.00	34.66	35.45	35.47	34.51	35.00	-0.34	34.66	  0.58	4587	江苏	
002588	史丹利	-0.58	15961218	    24.74	         78.93亿	          0.33	农药化肥	1590	0.59	6.82	6.84	6.85	6.75	6.86	-0.04	6.82	  1.14	23506	山东	
002319	乐通股份	-1.45	15949194	   196.58	         31.28亿	          0.51	染料涂料	91	-0.05	15.65	16.00	16.03	15.64	15.87	-0.23	15.64	  0.62	10119	广东	
603058	永吉股份	-7.23	15945933	    78.93	         61.17亿	          2.53	广告包装	103	0.48	14.50	15.64	15.64	14.31	15.64	-1.13	14.51	  1.09	10686	贵州	
600624	复旦复华	-1.91	15938897	   123.44	         45.60亿	          0.35	综合类	7	0.00	6.68	6.79	6.79	6.65	6.79	-0.13	6.66	  0.85	23748	上海	
000707	双环科技	0.36	15931347	    63.25	         26.18亿	          0.60	化工原料	508	0.53	5.65	5.65	5.75	5.60	5.62	0.02	5.64	  1.26	28067	湖北	
002771	真视通	-3.28	15913073	    54.56	         29.99亿	          1.19	软件服务	62	0.16	18.60	19.21	19.28	18.50	19.19	-0.63	18.56	  1.18	8480	北京	
603818	曲美家居	-1.39	15847734	    29.61	         68.75亿	          0.84	家居用品	1	0.00	14.20	14.40	14.48	14.01	14.40	-0.20	14.20	  0.91	11110	北京	
002370	亚太药业	-1.42	15847331	    39.00	         78.27亿	          0.27	化学制药	46	0.55	14.59	14.92	14.96	14.45	14.80	-0.21	14.59	  0.89	10861	浙江	
600371	万向德农	-1.76	15832058	    53.58	         23.86亿	          0.66	种植业	6	0.09	10.60	10.80	10.83	10.50	10.79	-0.19	10.60	  0.95	14855	黑龙江	
603416	信捷电气	-2.15	15813183	    32.82	         42.88亿	          1.46	电气设备	2	0.03	30.60	31.15	31.15	30.50	31.18	-0.67	30.51	  1.34	5138	江苏	
300512	中亚股份	-1.37	15812695	    24.98	         46.58亿	          1.18	专用机械	212	-0.16	17.26	17.58	17.58	17.16	17.49	-0.24	17.25	  1.19	9153	浙江	
600746	江苏索普	-1.89	15790725	    27.96	         25.43亿	          0.62	化工原料	2	0.12	8.30	8.46	8.48	8.24	8.46	-0.16	8.30	  0.93	18929	江苏	
601969	海南矿业	-0.11	15758309	   405.07	        173.58亿	          0.10	普钢	3	0.00	8.89	8.84	8.95	8.72	8.89	-0.01	8.88	  1.32	17767	海南	
300155	安居宝	-3.17	15733679	   395.33	         31.52亿	          0.97	元器件	138	0.00	5.80	5.99	6.00	5.78	5.99	-0.19	5.80	  1.24	26858	广东	
603997	继峰股份	-0.09	15723949	    25.21	         73.27亿	          0.80	汽车配件	8	0.95	11.54	11.80	11.80	11.45	11.64	-0.01	11.63	  1.01	13608	浙江	
002539	云图控股	0.16	15709862	    56.18	         62.73亿	          0.55	农药化肥	723	0.49	6.21	6.17	6.22	6.13	6.20	0.01	6.21	  0.78	25422	四川	
600603	广汇物流	-1.45	15708842	    29.60	         59.94亿	          0.84	仓储物流	10	0.29	6.83	6.92	6.97	6.78	6.92	-0.10	6.82	  1.04	22871	福建	
000721	西安饮食	-2.40	15703978	--  	         28.45亿	          0.63	酒店餐饮	615	-0.17	5.71	5.84	5.84	5.69	5.84	-0.14	5.70	  1.39	27274	陕西	
002629	仁智股份	1.69	15699947	--  	         29.70亿	          0.63	石油开采	71	0.28	7.21	7.05	7.29	7.05	7.09	0.12	7.21	  1.75	21851	浙江	
002841	视源股份	-0.37	15679270	    36.69	        291.73亿	          0.54	元器件	35	-0.27	71.80	72.40	72.40	71.22	72.07	-0.27	71.80	  0.54	2187	广东	
300532	今天国际	-1.92	15671276	    42.21	         35.32亿	          1.03	软件服务	74	-0.12	22.93	23.18	23.57	22.90	23.38	-0.45	22.93	  0.59	6783	深圳	
001896	豫能控股	-1.44	15660589	    50.28	         62.82亿	          0.33	火力发电	135	-0.35	5.46	5.54	5.56	5.44	5.54	-0.08	5.46	  0.93	28483	河南	
002712	思美传媒	-0.57	15659140	    28.50	         72.14亿	          0.42	广告包装	136	-0.34	22.79	23.00	23.17	22.43	22.92	-0.13	22.79	  0.84	6880	浙江	
300443	金雷风电	-1.66	15590019	    23.35	         39.52亿	          0.73	专用机械	173	0.24	16.61	17.03	17.03	16.55	16.88	-0.28	16.60	  0.86	9322	山东	
600462	九有股份	-2.32	15571280	   340.48	         24.71亿	          0.62	元器件	20	-0.21	4.63	4.72	4.76	4.62	4.74	-0.11	4.63	  0.92	33282	深圳	
002269	美邦服饰	-0.30	15546318	--  	         82.16亿	          0.19	服饰	617	-0.29	3.27	3.27	3.35	3.26	3.28	-0.01	3.27	  1.25	47132	上海	
300648	星云股份	-1.83	15544348	    77.11	         44.92亿	          1.37	电器仪表	11	-0.14	66.35	66.70	67.70	65.56	67.59	-1.24	66.35	  0.46	2325	福建	
300652	雷迪克	-2.08	15538925	    32.61	         23.64亿	          2.61	汽车配件	84	-0.14	26.90	27.39	27.43	26.82	27.43	-0.57	26.86	  1.04	5741	浙江	
000993	闽东电力	-1.73	15536993	    26.62	         36.32亿	          0.52	水力发电	145	-0.12	7.94	8.04	8.08	7.92	8.07	-0.14	7.93	  1.00	19465	福建	
002364	中恒电气	-1.06	15536444	    58.69	         62.89亿	          0.29	电气设备	59	0.00	11.16	11.33	11.33	11.13	11.28	-0.12	11.16	  1.03	13856	浙江	
603063	禾望电气	-2.49	15532687	    30.34	         72.45亿	          1.48	电气设备	5	-0.11	17.26	17.68	17.79	17.23	17.69	-0.44	17.25	  1.03	8902	深圳	
603869	北部湾旅	-2.12	15486793	    29.07	         74.12亿	          0.65	旅游服务	8	0.33	21.27	21.77	21.78	21.15	21.71	-0.46	21.25	  1.26	7234	广西	
600152	维科精华	-2.28	15450969	    66.04	         34.06亿	          0.68	纺织	165	-0.12	7.73	7.92	7.92	7.70	7.91	-0.18	7.73	  1.06	19818	浙江	
002861	瀛通通讯	-3.15	15450788	    37.57	         31.31亿	          1.95	通信设备	131	-0.11	25.52	26.22	26.34	25.50	26.35	-0.83	25.52	  1.00	5994	湖北	
002811	亚泰国际	-1.95	15445363	    42.67	         34.38亿	          1.79	装修装饰	219	0.16	19.10	19.33	19.50	19.05	19.48	-0.38	19.10	  1.01	8037	深圳	
300396	迪瑞医疗	-1.08	15429769	    32.77	         58.98亿	          0.30	医疗保健	150	0.68	38.46	38.66	38.92	38.10	38.88	-0.42	38.46	  1.67	4004	吉林	
000677	恒天海龙	-2.55	15397442	   797.78	         36.37亿	          0.42	化纤	420	-0.23	4.22	4.30	4.32	4.21	4.32	-0.11	4.21	  0.94	36190	山东	
600455	博通股份	0.48	15390094	   176.60	         23.61亿	          0.82	软件服务	3	0.21	37.80	37.65	37.84	37.45	37.62	0.18	37.80	  1.89	4092	陕西	
603232	格尔软件	-2.30	15342774	   205.10	         29.28亿	          2.08	软件服务	2	-0.20	48.20	48.82	49.42	47.80	49.13	-1.13	48.00	  1.02	3178	上海	
002581	未名医药	-0.64	15336678	    33.62	        122.05亿	          0.21	生物制药	307	0.27	18.51	18.64	18.66	18.42	18.62	-0.12	18.50	  0.72	8285	山东	
600523	贵航股份	-1.14	15219936	    31.22	         47.59亿	          0.32	汽车配件	18	0.24	16.48	16.67	16.78	16.42	16.67	-0.19	16.48	  0.84	9226	贵州	
002612	朗姿股份	-2.25	15207732	    33.09	         45.12亿	          0.63	服饰	189	-0.17	11.30	11.61	11.61	11.28	11.54	-0.26	11.28	  0.93	13356	北京	
002718	友邦吊顶	-2.44	15183416	    32.61	         39.61亿	          1.28	家居用品	44	0.00	45.20	46.33	46.33	45.16	46.33	-1.13	45.20	  1.39	3325	浙江	
300430	诚益通	-4.32	15182602	    64.39	         35.36亿	          1.16	电器仪表	168	-0.09	19.52	19.98	20.45	19.50	20.38	-0.88	19.50	  1.18	7657	北京	
300254	仟源医药	-2.43	15180593	    65.27	         20.87亿	          0.99	化学制药	124	-0.19	10.03	10.25	10.26	10.01	10.27	-0.25	10.02	  0.85	14974	山西	
002393	力生制药	-0.84	15175550	    43.76	         58.35亿	          0.26	化学制药	32	0.28	31.98	32.23	32.37	31.81	32.25	-0.27	31.98	  0.76	4735	天津	
