代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600569	安阳钢铁	-3.69	577917632	     9.12	        118.73亿	          4.83	普钢	97	1.22	4.97	5.14	5.17	4.77	5.15	-0.19	4.96	  0.73	1157145	河南	
600018	上港集团	2.01	564788096	    27.80	       1765.83亿	          0.33	港口	20	-0.12	7.62	7.44	7.68	7.44	7.47	0.15	7.62	  1.79	744743	上海	
600138	中青旅	2.57	559672064	    22.08	        147.52亿	          3.75	旅游服务	16	0.15	20.39	20.00	21.38	19.40	19.87	0.51	20.38	  4.24	271610	北京	
000807	云铝股份	-3.38	558060416	    39.61	        223.67亿	          2.83	铝	9177	0.35	8.58	8.89	8.99	8.50	8.88	-0.30	8.58	  0.68	638453	云南	
002304	洋河股份	1.38	550250112	    22.14	       1647.89亿	          0.41	白酒	502	0.04	109.35	107.80	110.30	107.02	107.86	1.49	109.35	  1.11	50466	江苏	
600089	特变电工	-2.02	548629056	    14.56	        360.34亿	          1.52	电气设备	163	0.10	9.69	9.89	9.93	9.58	9.89	-0.20	9.69	  1.71	562747	新疆	
600291	西水股份	-4.44	547991552	     8.01	        265.72亿	          2.26	保险	15	1.04	24.33	25.19	25.62	23.39	25.44	-1.13	24.31	  1.30	220777	内蒙	
000488	晨鸣纸业	-4.93	547501824	     8.89	        262.98亿	          2.93	造纸	4481	0.18	16.60	17.35	17.46	16.50	17.46	-0.86	16.60	  0.95	324013	山东	
002079	苏州固锝	-5.12	542171264	    63.19	         67.48亿	          8.02	半导体	12509	0.87	9.28	9.62	9.68	8.95	9.77	-0.50	9.27	  0.92	582593	江苏	
600196	复星医药	-2.17	537812416	    29.96	        778.93亿	          0.72	化学制药	1	0.34	38.76	39.37	39.93	38.38	39.59	-0.86	38.73	  0.86	137820	上海	
601985	中国核电	2.17	536903936	    21.39	       1170.52亿	          1.70	新型电力	1	-0.26	7.52	7.35	7.58	7.33	7.36	0.16	7.52	  3.42	717276	北京	
600330	天通股份	-8.78	534352576	    42.63	         85.46亿	          6.08	元器件	229	-0.09	10.31	11.29	11.38	10.15	11.28	-0.99	10.29	  1.29	498863	浙江	
600383	金地集团	1.95	533820928	    18.76	        567.36亿	          0.95	全国地产	30	-0.47	12.58	12.27	12.70	12.21	12.33	0.24	12.57	  1.09	426782	深圳	
601155	新城控股	3.23	533024096	    22.25	        591.05亿	          2.93	区域地产	70	0.27	26.18	25.33	26.22	25.11	25.35	0.82	26.17	  1.03	206385	江苏	
600803	新奥股份	-2.86	527624256	    30.67	        157.13亿	          3.32	农药化肥	12	0.95	15.94	16.70	16.71	15.56	16.41	-0.47	15.94	  1.02	326848	河北	
600801	华新水泥	-0.44	527559264	    16.96	        237.37亿	          3.47	水泥	24	0.96	15.85	15.76	16.12	15.21	15.92	-0.07	15.85	  0.60	337733	湖北	
600409	三友化工	-4.55	524967136	    10.66	        208.09亿	          2.77	化工原料	45	0.00	10.09	10.48	10.61	9.95	10.56	-0.48	10.08	  1.02	513422	河北	
000413	东旭光电	-3.34	517880960	    36.08	        493.65亿	          1.35	元器件	8280	0.00	9.27	9.57	9.57	9.22	9.59	-0.32	9.27	  1.14	551823	河北	
002597	金禾实业	-6.10	517519968	    14.34	        133.72亿	          3.82	化工原料	3861	0.04	23.71	25.21	25.21	23.40	25.24	-1.54	23.70	  1.58	213646	安徽	
600699	均胜电子	1.33	517038976	    28.84	        340.98亿	          2.10	汽车配件	4	0.14	35.91	35.00	35.95	34.99	35.45	0.47	35.92	  1.26	145072	浙江	
600176	中国巨石	-0.87	512937504	    19.20	        397.22亿	          1.29	玻璃	1	0.07	13.61	13.60	13.87	13.47	13.73	-0.12	13.61	  1.03	375342	浙江	
300666	江丰电子	-0.99	510200384	   238.33	        122.72亿	         16.84	元器件	3356	1.08	56.18	55.20	57.18	54.01	56.66	-0.56	56.10	  0.88	92101	浙江	
000983	西山煤电	0.10	509842656	    16.57	        303.46亿	          1.68	煤炭开采	2782	0.10	9.63	9.61	9.84	9.43	9.62	0.01	9.63	  1.10	529037	山西	
603970	中农立华	4.64	507816544	    42.27	         40.88亿	         51.58	其他商业	10	-0.12	30.63	28.09	31.96	27.70	29.30	1.36	30.66	  1.17	171922	北京	
600276	恒瑞医药	-1.50	505817888	    60.26	       1870.41亿	          0.27	化学制药	22	0.24	66.42	67.36	67.69	66.00	67.41	-1.01	66.40	  0.77	75881	江苏	
300496	中科创达	-10.00	505415168	   131.49	        128.31亿	          7.11	软件服务	2942	0.00	31.68	34.00	34.34	31.68	35.20	-3.52	31.68	  1.74	154928	北京	
600779	水井坊	0.82	502262816	    68.73	        223.02亿	          2.24	白酒	6	0.31	45.70	45.10	47.15	44.51	45.28	0.37	45.65	  1.71	109361	四川	
000012	南 玻Ａ	-5.29	500448864	    22.10	        209.55亿	          3.75	玻璃	6031	0.11	8.79	9.11	9.17	8.71	9.27	-0.49	8.78	  1.08	560772	深圳	
000938	紫光股份	-2.72	498578080	    43.69	        656.03亿	          3.80	软件服务	933	0.27	62.97	64.97	65.29	62.27	64.70	-1.76	62.94	  0.90	78292	北京	
300725	药石科技	0.80	496852608	    71.30	         50.04亿	         39.09	化工原料	1144	0.35	68.25	70.19	71.78	67.51	67.70	0.54	68.24	  2.57	71668	江苏	
600438	通威股份	-4.31	495203584	    20.74	        422.79亿	          1.97	饲料	35	0.46	10.89	11.32	11.50	10.80	11.38	-0.49	10.89	  0.94	450104	四川	
601669	中国电建	2.43	491173088	    15.29	       1159.67亿	          0.68	建筑施工	570	0.13	7.59	7.40	7.62	7.40	7.40	0.18	7.58	  3.81	651896	北京	
002245	澳洋顺昌	-2.15	490643552	    30.23	        103.57亿	          5.12	仓储物流	6101	0.48	10.50	10.68	10.88	10.29	10.72	-0.23	10.49	  0.92	465441	江苏	
601636	旗滨集团	-4.01	490368032	    14.57	        160.24亿	          3.25	玻璃	515	1.53	5.97	6.16	6.21	5.85	6.23	-0.25	5.98	  0.62	816223	湖南	
600498	烽火通信	-2.46	490310496	    42.21	        335.85亿	          1.61	通信设备	98	1.79	30.09	31.00	31.10	29.13	30.91	-0.76	30.15	  1.20	163758	湖北	
601788	光大证券	2.07	489984032	    23.28	        596.94亿	          0.83	证券	6	-0.19	15.28	14.95	15.35	14.92	14.97	0.31	15.28	  4.20	322423	上海	
002371	北方华创	-5.48	489526912	   150.47	        161.03亿	          3.92	专用机械	988	-0.67	35.18	36.78	37.28	34.40	37.20	-2.04	35.16	  1.08	137095	北京	
600782	新钢股份	-2.92	487920704	    12.16	        222.89亿	          2.48	普钢	142	0.58	7.01	7.24	7.32	6.74	7.20	-0.21	6.99	  0.72	690749	江西	
601377	兴业证券	0.64	486615776	    20.06	        530.38亿	          0.91	证券	9	0.00	7.92	7.87	8.00	7.83	7.87	0.05	7.92	  2.35	612286	福建	
600740	山西焦化	-5.31	485542816	   102.41	         70.98亿	          7.83	焦炭加工	40	1.76	9.28	9.72	9.75	9.05	9.79	-0.52	9.27	  0.73	514578	山西	
300088	长信科技	-4.83	478957696	    31.17	        190.12亿	          2.52	元器件	6600	0.00	8.27	8.63	8.70	8.15	8.69	-0.42	8.27	  1.22	567892	安徽	
000877	天山股份	1.00	478592224	    23.47	         98.22亿	          4.88	水泥	3530	-0.08	11.17	11.05	11.52	10.68	11.05	0.11	11.16	  0.99	429503	新疆	
002176	江特电机	-6.93	476802784	    56.86	        159.70亿	          3.09	电气设备	3707	-0.08	10.88	11.58	11.88	10.69	11.68	-0.81	10.87	  1.53	427098	江西	
300128	锦富技术	-9.97	475844928	   211.52	         93.50亿	          7.62	元器件	4515	-0.26	11.11	12.22	12.32	11.11	12.34	-1.23	11.11	  1.15	406596	江苏	
600209	罗顿发展	-10.00	474004960	--  	         50.97亿	          9.47	综合类	30	0.00	11.61	11.69	12.10	11.61	12.90	-1.29	11.61	  0.98	403641	海南	
002050	三花智控	1.68	472963616	    28.46	        371.48亿	          1.72	机械基件	2889	0.06	17.53	17.42	17.84	17.20	17.23	0.29	17.52	  1.86	268945	浙江	
002517	恺英网络	0.15	472408384	    26.71	        376.55亿	          3.10	互联网	3800	0.23	26.24	26.30	26.70	25.81	26.20	0.04	26.24	  0.97	180599	福建	
002202	金风科技	-0.71	467262464	    19.37	        484.74亿	          1.00	电气设备	3286	0.36	16.69	16.90	17.11	16.45	16.80	-0.12	16.68	  1.06	279090	新疆	
600816	安信信托	2.49	465104288	    16.96	        638.98亿	          1.34	多元金融	7	-0.06	14.00	13.68	14.09	13.64	13.68	0.34	14.02	  2.52	334416	上海	
000932	*ST华菱	-3.16	464150144	     7.82	        268.09亿	          1.70	普钢	3804	0.45	8.90	9.30	9.34	8.72	9.18	-0.29	8.89	  0.85	513346	湖南	
300223	北京君正	-9.99	463699616	   642.14	         58.90亿	         12.68	半导体	637	0.00	35.39	38.19	38.35	35.39	39.32	-3.93	35.39	  0.69	124978	北京	
002151	北斗星通	-3.34	460985888	   157.10	        158.78亿	          6.03	通信设备	1281	-0.02	30.99	31.90	32.62	30.36	32.05	-1.07	30.98	  1.24	146303	北京	
002081	金 螳 螂	-0.89	460776224	    20.07	        384.60亿	          1.24	装修装饰	3476	0.07	14.55	14.53	14.90	14.27	14.68	-0.13	14.55	  0.97	315349	江苏	
300134	大富科技	-4.55	458974432	--  	        122.42亿	          4.00	通信设备	4199	-0.05	15.95	16.53	17.06	15.20	16.71	-0.76	15.95	  0.80	284819	深圳	
601857	中国石油	0.61	457808448	    64.99	      13310.00亿	          0.03	石油开采	335	-0.11	8.22	8.15	8.24	8.10	8.17	0.05	8.22	  1.51	559686	北京	
601618	中国中冶	2.01	457198368	    22.25	        906.91亿	          0.56	建筑施工	45	0.00	5.09	4.98	5.11	4.97	4.98	0.10	5.08	  5.50	903455	北京	
002142	宁波银行	0.97	456144096	     9.16	        899.88亿	          0.57	银行	2723	0.06	17.75	17.58	17.89	17.43	17.58	0.17	17.75	  1.02	257230	浙江	
600038	中直股份	-0.97	454637120	    73.25	        265.09亿	          1.68	航空	28	-0.03	45.00	46.21	47.48	44.18	45.41	-0.44	44.97	  2.21	98818	黑龙江	
002373	千方科技	-7.39	453213376	    43.80	        148.10亿	          4.03	软件服务	2420	-0.06	13.42	14.40	14.40	13.19	14.48	-1.07	13.41	  0.89	329840	北京	
002092	中泰化学	-4.48	451077024	    10.58	        288.48亿	          1.62	化工原料	4194	0.15	13.44	14.13	14.19	13.34	14.07	-0.63	13.44	  1.11	329242	新疆	
300055	万邦达	-1.49	450062464	    44.86	        177.02亿	          2.50	环境保护	3021	0.39	20.47	20.81	21.28	20.32	20.77	-0.31	20.46	  0.91	216340	北京	
300017	网宿科技	0.31	447830912	    30.63	        233.74亿	          2.91	电信运营	14001	1.36	9.70	9.66	9.84	9.52	9.67	0.03	9.70	  0.82	463018	上海	
603501	韦尔股份	1.14	446309888	   112.95	        151.13亿	         29.51	半导体	60	1.25	36.27	35.01	37.46	34.82	35.92	0.41	36.33	  1.08	122773	上海	
002024	苏宁云商	-1.41	444229952	   123.49	       1106.03亿	          0.74	电器连锁	5648	0.00	11.88	12.06	12.22	11.82	12.05	-0.17	11.88	  1.09	369450	江苏	
603260	合盛硅业	-0.44	443187808	    26.13	        336.68亿	         12.51	化工原料	4	0.56	50.30	49.85	51.50	49.03	50.47	-0.22	50.25	  0.73	87565	浙江	
600231	凌钢股份	-7.11	440903648	    10.91	        144.85亿	          4.64	普钢	96	0.00	5.76	6.23	6.24	5.59	6.19	-0.44	5.75	  0.91	746430	辽宁	
601800	中国交建	2.44	438470784	    14.79	       1679.85亿	          0.26	建筑施工	82	0.07	14.30	13.95	14.36	13.92	13.96	0.34	14.30	  3.30	309122	北京	
600100	同方股份	-4.81	438351392	--  	        304.69亿	          1.90	电脑设备	17	0.00	10.29	10.83	10.88	10.24	10.80	-0.52	10.28	  1.59	417299	北京	
002409	雅克科技	-0.90	437147136	   140.90	         94.31亿	          8.69	化工原料	2437	0.96	27.44	27.49	28.60	26.60	27.68	-0.25	27.43	  0.68	157434	江苏	
000538	云南白药	0.19	435707648	    28.69	        996.41亿	          0.44	中成药	219	0.00	95.68	95.50	96.08	93.86	95.50	0.18	95.68	  1.20	45713	云南	
601011	宝泰隆	-5.35	434309216	    74.16	        145.33亿	          3.62	焦炭加工	26	0.33	9.03	9.43	9.43	8.91	9.53	-0.51	9.02	  1.06	474365	黑龙江	
002839	张家港行	0.26	426235360	    28.41	        211.12亿	         20.16	银行	10482	0.09	11.68	11.48	12.16	11.25	11.65	0.03	11.68	  1.22	364434	江苏	
002429	兆驰股份	-3.74	425225952	    26.70	        174.74亿	          2.75	家用电器	14083	0.52	3.86	3.99	4.01	3.80	4.01	-0.15	3.86	  1.08	1091473	深圳	
601018	宁波港	2.27	424981472	    25.00	        771.93亿	          0.57	港口	63	-0.50	5.87	5.73	5.90	5.70	5.73	0.13	5.86	  4.73	729908	浙江	
300113	顺网科技	-4.09	424576352	    26.93	        133.20亿	          4.69	互联网	3627	0.47	19.22	20.00	20.07	18.89	20.03	-0.82	19.21	  0.88	216800	浙江	
600298	安琪酵母	-4.62	422589536	    32.74	        266.92亿	          1.56	食品	6	0.53	32.40	33.80	34.15	31.74	33.96	-1.57	32.39	  1.63	128547	湖北	
002102	冠福股份	-5.40	412307616	    65.61	        124.58亿	          7.22	化学制药	4815	-0.20	4.74	4.92	4.98	4.51	5.00	-0.27	4.73	  1.27	871852	福建	
000970	中科三环	-5.70	412222304	    53.15	        142.63亿	          2.83	元器件	1748	0.22	13.40	14.07	14.18	13.08	14.20	-0.81	13.39	  1.49	301632	北京	
000709	河钢股份	-1.45	406919296	    14.80	        433.24亿	          0.93	普钢	7069	0.00	4.09	4.13	4.17	4.06	4.14	-0.06	4.08	  0.91	987300	河北	
002153	石基信息	-6.13	403286752	    75.71	        281.10亿	          3.10	软件服务	1514	-0.14	26.35	28.08	28.40	25.89	28.07	-1.72	26.35	  1.15	150372	北京	
300267	尔康制药	0.30	402589344	    18.46	        136.54亿	          5.22	化学制药	6789	0.00	6.63	6.49	6.83	6.34	6.60	0.02	6.62	  0.77	607199	湖南	
600621	华鑫股份	-0.51	402080000	    96.86	        145.24亿	          5.51	证券	170	0.74	13.68	13.65	14.35	13.31	13.76	-0.07	13.69	  0.98	288696	上海	
600884	杉杉股份	-4.67	398202336	    31.96	        199.40亿	          2.70	电气设备	102	0.62	17.78	18.52	18.60	17.46	18.63	-0.87	17.76	  1.50	222185	浙江	
000895	双汇发展	1.28	397247168	    19.95	        838.09亿	          0.47	食品	2484	0.12	25.40	25.03	25.52	24.95	25.08	0.32	25.40	  0.95	156689	河南	
600499	科达洁能	-4.04	395481440	    29.15	        157.25亿	          2.76	专用机械	22	0.40	9.98	10.41	10.56	9.81	10.39	-0.42	9.97	  1.44	390231	广东	
002323	雅百特	3.59	394675072	    30.40	         73.08亿	         12.52	建筑施工	5201	0.62	9.81	9.65	10.24	9.50	9.46	0.34	9.80	  3.67	402259	江苏	
600720	祁连山	-4.18	392662112	    10.59	         81.90亿	          4.72	水泥	20	-0.08	10.55	10.80	10.89	10.38	11.01	-0.46	10.55	  0.80	366190	甘肃	
600426	华鲁恒升	-0.44	390269536	    19.32	        218.42亿	          1.77	农药化肥	35	0.15	13.47	13.51	13.99	13.20	13.54	-0.06	13.48	  1.65	285609	山东	
600722	金牛化工	3.29	387542624	   131.32	         55.58亿	          6.93	化工原料	30	1.36	8.18	8.10	8.59	7.95	7.91	0.26	8.17	  2.89	471685	河北	
000996	中国中期	-9.58	386498656	   123.93	         46.23亿	          8.14	公路	1366	0.45	13.42	14.49	14.55	13.34	14.82	-1.42	13.40	  1.31	281000	北京	
600497	驰宏锌锗	-3.19	384017184	    31.03	        355.37亿	          1.28	铅锌	71	0.87	6.99	7.10	7.14	6.85	7.21	-0.23	6.98	  0.76	549874	云南	
600198	大唐电信	-7.46	383040672	--  	        108.32亿	          3.48	通信设备	4	-0.72	12.30	13.33	13.35	12.13	13.27	-0.99	12.28	  1.18	302921	北京	
600711	盛屯矿业	-6.00	381304800	    24.16	        121.86亿	          3.06	小金属	32	0.00	8.15	8.61	8.66	8.01	8.66	-0.52	8.14	  0.90	457752	福建	
002074	国轩高科	-7.40	380923520	    28.51	        243.13亿	          2.73	电气设备	1491	0.28	21.39	22.41	22.93	20.90	23.10	-1.71	21.39	  3.13	172786	江苏	
600490	鹏欣资源	-5.56	380456672	    50.65	        160.77亿	          2.97	铜	1026	1.31	8.51	8.88	9.04	8.19	9.00	-0.50	8.50	  1.26	439440	上海	
002194	武汉凡谷	-0.87	378203808	--  	         76.91亿	          5.17	通信设备	3777	-0.43	13.63	13.53	14.15	13.22	13.74	-0.12	13.62	  1.08	274365	湖北	
000623	吉林敖东	0.04	378065888	    14.56	        265.81亿	          1.51	中成药	2535	0.26	22.88	22.81	23.13	22.66	22.85	0.01	22.86	  1.44	164983	吉林	
300014	亿纬锂能	-5.52	377092992	    36.08	        155.45亿	          2.49	元器件	1498	0.28	18.16	19.07	19.21	18.01	19.22	-1.06	18.16	  1.57	204349	广东	
601607	上海医药	2.88	375777664	    18.77	        481.14亿	          0.79	医药商业	35	-0.03	25.03	24.31	25.05	24.27	24.32	0.70	25.02	  2.23	151739	上海	
000898	鞍钢股份	-1.78	372737344	    10.97	        408.29亿	          0.91	普钢	10263	0.45	6.64	6.79	6.82	6.53	6.76	-0.12	6.64	  0.77	557679	辽宁	
600809	山西汾酒	-1.94	371385344	    41.14	        441.84亿	          0.83	白酒	26	0.99	51.08	52.06	52.97	50.40	52.04	-1.01	51.03	  1.20	71745	山西	
601019	山东出版	-2.93	368867456	    21.47	        276.10亿	         10.30	出版业	533	0.38	13.25	13.40	13.84	13.07	13.63	-0.40	13.23	  0.64	274956	山东	
002043	兔 宝 宝	4.08	368716192	    27.94	         96.77亿	          4.56	其他建材	2618	-0.17	11.23	10.70	11.78	10.69	10.78	0.44	11.22	  2.24	326657	浙江	
000825	太钢不锈	-3.28	367504352	     9.94	        285.95亿	          1.27	特种钢	4047	0.00	5.03	5.19	5.21	4.99	5.19	-0.17	5.02	  0.88	722917	山西	
002362	汉王科技	-9.66	365384000	   109.39	         48.50亿	          9.04	电脑设备	1185	0.36	22.35	24.50	24.50	22.26	24.73	-2.39	22.34	  1.66	158240	北京	
300020	银江股份	-6.65	364507392	    49.99	         81.91亿	          4.61	软件服务	3052	0.32	12.49	13.37	13.37	12.21	13.38	-0.89	12.49	  1.09	284851	浙江	
002056	横店东磁	-4.34	362792640	    31.83	        170.44亿	          2.10	元器件	4240	0.58	10.38	10.75	10.95	10.16	10.84	-0.47	10.37	  1.12	345328	浙江	
600559	老白干酒	-3.69	361163328	    84.50	        131.46亿	          3.37	白酒	201	-0.19	30.10	30.99	31.64	29.88	31.16	-1.15	30.01	  1.11	117838	河北	
002068	黑猫股份	-2.11	359614240	    19.02	         80.85亿	          5.39	化工原料	4263	1.09	11.13	11.46	11.47	10.61	11.36	-0.24	11.12	  1.01	327235	江西	
000625	长安汽车	0.46	359508256	     8.15	        631.55亿	          0.73	汽车整车	3536	0.00	13.16	13.09	13.23	13.03	13.09	0.06	13.15	  1.68	273328	重庆	
000069	华侨城Ａ	0.81	359282784	    11.36	        716.36亿	          0.67	旅游景点	3358	0.11	8.73	8.68	8.81	8.55	8.66	0.07	8.73	  0.74	413008	深圳	
600482	中国动力	2.33	352894496	    41.79	        449.82亿	          1.51	电气设备	12	-0.22	25.94	25.42	26.12	25.42	25.35	0.59	25.94	  2.68	137136	河北	
000868	安凯客车	-4.86	351711392	--  	         47.65亿	          7.34	汽车整车	8727	0.29	6.85	7.07	7.09	6.68	7.20	-0.35	6.85	  1.13	510542	安徽	
001979	招商蛇口	0.26	349584704	    30.74	       1523.91亿	          0.95	全国地产	1745	-0.04	19.28	19.23	19.53	19.22	19.23	0.05	19.28	  0.63	180265	深圳	
000988	华工科技	-3.55	348762272	    42.79	        145.43亿	          2.36	电器仪表	1688	-0.05	16.32	16.85	17.07	16.14	16.92	-0.60	16.32	  1.51	210639	湖北	
600311	荣华实业	-5.98	348103808	   623.76	         38.74亿	          8.92	黄金	94	-0.16	5.84	5.97	6.10	5.61	6.19	-0.37	5.82	  3.60	593689	甘肃	
600023	浙能电力	2.43	347427328	    14.84	        746.68亿	          0.47	火力发电	107	-0.17	5.49	5.36	5.51	5.35	5.36	0.13	5.49	  4.26	637525	浙江	
000513	丽珠集团	-2.22	346932000	     6.21	        231.19亿	          1.56	中成药	624	0.05	63.53	64.30	65.28	63.00	64.96	-1.44	63.52	  0.94	54201	广东	
600702	沱牌舍得	-0.07	346638176	   117.78	        149.93亿	          2.29	白酒	7	-0.10	44.46	44.37	45.77	43.85	44.48	-0.03	44.45	  1.12	77144	四川	
600125	铁龙物流	-5.95	346483936	    32.31	        119.72亿	          2.84	铁路	10	0.44	9.18	9.69	9.74	9.00	9.75	-0.58	9.17	  1.76	371374	辽宁	
300101	振芯科技	-8.18	345154496	   265.87	         85.51亿	          3.96	通信设备	2438	0.79	15.39	16.59	16.70	15.08	16.75	-1.37	15.38	  1.20	217732	四川	
300639	凯普生物	-4.63	345100096	    61.06	         53.06亿	         26.05	医疗保健	1006	0.00	58.31	60.55	60.99	56.80	61.13	-2.83	58.30	  0.94	58486	广东	
600745	闻泰科技	-8.91	344267296	    53.27	        200.10亿	          2.21	通信设备	59	0.96	31.38	34.33	34.45	31.02	34.47	-3.07	31.40	  1.43	107027	湖北	
