代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000850	华茂股份	-0.88	16776141	   135.00	         42.75亿	          0.39	纺织	237	0.00	4.53	4.56	4.58	4.44	4.57	-0.04	4.53	  0.88	37147	安徽	
300547	川环科技	-1.15	16759609	    29.93	         29.45亿	          1.12	橡胶	28	0.17	48.05	48.08	48.65	46.60	48.56	-0.56	48.00	  1.13	3515	四川	
600828	茂业商业	0.16	16746617	    14.47	        107.38亿	          0.42	百货	2	0.16	6.20	6.19	6.22	6.14	6.19	0.01	6.20	  0.47	27088	四川	
601858	中国科传	0.49	16729376	    39.29	         81.50亿	          1.25	出版业	1	-0.09	10.32	10.30	10.36	10.12	10.26	0.05	10.31	  0.79	16316	北京	
001896	豫能控股	-0.73	16692615	    49.91	         62.36亿	          0.36	火力发电	226	-0.17	5.43	5.46	5.47	5.36	5.46	-0.04	5.42	  0.96	30816	河南	
002715	登云股份	-0.51	16680987	   311.46	         26.74亿	          0.83	汽车配件	20	-0.44	29.07	29.01	29.44	28.50	29.22	-0.15	29.07	  1.33	5754	广东	
002361	神剑股份	0.70	16666171	    45.36	         49.94亿	          0.48	化工原料	695	0.52	5.80	5.74	5.82	5.71	5.75	0.04	5.79	  0.66	28835	安徽	
002499	科林环保	-0.91	16644471	    61.17	         37.14亿	          0.52	环境保护	112	-0.04	19.66	19.96	19.96	19.53	19.83	-0.18	19.65	  0.73	8449	江苏	
300105	龙源技术	-1.23	16608098	   982.34	         28.84亿	          0.58	电器仪表	151	0.18	5.62	5.71	5.71	5.53	5.69	-0.07	5.62	  1.08	29616	山东	
600891	秋林集团	-1.28	16594536	    33.73	         47.55亿	          0.56	百货	54	0.13	7.72	7.72	7.81	7.65	7.80	-0.10	7.70	  0.41	21505	黑龙江	
300517	海波重科	-0.62	16593772	    68.59	         19.64亿	          2.11	建筑施工	163	0.05	19.18	19.01	19.37	18.81	19.30	-0.12	19.18	  0.95	8665	湖北	
002795	永和智控	-1.29	16570854	    52.34	         30.60亿	          1.70	机械基件	314	-0.25	15.31	15.53	15.64	15.05	15.50	-0.20	15.30	  0.64	10836	浙江	
002256	兆新股份	-0.24	16568623	    65.56	         79.63亿	          0.31	染料涂料	2481	0.24	4.23	4.24	4.24	4.17	4.24	-0.01	4.23	  0.88	39449	深圳	
300041	回天新材	-0.10	16561812	    35.48	         42.83亿	          0.64	化工原料	238	0.00	10.06	10.07	10.14	9.96	10.07	-0.01	10.06	  0.63	16484	湖北	
600805	悦达投资	0.66	16539265	--  	         51.56亿	          0.32	综合类	5	0.17	6.07	6.01	6.08	5.94	6.02	0.04	6.06	  1.03	27505	江苏	
002328	新朋股份	0.15	16532101	    31.45	         29.66亿	          0.77	汽车配件	51	0.00	6.63	6.61	6.66	6.49	6.61	0.01	6.62	  1.22	25105	上海	
002435	长江润发	-2.27	16517272	    26.00	         84.71亿	          0.52	机械基件	82	-0.28	17.26	17.51	17.57	17.11	17.66	-0.40	17.26	  2.21	9533	江苏	
002503	搜于特	-1.05	16516324	    24.52	        176.83亿	          0.14	服饰	339	0.00	5.66	5.71	5.71	5.60	5.72	-0.06	5.66	  0.64	29212	广东	
300578	会畅通讯	-0.71	16509450	    81.22	         27.00亿	          2.50	通信设备	100	0.05	36.75	36.99	37.42	35.43	36.87	-0.26	36.61	  0.94	4505	上海	
002581	未名医药	-0.70	16497383	    33.38	        121.19亿	          0.22	生物制药	126	0.33	18.37	18.36	18.49	18.12	18.50	-0.13	18.37	  0.82	9013	山东	
002751	易尚展示	-0.40	16449123	   138.54	         56.70亿	          0.54	家居用品	216	0.43	39.69	39.75	39.86	39.41	39.85	-0.16	39.69	  0.91	4150	深圳	
002413	雷科防务	0.00	16432860	   111.75	        113.35亿	          0.21	通信设备	1461	0.29	10.29	10.27	10.36	10.20	10.28	0.00	10.28	  0.43	15961	江苏	
002683	宏大爆破	-1.32	16428423	    37.30	         52.61亿	          0.38	化工原料	501	0.00	7.50	7.58	7.59	7.49	7.60	-0.10	7.50	  1.12	21846	广东	
600785	新华百货	0.05	16425253	    29.54	         48.22亿	          0.35	百货	19	1.52	21.40	21.18	21.47	20.71	21.36	0.01	21.37	  0.65	7793	宁夏	
300342	天银机电	0.50	16423988	    37.28	         69.33亿	          0.26	元器件	59	-0.05	16.06	15.97	16.15	15.89	15.97	0.08	16.05	  0.82	10237	江苏	
600371	万向德农	-1.42	16418958	    52.82	         23.52亿	          0.70	种植业	9	-0.09	10.45	10.57	10.57	10.34	10.60	-0.15	10.45	  0.96	15700	黑龙江	
300420	五洋科技	-0.98	16411856	    43.04	         36.29亿	          1.26	机械基件	102	0.00	7.10	7.10	7.21	6.90	7.17	-0.07	7.10	  1.13	23099	江苏	
600821	津劝业	-2.13	16370628	--  	         28.68亿	          0.57	百货	11	-0.13	6.89	7.03	7.06	6.88	7.04	-0.15	6.89	  1.21	23536	天津	
300489	中飞股份	-1.78	16369225	   107.37	         18.01亿	          1.70	铝	108	-0.49	19.85	20.16	20.21	19.63	20.21	-0.36	19.85	  1.91	8240	黑龙江	
600382	广东明珠	-0.62	16362716	    18.23	         59.43亿	          0.38	商贸代理	5	-0.07	12.74	12.85	12.85	12.58	12.81	-0.08	12.73	  0.90	12891	广东	
002888	惠威科技	0.44	16352422	    77.15	         22.75亿	          2.89	元器件	300	0.40	27.37	26.96	27.50	26.87	27.25	0.12	27.37	  0.76	6002	广东	
300417	南华仪器	-1.57	16342559	    53.90	         18.99亿	          2.53	电器仪表	104	0.00	23.28	23.60	23.69	22.85	23.64	-0.37	23.27	  1.73	7042	广东	
002135	东南网架	0.14	16341400	    65.24	         74.27亿	          0.34	建筑施工	419	0.14	7.19	7.18	7.20	7.06	7.17	0.01	7.18	  0.49	22842	浙江	
600850	华东电脑	0.60	16327688	    28.42	         85.08亿	          0.19	软件服务	6	0.15	20.25	19.99	20.29	19.96	20.09	0.12	20.21	  0.73	8102	上海	
603869	北部湾旅	0.19	16300250	    29.12	         74.26亿	          0.68	旅游服务	11	-0.22	21.26	21.25	21.47	21.17	21.25	0.04	21.29	  1.27	7642	广西	
300082	奥克股份	-1.17	16284979	    21.82	         45.95亿	          0.36	化工原料	302	-0.14	6.76	6.81	6.84	6.65	6.83	-0.08	6.75	  1.34	24090	辽宁	
000603	盛达矿业	0.70	16198669	    35.80	         83.25亿	          0.34	铅锌	80	-0.08	11.52	11.50	11.60	11.43	11.44	0.08	11.52	  0.74	14070	北京	
600697	欧亚集团	-0.04	16177458	    14.98	         41.78亿	          0.40	百货	3	0.11	26.28	26.20	26.47	26.17	26.27	-0.01	26.26	  0.40	6159	吉林	
000565	渝三峡Ａ	-1.93	16154524	    35.08	         30.83亿	          0.52	染料涂料	429	-0.55	7.12	7.22	7.22	7.06	7.25	-0.14	7.11	  0.69	22643	重庆	
000589	黔轮胎Ａ	-2.31	16137323	--  	         36.06亿	          0.44	汽车配件	1466	0.00	4.65	4.70	4.72	4.64	4.76	-0.11	4.65	  1.80	34487	贵州	
603567	珍宝岛	0.14	16131053	    25.41	        120.16亿	          0.42	中成药	20	0.14	14.15	14.11	14.29	13.94	14.13	0.02	14.15	  0.99	11413	黑龙江	
300189	神农基因	-1.17	16103246	--  	         34.61亿	          0.54	种植业	353	0.00	3.38	3.41	3.44	3.35	3.42	-0.04	3.38	  0.89	47508	海南	
600577	精达股份	-0.26	16065572	    21.46	         74.89亿	          0.22	电气设备	10	0.26	3.83	3.85	3.86	3.80	3.84	-0.01	3.83	  0.95	42045	安徽	
600261	阳光照明	-0.37	16062665	    17.90	         77.25亿	          0.21	家用电器	2	-0.18	5.33	5.33	5.37	5.31	5.34	-0.02	5.32	  1.21	30140	浙江	
002170	芭田股份	-0.77	16034566	   232.01	         57.05亿	          0.36	农药化肥	223	0.00	6.41	6.48	6.50	6.32	6.46	-0.05	6.41	  1.29	25007	深圳	
002633	申科股份	-0.09	16027691	--  	         17.49亿	          1.59	机械基件	269	-0.08	11.66	11.70	11.74	11.33	11.67	-0.01	11.66	  0.92	13875	浙江	
600836	界龙实业	0.00	16017259	--  	         33.93亿	          0.48	广告包装	300	0.00	5.13	5.14	5.16	5.08	5.12	0.00	5.12	  1.07	31251	上海	
603060	国检集团	0.10	15981310	    32.54	         46.29亿	          1.19	建筑施工	52	0.24	21.09	21.02	21.20	20.70	21.02	0.02	21.04	  1.32	7617	北京	
002490	*ST墨龙	-0.41	15964122	   285.46	         26.27亿	          1.06	化工机械	425	0.00	4.86	4.86	4.89	4.79	4.87	-0.02	4.85	  0.89	32967	山东	
000020	深华发Ａ	-1.67	15962116	  8957.01	         41.60亿	          0.60	元器件	269	0.07	14.69	14.81	14.86	14.51	14.94	-0.25	14.69	  0.60	10853	深圳	
600381	青海春天	-0.78	15955047	    25.57	         64.46亿	          0.74	医疗保健	7	-0.09	10.23	10.26	10.29	10.10	10.30	-0.08	10.22	  0.82	15654	青海	
600077	宋都股份	-0.55	15920541	   232.54	         48.51亿	          0.33	全国地产	10	0.00	3.62	3.63	3.64	3.51	3.64	-0.02	3.62	  1.41	44323	浙江	
600131	岷江水电	-2.30	15916213	    46.08	         36.45亿	          0.55	水力发电	13	-0.27	7.23	7.35	7.43	7.18	7.40	-0.17	7.23	  1.02	21885	四川	
000665	湖北广电	-0.40	15891956	    19.33	         63.18亿	          0.35	影视音像	235	-0.09	9.94	9.97	9.98	9.84	9.97	-0.04	9.93	  1.06	16043	湖北	
002823	凯中精密	-0.06	15890915	    29.31	         44.77亿	          1.05	机械基件	608	0.33	15.43	15.56	15.56	15.17	15.43	-0.01	15.42	  1.23	10352	深圳	
600339	中油工程	-0.38	15890244	    42.51	        295.35亿	          0.52	石油加工	100	-0.18	5.30	5.33	5.33	5.22	5.31	-0.02	5.29	  1.23	30149	新疆	
600996	贵广网络	-0.10	15881183	    21.77	        100.19亿	          0.79	影视音像	137	-0.09	9.62	9.67	9.70	9.40	9.62	-0.01	9.61	  1.08	16575	贵州	
002348	高乐股份	-0.69	15878817	    98.13	         54.18亿	          0.37	文教休闲	1170	-0.86	5.76	5.76	5.85	5.64	5.76	-0.04	5.72	  1.29	27539	广东	
300093	金刚玻璃	-1.26	15857141	   137.54	         25.34亿	          0.63	玻璃	260	-0.08	11.73	11.86	11.88	11.52	11.88	-0.15	11.73	  0.66	13535	广东	
603003	龙宇燃油	0.52	15842505	    89.29	         51.57亿	          0.31	石油贸易	4	-0.08	11.69	11.62	11.80	11.51	11.63	0.06	11.69	  1.05	13601	上海	
603166	福达股份	-1.74	15829957	    33.13	         46.71亿	          0.34	汽车配件	43	-0.12	7.90	8.03	8.07	7.79	8.03	-0.14	7.89	  1.47	20062	广西	
002802	洪汇新材	-0.71	15819036	    41.73	         30.32亿	          1.53	化工原料	118	0.18	27.99	28.11	28.25	27.45	28.18	-0.20	27.98	  0.91	5687	江苏	
603618	杭电股份	-1.42	15786172	    45.53	         57.29亿	          0.61	电气设备	20	0.24	8.35	8.44	8.44	8.18	8.46	-0.12	8.34	  1.16	18968	浙江	
300195	长荣股份	0.00	15778458	    37.76	         60.64亿	          0.55	轻工机械	400	0.00	13.99	13.85	14.03	13.60	13.99	0.00	13.99	  0.99	11401	天津	
300686	智动力	0.79	15724294	    84.94	         27.27亿	          2.31	元器件	68	-0.04	21.79	21.65	22.10	21.35	21.61	0.17	21.78	  0.72	7220	深圳	
000692	惠天热电	0.20	15718580	--  	         27.07亿	          0.58	供气供热	701	0.00	5.08	5.11	5.14	4.95	5.07	0.01	5.08	  1.34	31103	辽宁	
600610	中毅达	-0.18	15715145	  7761.99	         60.10亿	          0.75	建筑施工	14	0.36	5.61	5.61	5.62	5.50	5.62	-0.01	5.61	  0.76	28157	上海	
000785	武汉中商	-0.80	15699649	    53.81	         24.87亿	          0.64	百货	752	-0.19	9.91	9.93	9.99	9.72	9.98	-0.08	9.90	  0.47	15951	湖北	
002769	普路通	-1.10	15699599	    27.12	         54.18亿	          0.57	仓储物流	49	-0.06	14.40	14.51	14.60	14.17	14.55	-0.16	14.39	  0.86	10949	深圳	
600781	辅仁药业	-1.15	15693282	   207.41	         36.71亿	          0.43	中成药	70	0.19	20.78	20.95	20.99	20.60	20.91	-0.24	20.67	  0.61	7565	河南	
603580	艾艾精工	-0.30	15664026	    65.64	         19.71亿	          3.19	化工原料	6	-0.16	29.56	29.70	29.89	28.81	29.65	-0.09	29.56	  0.85	5317	上海	
300387	富邦股份	-1.98	15663013	    24.39	         19.82亿	          0.79	化工原料	191	-0.24	15.86	16.18	16.25	15.70	16.18	-0.32	15.86	  1.46	9845	湖北	
601199	江南水务	-0.71	15653587	    18.72	         52.09亿	          0.30	水务	3	-0.17	5.57	5.62	5.64	5.53	5.61	-0.04	5.57	  0.97	28044	江苏	
300254	仟源医药	-0.70	15625268	    64.82	         20.73亿	          1.04	化学制药	200	0.00	9.95	10.06	10.06	9.71	10.02	-0.07	9.95	  0.86	15753	山西	
603779	威龙股份	-1.31	15625094	    83.30	         38.08亿	          1.01	红黄药酒	3	0.06	16.59	16.84	16.86	16.53	16.80	-0.22	16.58	  1.40	9390	山东	
000416	民生控股	-1.37	15615947	   106.78	         38.24亿	          0.41	多元金融	180	-0.13	7.20	7.29	7.31	7.10	7.29	-0.10	7.19	  0.87	21736	山东	
000698	沈阳化工	-0.17	15581427	    19.96	         47.12亿	          0.63	化工原料	207	-0.16	5.76	5.77	5.78	5.70	5.76	-0.01	5.75	  0.83	27119	辽宁	
000631	顺发恒业	0.00	15573364	    11.64	         98.27亿	          0.16	区域地产	95	0.00	4.05	4.01	4.07	4.01	4.04	0.00	4.04	  0.69	38521	吉林	
002783	凯龙股份	-0.83	15540366	    29.13	         37.33亿	          0.81	化工原料	209	0.00	17.90	18.00	18.09	17.72	18.04	-0.15	17.89	  0.74	8691	湖北	
603855	华荣股份	0.26	15534873	    45.62	         38.80亿	          1.61	专用机械	20	0.00	11.72	11.45	11.83	11.45	11.69	0.03	11.72	  0.97	13290	上海	
600400	红豆股份	-0.14	15500040	    16.99	        128.47亿	          0.15	服饰	10	0.00	7.11	7.11	7.13	7.05	7.11	-0.01	7.10	  0.66	21856	江苏	
600889	南京化纤	-0.69	15485290	    28.50	         26.41亿	          0.59	化纤	10	-0.11	8.61	8.62	8.66	8.52	8.66	-0.06	8.60	  1.05	18071	江苏	
600475	华光股份	0.36	15474697	    18.72	         78.09亿	          0.79	专用机械	1	-0.06	13.96	13.93	14.06	13.88	13.91	0.05	13.96	  0.96	11059	江苏	
002593	日上集团	3.39	15454317	    54.26	         32.11亿	          0.74	汽车配件	4291	1.33	4.59	4.39	4.58	4.37	4.43	0.15	4.58	  2.81	34416	福建	
300363	博腾股份	-0.30	15450554	    59.85	         56.66亿	          0.38	化学制药	152	-0.06	13.34	13.40	13.42	13.14	13.38	-0.04	13.34	  1.15	11604	重庆	
300358	楚天科技	-2.25	15442828	    41.60	         58.48亿	          0.86	医疗保健	79	-0.07	12.18	12.34	12.51	11.88	12.46	-0.28	12.18	  1.90	12765	湖南	
002666	德联集团	-0.36	15435813	    34.91	         41.41亿	          0.64	化工原料	586	0.00	5.49	5.50	5.51	5.43	5.51	-0.02	5.49	  0.42	28242	广东	
300703	创源文化	-0.23	15420134	    46.93	         24.74亿	          2.51	文教休闲	50	0.16	30.94	30.91	31.19	30.32	30.99	-0.07	30.92	  1.23	5012	浙江	
600766	园城黄金	-1.33	15381246	   558.50	         19.98亿	          0.77	黄金	13	-0.10	8.91	9.04	9.07	8.80	9.03	-0.12	8.91	  0.66	17283	山东	
002231	奥维通信	-2.27	15377148	--  	         38.36亿	          0.49	通信设备	1364	-0.18	10.76	10.90	10.90	10.70	11.00	-0.25	10.75	  0.85	14267	辽宁	
000159	国际实业	-0.57	15359985	--  	         25.16亿	          0.61	石油贸易	223	-0.18	5.23	5.26	5.27	5.15	5.26	-0.03	5.23	  1.20	29488	新疆	
002187	广百股份	0.29	15339288	    18.25	         35.13亿	          0.44	百货	46	0.00	10.26	10.21	10.29	10.12	10.23	0.03	10.26	  0.51	15047	广东	
300430	诚益通	0.41	15318607	    64.66	         35.51亿	          1.20	电器仪表	39	-0.04	19.58	19.45	19.70	19.17	19.50	0.08	19.58	  1.32	7906	北京	
002533	金杯电工	0.00	15307936	    26.34	         37.94亿	          0.44	电气设备	185	-0.14	6.87	6.92	6.92	6.75	6.86	0.00	6.86	  0.76	22444	湖南	
300640	德艺文创	-1.11	15241603	    51.14	         20.02亿	          3.05	文教休闲	110	-0.86	25.22	25.36	25.45	24.15	25.31	-0.28	25.03	  2.12	6091	福建	
000708	大冶特钢	0.89	15241213	    13.75	         51.05亿	          0.30	特种钢	35	0.00	11.38	11.27	11.39	11.20	11.26	0.10	11.36	  0.65	13474	湖北	
000609	绵石投资	-1.46	15240644	    19.78	         32.35亿	          0.52	区域地产	234	0.00	10.81	11.00	11.05	10.73	10.97	-0.16	10.81	  0.58	14009	北京	
000790	泰合健康	-0.64	15223969	--  	         33.71亿	          0.45	中成药	27	0.13	7.83	7.86	7.89	7.79	7.87	-0.05	7.82	  0.33	19479	四川	
600481	双良节能	0.25	15195965	   220.25	         65.31亿	          0.23	环境保护	1	0.25	4.03	4.02	4.03	3.99	4.02	0.01	4.03	  1.29	37868	江苏	
300593	新雷能	0.71	15194609	    60.97	         24.61亿	          2.48	电气设备	94	0.05	21.35	21.15	21.45	20.82	21.15	0.15	21.30	  1.03	7177	北京	
603041	美思德	1.12	15159582	    38.64	         21.72亿	          2.82	化工原料	10	-0.31	21.73	21.47	21.80	21.06	21.48	0.24	21.72	  0.82	7050	江苏	
002274	华昌化工	-1.51	15155013	   184.67	         45.65亿	          0.43	农药化肥	171	-0.27	7.20	7.28	7.29	7.14	7.30	-0.11	7.19	  1.29	21032	江苏	
300135	宝利国际	-1.52	15143287	    82.36	         35.76亿	          0.42	化工原料	258	0.00	3.88	3.92	3.94	3.85	3.94	-0.06	3.88	  0.79	38998	江苏	
002761	多喜爱	-0.08	15139280	   381.35	         42.53亿	          0.76	纺织	29	-0.05	35.44	35.47	35.53	35.01	35.47	-0.03	35.44	  0.58	4296	湖南	
600467	好当家	0.32	15129997	    76.18	         45.14亿	          0.34	渔业	6	0.32	3.09	3.08	3.11	3.05	3.08	0.01	3.09	  0.99	49167	山东	
002031	巨轮智能	-0.36	15121644	   114.46	         60.92亿	          0.28	汽车配件	276	-0.35	2.78	2.78	2.78	2.75	2.78	-0.01	2.77	  1.04	54711	广东	
300577	开润股份	1.19	15116079	    57.91	         71.96亿	          0.85	纺织	36	-0.09	59.60	58.01	60.00	58.01	58.89	0.70	59.59	  1.52	2552	安徽	
002040	南 京 港	0.08	15112498	    48.65	         48.25亿	          0.47	港口	312	0.08	12.97	13.07	13.07	12.90	12.95	0.01	12.96	  0.57	11645	江苏	
300030	阳普医疗	-0.46	15099265	   134.38	         26.96亿	          0.69	医疗保健	74	0.00	8.74	8.85	8.85	8.61	8.77	-0.04	8.73	  0.80	17333	广东	
002169	智光电气	-1.16	15082932	    36.41	         40.26亿	          0.45	电气设备	278	0.00	5.12	5.16	5.19	5.03	5.17	-0.06	5.11	  0.85	29432	广东	
002916	深南电路	10.01	15050009	--  	--  	--  	元器件	13	0.00	--  	49.24	49.24	49.24	44.76	4.48	49.24	  6.37	3056	深圳	
002406	远东传动	-0.28	15044964	    24.96	         39.94亿	          0.54	汽车配件	158	0.14	7.12	7.14	7.16	7.04	7.14	-0.02	7.12	  0.93	21194	河南	
002144	宏达高科	-0.50	15043235	    25.35	         24.48亿	          0.80	纺织	14	0.07	13.86	13.92	13.99	13.67	13.92	-0.07	13.85	  1.37	10862	浙江	
600327	大东方	-0.79	15042956	    15.22	         42.71亿	          0.35	百货	132	-0.12	7.53	7.56	7.57	7.46	7.59	-0.06	7.53	  0.52	20004	江苏	
002100	天康生物	0.87	15040202	    18.37	         78.52亿	          0.26	饲料	899	0.12	8.15	8.08	8.16	8.07	8.08	0.07	8.15	  1.14	18551	新疆	
002200	云投生态	0.86	15037612	--  	         23.77亿	          1.09	环境保护	218	0.62	12.91	12.86	13.02	12.50	12.80	0.11	12.91	  0.89	11794	云南	
300439	美康生物	0.47	15031112	    31.62	         67.21亿	          0.70	医疗保健	71	0.21	19.37	19.21	19.54	19.20	19.28	0.09	19.37	  0.70	7769	浙江	
000523	广州浪奇	-0.97	15021582	   142.72	         42.83亿	          0.41	日用化工	207	-0.11	8.19	8.28	8.28	8.07	8.27	-0.08	8.19	  1.32	18403	广东	
002204	大连重工	0.24	15003023	   561.80	         80.15亿	          0.19	专用机械	651	0.24	4.15	4.12	4.18	4.12	4.14	0.01	4.15	  0.54	36187	辽宁	
600712	南宁百货	-2.43	14994474	--  	         43.68亿	          0.35	百货	50	0.00	8.03	8.20	8.20	7.81	8.22	-0.20	8.02	  0.74	18717	广西	
300572	安车检测	-0.56	14991999	    51.84	         41.83亿	          0.78	电器仪表	79	0.48	62.20	62.30	62.55	61.46	62.55	-0.35	62.20	  0.46	2419	深圳	
002890	弘宇股份	0.15	14988610	    42.39	         21.83亿	          2.76	农用机械	98	-0.02	32.75	32.65	32.98	32.20	32.70	0.05	32.75	  1.01	4595	山东	
000897	津滨发展	0.00	14978842	--  	         56.12亿	          0.27	区域地产	1605	0.29	3.47	3.47	3.48	3.41	3.47	0.00	3.47	  0.95	43440	天津	
000993	闽东电力	-0.63	14975905	    26.45	         36.09亿	          0.51	水力发电	3	0.00	7.89	7.93	7.95	7.81	7.93	-0.05	7.88	  0.89	19010	福建	
600551	时代出版	-0.34	14972591	    19.30	         59.03亿	          0.25	出版业	100	0.09	11.70	11.66	11.76	11.50	11.71	-0.04	11.67	  0.91	12851	安徽	
603366	日出东方	-0.34	14966460	    42.61	         46.40亿	          0.32	家用电器	227	0.35	5.81	5.78	5.85	5.76	5.82	-0.02	5.80	  0.78	25782	江苏	
600212	江泉实业	-0.51	14964002	   147.16	         49.43亿	          0.30	综合类	3	-0.09	9.67	9.71	9.77	9.63	9.71	-0.05	9.66	  0.49	15419	山东	
002287	奇正藏药	0.51	14941438	    52.37	        145.27亿	          0.10	中成药	31	0.06	35.78	35.60	35.92	35.36	35.60	0.18	35.78	  0.73	4180	西藏	
600969	郴电国际	-0.40	14927879	    34.37	         33.09亿	          0.45	水力发电	5	0.24	12.54	12.53	12.57	12.43	12.57	-0.05	12.52	  1.11	11947	湖南	
600648	外高桥	0.22	14927743	    43.88	        203.68亿	          0.09	园区开发	10	0.34	17.94	17.89	17.96	17.74	17.90	0.04	17.94	  0.66	8357	上海	
002800	天顺股份	0.27	14924567	    46.45	         22.41亿	          1.44	仓储物流	160	0.23	30.03	29.94	30.13	29.12	29.93	0.08	30.01	  1.23	5027	新疆	
002154	报 喜 鸟	0.00	14917620	--  	         42.32亿	          0.42	服饰	889	0.30	3.35	3.35	3.37	3.32	3.35	0.00	3.35	  0.89	44589	浙江	
300473	德尔股份	0.85	14856595	    33.61	         40.92亿	          0.83	汽车配件	86	0.23	39.00	38.60	39.26	38.01	38.67	0.33	39.00	  1.24	3854	辽宁	
603866	桃李面包	0.77	14825852	    38.64	        184.44亿	          0.64	食品	20	0.18	39.22	38.88	39.45	38.20	38.89	0.30	39.19	  0.63	3796	辽宁	
300495	美尚生态	0.61	14807672	    43.75	         88.57亿	          0.43	环境保护	45	-0.46	14.76	14.65	14.85	14.58	14.65	0.09	14.74	  0.75	10035	江苏	
601028	玉龙股份	-0.11	14807234	    73.71	         72.04亿	          0.21	钢加工	22	0.22	9.19	9.23	9.23	9.03	9.21	-0.01	9.20	  0.79	16204	江苏	
002574	明牌珠宝	0.27	14785542	    35.91	         39.39亿	          0.38	服饰	470	0.27	7.47	7.41	7.47	7.30	7.44	0.02	7.46	  0.79	19984	浙江	
600080	金花股份	-0.47	14773469	    66.84	         25.71亿	          0.58	中成药	2	-0.11	8.43	8.44	8.56	8.28	8.46	-0.04	8.42	  1.06	17557	陕西	
002599	盛通股份	-0.34	14744867	    56.48	         38.56亿	          0.68	广告包装	334	0.08	11.90	11.83	11.93	11.79	11.94	-0.04	11.90	  1.57	12451	北京	
603319	湘油泵	-0.92	14743158	    26.20	         23.46亿	          0.90	汽车配件	1	0.00	29.00	29.01	29.30	28.42	29.26	-0.27	28.99	  1.25	5102	湖南	
601126	四方股份	0.26	14724041	    33.55	         63.83亿	          0.23	电气设备	11	0.00	7.86	7.77	7.87	7.76	7.83	0.02	7.85	  0.60	18825	北京	
603818	曲美家居	-1.62	14722765	    29.13	         67.63亿	          0.80	家居用品	27	-0.28	13.97	14.10	14.19	13.87	14.20	-0.23	13.97	  0.95	10516	北京	
002367	康力电梯	0.35	14698622	    18.51	         67.80亿	          0.33	运输设备	221	0.00	8.52	8.46	8.57	8.43	8.47	0.03	8.50	  0.56	17301	江苏	
002799	环球印务	-1.16	14689558	   191.86	         39.54亿	          0.72	广告包装	480	-0.33	26.36	26.72	26.72	26.25	26.67	-0.31	26.36	  0.42	5566	陕西	
002686	亿利达	-0.80	14680287	    38.92	         54.76亿	          0.41	专用机械	395	-0.15	12.38	12.45	12.50	12.30	12.46	-0.10	12.36	  0.33	11852	浙江	
601595	上海电影	-1.16	14674450	    33.91	         69.77亿	          0.74	影视音像	5	0.00	18.68	18.83	18.86	18.50	18.90	-0.22	18.68	  0.82	7845	上海	
600894	广日股份	-0.11	14649646	    16.42	         80.32亿	          0.18	运输设备	1	0.00	9.34	9.34	9.39	9.24	9.35	-0.01	9.34	  0.70	15723	广东	
600784	鲁银投资	0.00	14623035	   394.31	         31.65亿	          0.46	普钢	50	0.00	5.58	5.53	5.63	5.48	5.57	0.00	5.57	  1.08	26336	山东	
601107	四川成渝	0.25	14609154	    10.23	         88.24亿	          0.17	路桥	76	0.00	4.09	4.07	4.08	4.04	4.07	0.01	4.08	  1.10	35925	四川	
600854	春兰股份	0.77	14600927	    37.79	         27.06亿	          0.54	家用电器	3	0.19	5.21	5.19	5.21	5.15	5.17	0.04	5.21	  0.99	28171	江苏	
603768	常青股份	-0.06	14573273	    31.21	         36.94亿	          1.58	汽车配件	5	-0.10	18.13	18.06	18.20	17.81	18.12	-0.01	18.11	  0.91	8075	安徽	
601616	广电电气	0.79	14568735	   193.82	         36.02亿	          0.41	电气设备	6	-0.25	3.86	3.82	3.89	3.75	3.82	0.03	3.85	  1.41	38018	上海	
000739	普洛药业	0.16	14535612	    34.15	         74.25亿	          0.20	化学制药	131	-0.15	6.30	6.26	6.33	6.20	6.29	0.01	6.30	  1.01	23241	浙江	
603358	华达科技	-0.33	14499962	    24.68	         58.37亿	          0.99	汽车配件	3	-0.26	36.52	36.60	36.90	36.00	36.60	-0.12	36.48	  0.75	3980	江苏	
600180	瑞茂通	0.30	14493303	    21.87	        103.17亿	          0.16	仓储物流	28	0.30	10.15	10.16	10.23	10.03	10.12	0.03	10.15	  1.06	14295	山东	
603306	华懋科技	-0.55	14490664	    27.61	         68.73亿	          0.23	汽车配件	10	0.10	29.10	29.30	29.30	29.00	29.26	-0.16	29.10	  1.73	4976	福建	
600220	江苏阳光	-0.65	14467455	    51.88	         54.21亿	          0.27	纺织	7	-0.32	3.05	3.05	3.06	3.03	3.06	-0.02	3.04	  1.11	47478	江苏	
002198	嘉应制药	-0.08	14460518	   341.17	         62.53亿	          0.25	中成药	1111	0.49	12.33	12.32	12.35	12.22	12.33	-0.01	12.32	  1.58	11774	广东	
002528	英飞拓	-0.19	14459526	    55.75	         53.89亿	          0.33	电脑设备	428	0.00	5.16	5.15	5.19	5.11	5.16	-0.01	5.15	  0.44	28058	深圳	
002647	民盛金科	-0.44	14440664	  1226.38	        118.00亿	          0.12	多元金融	105	0.35	31.61	31.64	31.72	31.30	31.75	-0.14	31.61	  1.36	4572	浙江	
