代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300592	华凯创意	1.23	21732978	    44.25	         21.18亿	          4.16	软件服务	239	0.12	17.31	17.15	17.40	16.75	17.10	0.21	17.31	  1.23	12736	湖南	
600339	中油工程	1.69	21703988	    43.56	        302.61亿	          0.70	石油加工	1	0.00	5.42	5.36	5.43	5.28	5.33	0.09	5.42	  0.96	40514	新疆	
600612	老凤祥	0.22	21703268	    17.67	        211.29亿	          0.17	服饰	2	0.27	40.39	40.00	40.50	39.86	40.30	0.09	40.39	  0.73	5396	上海	
603586	金麒麟	1.53	21702602	    26.67	         51.32亿	          1.70	汽车配件	5	0.12	24.51	24.02	24.52	23.93	24.14	0.37	24.51	  0.96	8950	山东	
603556	海兴电力	0.61	21676690	    25.21	        138.28亿	          0.47	电器仪表	1	0.25	36.36	36.63	36.64	35.80	36.15	0.22	36.37	  0.83	6000	浙江	
300063	天龙集团	1.45	21671446	    25.90	         40.75亿	          0.95	染料涂料	700	0.18	5.61	5.55	5.61	5.49	5.53	0.08	5.61	  0.92	38959	广东	
300643	万通智控	2.01	21620124	    62.40	         24.40亿	          3.61	汽车配件	226	0.16	12.21	11.93	12.22	11.72	11.96	0.24	12.20	  0.99	18046	浙江	
300555	路通视信	2.15	21617484	    64.09	         24.76亿	          1.89	通信设备	247	0.16	12.38	12.19	12.51	11.97	12.12	0.26	12.38	  0.84	17575	江苏	
002639	雪人股份	-0.38	21540270	   370.06	         53.52亿	          0.62	专用机械	962	0.25	7.94	7.84	7.95	7.78	7.97	-0.03	7.94	  0.48	27348	福建	
600095	哈高科	1.03	21473948	   259.63	         21.31亿	          1.02	区域地产	38	0.17	5.90	5.88	5.91	5.78	5.84	0.06	5.90	  0.81	36790	黑龙江	
002200	云投生态	-0.08	21470908	--  	         23.48亿	          1.58	环境保护	442	0.71	12.75	12.80	12.88	12.39	12.76	-0.01	12.75	  0.78	17066	云南	
002215	诺 普 信	0.59	21456562	    18.79	         62.80亿	          0.44	农药化肥	1062	0.00	6.87	6.83	6.88	6.76	6.83	0.04	6.87	  0.75	31493	深圳	
600228	*ST昌九	0.24	21452036	--  	         30.67亿	          0.71	化工原料	2	-0.07	12.72	12.66	12.80	12.36	12.68	0.03	12.71	  0.77	17051	江西	
300641	正丹股份	2.22	21431370	    31.93	         41.18亿	          2.10	化工原料	207	-0.34	14.30	14.00	14.35	13.99	13.99	0.31	14.30	  1.23	15115	江苏	
603637	镇海股份	-0.69	21422908	    66.46	         30.60亿	          2.85	建筑施工	24	-0.34	23.05	23.03	23.17	22.26	23.17	-0.16	23.01	  0.90	9482	浙江	
601158	重庆水务	-0.16	21418986	    15.18	        303.36亿	          0.07	水务	63	0.00	6.33	6.32	6.34	6.26	6.33	-0.01	6.32	  1.12	33966	重庆	
000788	北大医药	0.22	21401640	   135.33	         53.16亿	          0.43	化学制药	149	0.00	8.93	8.90	9.06	8.79	8.90	0.02	8.92	  0.78	24051	重庆	
002058	威 尔 泰	0.85	21400986	--  	         30.50亿	          0.71	电器仪表	309	0.00	21.26	20.97	21.38	20.48	21.08	0.18	21.26	  0.55	10232	上海	
300303	聚飞光电	2.08	21396410	    30.12	         49.13亿	          0.54	半导体	4744	0.26	3.94	3.85	3.93	3.84	3.85	0.08	3.93	  0.90	55065	深圳	
600662	强生控股	0.68	21381656	   100.31	         61.94亿	          0.35	公共交通	20	0.17	5.89	5.85	5.89	5.78	5.84	0.04	5.88	  0.90	36629	上海	
603266	天龙股份	-0.34	21366818	    30.80	         26.40亿	          3.27	塑料	10	0.19	26.41	26.48	26.74	25.66	26.49	-0.09	26.40	  1.36	8171	浙江	
002166	莱茵生物	1.19	21337426	    37.24	         44.69亿	          0.60	中成药	726	0.20	10.22	10.01	10.22	10.01	10.10	0.12	10.22	  0.77	21107	广西	
600220	江苏阳光	0.33	21329574	    52.22	         54.57亿	          0.39	纺织	2165	0.33	3.07	3.03	3.08	3.01	3.05	0.01	3.06	  0.83	70158	江苏	
603997	继峰股份	3.09	21329524	    25.32	         73.58亿	          1.07	汽车配件	5	0.17	11.69	11.31	11.95	11.29	11.33	0.35	11.68	  1.32	18362	浙江	
002658	雪迪龙	0.95	21318916	    49.39	         77.12亿	          0.55	环境保护	152	0.08	12.75	12.60	12.75	12.55	12.63	0.12	12.75	  0.83	16863	北京	
300486	东杰智能	2.19	21302796	    67.17	         29.52亿	          1.22	专用机械	375	-0.04	21.04	20.59	21.08	20.37	20.59	0.45	21.04	  0.81	10276	山西	
000952	广济药业	0.37	21294900	    31.06	         33.98亿	          0.63	化学制药	148	0.07	13.50	13.45	13.55	13.24	13.45	0.05	13.50	  0.82	15908	湖北	
603388	元成股份	-0.35	21278138	    48.23	         35.26亿	          2.50	建筑施工	7	0.59	17.17	17.13	17.38	16.72	17.19	-0.06	17.13	  0.77	12515	浙江	
000517	荣安地产	-0.54	21267692	    18.28	        116.85亿	          0.19	区域地产	935	0.00	3.68	3.68	3.68	3.61	3.69	-0.02	3.67	  0.82	58271	浙江	
600736	苏州高新	-0.16	21249342	    18.04	         75.12亿	          0.30	园区开发	4	0.00	6.29	6.30	6.33	6.19	6.30	-0.01	6.29	  1.21	34074	江苏	
600780	通宝能源	-1.63	21186070	   246.46	         55.38亿	          0.38	火力发电	145	0.63	4.83	4.89	4.91	4.79	4.91	-0.08	4.83	  0.90	43790	山西	
002666	德联集团	0.19	21087492	    34.33	         40.73亿	          0.89	化工原料	2829	-0.17	5.41	5.35	5.42	5.26	5.39	0.01	5.40	  0.87	39577	广东	
002471	中超控股	-0.74	21060992	    50.93	         51.10亿	          0.42	电气设备	768	0.25	4.04	4.09	4.09	3.95	4.06	-0.03	4.03	  1.18	52574	江苏	
002819	东方中科	1.36	21058212	   160.33	         27.88亿	          1.94	电器仪表	166	0.12	24.60	24.29	25.20	23.91	24.27	0.33	24.60	  1.08	8588	北京	
300394	天孚通信	2.03	21052316	    38.31	         43.04亿	          1.30	通信设备	100	0.04	23.19	22.69	23.20	22.50	22.70	0.46	23.16	  0.94	9215	江苏	
603803	瑞斯康达	1.39	21047114	    44.87	         76.72亿	          2.05	通信设备	16	0.05	18.23	17.70	18.30	17.70	17.97	0.25	18.22	  0.78	11646	北京	
000819	岳阳兴长	-0.24	21037556	   442.27	         34.05亿	          0.62	石油加工	232	0.08	12.56	12.51	12.61	12.24	12.58	-0.03	12.55	  0.85	16940	湖南	
002124	天邦股份	1.29	20985010	    22.75	         66.72亿	          0.64	饲料	317	0.35	8.63	8.51	8.66	8.48	8.52	0.11	8.63	  0.87	24568	浙江	
603058	永吉股份	-2.97	20984922	    94.05	         72.89亿	          2.90	广告包装	29	-0.79	17.28	17.51	17.66	16.30	17.82	-0.53	17.29	  1.16	12225	贵州	
002869	金溢科技	1.90	20965164	    47.12	         35.95亿	          2.35	通信设备	167	-0.19	30.55	29.97	30.77	29.85	29.95	0.57	30.52	  0.63	6937	深圳	
002873	新天药业	3.17	20963138	    34.08	         28.06亿	          3.03	中成药	144	-0.01	40.74	39.11	41.00	39.10	39.49	1.25	40.74	  0.72	5218	贵州	
300289	利德曼	2.25	20957582	    51.22	         38.44亿	          0.73	生物制药	756	0.22	9.07	8.90	9.14	8.86	8.87	0.20	9.07	  1.02	23296	北京	
600336	澳柯玛	0.21	20903644	    77.13	         37.67亿	          0.64	家用电器	130	0.21	4.85	4.84	4.90	4.71	4.84	0.01	4.85	  1.26	43504	山东	
300686	智动力	2.18	20894422	    84.24	         27.04亿	          3.11	元器件	528	-0.27	21.65	21.18	21.68	21.06	21.14	0.46	21.60	  0.71	9744	深圳	
300362	天翔环境	-0.46	20892148	    50.67	         56.81亿	          0.85	环境保护	381	-0.45	13.00	12.83	13.19	12.81	13.06	-0.06	13.00	  0.78	16115	四川	
002041	登海种业	0.96	20873654	    67.15	        101.64亿	          0.21	种植业	475	0.09	11.55	11.34	11.57	11.31	11.44	0.11	11.55	  0.83	18233	山东	
002689	远大智能	1.52	20859488	   116.63	         56.91亿	          0.37	运输设备	617	0.17	6.00	5.91	6.00	5.88	5.91	0.09	6.00	  0.57	35135	辽宁	
002017	东信和平	1.52	20836670	    76.66	         30.10亿	          0.71	通信设备	376	0.46	8.70	8.59	8.69	8.41	8.56	0.13	8.69	  0.92	24307	广东	
603116	红蜻蜓	0.59	20830808	    18.25	         63.50亿	          0.76	服饰	11	0.13	15.23	15.07	15.23	15.01	15.13	0.09	15.22	  1.03	13789	浙江	
002824	和胜股份	3.69	20829664	    50.53	         32.40亿	          2.61	铝	469	0.73	18.00	18.25	18.25	17.37	17.36	0.64	18.00	  0.73	11742	广东	
000005	世纪星源	0.76	20826180	--  	         42.34亿	          0.55	房产服务	188	-0.24	4.01	3.98	4.04	3.94	3.97	0.03	4.00	  1.30	52187	深圳	
603779	威龙股份	-1.51	20822932	    85.06	         38.88亿	          1.34	红黄药酒	15	0.12	16.91	17.10	17.22	16.50	17.19	-0.26	16.93	  1.29	12404	山东	
300557	理工光科	2.23	20805550	   141.20	         21.22亿	          1.64	电器仪表	114	-0.17	38.14	37.17	38.24	37.17	37.28	0.83	38.11	  0.56	5523	湖北	
300155	安居宝	1.92	20796180	   398.74	         31.79亿	          1.30	元器件	136	0.52	5.86	5.70	5.89	5.64	5.74	0.11	5.85	  1.03	36195	广东	
603859	能科股份	2.26	20762084	   174.37	         23.10亿	          2.07	软件服务	16	0.30	20.32	19.90	20.38	19.75	19.89	0.45	20.34	  0.80	10345	北京	
300446	乐凯新材	1.68	20731744	    30.10	         27.47亿	          1.23	化工原料	115	0.04	22.38	22.16	22.58	21.81	22.00	0.37	22.37	  1.34	9350	河北	
002523	天桥起重	-1.33	20715488	    51.20	         52.72亿	          0.49	工程机械	457	0.19	5.21	5.28	5.30	5.10	5.28	-0.07	5.21	  1.53	40069	湖南	
002515	金字火腿	1.06	20701308	    47.06	         83.74亿	          0.40	食品	111	0.00	8.56	8.32	8.59	8.31	8.47	0.09	8.56	  0.56	24520	浙江	
002785	万里石	1.54	20654628	   125.62	         26.30亿	          1.64	其他建材	289	0.00	13.15	12.91	13.20	12.90	12.95	0.20	13.15	  0.94	15847	福建	
000550	江铃汽车	0.56	20616284	    16.34	        140.19亿	          0.25	汽车整车	190	0.12	16.25	16.13	16.26	16.01	16.15	0.09	16.24	  0.59	12785	江西	
002611	东方精工	0.23	20583854	    54.84	        149.62亿	          0.45	轻工机械	99	0.08	13.02	12.99	13.18	12.85	12.99	0.03	13.02	  0.47	15813	广东	
603839	安正时尚	2.58	20573974	    24.01	         65.50亿	          1.29	服饰	48	0.22	22.69	22.09	22.73	22.03	22.09	0.57	22.66	  0.98	9212	浙江	
300485	赛升药业	1.15	20564292	    25.43	         67.75亿	          0.88	生物制药	260	0.00	28.23	27.86	28.23	27.48	27.91	0.32	28.23	  1.14	7392	北京	
002286	保龄宝	-1.61	20557424	    63.42	         36.19亿	          0.73	食品	231	0.10	9.83	9.82	9.97	9.60	9.96	-0.16	9.80	  1.54	21059	山东	
603089	正裕工业	1.43	20556728	    30.21	         24.98亿	          3.33	汽车配件	17	0.04	23.42	22.89	23.47	22.86	23.09	0.33	23.42	  1.27	8870	浙江	
600828	茂业商业	0.99	20493452	    14.33	        106.34亿	          0.52	百货	25	0.00	6.14	6.07	6.15	6.04	6.08	0.06	6.14	  0.64	33577	四川	
603609	禾丰牧业	0.47	20484946	    20.04	         70.57亿	          0.29	饲料	18	-0.11	8.51	8.24	8.53	8.24	8.45	0.04	8.49	  0.33	24495	辽宁	
603606	东方电缆	1.53	20468064	    75.78	         37.22亿	          0.56	电气设备	3	1.01	11.99	11.78	11.99	11.50	11.79	0.18	11.97	  1.46	17483	浙江	
002871	伟隆股份	2.43	20449748	    38.47	         22.37亿	          3.71	机械基件	99	0.03	32.91	32.18	32.99	31.71	32.12	0.78	32.90	  0.75	6306	山东	
300276	三丰智能	-0.31	20444770	   441.19	         47.96亿	          0.81	专用机械	160	0.08	12.82	12.90	12.98	12.40	12.85	-0.04	12.81	  1.12	16181	湖北	
000046	泛海控股	-0.13	20409606	    23.63	        385.04亿	          0.05	全国地产	665	0.14	7.41	7.39	7.51	7.33	7.42	-0.01	7.41	  1.27	27423	北京	
603817	海峡环保	0.08	20402448	    53.21	         55.22亿	          1.49	环境保护	23	0.41	12.27	12.10	12.29	12.03	12.26	0.01	12.27	  0.63	16782	福建	
603203	快克股份	2.64	20401972	    40.92	         51.21亿	          1.19	专用机械	19	0.07	42.84	41.53	42.85	41.43	41.72	1.10	42.82	  0.72	4838	江苏	
300495	美尚生态	0.98	20354176	    42.69	         86.40亿	          0.61	环境保护	520	0.42	14.39	14.24	14.38	14.00	14.24	0.14	14.38	  0.81	14384	江苏	
000428	华天酒店	-2.44	20342144	--  	         40.76亿	          0.71	酒店餐饮	2660	0.00	4.01	4.02	4.07	3.96	4.10	-0.10	4.00	  1.46	50809	湖南	
300611	美力科技	1.75	20317346	    59.46	         26.06亿	          3.16	机械基件	216	0.00	14.56	14.17	14.60	14.12	14.31	0.25	14.56	  0.92	14116	浙江	
000929	兰州黄河	-0.08	20314630	    80.17	         22.89亿	          0.90	啤酒	826	0.16	12.32	12.29	12.32	11.88	12.33	-0.01	12.32	  0.82	16775	甘肃	
603861	白云电器	3.05	20289400	    62.84	         71.88亿	          0.97	电气设备	1	0.17	17.57	17.19	17.68	16.90	17.05	0.52	17.57	  1.02	11732	广东	
002425	凯撒文化	-1.36	20287086	    32.09	         64.94亿	          0.34	互联网	443	-0.12	7.98	8.01	8.05	7.90	8.09	-0.11	7.98	  0.80	25485	广东	
002521	齐峰新材	0.33	20280004	    26.16	         45.02亿	          0.52	造纸	636	0.00	9.10	9.03	9.11	8.95	9.07	0.03	9.10	  0.72	22472	山东	
000668	荣丰控股	-3.03	20279154	--  	         21.15亿	          0.96	区域地产	71	1.05	14.40	14.82	14.82	14.00	14.85	-0.45	14.40	  2.10	14126	上海	
601107	四川成渝	0.00	20267294	    10.38	         89.54亿	          0.23	路桥	100	-0.23	4.15	4.14	4.16	4.10	4.14	0.00	4.14	  1.08	49031	四川	
300082	奥克股份	1.51	20266972	    21.72	         45.74亿	          0.46	化工原料	667	-0.14	6.73	6.61	6.73	6.50	6.62	0.10	6.72	  1.17	30704	辽宁	
000419	通程控股	1.39	20256604	    25.24	         31.80亿	          0.64	百货	511	0.00	5.86	5.76	5.91	5.69	5.77	0.08	5.85	  1.58	34977	湖南	
603919	金徽酒	0.00	20252968	    26.81	         63.15亿	          1.01	白酒	3	0.17	17.36	17.30	17.46	17.09	17.35	0.00	17.35	  0.83	11753	甘肃	
603043	广州酒家	1.00	20252270	    29.37	         77.81亿	          2.12	食品	137	0.10	19.28	19.07	19.28	18.92	19.07	0.19	19.26	  0.82	10589	广东	
002870	香山股份	1.11	20251794	    34.87	         28.33亿	          2.89	电器仪表	126	0.08	25.60	25.32	25.64	24.91	25.32	0.28	25.60	  1.01	7999	广东	
600333	长春燃气	0.15	20250500	--  	         39.53亿	          0.60	供气供热	38	0.15	6.50	6.48	6.51	6.34	6.48	0.01	6.49	  0.63	31553	吉林	
600624	复旦复华	2.44	20236812	   124.36	         45.94亿	          0.44	综合类	3	0.00	6.72	6.57	6.73	6.50	6.55	0.16	6.71	  0.92	30360	上海	
300258	精锻科技	1.01	20233646	    25.03	         60.91亿	          0.36	汽车配件	73	0.00	15.04	14.86	15.10	14.65	14.89	0.15	15.04	  0.76	13616	江苏	
600939	重庆建工	1.96	20214696	    49.49	        122.66亿	          1.67	建筑施工	30	0.30	6.76	6.70	6.78	6.58	6.63	0.13	6.76	  0.70	30224	重庆	
002748	世龙实业	0.76	20214644	    19.29	         35.16亿	          1.71	化工原料	480	0.34	14.65	14.60	14.78	14.23	14.54	0.11	14.65	  0.89	13957	江西	
300669	沪宁股份	2.34	20211812	    46.87	         19.89亿	          4.12	机械基件	175	-0.07	23.63	23.24	23.74	22.84	23.08	0.54	23.62	  1.00	8680	浙江	
002351	漫步者	1.00	20190550	    39.82	         53.51亿	          0.84	电脑设备	750	0.33	9.10	8.92	9.10	8.91	9.01	0.09	9.10	  0.58	22453	深圳	
002370	亚太药业	-0.67	20170076	    39.61	         79.51亿	          0.34	化学制药	507	-0.19	14.82	14.73	14.93	14.51	14.92	-0.10	14.82	  0.97	13692	浙江	
603686	龙马环卫	0.40	20142464	    29.55	         75.44亿	          0.71	专用机械	1	-0.13	27.75	27.50	27.80	27.20	27.59	0.11	27.70	  0.40	7295	福建	
603238	诺邦股份	4.39	20133832	    55.71	         26.53亿	          3.11	纺织	10	-0.22	22.10	21.29	22.40	21.00	21.18	0.93	22.11	  1.02	9341	浙江	
002811	亚泰国际	1.10	20126238	    43.01	         34.65亿	          2.35	装修装饰	209	0.05	19.25	19.00	19.30	18.75	19.04	0.21	19.25	  0.98	10558	深圳	
300354	东华测试	4.73	20105074	  1018.71	         18.69亿	          2.11	电器仪表	234	0.37	13.53	12.98	13.51	12.89	12.90	0.61	13.51	  0.98	15289	江苏	
300400	劲拓股份	2.11	20103724	    47.63	         32.47亿	          0.96	专用机械	167	0.00	13.55	13.25	13.63	13.25	13.25	0.28	13.53	  0.80	15002	深圳	
300617	安靠智电	2.02	20075526	    48.33	         34.32亿	          2.37	电气设备	23	0.00	51.48	50.87	51.80	49.80	50.46	1.02	51.48	  0.63	3944	江苏	
603958	哈森股份	0.89	20050272	   105.94	         29.56亿	          2.27	服饰	40	0.22	13.62	13.46	13.62	13.14	13.48	0.12	13.60	  0.92	14958	江苏	
000159	国际实业	0.00	20049826	--  	         25.45亿	          0.80	石油贸易	266	0.19	5.30	5.30	5.30	5.15	5.29	0.00	5.29	  1.47	38351	新疆	
603508	思维列控	1.66	20006028	    48.89	         65.74亿	          0.75	软件服务	5	0.07	41.10	40.38	41.15	40.18	40.42	0.67	41.09	  1.02	4910	河南	
600650	锦江投资	1.16	20005216	    32.74	         81.53亿	          0.35	公共交通	1	0.14	14.78	14.74	14.80	14.55	14.61	0.17	14.78	  0.72	13634	上海	
600679	上海凤凰	0.78	19980080	    91.36	         77.99亿	          0.56	文教休闲	10	0.10	19.40	19.22	19.40	19.11	19.24	0.15	19.39	  0.67	10366	上海	
300652	雷迪克	2.52	19973016	    33.11	         24.00亿	          3.37	汽车配件	101	0.07	27.28	26.60	27.33	26.45	26.60	0.67	27.27	  0.56	7416	浙江	
300605	恒锋信息	0.85	19969490	    57.90	         21.85亿	          3.68	软件服务	248	-0.18	26.02	25.60	26.18	25.20	25.79	0.22	26.01	  1.53	7735	福建	
300326	凯利泰	2.14	19967170	    28.71	         57.98亿	          0.39	医疗保健	329	0.12	8.11	8.00	8.13	7.93	7.94	0.17	8.11	  0.83	24851	上海	
300309	吉艾科技	0.05	19897802	    75.68	        104.79亿	          0.21	专用机械	500	0.32	21.65	21.40	21.80	21.31	21.64	0.01	21.65	  0.61	9246	北京	
002454	松芝股份	2.75	19892086	    22.40	         48.87亿	          0.55	汽车配件	130	-0.16	11.58	11.25	11.64	11.19	11.27	0.31	11.58	  0.93	17461	上海	
000570	苏常柴Ａ	0.00	19876332	    53.77	         30.65亿	          0.89	机械基件	185	0.18	5.46	5.39	5.48	5.34	5.46	0.00	5.46	  1.14	36773	江苏	
300447	全信股份	3.11	19870898	    38.48	         63.21亿	          1.07	电气设备	161	0.15	20.20	19.59	20.22	19.41	19.59	0.61	20.20	  1.31	10051	江苏	
002835	同为股份	2.28	19843030	    77.61	         25.23亿	          3.22	元器件	504	0.52	11.68	11.40	11.68	11.12	11.42	0.26	11.68	  0.49	17405	深圳	
300250	初灵信息	1.19	19831124	    50.66	         35.58亿	          1.05	通信设备	80	0.26	15.33	15.01	15.37	14.88	15.14	0.18	15.32	  0.88	13134	浙江	
002367	康力电梯	0.94	19822934	    18.62	         68.20亿	          0.45	运输设备	197	-0.11	8.56	8.43	8.59	8.42	8.47	0.08	8.55	  0.83	23277	江苏	
603999	读者传媒	2.97	19819896	    61.84	         43.89亿	          1.15	出版业	27	0.00	7.62	7.45	7.64	7.36	7.40	0.22	7.62	  1.28	26387	甘肃	
600613	神奇制药	0.85	19771874	    41.51	         44.59亿	          0.50	中成药	5	-0.11	8.36	8.21	8.39	8.09	8.28	0.07	8.35	  1.30	24044	上海	
002381	双箭股份	1.18	19767308	    29.30	         33.12亿	          1.23	橡胶	267	0.00	7.74	7.63	7.75	7.60	7.64	0.09	7.73	  0.61	25700	浙江	
000014	沙河股份	0.93	19764732	   405.52	         24.04亿	          0.82	全国地产	621	0.00	11.94	11.84	11.95	11.70	11.81	0.11	11.92	  0.96	16618	深圳	
603716	塞力斯	-0.56	19749632	    38.47	         31.41亿	          1.18	医药商业	9	-0.04	44.04	44.11	44.54	43.24	44.29	-0.25	44.04	  1.18	4517	湖北	
000722	湖南发展	-0.33	19735474	    34.13	         42.52亿	          0.47	水力发电	317	0.00	9.17	9.11	9.21	9.02	9.19	-0.03	9.16	  1.31	21678	湖南	
600310	桂东电力	-0.39	19707140	   184.72	         42.55亿	          0.47	水力发电	12	0.39	5.15	5.16	5.16	5.00	5.16	-0.02	5.14	  1.00	38742	广西	
603159	上海亚虹	1.77	19684680	    56.69	         24.18亿	          3.29	专用机械	1	-0.40	24.19	23.25	24.30	23.25	23.76	0.42	24.18	  0.88	8233	上海	
000609	绵石投资	0.10	19651688	    19.03	         31.12亿	          0.71	区域地产	435	0.10	10.41	10.37	10.42	10.16	10.39	0.01	10.40	  0.89	19164	北京	
300171	东富龙	2.00	19651448	    39.21	         57.81亿	          0.65	医疗保健	759	0.22	9.21	9.03	9.22	8.98	9.02	0.18	9.20	  1.16	21632	上海	
002688	金河生物	0.89	19648306	    32.69	         43.26亿	          0.54	化学制药	310	-0.28	6.81	6.71	6.86	6.70	6.75	0.06	6.81	  0.59	28976	内蒙	
603007	花王股份	0.91	19641624	    41.58	         44.27亿	          0.77	建筑施工	188	0.08	13.28	13.05	13.31	13.01	13.16	0.12	13.28	  0.81	14905	江苏	
002671	龙泉股份	-0.66	19573086	--  	         35.93亿	          0.80	其他建材	146	0.27	7.54	7.59	7.71	7.38	7.59	-0.05	7.54	  1.16	26128	山东	
300507	苏奥传感	3.39	19559958	    37.16	         36.27亿	          1.11	汽车配件	303	0.33	30.23	30.27	30.27	29.30	29.23	0.99	30.22	  0.94	6568	江苏	
603966	法兰泰克	1.58	19523392	    44.51	         25.76亿	          3.06	机械基件	2	0.00	16.13	15.85	16.20	15.57	15.85	0.25	16.10	  0.91	12225	江苏	
000779	三毛派神	1.65	19492046	    22.40	         26.49亿	          0.74	纺织	178	-0.13	14.22	14.00	14.25	13.92	13.98	0.23	14.21	  1.11	13823	甘肃	
300511	雪榕生物	-1.25	19484426	    44.38	         48.75亿	          0.96	种植业	67	0.05	21.34	21.81	21.82	20.90	21.60	-0.27	21.33	  1.19	9147	上海	
600368	五洲交通	0.38	19449696	    11.09	         43.52亿	          0.45	路桥	47	0.00	5.22	5.19	5.22	5.12	5.20	0.02	5.22	  0.88	37583	广西	
000705	浙江震元	1.69	19444778	    45.25	         28.07亿	          0.84	医药商业	919	0.48	8.40	8.26	8.40	8.17	8.26	0.14	8.40	  1.53	23568	浙江	
300194	福安药业	0.70	19434344	    21.62	         68.41亿	          0.58	化学制药	297	0.17	5.75	5.71	5.75	5.65	5.71	0.04	5.75	  0.81	34049	重庆	
600218	全柴动力	-1.10	19417394	    29.73	         26.59亿	          0.73	农用机械	230	-0.13	7.22	7.31	7.31	7.06	7.29	-0.08	7.21	  1.54	27045	安徽	
002875	安奈儿	0.63	19410416	    44.80	         27.27亿	          2.87	服饰	208	0.22	27.27	27.10	27.49	26.72	27.10	0.17	27.27	  0.79	7180	深圳	
300066	三川智慧	0.22	19401470	    57.01	         48.36亿	          0.44	电器仪表	253	0.00	4.66	4.63	4.69	4.54	4.64	0.01	4.65	  0.94	42055	江西	
300670	大烨智能	3.61	19378406	    51.05	         22.65亿	          3.47	电气设备	367	0.29	20.97	20.20	20.98	20.20	20.24	0.73	20.97	  1.06	9382	江苏	
000665	湖北广电	0.80	19357566	    19.60	         64.07亿	          0.42	影视音像	314	0.20	10.07	9.99	10.07	9.93	9.99	0.08	10.07	  0.73	19374	湖北	
002503	搜于特	-0.87	19353592	    24.73	        178.39亿	          0.17	服饰	792	0.00	5.71	5.75	5.78	5.65	5.76	-0.05	5.71	  0.42	33959	广东	
300600	瑞特股份	1.50	19353456	    37.53	         42.75亿	          1.83	电气设备	15	-0.11	42.80	42.14	43.18	42.00	42.12	0.63	42.75	  1.12	4565	江苏	
600746	江苏索普	-1.04	19344544	    28.74	         26.14亿	          0.75	化工原料	7	-0.22	8.53	8.53	8.66	8.38	8.62	-0.09	8.53	  0.61	22743	江苏	
300282	汇冠股份	-0.48	19319494	    42.46	         46.14亿	          0.50	电脑设备	282	-0.10	18.50	18.29	18.57	18.13	18.58	-0.09	18.49	  0.46	10517	北京	
002763	汇洁股份	-1.05	19294852	    18.16	         54.98亿	          1.18	服饰	104	0.00	14.15	14.15	14.22	13.90	14.29	-0.15	14.14	  1.47	13744	深圳	
600778	友好集团	1.20	19286994	--  	         18.32亿	          1.06	百货	10	-0.33	5.91	5.80	5.93	5.79	5.81	0.07	5.88	  1.29	32930	新疆	
600093	易见股份	-1.13	19286964	    14.37	        117.52亿	          0.58	汽车配件	5	-0.09	10.46	10.42	10.49	10.28	10.59	-0.12	10.47	  0.94	18590	四川	
600538	国发股份	3.91	19283662	--  	         25.91亿	          0.75	农药化肥	12	-0.17	5.59	5.36	5.60	5.31	5.37	0.21	5.58	  0.90	34936	广西	
603108	润达医疗	-0.51	19248044	    35.40	         79.11亿	          0.64	医药商业	7	0.22	13.65	13.61	13.75	13.20	13.72	-0.07	13.65	  0.68	14277	上海	
002533	金杯电工	-0.30	19245518	    25.42	         36.62亿	          0.57	电气设备	141	0.15	6.62	6.63	6.63	6.50	6.64	-0.02	6.62	  1.45	29300	湖南	
600317	营口港	0.00	19242836	    40.26	        218.14亿	          0.09	港口	100	0.30	3.37	3.36	3.37	3.33	3.37	0.00	3.37	  1.30	57434	辽宁	
600548	深高速	-1.29	19241138	    12.36	        131.14亿	          0.15	路桥	16	0.00	9.15	9.28	9.30	9.05	9.27	-0.12	9.15	  1.21	20946	深圳	
600381	青海春天	1.40	19206504	    25.40	         64.02亿	          0.90	医疗保健	1	0.00	10.15	10.00	10.15	9.85	10.01	0.14	10.15	  0.73	19170	青海	
600573	惠泉啤酒	2.71	19172356	   201.55	         21.82亿	          0.90	啤酒	5	0.46	8.74	8.51	8.74	8.42	8.50	0.23	8.73	  0.91	22389	福建	
601500	通用股份	0.66	19157760	    46.36	         66.44亿	          1.21	汽车配件	11	0.11	9.14	9.08	9.17	8.96	9.08	0.06	9.14	  0.79	21131	江苏	
600831	广电网络	-0.12	19139122	    30.56	         50.27亿	          0.41	影视音像	1	0.00	8.32	8.32	8.34	8.01	8.32	-0.01	8.31	  0.87	23238	陕西	
002805	丰元股份	1.96	19109970	    76.56	         28.78亿	          1.21	化工原料	177	-0.36	29.72	29.14	29.85	29.10	29.13	0.57	29.70	  0.63	6476	山东	
300546	雄帝科技	1.15	19104842	    52.20	         28.56亿	          1.26	元器件	308	-0.18	21.17	21.01	21.22	20.66	20.88	0.24	21.12	  1.02	9100	深圳	
603416	信捷电气	2.95	19070548	    33.02	         43.15亿	          1.79	电气设备	4	-0.31	30.69	29.97	30.82	29.71	29.82	0.88	30.70	  0.94	6306	江苏	
600683	京投发展	1.02	19063972	--  	         44.15亿	          0.44	区域地产	37	0.17	5.98	5.88	5.98	5.83	5.90	0.06	5.96	  0.75	32236	浙江	
