代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601877	正泰电器	4.47	467340160	    20.13	        528.18亿	          1.47	电气设备	2	-0.15	24.55	23.34	24.67	23.30	23.50	1.05	24.55	  1.44	194309	浙江	
002202	金风科技	3.24	466035392	    19.63	        491.14亿	          0.99	电气设备	9762	0.36	16.90	16.40	16.94	16.38	16.37	0.53	16.90	  0.89	278771	新疆	
601233	桐昆股份	2.67	465273632	    18.00	        275.37亿	          1.85	化纤	47	-0.23	21.19	20.54	21.46	20.16	20.61	0.55	21.16	  0.72	223182	浙江	
300009	安科生物	6.12	464652736	    66.81	        171.72亿	          4.25	生物制药	1265	0.37	24.10	22.67	24.88	22.61	22.71	1.39	24.10	  1.59	196104	安徽	
600569	安阳钢铁	0.00	463733344	     9.52	        123.99亿	          3.79	普钢	315	0.00	5.18	5.15	5.19	5.04	5.18	0.00	5.18	  0.73	906602	河南	
600406	国电南瑞	3.38	462718688	    40.79	        468.06亿	          1.10	软件服务	34	0.05	19.27	18.84	19.34	18.67	18.64	0.63	19.27	  0.81	242949	江苏	
601211	国泰君安	-0.15	459182048	    18.55	       1500.97亿	          0.49	证券	238	0.00	19.98	19.95	19.99	19.76	20.00	-0.03	19.97	  0.67	231199	上海	
002649	博彦科技	6.92	458331072	    36.77	         63.41亿	          9.33	软件服务	6156	0.08	12.05	11.57	12.21	11.51	11.27	0.78	12.05	  2.86	385738	北京	
300706	阿石创	3.03	450879872	   134.36	         62.19亿	         29.18	元器件	1898	0.47	79.36	79.00	79.98	76.90	76.99	2.33	79.32	  1.53	57189	福建	
300413	快乐购	1.37	449365728	   317.76	        121.46亿	          7.49	百货	3055	-0.02	30.30	29.70	30.88	29.23	29.88	0.41	30.29	  0.57	148908	湖南	
300678	中科信息	1.81	448328512	   368.96	         60.04亿	         29.95	软件服务	939	-0.09	60.05	57.88	61.46	57.60	58.97	1.07	60.04	  1.79	74880	四川	
300027	华谊兄弟	0.68	447947808	    30.76	        246.65亿	          2.60	影视音像	3883	0.23	8.89	8.89	9.12	8.79	8.83	0.06	8.89	  1.69	499949	浙江	
002195	二三四五	2.44	445749184	    21.87	        207.62亿	          2.28	软件服务	8736	0.16	6.32	6.20	6.35	6.19	6.16	0.15	6.31	  1.99	708824	上海	
002151	北斗星通	0.31	443739648	   166.58	        168.36亿	          5.63	通信设备	7404	0.37	32.86	32.51	32.85	32.02	32.75	0.10	32.85	  0.69	136789	北京	
600282	南钢股份	0.59	442766272	     8.30	        226.62亿	          2.25	普钢	324	0.19	5.15	5.11	5.17	5.01	5.11	0.03	5.14	  0.79	871552	江苏	
600867	通化东宝	4.87	442565664	    46.01	        397.88亿	          1.16	生物制药	103	0.00	23.26	22.21	23.52	22.18	22.17	1.08	23.25	  2.86	191362	吉林	
601225	陕西煤业	0.25	438176736	     7.46	        802.00亿	          0.55	煤炭开采	4000	0.12	8.03	8.12	8.13	7.95	8.00	0.02	8.02	  0.64	546049	陕西	
600176	中国巨石	3.87	437175136	    19.68	        407.14亿	          1.09	玻璃	21	0.07	13.96	13.46	13.97	13.46	13.43	0.52	13.95	  0.90	316825	浙江	
300418	昆仑万维	9.99	433954016	    34.34	        263.78亿	          4.27	互联网	68	0.00	--  	22.32	22.90	21.73	20.82	2.08	22.90	  1.98	192707	北京	
601699	潞安环能	0.20	430831200	    12.05	        305.42亿	          1.42	煤炭开采	271	0.10	10.21	10.29	10.34	10.02	10.19	0.02	10.21	  0.70	423931	山西	
002310	东方园林	1.91	423194848	    49.52	        572.16亿	          1.23	建筑施工	2695	-0.13	21.34	21.00	21.37	20.99	20.94	0.40	21.34	  1.31	199445	北京	
600201	生物股份	4.47	423146784	    29.32	        266.87亿	          1.68	生物制药	15	-0.33	29.68	28.45	29.93	28.41	28.41	1.27	29.68	  1.83	144192	内蒙	
002493	荣盛石化	5.51	422893600	    24.66	        511.34亿	          0.95	化纤	5013	-0.14	13.41	12.69	13.43	12.53	12.70	0.70	13.40	  0.91	325500	浙江	
002895	川恒股份	1.44	422665056	    65.80	        112.56亿	         38.12	化工原料	3493	0.07	28.14	26.99	29.00	26.22	27.74	0.40	28.14	  1.16	152524	贵州	
000050	深天马Ａ	1.52	421739424	    30.82	        309.64亿	          1.36	元器件	2456	0.09	22.11	21.77	22.30	21.76	21.77	0.33	22.10	  0.88	191112	深圳	
300699	光威复材	0.26	421232800	    90.61	        250.98亿	          6.75	化工原料	1221	0.28	68.21	67.11	68.95	66.78	68.02	0.18	68.20	  0.64	62059	山东	
002194	武汉凡谷	-4.65	420553664	--  	         76.46亿	          5.80	通信设备	5280	0.30	13.55	13.81	14.10	13.23	14.20	-0.66	13.54	  0.96	307713	湖北	
600809	山西汾酒	4.69	419486432	    43.15	        463.40亿	          0.91	白酒	114	0.06	53.50	50.88	54.49	50.88	51.12	2.40	53.52	  1.39	78631	山西	
601988	中国银行	0.26	417403232	     5.96	       8283.09亿	          0.05	银行	110	0.26	3.93	3.92	3.93	3.90	3.92	0.01	3.93	  0.63	1066768	北京	
002714	牧原股份	1.56	417107872	    25.84	        624.41亿	          1.29	农业综合	657	0.26	53.92	53.11	54.37	52.63	53.07	0.83	53.90	  1.08	77751	河南	
002371	北方华创	1.50	417009056	   168.02	        179.81亿	          3.07	专用机械	1790	0.41	39.26	38.20	39.34	38.18	38.68	0.58	39.26	  0.72	107347	北京	
300128	锦富技术	4.07	416734304	   223.90	         98.98亿	          6.68	元器件	2876	-0.33	11.77	11.55	11.89	11.41	11.30	0.46	11.76	  1.09	356661	江苏	
300055	万邦达	-0.28	415891648	    46.24	        182.47亿	          2.28	环境保护	4547	0.14	21.10	21.20	21.47	20.75	21.15	-0.06	21.09	  0.92	197500	北京	
600808	马钢股份	-0.46	415675776	     9.15	        259.00亿	          1.62	普钢	3688	0.00	4.35	4.37	4.38	4.24	4.36	-0.02	4.34	  0.83	967393	安徽	
002081	金 螳 螂	3.57	414976064	    21.20	        406.28亿	          1.08	装修装饰	7170	0.52	15.38	14.84	15.37	14.74	14.84	0.53	15.37	  1.08	274690	江苏	
601111	中国国航	1.02	414916128	    14.32	       1083.88亿	          0.45	空运	10	0.18	10.89	10.68	11.11	10.66	10.77	0.11	10.88	  0.92	381524	北京	
300142	沃森生物	3.35	413731008	--  	        322.40亿	          1.47	生物制药	852	-0.04	20.98	20.32	21.20	19.82	20.29	0.68	20.97	  1.04	198436	云南	
600360	华微电子	1.04	409503072	    87.20	         64.67亿	          6.44	半导体	253	0.69	8.77	8.51	8.80	8.45	8.67	0.09	8.76	  0.82	475521	吉林	
601231	环旭电子	-0.85	409044768	    28.67	        329.43亿	          1.24	元器件	2	0.00	15.15	15.20	15.34	14.95	15.27	-0.13	15.14	  1.58	270589	上海	
603912	佳力图	8.65	406619104	    58.18	         41.10亿	         40.61	专用机械	11	-0.46	27.78	26.00	28.00	25.90	25.56	2.21	27.77	  1.36	150260	江苏	
601628	中国人寿	1.10	406578368	    25.41	       6694.77亿	          0.06	保险	10	0.25	32.17	31.65	32.20	31.40	31.80	0.35	32.15	  0.70	127491	北京	
600803	新奥股份	-1.42	406557184	    30.73	        157.43亿	          2.58	农药化肥	140	0.31	15.99	16.25	16.32	15.78	16.20	-0.23	15.97	  0.73	254488	河北	
601006	大秦铁路	-0.56	405046592	     8.85	       1326.12亿	          0.31	铁路	187	0.00	8.93	8.93	8.96	8.86	8.97	-0.05	8.92	  0.98	454278	山西	
000423	东阿阿胶	1.43	403013472	    23.98	        398.63亿	          1.02	中成药	596	-0.01	60.96	60.09	61.20	59.92	60.09	0.86	60.95	  1.76	66427	山东	
002409	雅克科技	-0.79	402749024	   153.84	        102.98亿	          7.40	化工原料	4708	-0.02	29.95	29.56	30.55	29.56	30.19	-0.24	29.95	  0.69	134062	江苏	
601108	财通证券	0.23	401452928	    38.81	        625.92亿	          6.43	证券	59	0.23	17.45	17.33	17.54	17.26	17.40	0.04	17.44	  0.73	230833	浙江	
600066	宇通客车	4.19	401208032	    20.38	        516.95亿	          0.92	汽车整车	5	0.21	23.36	22.35	23.36	22.34	22.41	0.94	23.35	  0.98	174764	河南	
000039	中集集团	3.60	397873760	    34.37	        254.60亿	          1.58	轻工机械	2852	0.35	20.12	19.40	20.17	19.31	19.42	0.70	20.12	  1.50	200383	深圳	
300316	晶盛机电	5.58	395242016	    57.47	        193.93亿	          2.22	专用机械	1889	0.20	19.70	18.98	19.79	18.60	18.65	1.04	19.69	  1.03	204352	浙江	
600588	用友网络	9.80	392602400	--  	        318.32亿	          1.26	软件服务	6	0.46	21.74	20.51	21.78	20.50	19.80	1.94	21.74	  3.31	183733	北京	
002396	星网锐捷	0.81	392323584	    36.28	        131.18亿	          3.28	通信设备	1023	0.13	22.50	22.34	22.74	22.14	22.31	0.18	22.49	  1.10	175005	福建	
002439	启明星辰	4.09	391795008	   291.63	        214.40亿	          2.82	软件服务	1203	0.00	23.91	23.60	24.60	23.60	22.97	0.94	23.91	  1.27	162513	北京	
601818	光大银行	0.00	390003456	     5.74	       1660.09亿	          0.24	银行	88	0.48	4.17	4.16	4.17	4.13	4.17	0.00	4.17	  0.64	940401	北京	
002273	水晶光电	1.55	389408000	    48.40	        174.52亿	          2.42	元器件	2747	0.11	26.29	25.75	26.42	25.60	25.88	0.40	26.28	  0.89	148787	浙江	
300726	宏达电子	1.33	389173504	    62.56	        122.23亿	         31.84	元器件	2655	0.46	30.55	30.60	31.26	29.51	30.15	0.40	30.55	  0.74	127680	湖南	
002142	宁波银行	0.75	388846112	     8.97	        881.12亿	          0.50	银行	2422	0.17	17.38	17.28	17.54	17.08	17.25	0.13	17.38	  0.97	224666	浙江	
600549	厦门钨业	1.30	387453056	    32.33	        253.29亿	          1.90	小金属	36	0.13	23.31	22.88	23.35	22.62	23.01	0.30	23.31	  0.86	168284	福建	
600426	华鲁恒升	2.07	386964320	    19.82	        224.10亿	          1.78	农药化肥	5	-0.06	13.83	13.50	13.88	13.00	13.55	0.28	13.83	  1.15	286965	山东	
600782	新钢股份	-0.75	382722976	    11.53	        211.41亿	          2.08	普钢	6	-0.14	6.64	6.65	6.73	6.50	6.68	-0.05	6.63	  0.73	579330	江西	
300458	全志科技	2.30	378845248	  1374.64	        102.23亿	          8.15	元器件	1919	0.10	30.74	30.00	31.38	29.80	30.04	0.69	30.73	  0.84	123246	广东	
601328	交通银行	-0.47	378109184	     6.48	       2484.58亿	          0.15	银行	85	-0.15	6.34	6.36	6.36	6.31	6.36	-0.03	6.33	  0.53	596835	上海	
603260	合盛硅业	-0.04	376775680	    27.57	        355.17亿	         10.16	化工原料	27	-0.07	53.02	52.61	53.58	52.60	53.03	-0.02	53.01	  0.64	71132	浙江	
603659	璞泰来	3.85	374912384	    56.14	        242.49亿	         10.55	化工原料	7	0.07	56.02	53.30	57.44	53.25	53.96	2.08	56.04	  0.74	67232	上海	
002221	东华能源	4.37	373327744	    18.84	        204.74亿	          2.03	石油贸易	5582	0.16	12.41	11.80	12.47	11.79	11.89	0.52	12.41	  1.13	305430	江苏	
300088	长信科技	0.82	373178944	    32.49	        198.16亿	          1.91	元器件	5531	-0.11	8.63	8.58	8.78	8.55	8.55	0.07	8.62	  0.80	430552	安徽	
600702	沱牌舍得	5.18	370535712	   125.81	        160.15亿	          2.34	白酒	7	0.53	47.50	45.09	47.66	45.05	45.14	2.34	47.48	  1.20	79012	四川	
300324	旋极信息	1.36	368025376	    45.95	        174.66亿	          3.61	软件服务	4035	0.13	14.90	15.17	15.36	14.76	14.70	0.20	14.90	  2.41	244623	北京	
002092	中泰化学	0.85	367704480	    11.23	        306.30亿	          1.28	化工原料	4755	0.07	14.28	14.18	14.29	14.04	14.15	0.12	14.27	  0.97	259475	新疆	
300377	赢时胜	0.00	366598752	    84.27	         93.76亿	          5.67	软件服务	4912	0.16	12.64	12.88	12.99	12.40	12.63	0.00	12.63	  1.19	289071	深圳	
300308	中际旭创	10.01	365120672	   148.15	        249.49亿	          3.31	电气设备	26	0.00	--  	50.00	52.65	49.50	47.86	4.79	52.65	  3.20	71392	山东	
600283	钱江水利	7.03	364955680	    59.24	         48.40亿	          8.03	水务	11	0.07	13.71	12.98	13.97	12.91	12.81	0.90	13.71	  3.26	269744	浙江	
300072	三聚环保	1.14	364754208	    24.67	        656.29亿	          0.73	环境保护	798	0.11	36.30	35.80	36.68	35.80	35.89	0.41	36.30	  0.78	100297	北京	
000933	神火股份	0.35	361369984	    13.83	        163.82亿	          2.22	煤炭开采	5549	0.00	8.63	8.64	8.68	8.47	8.59	0.03	8.62	  0.84	421625	河南	
002373	千方科技	2.36	359458880	    45.34	        153.29亿	          3.12	软件服务	3420	-0.06	13.89	14.10	14.40	13.82	13.56	0.32	13.88	  0.98	255840	北京	
601919	中远海控	3.31	359221408	    19.24	        524.57亿	          0.69	水运	57	0.15	6.87	6.70	6.95	6.69	6.65	0.22	6.87	  1.34	523389	天津	
600291	西水股份	1.08	358711680	     8.04	        266.71亿	          1.51	保险	22	-0.07	24.41	23.95	24.49	23.88	24.14	0.26	24.40	  0.80	147894	内蒙	
300269	联建光电	-3.27	358014144	    18.52	         85.34亿	          7.24	半导体	1379	0.14	13.91	13.90	14.30	13.64	14.38	-0.47	13.91	  9.28	258401	深圳	
600566	济川药业	-0.84	356912768	    25.17	        304.50亿	          1.19	中成药	29	0.03	37.60	36.51	37.98	36.27	37.93	-0.32	37.61	  3.29	96233	湖北	
300134	大富科技	-1.07	356207520	--  	        127.87亿	          3.01	通信设备	4851	-0.11	16.67	16.53	16.95	16.31	16.84	-0.18	16.66	  0.67	214349	深圳	
002856	美芝股份	6.06	355864736	    99.05	         47.37亿	         31.07	装修装饰	4924	1.76	46.75	43.75	48.45	43.53	44.07	2.67	46.74	  1.71	78738	深圳	
603602	纵横通信	2.88	354887904	   108.68	         41.18亿	         34.52	通信设备	12	0.55	51.46	51.95	53.85	49.75	50.04	1.44	51.48	  2.16	69031	浙江	
603843	正平股份	-5.03	353755392	   172.92	         58.88亿	         12.97	建筑施工	138	-0.87	14.69	15.37	15.38	13.95	15.50	-0.78	14.72	  3.75	250177	青海	
600383	金地集团	-1.15	353196096	    18.01	        544.91亿	          0.65	全国地产	39	0.00	12.08	12.16	12.20	11.85	12.21	-0.14	12.07	  1.10	295232	深圳	
600392	盛和资源	0.96	352991488	    40.04	        212.78亿	          2.40	小金属	31	0.00	15.77	15.54	15.83	15.40	15.61	0.15	15.76	  0.75	225868	山西	
600183	生益科技	2.86	352346848	    19.93	        214.40亿	          1.66	元器件	55	0.34	14.75	14.66	14.76	14.31	14.32	0.41	14.73	  1.16	241739	广东	
600559	老白干酒	2.39	351439936	    84.59	        131.59亿	          3.35	白酒	13	0.17	30.13	29.15	30.53	29.10	29.34	0.70	30.04	  1.10	117216	河北	
002251	步 步 高	7.92	350048768	    57.72	        141.33亿	          2.87	超市连锁	3187	0.55	16.37	15.12	16.60	15.12	15.16	1.20	16.36	  3.35	217829	湖南	
600801	华新水泥	-0.89	345176000	    16.67	        233.32亿	          2.29	水泥	55	-0.05	15.59	15.57	15.74	15.23	15.72	-0.14	15.58	  0.74	223184	湖北	
600209	罗顿发展	-1.75	344287936	--  	         49.26亿	          7.16	综合类	87	0.45	11.21	11.40	11.55	11.10	11.42	-0.20	11.22	  0.83	305115	海南	
002268	卫 士 通	4.38	340264896	--  	        207.82亿	          2.48	软件服务	1794	0.16	24.80	24.00	25.75	23.53	23.75	1.04	24.79	  2.10	136720	四川	
002440	闰土股份	2.84	338540000	    16.89	        144.27亿	          2.99	染料涂料	1379	0.11	18.82	18.17	18.89	17.90	18.29	0.52	18.81	  1.47	183162	浙江	
000488	晨鸣纸业	1.44	338386016	     9.02	        266.94亿	          1.84	造纸	3686	0.12	16.86	16.67	16.87	16.53	16.61	0.24	16.85	  0.91	202965	山东	
600497	驰宏锌锗	1.74	338188224	    31.17	        356.90亿	          1.13	铅锌	22	-0.56	7.00	6.89	7.12	6.74	6.89	0.12	7.01	  0.84	488849	云南	
002245	澳洋顺昌	1.68	338181568	    31.38	        107.52亿	          3.45	仓储物流	6604	0.28	10.90	10.66	10.94	10.61	10.71	0.18	10.89	  0.58	313527	江苏	
002792	通宇通讯	2.70	337765888	    54.45	         89.26亿	         12.20	通信设备	1336	0.03	39.55	38.80	39.98	38.60	38.50	1.04	39.54	  1.57	85971	广东	
600362	江西铜业	1.18	336499712	    28.21	        356.32亿	          0.95	铜	19	0.12	17.17	16.89	17.18	16.80	16.97	0.20	17.17	  0.56	198082	江西	
002038	双鹭药业	2.25	336022752	    44.84	        233.55亿	          1.75	生物制药	3133	-0.37	34.10	33.10	34.26	33.10	33.35	0.75	34.10	  0.57	99217	北京	
002050	三花智控	1.97	333910496	    29.42	        383.99亿	          1.18	机械基件	2390	0.44	18.12	17.80	18.28	17.70	17.76	0.35	18.11	  0.79	184581	浙江	
300711	广哈通信	1.93	331314400	    80.99	         38.17亿	         35.09	通信设备	1681	0.30	26.47	26.00	26.77	25.21	25.97	0.50	26.47	  1.70	126665	广东	
603533	掌阅科技	0.15	330393888	   141.73	        184.06亿	         17.75	互联网	4	0.75	45.88	45.01	46.88	44.58	45.83	0.07	45.90	  0.89	72771	北京	
000661	长春高新	4.51	330188128	    48.13	        312.51亿	          1.07	生物制药	88	0.01	183.78	176.10	184.50	175.09	175.79	7.92	183.71	  1.11	18132	吉林	
002670	国盛金控	0.13	328885952	    74.65	        335.21亿	          3.01	证券	5015	0.58	22.39	22.08	22.55	21.80	22.35	0.03	22.38	  0.60	148026	广东	
600436	片仔癀	1.97	327082464	    43.04	        387.15亿	          0.85	中成药	1	0.11	64.20	62.92	64.48	62.92	62.93	1.24	64.17	  1.63	51148	福建	
600606	绿地控股	0.56	326431328	    10.07	        880.97亿	          1.40	全国地产	142	-0.13	7.25	7.18	7.30	7.17	7.20	0.04	7.24	  0.97	451187	上海	
600056	中国医药	6.97	325566784	    20.66	        272.14亿	          1.29	医药商业	15	0.32	25.47	23.96	25.55	23.96	23.81	1.66	25.47	  2.43	130674	北京	
601086	国芳集团	7.02	325340256	    45.10	         55.88亿	         24.65	百货	145	0.36	8.39	7.95	8.55	7.85	7.84	0.55	8.39	  3.40	394441	甘肃	
300033	同花顺	2.10	325036832	    44.18	        277.51亿	          2.39	软件服务	856	-0.03	51.63	50.78	52.20	50.75	50.56	1.06	51.62	  1.80	62992	浙江	
300053	欧比特	2.01	324627968	    75.60	         91.55亿	          4.78	半导体	2880	0.14	14.69	14.86	14.97	14.42	14.40	0.29	14.69	  1.08	221238	广东	
601169	北京银行	-0.41	323651872	     6.48	       1341.23亿	          0.24	银行	78	0.00	7.36	7.38	7.40	7.33	7.38	-0.03	7.35	  0.82	440383	北京	
600345	长江通信	0.58	322561216	    22.10	         58.09亿	          5.59	通信设备	21	0.07	29.36	28.96	29.49	28.60	29.17	0.17	29.34	  0.96	110730	湖北	
002429	兆驰股份	0.25	320423840	    27.60	        180.62亿	          2.04	家用电器	20732	0.25	3.99	3.95	4.01	3.90	3.98	0.01	3.99	  0.77	811072	深圳	
002436	兴森科技	-0.92	320372640	    45.26	         95.82亿	          5.03	元器件	12677	0.00	6.45	6.40	6.53	6.37	6.50	-0.06	6.44	  0.90	497153	深圳	
600720	祁连山	1.85	320357120	    11.05	         85.39亿	          3.80	水泥	20	0.18	11.02	10.80	11.03	10.71	10.80	0.20	11.00	  0.97	295159	甘肃	
600999	招商证券	-0.48	317988832	    22.40	       1063.74亿	          0.35	证券	3	0.00	18.60	18.65	18.74	18.48	18.69	-0.09	18.60	  0.80	170969	深圳	
601155	新城控股	0.31	317699488	    22.05	        585.62亿	          1.70	区域地产	69	0.39	25.93	25.68	26.38	25.61	25.85	0.08	25.93	  0.79	122351	江苏	
600884	杉杉股份	3.05	315484672	    33.40	        208.39亿	          2.09	电气设备	127	0.05	18.56	18.06	18.59	17.93	18.01	0.55	18.56	  1.14	171707	浙江	
600604	市北高新	10.08	310763872	   125.81	        137.13亿	          4.13	园区开发	15	0.00	--  	6.71	7.32	6.70	6.65	0.67	7.32	  3.06	430849	上海	
600298	安琪酵母	3.59	309272064	    34.12	        278.21亿	          1.12	食品	20	0.06	33.76	32.50	33.88	32.31	32.59	1.17	33.76	  0.95	92354	湖北	
000671	阳 光 城	3.93	308475200	    33.73	        278.24亿	          1.40	区域地产	8952	0.00	6.87	6.60	6.93	6.59	6.61	0.26	6.87	  1.52	452884	福建	
603970	中农立华	4.13	306314624	    40.01	         38.69亿	         32.25	其他商业	8	0.31	29.04	27.35	29.29	27.35	27.87	1.15	29.02	  0.81	107493	北京	
600410	华胜天成	4.50	303052640	    43.67	        110.06亿	          2.74	软件服务	436	0.40	9.99	10.10	10.38	9.91	9.55	0.43	9.98	  2.83	301313	北京	
601899	紫金矿业	0.26	302827008	    30.19	        669.29亿	          0.50	黄金	100	0.00	3.87	3.85	3.87	3.82	3.86	0.01	3.87	  0.39	787795	福建	
