代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002913	奥士康	1.35	500728544	    47.02	         70.51亿	         28.55	半导体	1335	-0.09	48.96	47.36	49.98	47.00	48.30	0.65	48.95	  1.56	102827	湖南	
601233	桐昆股份	2.25	500277792	    18.54	        283.57亿	          1.89	化纤	1	-0.22	21.82	21.64	22.43	21.30	21.31	0.48	21.79	  0.90	227667	浙江	
300666	江丰电子	-0.71	499780960	   285.48	        147.01亿	         13.32	元器件	2731	-0.11	67.20	67.10	70.55	66.00	67.68	-0.48	67.20	  0.73	72837	浙江	
300355	蒙草生态	-2.03	495700928	    21.00	        201.01亿	          3.37	环境保护	7267	0.00	12.54	12.73	12.87	12.51	12.79	-0.26	12.53	  1.10	390576	内蒙	
603912	佳力图	6.44	490435712	    59.94	         42.34亿	         47.72	专用机械	19	0.07	28.58	26.31	29.48	25.50	26.88	1.73	28.61	  1.99	176581	江苏	
600809	山西汾酒	3.32	487256352	    45.94	        493.45亿	          1.00	白酒	6	0.14	57.01	56.00	57.30	55.20	55.16	1.83	56.99	  1.58	86168	山西	
603648	畅联股份	1.87	486677952	    50.28	         80.30亿	         24.75	仓储物流	14	0.55	21.80	20.85	22.28	20.20	21.38	0.40	21.78	  1.69	228092	上海	
600208	新湖中宝	-6.12	481678048	    18.86	        435.13亿	          1.08	全国地产	91	-0.58	5.07	5.35	5.37	5.03	5.39	-0.33	5.06	  1.93	929658	浙江	
000413	东旭光电	-0.96	481438368	    36.24	        495.78亿	          1.25	元器件	6190	0.00	9.32	9.37	9.45	9.30	9.40	-0.09	9.31	  1.16	513362	河北	
300231	银信科技	-8.59	478798176	    32.57	         38.98亿	         15.38	软件服务	7636	-0.17	11.39	12.03	12.10	11.32	12.45	-1.07	11.38	  0.98	410665	北京	
600016	民生银行	-0.83	475605024	     5.70	       2479.39亿	          0.19	银行	53	-0.11	8.40	8.43	8.46	8.39	8.46	-0.07	8.39	  0.90	565032	北京	
603917	合力科技	10.01	471046848	    49.72	         35.32亿	         55.91	专用机械	10	0.00	--  	27.95	31.54	27.69	28.67	2.87	31.54	  2.28	156538	浙江	
600985	雷鸣科化	2.92	470555424	    37.51	         39.11亿	         13.72	化工原料	5	-0.90	13.07	12.21	13.82	12.11	12.66	0.37	13.03	  0.94	360551	安徽	
600584	长电科技	1.47	467833312	   128.05	        282.03亿	          2.29	半导体	5	-0.09	20.79	20.20	20.99	20.18	20.44	0.30	20.74	  0.83	225798	江苏	
601388	怡球资源	9.98	466776704	    27.67	         89.32亿	          5.42	铝	4	0.00	--  	4.00	4.41	3.99	4.01	0.40	4.41	  4.90	1097461	江苏	
600782	新钢股份	2.81	465894624	    11.44	        209.82亿	          2.58	普钢	728	0.46	6.58	6.34	6.60	6.25	6.40	0.18	6.58	  1.04	720336	江西	
300009	安科生物	-0.44	465249568	    68.25	        175.41亿	          4.07	生物制药	3170	-0.19	24.62	24.76	25.15	24.50	24.73	-0.11	24.62	  0.64	187751	安徽	
603138	海量数据	-8.61	464287744	    79.41	         46.96亿	         38.93	软件服务	27	0.11	44.10	45.98	46.45	43.46	48.20	-4.15	44.05	  1.01	103748	北京	
603659	璞泰来	-1.56	459945728	    58.23	        251.49亿	         12.31	化工原料	6	-0.28	58.12	58.20	59.90	57.38	59.04	-0.92	58.12	  1.35	78441	上海	
002450	康得新	1.72	459758368	    30.89	        773.99亿	          0.73	化工原料	13049	0.83	21.90	21.51	21.90	21.40	21.53	0.37	21.90	  0.71	211796	江苏	
300146	汤臣倍健	4.59	459723872	    20.66	        221.25亿	          3.54	食品	6188	-0.26	15.06	14.45	15.12	14.30	14.39	0.66	15.05	  1.93	308969	广东	
600803	新奥股份	-4.35	458748800	    28.77	        147.37亿	          3.07	农药化肥	79	-0.39	14.94	15.63	15.74	14.91	15.63	-0.68	14.95	  1.09	302860	河北	
300676	华大基因	-0.74	450518304	   196.70	        819.40亿	          5.42	医疗保健	846	-0.02	204.80	205.45	210.00	204.50	206.33	-1.53	204.80	  0.68	21736	深圳	
002910	庄园牧场	2.18	449755008	    56.98	         33.49亿	         45.31	乳制品	4601	0.55	22.00	21.00	22.58	20.13	21.53	0.47	22.00	  1.37	212214	甘肃	
603848	好太太	10.00	447936960	    52.30	         96.12亿	         48.80	家居用品	18	0.00	--  	21.10	23.97	20.62	21.79	2.18	23.97	  1.28	200088	广东	
600917	重庆燃气	-3.14	446323392	    43.19	        177.70亿	          2.57	供气供热	63	-1.20	11.44	11.47	11.79	10.78	11.79	-0.37	11.42	  0.96	399398	重庆	
601328	交通银行	-0.96	443491264	     6.30	       2417.85亿	          0.18	银行	40	-0.15	6.17	6.21	6.21	6.16	6.22	-0.06	6.16	  1.32	717664	上海	
002070	*ST众和	-4.98	442662560	--  	         35.13亿	         13.57	纺织	2304	0.00	5.53	6.11	6.11	5.53	5.82	-0.29	5.53	  4.00	768769	福建	
002241	歌尔股份	0.12	442045632	    29.53	        545.50亿	          0.96	元器件	1349	0.06	16.81	16.80	17.08	16.79	16.79	0.02	16.81	  0.71	261389	山东	
002281	光迅科技	-0.79	439696672	    54.37	        182.38亿	          2.44	通信设备	2379	0.03	29.00	29.00	29.77	28.80	29.23	-0.23	29.00	  0.70	150424	湖北	
601006	大秦铁路	0.11	439158400	     8.96	       1342.47亿	          0.33	铁路	761	0.11	9.03	8.99	9.15	8.98	9.02	0.01	9.03	  1.26	484475	山西	
600282	南钢股份	2.75	434316896	     7.85	        214.28亿	          2.33	普钢	1069	0.21	4.87	4.69	4.92	4.67	4.73	0.13	4.86	  1.53	902705	江苏	
000709	河钢股份	1.83	429219296	    14.15	        414.13亿	          1.04	普钢	6914	-0.25	3.91	3.80	3.93	3.80	3.83	0.07	3.90	  2.48	1105330	河北	
600340	华夏幸福	-0.55	428477248	    10.99	        912.78亿	          0.47	区域地产	14	0.03	30.88	31.09	31.27	30.77	31.06	-0.17	30.89	  1.07	138316	河北	
600499	科达洁能	-2.51	427856160	    31.78	        171.44亿	          2.77	专用机械	175	0.18	10.88	11.10	11.24	10.76	11.15	-0.28	10.87	  1.10	390725	广东	
000831	五矿稀土	5.07	425207712	   251.44	        123.98亿	          3.49	小金属	3832	-0.07	12.64	12.00	12.88	11.91	12.03	0.61	12.64	  2.27	342363	山西	
300136	信维通信	1.27	421292896	    51.97	        495.45亿	          1.14	通信设备	3109	1.86	50.41	49.98	50.41	48.41	49.78	0.63	50.41	  0.78	84786	深圳	
603689	皖天然气	-6.82	420523296	    45.45	         55.51亿	         30.29	供气供热	47	0.49	16.53	17.10	17.20	16.01	17.73	-1.21	16.52	  0.86	254445	安徽	
002839	张家港行	1.63	420201504	    28.75	        213.65亿	         19.41	银行	4575	0.60	11.82	11.52	12.61	11.43	11.63	0.19	11.82	  1.25	350929	江苏	
300726	宏达电子	6.72	419863648	    62.09	        121.31亿	         35.00	元器件	2128	-0.38	30.32	27.96	31.18	27.69	28.41	1.91	30.32	  1.70	140352	湖南	
002245	澳洋顺昌	-2.21	416437472	    29.34	        100.51亿	          4.47	仓储物流	1908	0.49	10.19	10.33	10.48	10.05	10.41	-0.23	10.18	  1.15	406647	江苏	
601888	中国国旅	3.95	416227520	    32.89	        836.83亿	          0.50	旅游服务	2	0.00	42.87	41.40	43.22	41.40	41.23	1.63	42.86	  1.39	98138	北京	
001979	招商蛇口	2.08	412471168	    31.27	       1549.99亿	          1.12	全国地产	1162	0.05	19.61	19.31	19.73	19.11	19.21	0.40	19.61	  0.95	212236	深圳	
000636	风华高科	-0.52	412127232	    41.90	        101.97亿	          4.43	元器件	5155	0.35	11.39	11.43	11.64	11.23	11.45	-0.06	11.39	  0.66	360009	广东	
601881	中国银河	3.02	411734528	    23.73	        680.73亿	          6.48	证券	3	-0.18	10.56	10.21	10.81	10.18	10.25	0.31	10.56	  2.07	388533	北京	
000960	锡业股份	2.92	411721856	    30.29	        217.78亿	          2.61	小金属	4585	-0.22	13.06	12.72	13.25	12.71	12.68	0.37	13.05	  2.32	316044	云南	
601666	平煤股份	2.74	411152960	    10.99	        150.41亿	          2.76	煤炭开采	73	0.00	6.37	6.17	6.42	6.15	6.20	0.17	6.37	  1.60	650602	河南	
002024	苏宁云商	0.00	410349472	   126.61	       1133.96亿	          0.68	电器连锁	5676	0.08	12.18	12.20	12.28	12.06	12.18	0.00	12.18	  0.67	336929	江苏	
600438	通威股份	0.00	406754048	    22.55	        459.67亿	          1.50	饲料	236	0.34	11.84	11.68	12.26	11.46	11.84	0.00	11.84	  0.56	342216	四川	
002760	凤形股份	10.01	404505312	--  	         35.48亿	         23.60	机械基件	986	0.00	--  	36.65	40.32	35.30	36.65	3.67	40.32	  2.03	107922	安徽	
002721	金一文化	4.10	403799232	   127.51	        139.90亿	          6.25	服饰	4717	1.21	16.76	16.11	16.99	15.61	16.10	0.66	16.76	  2.22	249619	北京	
002600	江粉磁材	0.24	402492992	    63.95	        196.59亿	          3.63	元器件	4224	-0.11	8.36	8.22	8.54	8.20	8.33	0.02	8.35	  1.05	482431	广东	
300102	乾照光电	-2.35	400690368	    33.87	         71.50亿	          5.79	半导体	5487	0.00	9.98	10.21	10.38	9.95	10.22	-0.24	9.98	  0.70	394951	福建	
300072	三聚环保	-1.58	400610496	    24.17	        642.91亿	          0.81	环境保护	1698	-0.21	35.56	35.99	36.47	35.55	36.13	-0.57	35.56	  1.01	111490	北京	
300727	润禾材料	9.99	400379584	    77.41	         35.77亿	         45.49	化工原料	132	0.00	--  	34.90	36.65	34.90	33.32	3.33	36.65	  0.97	110996	浙江	
603505	金石资源	5.28	400352352	    81.21	         53.11亿	         30.25	矿物制品	3	0.09	22.19	21.10	23.12	21.10	21.02	1.11	22.13	  5.08	181500	浙江	
600606	绿地控股	-0.96	400151136	    10.04	        878.54亿	          1.71	全国地产	146	0.14	7.23	7.26	7.30	7.20	7.29	-0.07	7.22	  0.78	552025	上海	
601169	北京银行	-0.28	399835424	     6.22	       1286.48亿	          0.31	银行	3	0.00	7.05	7.08	7.10	7.03	7.07	-0.02	7.05	  1.41	566705	北京	
601015	陕西黑猫	2.21	398919776	    59.40	        133.39亿	          8.52	焦炭加工	367	-0.36	10.64	10.40	10.75	10.25	10.41	0.23	10.64	  1.15	378337	陕西	
600498	烽火通信	-3.40	397566752	    40.55	        322.71亿	          1.32	通信设备	40	-0.02	28.98	29.99	30.14	28.87	29.99	-1.02	28.97	  1.29	134882	湖北	
300699	光威复材	0.25	396424352	    90.31	        250.13亿	          6.30	化工原料	559	0.27	67.98	67.00	69.55	66.50	67.80	0.17	67.97	  0.82	57993	山东	
600259	广晟有色	3.79	395690240	  1098.64	        119.88亿	          3.83	小金属	11	0.13	39.75	38.02	40.29	38.00	38.27	1.45	39.72	  2.46	100468	海南	
300188	美亚柏科	-7.11	395266016	   112.62	         98.76亿	          6.55	软件服务	1482	0.30	19.88	21.09	21.09	19.77	21.39	-1.52	19.87	  1.85	195202	福建	
600909	华安证券	3.09	395029216	    33.02	        265.42亿	          1.99	证券	67	-0.13	7.34	7.07	7.65	7.07	7.11	0.22	7.33	  2.32	537204	安徽	
000762	西藏矿业	2.05	394167584	  1401.44	         82.86亿	          5.25	小金属	3585	0.19	15.92	15.36	16.12	15.33	15.59	0.32	15.91	  2.54	249695	西藏	
601111	中国国航	1.25	393295200	    15.95	       1207.41亿	          0.38	空运	6	0.33	12.12	11.95	12.20	11.86	11.97	0.15	12.12	  0.62	326579	北京	
600230	沧州大化	3.43	391865344	     9.65	        124.09亿	          3.17	农药化肥	25	0.02	42.16	41.20	42.59	41.01	40.78	1.40	42.18	  0.97	93289	河北	
000069	华侨城Ａ	2.69	391144832	    10.91	        688.46亿	          0.76	旅游景点	3613	-0.11	8.39	8.16	8.44	8.15	8.17	0.22	8.39	  1.01	468722	深圳	
002176	江特电机	0.80	388831296	    59.06	        165.87亿	          2.49	电气设备	1546	0.09	11.30	11.20	11.45	11.12	11.20	0.09	11.29	  1.52	344290	江西	
601628	中国人寿	-0.03	386241152	    24.22	       6382.41亿	          0.06	保险	5	0.36	30.69	30.50	30.88	30.20	30.66	-0.01	30.65	  0.86	126323	北京	
300431	暴风集团	-3.20	376841504	   271.59	         73.30亿	          7.14	互联网	5490	-0.22	22.08	22.50	23.08	22.07	22.81	-0.73	22.08	  0.86	167324	北京	
000155	川化股份	-3.06	376835840	    33.29	         76.33亿	          6.64	农药化肥	10156	0.00	6.02	6.12	6.15	5.98	6.20	-0.19	6.01	  0.78	622515	四川	
000661	长春高新	1.99	376540544	    47.32	        307.27亿	          1.25	生物制药	87	0.13	180.66	177.45	180.80	173.53	177.10	3.53	180.63	  1.26	21172	吉林	
600779	水井坊	3.84	376152288	    70.00	        227.12亿	          1.66	白酒	3	0.15	46.50	46.36	47.00	45.61	44.77	1.72	46.49	  0.99	81034	四川	
002321	华英农业	0.50	374961696	    98.93	         64.54亿	          7.32	农业综合	2613	0.75	12.08	12.03	12.28	11.87	12.02	0.06	12.08	  1.04	310141	河南	
000968	蓝焰控股	-4.48	373978144	    39.03	        164.96亿	          8.55	煤炭开采	1267	-1.15	17.06	17.51	17.60	16.27	17.85	-0.80	17.05	  1.84	222084	山西	
000776	广发证券	0.42	372493024	    14.87	        980.83亿	          0.38	证券	1456	-0.05	16.58	16.51	16.79	16.47	16.50	0.07	16.57	  1.04	223915	广东	
601002	晋亿实业	1.15	372265632	    46.66	         83.63亿	          4.45	机械基件	154	0.00	10.55	10.41	10.75	10.33	10.43	0.12	10.55	  0.94	352384	浙江	
300639	凯普生物	9.99	367483808	    83.56	         72.62亿	         21.47	医疗保健	53	0.00	--  	72.70	79.79	72.13	72.54	7.25	79.79	  1.51	48194	广东	
002908	德生科技	3.27	364790816	    79.98	         40.43亿	         37.10	元器件	2329	-0.06	30.33	28.89	30.48	28.06	29.36	0.96	30.32	  1.79	123680	广东	
000703	恒逸石化	0.28	364037600	    19.69	        354.74亿	          1.16	化纤	672	0.28	21.53	21.40	21.66	20.88	21.46	0.06	21.52	  0.67	170430	广西	
603083	剑桥科技	2.78	363302976	    63.95	         46.98亿	         31.50	通信设备	25	0.42	47.94	45.10	48.56	45.10	46.70	1.30	48.00	  1.27	77072	上海	
600837	海通证券	0.23	362983328	    18.09	       1043.08亿	          0.35	证券	20	0.16	12.89	12.86	13.06	12.76	12.86	0.03	12.89	  1.45	281026	上海	
000856	冀东装备	-2.84	362415264	  6751.46	         46.60亿	          7.67	机械基件	4504	-0.23	20.54	20.88	21.30	20.51	21.13	-0.60	20.53	  0.95	174093	河北	
600426	华鲁恒升	0.83	361483104	    22.59	        255.37亿	          1.43	农药化肥	7	-0.18	15.78	15.50	15.85	15.26	15.63	0.13	15.76	  0.69	231079	山东	
600221	海航控股	1.92	361414176	    14.58	        536.12亿	          0.69	空运	25	0.00	3.20	3.13	3.21	3.13	3.13	0.06	3.19	  2.38	1135930	海南	
603501	韦尔股份	-1.47	361382560	   134.35	        179.77亿	         21.82	半导体	1	-0.12	39.45	39.00	41.26	38.18	40.03	-0.59	39.44	  0.71	90757	上海	
002371	北方华创	-0.13	360397184	   167.16	        178.90亿	          2.61	专用机械	1229	0.13	39.07	38.54	40.20	38.05	39.11	-0.05	39.06	  0.79	91463	北京	
600330	天通股份	-0.37	358402496	    44.95	         90.11亿	          4.02	元器件	157	-0.17	10.87	10.80	11.05	10.61	10.89	-0.04	10.85	  0.61	329673	浙江	
000980	众泰汽车	-1.06	357888000	    38.50	        246.57亿	          5.48	汽车配件	2601	0.08	12.10	12.18	12.72	12.01	12.23	-0.13	12.10	  2.20	289376	安徽	
600388	龙净环保	0.35	355255488	    29.25	        183.56亿	          1.91	环境保护	106	-0.45	17.19	17.10	17.56	17.01	17.11	0.06	17.17	  1.03	204418	福建	
600360	华微电子	-4.52	355099328	    79.15	         58.70亿	          6.04	半导体	135	-0.25	7.81	8.09	8.21	7.75	8.18	-0.37	7.81	  0.91	445641	吉林	
600755	厦门国贸	2.99	354873376	     8.29	        177.65亿	          2.00	商贸代理	9	-0.09	10.01	9.71	10.08	9.70	9.71	0.29	10.00	  2.49	355820	福建	
600856	中天能源	0.77	351374336	    29.33	        161.81亿	          3.92	供气供热	96	0.59	11.86	11.74	11.86	11.30	11.75	0.09	11.84	  0.55	302454	吉林	
002182	云海金属	5.09	351335328	    34.16	         61.41亿	          8.30	小金属	4870	0.00	9.50	9.10	9.58	9.03	9.04	0.46	9.50	  2.89	374068	江苏	
600295	鄂尔多斯	2.88	350921632	    31.24	        150.98亿	          3.96	小金属	113	0.27	14.63	14.23	14.78	14.02	14.22	0.41	14.63	  1.18	242477	内蒙	
600988	赤峰黄金	1.26	350553568	    45.08	         91.86亿	          4.50	黄金	427	-0.15	6.44	6.31	6.53	6.15	6.36	0.08	6.44	  1.15	549864	内蒙	
600569	安阳钢铁	2.16	349129952	     8.68	        112.98亿	          3.12	普钢	428	0.00	4.72	4.56	4.79	4.51	4.62	0.10	4.72	  1.45	745816	河南	
600595	中孚实业	10.06	348555680	    50.94	         93.35亿	          3.89	铝	20	0.00	--  	4.87	5.36	4.87	4.87	0.49	5.36	  3.33	676949	河南	
600971	恒源煤电	2.94	346756000	     8.28	        105.10亿	          3.34	煤炭开采	307	0.10	10.52	10.20	10.58	10.13	10.21	0.30	10.51	  2.19	333851	安徽	
000963	华东医药	0.02	346456128	    26.25	        521.15亿	          0.75	化学制药	285	0.02	53.62	54.11	54.20	52.56	53.60	0.01	53.61	  0.68	64931	浙江	
300316	晶盛机电	-0.43	346215296	    60.42	        203.88亿	          1.80	专用机械	1860	-0.04	20.70	20.43	21.31	20.43	20.79	-0.09	20.70	  0.57	165927	浙江	
002285	世联行	-1.25	344667008	    31.91	        226.47亿	          1.82	房产服务	10086	-0.53	11.09	11.19	11.27	11.06	11.22	-0.14	11.08	  0.60	309134	深圳	
600570	恒生电子	0.37	344005088	    74.19	        286.72亿	          1.20	软件服务	102	-0.14	46.41	46.30	46.99	45.75	46.24	0.17	46.41	  0.71	74018	浙江	
600808	马钢股份	1.47	341838560	     8.75	        247.66亿	          1.39	普钢	677	0.24	4.15	4.06	4.16	4.04	4.09	0.06	4.15	  1.69	830988	安徽	
300723	一品红	2.40	341179008	    41.31	         60.64亿	         22.78	化学制药	2013	0.29	37.90	36.55	38.25	36.11	37.01	0.89	37.90	  1.04	91103	广东	
300373	扬杰科技	-1.52	340343168	    49.58	        135.13亿	          4.98	半导体	844	0.00	28.61	28.70	30.38	28.35	29.04	-0.44	28.60	  1.07	115887	江苏	
600066	宇通客车	-0.08	340290496	    20.92	        530.68亿	          0.64	汽车整车	28	0.17	23.97	24.20	24.35	23.63	23.99	-0.02	23.97	  1.52	141919	河南	
603612	索通发展	3.60	340113312	    26.50	        123.41亿	         11.09	矿物制品	6	0.23	51.29	49.15	51.83	49.15	49.49	1.78	51.27	  1.22	66735	山东	
600213	亚星客车	9.97	338582240	    78.53	         25.72亿	         13.34	汽车整车	100	0.00	--  	11.08	11.69	10.95	10.63	1.06	11.69	  9.86	293399	江苏	
002864	盘龙药业	0.06	338173248	    61.44	         27.11亿	         50.82	中成药	1251	0.16	31.28	30.01	32.00	29.52	31.26	0.02	31.28	  1.89	110126	陕西	
600490	鹏欣资源	3.79	337211424	    50.59	        160.58亿	          2.70	铜	100	-0.22	8.49	8.20	8.63	8.19	8.18	0.31	8.49	  2.01	399794	上海	
002019	亿帆医药	-2.12	334547520	    22.39	        261.67亿	          2.16	化学制药	2121	-0.04	21.69	22.15	22.35	21.62	22.15	-0.47	21.68	  0.84	152556	浙江	
603996	中新科技	-1.09	334083584	    61.51	         57.42亿	         16.62	家用电器	15	0.31	19.09	19.40	19.76	18.86	19.34	-0.21	19.13	  3.18	171672	浙江	
600418	江淮汽车	-0.41	333026048	    62.71	        182.89亿	          2.34	汽车整车	25	-0.20	9.66	9.69	10.02	9.65	9.70	-0.04	9.66	  1.88	339304	安徽	
600568	中珠医疗	1.44	331787360	    45.97	        154.05亿	          2.57	区域地产	18	1.18	7.73	7.56	7.82	7.56	7.62	0.11	7.73	  1.87	429708	湖北	
000932	*ST华菱	2.45	331766048	     6.97	        239.14亿	          1.40	普钢	3256	0.00	7.94	7.72	8.05	7.68	7.74	0.19	7.93	  1.34	421448	湖南	
600383	金地集团	1.20	330971776	    18.83	        569.74亿	          0.58	全国地产	9	-0.23	12.63	12.43	12.72	12.35	12.47	0.15	12.62	  0.66	263618	深圳	
002185	华天科技	0.12	330804512	    34.22	        176.88亿	          1.86	半导体	4075	0.00	8.31	8.24	8.43	8.23	8.29	0.01	8.30	  0.52	396299	甘肃	
000793	华闻传媒	-0.60	330477280	    34.70	        200.13亿	          1.78	出版业	6442	-0.98	10.01	10.00	10.11	9.91	10.06	-0.06	10.00	  0.49	331207	海南	
300612	宣亚国际	-5.57	327687328	    83.80	         39.53亿	         32.60	广告包装	1808	-1.07	36.63	36.97	38.77	36.11	38.76	-2.16	36.60	  0.87	88021	北京	
002146	荣盛发展	1.69	327149440	    10.53	        391.77亿	          0.94	全国地产	1940	0.00	9.02	8.86	9.04	8.84	8.86	0.15	9.01	  1.13	364417	河北	
002648	卫星石化	4.44	327034656	    19.17	        177.75亿	          2.47	化工原料	2057	0.12	16.72	16.00	16.86	15.95	16.00	0.71	16.71	  1.50	197897	浙江	
