代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601636	旗滨集团	3.02	459781248	    14.13	        155.42亿	          3.16	玻璃	146	0.00	5.80	5.63	5.95	5.59	5.63	0.17	5.80	  0.91	794817	湖南	
000413	东旭光电	1.38	459765856	    37.21	        509.10亿	          1.18	元器件	6648	0.00	9.57	9.40	9.65	9.38	9.43	0.13	9.56	  1.12	482650	河北	
000789	万年青	-1.75	457102144	    23.14	         72.19亿	          6.24	水泥	11263	-0.33	11.78	11.90	12.28	11.68	11.98	-0.21	11.77	  0.67	382960	江西	
603533	掌阅科技	1.98	455845792	   141.51	        183.78亿	         24.40	互联网	17	-0.42	45.93	43.90	46.79	43.51	44.94	0.89	45.83	  1.38	100052	北京	
002477	雏鹰农牧	-0.63	451740288	    17.26	        149.23亿	          5.03	农业综合	8795	0.00	4.77	4.76	4.88	4.75	4.79	-0.03	4.76	  1.45	939367	河南	
600547	山东黄金	-1.13	451714624	    46.31	        552.49亿	          1.05	黄金	4	0.00	29.74	29.68	30.01	29.52	30.09	-0.34	29.75	  0.94	152032	山东	
600028	中国石化	-0.66	447864800	    14.27	       5762.13亿	          0.08	石油加工	500	0.00	6.04	6.05	6.08	6.02	6.07	-0.04	6.03	  0.54	741247	北京	
600570	恒生电子	-0.16	444927808	    71.59	        276.65亿	          1.59	软件服务	5	-0.10	44.80	44.97	45.66	44.71	44.85	-0.07	44.78	  0.82	98481	浙江	
600621	华鑫股份	3.81	443519168	    98.21	        147.25亿	          6.06	证券	14	-0.28	13.89	13.35	14.71	13.30	13.37	0.51	13.88	  1.30	317434	上海	
300726	宏达电子	2.97	443335264	    61.74	        120.63亿	         36.87	元器件	2889	-0.45	30.16	28.01	31.98	28.01	29.28	0.87	30.15	  1.03	147852	湖南	
600340	华夏幸福	-0.31	442972512	    11.57	        960.95亿	          0.46	区域地产	6	-0.11	32.52	32.64	32.71	32.25	32.62	-0.10	32.52	  0.63	136374	河北	
601989	中国重工	0.00	437452064	    80.02	       1179.14亿	          0.39	船舶	7	0.00	6.18	6.16	6.21	6.12	6.18	0.00	6.18	  0.81	709325	北京	
002236	大华股份	2.15	436662432	    37.93	        730.49亿	          1.02	电器仪表	1388	0.12	25.20	24.60	25.44	24.45	24.67	0.53	25.20	  0.85	174185	浙江	
000792	盐湖股份	1.83	434294240	--  	        357.46亿	          1.23	化工原料	5480	-0.22	12.84	12.64	13.05	12.61	12.60	0.23	12.83	  0.68	337208	青海	
000938	紫光股份	2.57	430777056	    44.82	        672.91亿	          3.24	软件服务	734	-0.05	64.57	62.80	65.20	62.71	62.94	1.62	64.56	  0.95	66746	北京	
300088	长信科技	2.52	426095904	    32.23	        196.55亿	          2.21	元器件	6950	0.00	8.56	8.33	8.64	8.30	8.34	0.21	8.55	  0.96	499583	安徽	
300678	中科信息	10.00	424461824	   362.38	         58.97亿	         29.38	软件服务	33	0.00	--  	53.50	58.97	53.50	53.61	5.36	58.97	  2.23	73454	四川	
300168	万达信息	4.02	417671776	    91.83	        136.21亿	          3.15	软件服务	3641	-0.07	13.22	12.69	13.50	12.61	12.70	0.51	13.21	  2.45	317609	上海	
300274	阳光电源	4.80	413482048	    24.65	        246.82亿	          2.31	电气设备	1657	0.00	17.05	16.32	17.16	16.30	16.26	0.78	17.04	  1.14	244688	安徽	
000338	潍柴动力	1.05	407697152	     9.99	        464.36亿	          1.24	汽车配件	8271	0.00	7.67	7.57	7.69	7.48	7.59	0.08	7.67	  0.67	535513	山东	
600000	浦发银行	-0.23	404411520	     6.79	       3795.22亿	          0.11	银行	2	-0.07	12.93	12.98	12.99	12.87	12.96	-0.03	12.93	  0.56	312962	上海	
300142	沃森生物	-3.66	404021280	--  	        311.95亿	          1.48	生物制药	1868	0.35	20.30	21.21	21.22	19.30	21.06	-0.77	20.29	  1.08	199978	云南	
000050	深天马Ａ	1.87	402189728	    30.36	        305.02亿	          1.32	元器件	1916	0.00	21.78	21.38	21.97	21.37	21.37	0.40	21.77	  0.75	185023	深圳	
300055	万邦达	-0.24	400144960	    46.37	        182.99亿	          2.16	环境保护	3682	0.14	21.16	21.20	21.67	21.11	21.20	-0.05	21.15	  0.82	187074	北京	
002895	川恒股份	-1.18	399584192	    64.87	        110.96亿	         36.08	化工原料	4998	0.22	27.75	27.71	28.50	26.92	28.07	-0.33	27.74	  1.20	144354	贵州	
600606	绿地控股	0.70	397184544	    10.01	        876.11亿	          1.71	全国地产	764	-0.13	7.21	7.11	7.27	7.10	7.15	0.05	7.20	  1.22	552487	上海	
601211	国泰君安	-0.99	396037728	    18.58	       1503.22亿	          0.42	证券	1	0.00	20.00	20.11	20.23	19.96	20.20	-0.20	20.00	  0.57	197318	上海	
600770	综艺股份	-1.43	386099552	   226.44	        107.77亿	          3.55	综合类	92	-0.11	8.31	8.26	8.55	8.21	8.41	-0.12	8.29	  1.19	460905	江苏	
300183	东软载波	0.23	384060160	    39.33	         97.36亿	          6.70	软件服务	2127	-0.04	21.48	21.22	22.15	21.12	21.43	0.05	21.48	  1.16	176634	山东	
601988	中国银行	-0.51	378011744	     5.95	       8262.01亿	          0.05	银行	2	0.00	3.93	3.94	3.94	3.91	3.94	-0.02	3.92	  0.53	963999	北京	
300373	扬杰科技	0.95	375064288	    47.68	        129.93亿	          5.77	半导体	1467	0.11	27.51	27.30	28.48	27.30	27.24	0.26	27.50	  1.73	134410	江苏	
600137	浪莎股份	-3.58	373977504	   107.88	         29.62亿	         12.76	服饰	25	-1.38	30.46	30.00	31.30	29.35	31.60	-1.13	30.47	  1.82	124089	四川	
002118	紫鑫药业	-2.36	372130592	    49.93	        105.79亿	          4.26	中成药	6914	-0.11	8.27	8.70	8.84	8.23	8.46	-0.20	8.26	  1.97	436477	吉林	
002278	神开股份	2.12	370050688	--  	         54.44亿	          7.33	化工机械	1779	0.13	14.97	14.75	14.98	14.50	14.65	0.31	14.96	  1.87	250827	上海	
600720	祁连山	3.15	369341888	    10.84	         83.84亿	          4.47	水泥	36	0.19	10.82	10.45	10.87	10.38	10.47	0.33	10.80	  1.17	347312	甘肃	
300102	乾照光电	-0.41	368835744	    32.51	         68.62亿	          6.29	半导体	4959	0.41	9.75	9.67	9.89	9.61	9.78	-0.04	9.74	  1.01	378211	福建	
300053	欧比特	1.77	366083744	    74.10	         89.74亿	          5.44	半导体	2277	-0.13	14.40	14.20	14.78	14.11	14.15	0.25	14.40	  1.24	251864	广东	
002555	三七互娱	5.15	365880576	    28.25	        456.26亿	          2.78	互联网	1206	0.09	21.24	20.43	21.58	20.21	20.20	1.04	21.24	  2.18	173328	安徽	
002050	三花智控	1.54	364703712	    28.85	        376.57亿	          1.31	机械基件	2028	-0.05	17.77	17.50	18.08	17.38	17.49	0.27	17.76	  0.91	204718	浙江	
600176	中国巨石	1.82	363896704	    18.95	        391.97亿	          0.93	玻璃	5	-0.06	13.42	13.30	13.62	13.30	13.19	0.24	13.43	  0.76	270026	浙江	
600208	新湖中宝	0.19	363262816	    19.57	        451.47亿	          0.81	全国地产	74	-0.37	5.25	5.20	5.30	5.13	5.24	0.01	5.25	  1.05	698059	浙江	
603659	璞泰来	3.31	360100416	    54.06	        233.49亿	         10.53	化工原料	4	0.32	53.95	51.32	54.76	51.02	52.23	1.73	53.96	  0.67	67096	上海	
002310	东方园林	1.11	358841216	    48.60	        561.43亿	          1.06	建筑施工	2793	0.05	20.95	20.75	21.10	20.51	20.71	0.23	20.94	  1.02	171957	北京	
600740	山西焦化	-0.45	357560896	    98.43	         68.22亿	          6.17	焦炭加工	783	-0.33	8.91	8.70	9.07	8.63	8.95	-0.04	8.91	  0.79	405216	山西	
600779	水井坊	0.88	356503040	    70.75	        229.57亿	          1.57	白酒	8	-0.01	47.00	46.33	47.20	46.03	46.58	0.41	46.99	  0.90	76481	四川	
600183	生益科技	3.24	352960384	    19.38	        208.43亿	          1.71	元器件	31	0.07	14.33	13.95	14.45	13.79	13.87	0.45	14.32	  1.35	248764	广东	
002019	亿帆医药	2.51	352629056	    21.48	        251.05亿	          2.40	化学制药	1040	0.14	20.80	20.19	21.05	20.11	20.29	0.51	20.80	  1.46	169776	浙江	
600066	宇通客车	-1.80	352289856	    19.56	        496.14亿	          0.82	汽车整车	23	0.27	22.41	22.82	23.12	22.20	22.82	-0.41	22.41	  0.89	156342	河南	
601111	中国国航	-2.89	351901504	    14.17	       1072.92亿	          0.38	空运	26	0.00	10.78	10.98	10.98	10.70	11.09	-0.32	10.77	  0.76	326265	北京	
600311	荣华实业	-0.78	351873504	   677.35	         42.07亿	          8.48	黄金	287	-0.15	6.33	6.10	6.38	6.09	6.37	-0.05	6.32	  1.28	564456	甘肃	
600426	华鲁恒升	1.42	349174720	    19.42	        219.56亿	          1.58	农药化肥	8	0.22	13.54	13.65	13.97	13.47	13.36	0.19	13.55	  1.15	254812	山东	
300474	景嘉微	2.00	346400576	   127.75	        159.97亿	          8.70	元器件	601	0.31	59.17	57.39	60.72	57.15	58.00	1.16	59.16	  1.12	58303	湖南	
002429	兆驰股份	-0.75	345575168	    27.53	        180.17亿	          2.17	家用电器	12824	-0.24	3.98	4.02	4.07	3.96	4.01	-0.03	3.98	  0.73	861791	深圳	
601390	中国中铁	-0.91	344816576	    13.54	       1625.14亿	          0.22	建筑施工	1	0.00	8.72	8.78	8.80	8.68	8.80	-0.08	8.72	  0.79	395207	北京	
600392	盛和资源	2.43	344423904	    39.66	        210.76亿	          2.36	小金属	748	0.32	15.60	15.16	15.66	15.12	15.24	0.37	15.61	  0.70	221948	山西	
600362	江西铜业	0.83	343642208	    27.88	        352.17亿	          0.98	铜	211	0.06	16.97	16.75	17.04	16.70	16.83	0.14	16.97	  0.54	203114	江西	
002054	德美化工	2.46	343627840	   140.51	         66.24亿	          6.90	化工原料	1426	-0.18	15.81	15.57	16.10	15.46	15.42	0.38	15.80	  6.96	217174	广东	
300597	吉大通信	9.98	343526144	   107.15	         48.41亿	         29.53	通信设备	2374	0.25	20.17	18.03	20.17	17.90	18.34	1.83	20.17	  2.29	177210	吉林	
000983	西山煤电	-1.59	342031168	    15.97	        292.43亿	          1.17	煤炭开采	5030	-0.31	9.29	9.33	9.41	9.11	9.43	-0.15	9.28	  0.92	369535	山西	
000932	*ST华菱	2.20	338036160	     7.36	        252.41亿	          1.36	普钢	6324	0.24	8.37	8.10	8.42	8.05	8.19	0.18	8.37	  0.79	410065	湖南	
300520	科大国创	2.56	337627008	--  	         63.31亿	          9.53	软件服务	1388	0.03	31.29	30.14	32.17	30.10	30.50	0.78	31.28	  1.08	107380	安徽	
002142	宁波银行	0.29	337482976	     8.90	        874.53亿	          0.44	银行	1976	0.06	17.25	17.19	17.30	17.00	17.20	0.05	17.25	  0.78	196302	浙江	
603083	剑桥科技	5.17	336641696	    58.23	         42.78亿	         31.48	通信设备	13	-0.31	43.70	40.80	45.51	40.52	41.56	2.15	43.71	  1.18	77030	上海	
600291	西水股份	1.90	334190048	     7.96	        263.87亿	          1.42	保险	2	-0.03	24.14	23.68	24.20	23.68	23.69	0.45	24.14	  0.76	139160	内蒙	
000933	神火股份	2.38	333884832	    13.78	        163.25亿	          2.07	煤炭开采	5174	-0.11	8.59	8.32	8.68	8.23	8.39	0.20	8.59	  0.71	392662	河南	
300639	凯普生物	-0.19	331775232	    66.90	         58.14亿	         23.21	医疗保健	824	0.25	63.89	63.35	65.40	62.36	64.00	-0.12	63.88	  0.79	52104	广东	
002408	齐翔腾达	1.44	330906112	    32.74	        250.13亿	          1.44	化工原料	6019	-0.06	14.10	13.69	14.14	13.42	13.89	0.20	14.09	  0.86	240853	山东	
601818	光大银行	-0.71	330768672	     5.74	       1660.09亿	          0.20	银行	325	0.24	4.17	4.20	4.20	4.16	4.20	-0.03	4.17	  0.50	792655	北京	
000513	丽珠集团	1.67	330652608	     6.26	        233.12亿	          1.49	中成药	333	0.05	64.06	63.00	64.55	62.72	63.00	1.05	64.05	  0.93	51762	广东	
300725	药石科技	10.00	330214496	    94.91	         66.61亿	         20.33	化工原料	41	0.00	--  	85.00	90.83	85.00	82.57	8.26	90.83	  0.55	37273	江苏	
603912	佳力图	2.65	329816704	    53.55	         37.83亿	         34.64	专用机械	18	-0.61	25.56	24.34	27.01	24.21	24.90	0.66	25.56	  1.13	128167	江苏	
002396	星网锐捷	3.19	328649248	    35.99	        130.13亿	          2.78	通信设备	1203	0.27	22.31	21.52	22.50	21.48	21.62	0.69	22.31	  0.91	148629	福建	
601155	新城控股	2.38	328639488	    21.98	        583.82亿	          1.79	区域地产	15	-0.18	25.85	25.19	26.10	24.86	25.25	0.60	25.85	  0.81	128467	江苏	
002214	大立科技	-1.46	326820864	   111.73	         40.13亿	         10.14	电器仪表	5898	0.11	8.76	8.80	9.10	8.60	8.88	-0.13	8.75	  0.64	369224	浙江	
300046	台基股份	0.09	323588640	    44.03	         31.29亿	         10.26	半导体	1733	0.46	22.03	21.75	22.79	21.65	22.00	0.02	22.02	  1.39	145829	湖北	
600787	中储股份	5.61	321489728	    15.41	        248.36亿	          1.55	仓储物流	11	0.44	11.29	10.76	11.33	10.68	10.69	0.60	11.29	  1.55	288280	天津	
600231	凌钢股份	2.48	316907712	    10.96	        145.61亿	          3.46	普钢	274	-0.16	5.78	5.57	5.85	5.51	5.64	0.14	5.78	  0.98	556641	辽宁	
002323	雅百特	3.89	316723808	    31.45	         75.62亿	          9.90	建筑施工	5619	0.10	10.15	9.69	10.51	9.48	9.76	0.38	10.14	  1.37	318118	江苏	
002038	双鹭药业	0.15	316305184	    43.85	        228.41亿	          1.68	生物制药	1429	0.33	33.35	32.89	33.55	32.75	33.30	0.05	33.35	  0.50	95417	北京	
000038	深大通	5.15	314016800	    35.15	        124.89亿	         16.95	广告包装	1426	-0.12	23.90	23.07	24.72	22.95	22.72	1.17	23.89	  3.50	133661	深圳	
600518	康美药业	0.55	313819968	    25.74	       1081.36亿	          0.33	中成药	27	-0.13	21.86	21.80	21.93	21.58	21.74	0.12	21.86	  0.86	144311	广东	
600801	华新水泥	-0.38	312479840	    16.82	        235.42亿	          2.05	水泥	3	0.13	15.72	15.72	15.90	15.41	15.78	-0.06	15.72	  0.59	199257	湖北	
601857	中国石油	0.12	312231680	    63.72	      13050.92亿	          0.02	石油开采	1	-0.11	8.07	8.04	8.07	8.00	8.05	0.01	8.06	  0.97	388393	北京	
002383	合众思壮	1.42	310656512	   156.40	        148.49亿	          3.28	通信设备	1521	-0.04	20.00	19.57	20.60	19.43	19.71	0.28	19.99	  1.21	155155	北京	
002264	新 华 都	10.05	310576672	  4208.72	         71.19亿	          5.40	超市连锁	460	0.00	--  	9.45	10.40	9.43	9.45	0.95	10.40	  1.71	310906	福建	
601011	宝泰隆	0.60	310505632	    68.98	        135.18亿	          2.85	焦炭加工	81	0.12	8.39	8.20	8.45	8.12	8.34	0.05	8.39	  0.88	373633	黑龙江	
600489	中金黄金	0.10	310058592	    81.70	        331.31亿	          0.94	黄金	77	-0.20	9.60	9.43	9.65	9.41	9.59	0.01	9.60	  1.04	324801	北京	
002902	铭普光磁	2.84	308798112	    70.31	         54.22亿	         22.71	元器件	1693	-0.30	38.73	37.40	40.20	37.11	37.66	1.07	38.73	  1.30	79468	广东	
002493	荣盛石化	2.42	308611776	    23.38	        484.63亿	          0.71	化纤	3629	-1.00	12.72	12.50	12.99	12.40	12.40	0.30	12.70	  0.67	242417	浙江	
600018	上港集团	-0.54	308315072	    26.96	       1712.53亿	          0.18	港口	17	0.14	7.40	7.41	7.49	7.37	7.43	-0.04	7.39	  0.91	416737	上海	
002792	通宇通讯	4.34	308269728	    53.02	         86.92亿	         11.42	通信设备	1431	0.03	38.50	36.73	39.49	36.41	36.90	1.60	38.50	  1.55	80529	广东	
300072	三聚环保	0.96	307594240	    24.40	        648.88亿	          0.62	环境保护	1601	0.00	35.89	35.33	36.09	35.31	35.55	0.34	35.89	  0.70	85963	北京	
002174	游族网络	1.65	306521024	    32.08	        196.47亿	          2.47	互联网	1436	-0.03	22.81	22.43	23.04	22.18	22.44	0.37	22.81	  1.29	135388	福建	
000733	振华科技	-0.13	305442720	    31.84	         74.02亿	          4.09	元器件	1611	0.19	15.78	15.66	16.27	15.57	15.79	-0.02	15.77	  1.30	191820	贵州	
603970	中农立华	-1.14	305303904	    38.43	         37.16亿	         32.51	其他商业	8	-0.31	27.92	27.00	29.10	26.91	28.19	-0.32	27.87	  0.70	108360	北京	
601878	浙商证券	1.44	301246784	    50.04	        541.67亿	          5.57	证券	5	0.06	16.26	16.00	16.34	16.00	16.02	0.23	16.25	  1.07	185654	浙江	
000912	泸天化	-2.41	301056000	--  	         49.78亿	          5.94	农药化肥	5454	0.24	8.51	8.60	9.00	8.33	8.72	-0.21	8.51	  2.12	347595	四川	
600188	兖州煤业	4.04	299374336	    10.11	        388.65亿	          0.79	煤炭开采	34	0.54	13.18	12.63	13.20	12.38	12.62	0.51	13.13	  1.09	234493	山东	
600835	上海机电	-2.64	298623840	    17.35	        241.78亿	          1.56	运输设备	72	0.30	23.69	24.10	24.25	23.33	24.28	-0.64	23.64	  1.08	125875	上海	
002081	金 螳 螂	-0.07	296811264	    20.47	        392.27亿	          0.79	装修装饰	3705	-0.12	14.84	14.68	15.11	14.48	14.85	-0.01	14.84	  0.71	200122	江苏	
601116	三江购物	6.92	296736288	    72.18	         91.35亿	          3.36	超市连锁	60	-0.21	22.27	20.67	22.80	20.45	20.80	1.44	22.24	  2.24	134939	浙江	
300128	锦富技术	0.44	294960736	   215.14	         95.10亿	          4.87	元器件	8212	0.44	11.31	11.25	11.46	11.20	11.25	0.05	11.30	  0.78	259965	江苏	
002340	格林美	0.60	294879744	    49.85	        257.57亿	          1.40	小金属	5049	0.00	6.75	6.72	6.81	6.72	6.71	0.04	6.75	  0.66	435702	深圳	
300009	安科生物	5.24	294376288	    62.96	        161.81亿	          2.86	生物制药	1399	0.04	22.71	21.43	22.96	21.43	21.58	1.13	22.71	  1.11	131653	安徽	
600999	招商证券	-1.32	294067712	    22.51	       1068.88亿	          0.32	证券	65	0.16	18.69	18.83	18.98	18.61	18.94	-0.25	18.69	  0.71	156806	深圳	
002446	盛路通信	9.96	290814720	    58.10	         86.65亿	          5.97	通信设备	678	0.00	--  	10.12	11.37	10.12	10.34	1.03	11.37	  5.41	262048	广东	
000488	晨鸣纸业	2.22	290763552	     8.90	        263.14亿	          1.60	造纸	4813	0.42	16.61	16.24	16.63	16.21	16.25	0.36	16.61	  0.76	176847	山东	
002634	棒杰股份	2.92	289253408	    72.21	         35.73亿	         13.65	服饰	7737	0.52	7.75	7.53	8.10	7.47	7.53	0.22	7.75	  4.57	368889	浙江	
002056	横店东磁	-0.83	289144256	    32.93	        176.36亿	          1.63	元器件	3295	0.09	10.74	10.62	10.94	10.62	10.82	-0.09	10.73	  0.93	268381	浙江	
002596	海南瑞泽	-2.15	288882624	    79.71	        111.90亿	          3.78	其他建材	2146	0.18	11.38	11.12	11.70	10.46	11.62	-0.25	11.37	  1.78	256169	海南	
300137	先河环保	3.63	288324096	    56.24	         70.88亿	          4.73	环境保护	2100	0.15	20.58	19.90	21.50	19.88	19.86	0.72	20.58	  1.78	140069	河北	
002222	福晶科技	3.88	287333312	    61.12	         85.93亿	          3.42	元器件	1739	0.00	20.10	19.23	20.27	19.23	19.35	0.75	20.10	  1.04	144220	福建	
300316	晶盛机电	1.52	287292128	    54.43	        183.69亿	          1.66	专用机械	974	0.32	18.66	18.10	19.15	18.10	18.37	0.28	18.65	  0.70	153295	浙江	
600859	王府井	6.80	287142912	    15.09	        147.49亿	          2.55	百货	124	0.48	19.01	17.85	19.14	17.84	17.79	1.21	19.00	  2.12	153541	北京	
002354	天神娱乐	2.46	287095872	    17.08	        170.88亿	          3.09	互联网	1711	-0.04	19.17	19.01	19.39	18.89	18.70	0.46	19.16	  1.71	149445	辽宁	
600116	三峡水利	5.63	286309760	    33.70	         89.47亿	          3.58	水力发电	53	-0.10	9.00	8.48	9.38	8.45	8.53	0.48	9.01	  3.72	318042	重庆	
600038	中直股份	0.06	283049920	    75.25	        272.34亿	          1.04	航空	26	0.07	46.22	46.16	46.45	45.50	46.17	0.03	46.20	  0.76	61475	黑龙江	
300496	中科创达	0.94	283039584	   133.65	        130.42亿	          3.99	软件服务	1078	0.03	32.20	32.28	32.91	32.00	31.90	0.30	32.20	  0.79	86933	北京	
002036	联创电子	2.38	281975040	    57.44	        115.01亿	          3.46	元器件	1373	0.00	20.62	20.00	20.88	19.90	20.13	0.48	20.61	  1.23	136879	浙江	
002879	长缆科技	-0.79	281606688	    69.08	         85.34亿	         13.04	电气设备	1031	1.43	61.87	61.88	64.00	60.00	62.36	-0.49	61.87	  0.76	45630	湖南	
300560	中富通	-1.23	279716480	    97.98	         42.18亿	         16.55	通信设备	1139	-0.44	40.10	40.00	42.58	39.60	40.60	-0.50	40.10	  1.01	68390	福建	
002202	金风科技	0.99	279654048	    19.01	        475.74亿	          0.61	电气设备	2628	-0.05	16.38	16.09	16.63	16.04	16.21	0.16	16.37	  0.54	170766	新疆	
